State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
GUJARAT,24.0,KHEDA,483.0,KAPADVANJ ,4157.0,NARSHIPUR,161765.0,23.184413,73.129216,Panchayath,1.0,Bibinivav,23.20532,73.1325,2348.85782506,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,KHAROD,162186.0,23.184554,73.362892,GP,1.0,Ajabpura,23.19327,73.30318,6179.73427515,239.0,3.824,Ajabpura,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,KHAROD,162186.0,23.184554,73.362892,GP,1.0,Kalajina Muvada,23.19464,73.32016,4509.37614229,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,KAPADVANJ ,4157.0,NARSHIPUR,161765.0,23.184413,73.129216,Panchayath,1.0,Manpur,23.19689,73.12125,1608.64993987,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,KAPADVANJ ,4157.0,GOCHARNA MUVADA,161743.0,23.158129,73.15024,Panchayath,1.0,Vasnirel,23.18466,73.16301,3226.02999148,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,KAPADVANJ ,4157.0,MOTIZER,161763.0,23.169033,73.123017,Panchayath,1.0,Bhajpur,23.18382,73.10272,2647.31005644,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,KAPADVANJ ,4157.0,MOTIZER,161763.0,23.169033,73.123017,Panchayath,1.0,Jodhpur,23.18799,73.08153,4735.77787863,2397.0,38.352,Jodhpur,100
GUJARAT,24.0,KHEDA,483.0,KAPADVANJ ,4157.0,SHELGARD,88888.0,23.146796,73.068092,Panchayath,1.0,Amiyapur,23.17991,73.06091,3754.59859485,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,KHAROD,162186.0,23.184554,73.362892,GP,1.0,Pagiyana Muvada,23.18544,73.34253,2083.62517147,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,KAPADVANJ ,4157.0,VALVA MAHUDA,161791.0,23.142052,73.19882,Panchayath,1.0,Mahadevpura,23.18938,73.24767,7254.95677588,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,KHAROD,162186.0,23.184554,73.362892,GP,1.0,Sathamba,23.18265,73.32493,3886.08456137,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,KHAROD,162186.0,23.184554,73.362892,GP,1.0,Ganeshpura (Sathamba),23.18511,73.29384,7058.40564745,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,KAPADVANJ ,4157.0,VALVA MAHUDA,161791.0,23.142052,73.19882,Panchayath,1.0,Savela,23.18337,73.2619,7918.00178959,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,KAPADVANJ ,4157.0,VALVA MAHUDA,161791.0,23.142052,73.19882,Panchayath,1.0,Bormath,23.1839,73.19079,4725.14248259,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,KAPADVANJ ,4157.0,VALVA MAHUDA,161791.0,23.142052,73.19882,Panchayath,1.0,Demai,23.16967,73.21413,3446.87180935,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,KHAROD,162186.0,23.184554,73.362892,GP,1.0,Champlavat,23.1722,73.34456,2323.47320725,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,KAPADVANJ ,4157.0,VALVA MAHUDA,161791.0,23.142052,73.19882,Panchayath,1.0,Nagano Math,23.16162,73.27173,7765.38528866,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,VIRPUR,4165.0,ASHPUR,162173.0,23.16433,73.375865,GP,1.0,Vajavat,23.16328,73.36487,1130.07555099,1000.0,16.0,,100
GUJARAT,24.0,KHEDA,483.0,KAPADVANJ ,4157.0,TALPARA,88888.0,23.139598,73.030125,Panchayath,1.0,Paldi,23.16913,73.02512,3323.43753879,2957.0,47.312,Paldi,100
