State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Velavadar,166373.0,22.792185,71.428025,Velavadar,2.0,Velavadar,22.78285,71.41912,1382.33402429,4063.0,65.008,Velavadar,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Bakarthali,166332.0,22.780099,71.63941,Bakarthali,2.0,Bakarthali,22.77813,71.63812,255.786983728,1126.0,18.016,Bakarthali,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Kothariya,166351.0,22.757633,71.711963,Kothariya,2.0,Kothariya,22.76253,71.71781,809.901879685,3568.0,57.088,Kothariya,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Chamaraj,166337.0,22.758179,71.582699,Chamaraj,2.0,Chamaraj,22.74969,71.58026,976.503861585,2275.0,36.4,Chamaraj,245.7
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Mulchand,166357.0,22.754929,71.655214,Mulchand,2.0,Mulchand,22.75459,71.65017,518.586074985,1946.0,31.136,Mulchand,184.31
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Adheli,166330.0,22.767836,71.555429,Adheli,2.0,Adheli,22.75988,71.55533,884.725070746,203.0,3.248,Adheli,184.31
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Zampodad,166374.0,22.740564,71.780906,Zampodad,2.0,Zampodad,22.74153,71.77934,193.205682319,1236.0,19.776,Zampodad,100
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Vadala,166369.0,22.742252,71.742776,Vadala,2.0,Vadala,22.74102,71.74364,163.148487583,2280.0,36.48,Vadala,100
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Khamisana,166346.0,22.732034,71.609337,Khamisana,2.0,Khamisana,22.7213,71.58314,2939.98714283,1998.0,31.968,Khamisana,245.7
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Khajeli,166345.0,22.709136,71.794043,Khajeli,2.0,Khajeli,22.71769,71.78803,1133.62425796,1008.0,16.128,Khajeli,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Memka,166356.0,22.70043,71.732529,Memka,2.0,Memka,22.7127,71.74529,1890.74399535,3793.0,60.688,Memka,184.31
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Kherali,166348.0,22.690342,71.601317,Kherali,2.0,Kherali,22.69306,71.60074,307.969929848,4696.0,75.136,Kherali,273.0
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Sankali,166366.0,22.683642,71.757874,Sankali,2.0,Bhadiyad,22.68794,71.77613,1932.9367269,994.0,15.904,Bhadiyad,184.31
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Nana Kerala,166360.0,22.678305,71.733443,Nana Kerala,2.0,Nana Kerala,22.67862,71.73129,223.652584055,1000.0,16.0,,273.0
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Sankali,166366.0,22.683642,71.757874,Sankali,2.0,Sankali,22.67718,71.75393,824.642451045,1367.0,21.872,Sankali,184.31
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Malod,166355.0,22.668143,71.622301,Malod,2.0,Malod,22.66663,71.62412,251.273917073,2212.0,35.392,Malod,273.0
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Vaghela,166371.0,22.654794,71.657291,Vaghela,2.0,Vaghela,22.65691,71.65832,257.895321233,1663.0,26.608,Vaghela,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Munjpur (Parmar),166358.0,22.647782,71.548311,Munjpur (Parmar),2.0,Munjpur (Parmar),22.64877,71.54622,241.067360925,1000.0,16.0,,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Kharva,166347.0,22.641815,71.691806,Kharva,2.0,Kharva,22.63771,71.70289,1225.67858604,2948.0,47.168,Kharva,273.0
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Kholadiad,166350.0,22.642075,71.593912,Kholadiad,2.0,Kholadiad,22.64248,71.59423,55.615443939,2125.0,34.0,Kholadiad,273.0
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Rai,166362.0,22.63251,71.748841,Rai,2.0,Rai,22.63607,71.74326,696.261078216,704.0,11.264,Rai,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Timba,166367.0,22.631529,71.651032,Timba,2.0,Timba,22.63169,71.64934,174.574888792,1490.0,23.84,Timba,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Gundiyala,166341.0,22.610146,71.614026,Gundiyala,2.0,Gundiyala,22.61115,71.61883,505.602008853,2779.0,44.464,Gundiyala,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Rampara,166364.0,22.599668,71.567519,Rampara,2.0,Rampara,22.59085,71.56749,980.521382866,2280.0,36.48,Rampara,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Kariyani,166343.0,22.601602,71.656338,Kariyani,2.0,Kariyani,22.60294,71.65949,356.133302308,908.0,14.528,Kariyani,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Gomta,166340.0,22.599848,71.70673,Gomta,2.0,Gomta,22.60989,71.71814,1618.24134494,891.0,14.256,Gomta,184.31
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Vadod,166370.0,22.563344,71.649004,Vadod,2.0,Vadod,22.5669,71.65477,711.962513972,3060.0,48.96,Vadod,273.0
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Fulgram,166339.0,22.551978,71.543412,Fulgram,2.0,Fulgram,22.5571,71.53661,901.263803307,2762.0,44.192,Fulgram,204.75
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Vastadi,88888.0,22.542222,71.635963,Vastadi,2.0,Vastadi,22.53484,71.62499,1394.20081981,6056.0,96.896,Vastadi,204.75
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Fulgram,166339.0,22.551978,71.543412,Fulgram,2.0,Madhad (Muli),22.54246,71.54603,1091.96880954,1000.0,16.0,,204.75
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Madhad (Wadhwan),166354.0,22.528909,71.539781,Madhad (Wadhwan),2.0,Madhad (Wadhwan),22.52864,71.53979,29.9257154559,1000.0,16.0,,245.7
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Latuda,166352.0,22.796313,71.614185,Latuda,2.0,Latuda,22.80021,71.6186,626.572722981,1965.0,31.44,Latuda,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Rupavati,166365.0,22.812736,71.439388,Rupavati,2.0,Rupavati,22.81072,71.42808,1180.52287655,1046.0,16.736,Rupavati,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Karangadh,166342.0,22.799605,71.663176,Karangadh,2.0,karangadh,22.80489,71.66078,636.922669864,1566.0,25.056,karangadh,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Nagara,166359.0,22.779395,71.522605,Nagara,2.0,Nagara,22.78106,71.52113,239.047790282,3035.0,48.56,Nagara,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Prangadh,166361.0,22.786255,71.550115,Prangadh,2.0,Prangadh,22.7843,71.54562,509.517960328,2465.0,39.44,Prangadh,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Bala,166333.0,22.794117,71.699258,Bala,2.0,Bala,22.7942,71.70485,573.3152324,2804.0,44.864,Bala,273.0
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Rajpar,166363.0,22.760443,71.671377,Rajpar,2.0,Rajpar,22.77432,71.67121,1543.14699616,2778.0,44.448,Rajpar,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Dedadara,166338.0,22.768891,71.763198,Dedadara,2.0,Dedadara,22.77714,71.75786,1068.11334389,3650.0,58.4,Dedadara,100
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Velavadar,166373.0,22.792185,71.428025,Velavadar,2.0,Velavadar,22.78285,71.41912,1382.33402429,4063.0,65.008,Velavadar,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Bakarthali,166332.0,22.780099,71.63941,Bakarthali,2.0,Bakarthali,22.77813,71.63812,255.786983728,1126.0,18.016,Bakarthali,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Kothariya,166351.0,22.757633,71.711963,Kothariya,2.0,Kothariya,22.76253,71.71781,809.901879685,3568.0,57.088,Kothariya,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Chamaraj,166337.0,22.758179,71.582699,Chamaraj,2.0,Chamaraj,22.74969,71.58026,976.503861585,2275.0,36.4,Chamaraj,245.7
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Mulchand,166357.0,22.754929,71.655214,Mulchand,2.0,Mulchand,22.75459,71.65017,518.586074985,1946.0,31.136,Mulchand,184.31
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Adheli,166330.0,22.767836,71.555429,Adheli,2.0,Adheli,22.75988,71.55533,884.725070746,203.0,3.248,Adheli,184.31
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Zampodad,166374.0,22.740564,71.780906,Zampodad,2.0,Zampodad,22.74153,71.77934,193.205682319,1236.0,19.776,Zampodad,100
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Vadala,166369.0,22.742252,71.742776,Vadala,2.0,Vadala,22.74102,71.74364,163.148487583,2280.0,36.48,Vadala,100
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Khamisana,166346.0,22.732034,71.609337,Khamisana,2.0,Khamisana,22.7213,71.58314,2939.98714283,1998.0,31.968,Khamisana,245.7
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Khajeli,166345.0,22.709136,71.794043,Khajeli,2.0,Khajeli,22.71769,71.78803,1133.62425796,1008.0,16.128,Khajeli,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Memka,166356.0,22.70043,71.732529,Memka,2.0,Memka,22.7127,71.74529,1890.74399535,3793.0,60.688,Memka,184.31
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Kherali,166348.0,22.690342,71.601317,Kherali,2.0,Kherali,22.69306,71.60074,307.969929848,4696.0,75.136,Kherali,273.0
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Sankali,166366.0,22.683642,71.757874,Sankali,2.0,Bhadiyad,22.68794,71.77613,1932.9367269,994.0,15.904,Bhadiyad,184.31
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Nana Kerala,166360.0,22.678305,71.733443,Nana Kerala,2.0,Nana Kerala,22.67862,71.73129,223.652584055,1000.0,16.0,,273.0
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Sankali,166366.0,22.683642,71.757874,Sankali,2.0,Sankali,22.67718,71.75393,824.642451045,1367.0,21.872,Sankali,184.31
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Malod,166355.0,22.668143,71.622301,Malod,2.0,Malod,22.66663,71.62412,251.273917073,2212.0,35.392,Malod,273.0
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Vaghela,166371.0,22.654794,71.657291,Vaghela,2.0,Vaghela,22.65691,71.65832,257.895321233,1663.0,26.608,Vaghela,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Munjpur (Parmar),166358.0,22.647782,71.548311,Munjpur (Parmar),2.0,Munjpur (Parmar),22.64877,71.54622,241.067360925,1000.0,16.0,,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Kharva,166347.0,22.641815,71.691806,Kharva,2.0,Kharva,22.63771,71.70289,1225.67858604,2948.0,47.168,Kharva,273.0
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Kholadiad,166350.0,22.642075,71.593912,Kholadiad,2.0,Kholadiad,22.64248,71.59423,55.615443939,2125.0,34.0,Kholadiad,273.0
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Rai,166362.0,22.63251,71.748841,Rai,2.0,Rai,22.63607,71.74326,696.261078216,704.0,11.264,Rai,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Timba,166367.0,22.631529,71.651032,Timba,2.0,Timba,22.63169,71.64934,174.574888792,1490.0,23.84,Timba,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Gundiyala,166341.0,22.610146,71.614026,Gundiyala,2.0,Gundiyala,22.61115,71.61883,505.602008853,2779.0,44.464,Gundiyala,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Rampara,166364.0,22.599668,71.567519,Rampara,2.0,Rampara,22.59085,71.56749,980.521382866,2280.0,36.48,Rampara,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Kariyani,166343.0,22.601602,71.656338,Kariyani,2.0,Kariyani,22.60294,71.65949,356.133302308,908.0,14.528,Kariyani,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Gomta,166340.0,22.599848,71.70673,Gomta,2.0,Gomta,22.60989,71.71814,1618.24134494,891.0,14.256,Gomta,184.31
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Baldana,166334.0,22.570054,71.699522,Baldana,2.0,Baldana,22.58043,71.6985,1158.52055261,2757.0,44.112,Baldana,273.0
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Tuva,166368.0,22.573011,71.619298,Tuva,2.0,Tuva,22.57667,71.61543,568.561942943,2626.0,42.016,Tuva,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Vadod,166370.0,22.563344,71.649004,Vadod,2.0,Vadod,22.5669,71.65477,711.962513972,3060.0,48.96,Vadod,273.0
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Fulgram,166339.0,22.551978,71.543412,Fulgram,2.0,Fulgram,22.5571,71.53661,901.263803307,2762.0,44.192,Fulgram,204.75
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Vastadi,88888.0,22.542222,71.635963,Vastadi,2.0,Vastadi,22.53484,71.62499,1394.20081981,6056.0,96.896,Vastadi,204.75
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Fulgram,166339.0,22.551978,71.543412,Fulgram,2.0,Madhad (Muli),22.54246,71.54603,1091.96880954,1000.0,16.0,,204.75
GUJARAT,24.0,SURENDRANAGAR,475.0,WADHWAN,4256.0,Madhad (Wadhwan),166354.0,22.528909,71.539781,Madhad (Wadhwan),2.0,Madhad (Wadhwan),22.52864,71.53979,29.9257154559,1000.0,16.0,,245.7
GUJARAT,24.0,SURENDRANAGAR,475.0,CHOTILA,4247.0,Dudheli,88888.0,22.399222,71.212257,Dudheli,2.0,Dudheli,22.40026,71.21745,546.200750284,403.0,6.448,Dudheli,204.75
GUJARAT,24.0,SURENDRANAGAR,475.0,CHOTILA,4247.0,Kherdi,165798.0,22.387106,71.155903,Kherdi,2.0,Kherdi,22.39475,71.14633,1300.43634071,2471.0,39.536,Kherdi,100
GUJARAT,24.0,SURENDRANAGAR,475.0,CHOTILA,4247.0,Fulzar,165781.0,22.265798,71.085458,Fulzar,2.0,Fulzar,22.26586,71.10163,1664.17408935,754.0,12.064,Fulzar,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,CHOTILA,4247.0,Rampara (Chobari),165831.0,22.260302,71.228935,Rampara (Chobari),2.0,Rampara (Chobari),22.26018,71.22442,464.827081587,1000.0,16.0,,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,CHUDA,4248.0,Bhrugupur,165859.0,22.475113,71.751551,Bhrugupur,2.0,Bhrugupur,22.47174,71.76113,1053.28604788,5158.0,82.528,Bhrugupur,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,CHUDA,4248.0,Mojidad,165879.0,22.477196,71.815194,Mojidad,2.0,Mojidad,22.47533,71.81779,337.933988264,3129.0,50.064,Mojidad,100
GUJARAT,24.0,SURENDRANAGAR,475.0,DHRANGADHRA,4250.0,Dhrumath,165988.0,23.042998,71.647754,Dhrumath,2.0,Dhrumath,23.05589,71.64594,1445.49058404,1971.0,31.536,Dhrumath,122.85
GUJARAT,24.0,SURENDRANAGAR,475.0,DHRANGADHRA,4250.0,Rajpar,166024.0,23.0149,71.418636,Rajpar,2.0,Rajpar,23.03186,71.41506,1921.04578969,2778.0,44.448,Rajpar,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,HALVAD,4251.0,Dhulkot,166054.0,23.097498,71.018487,Dhulkot,2.0,Dhulkot,23.08367,71.01296,1638.24045127,583.0,9.328,Dhulkot,184.31
GUJARAT,24.0,SURENDRANAGAR,475.0,HALVAD,4251.0,Isanpur,166062.0,23.104414,71.214308,Isanpur,2.0,Isanpur,23.0856,71.21605,2099.59532848,2568.0,41.088,Isanpur,184.31
GUJARAT,24.0,SURENDRANAGAR,475.0,HALVAD,4251.0,Samli,166097.0,22.87571,71.027464,Samli,2.0,Samli,22.87572,71.03057,318.210008834,1110.0,17.76,Samli,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,HALVAD,4251.0,Dighadiya,166055.0,22.859654,71.191218,Dighadiya,2.0,Dighadiya,22.857,71.19433,434.470571103,2684.0,42.944,Dighadiya,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,LIMBDI,4253.0,Balol,166154.0,22.538548,72.124769,Balol,2.0,Balol,22.55187,72.13949,2116.58130591,2657.0,42.512,Balol,273.0
GUJARAT,24.0,SURENDRANAGAR,475.0,LIMBDI,4253.0,Katariya,166183.0,22.584232,71.902131,Katariya,2.0,Katariya,22.58263,71.90056,240.306202256,2968.0,47.488,Katariya,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,CHOTILA,4247.0,Undvi,165849.0,22.693647,71.173526,Undvi,2.0,Undvi,22.68391,71.17648,1124.31751109,1444.0,23.104,Undvi,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,CHOTILA,4247.0,Varmadhar,165851.0,22.683841,71.189681,Varmadhar,2.0,Varmadhar,22.67158,71.1935,1418.5479256,1243.0,19.888,Varmadhar,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,CHOTILA,4247.0,Vijaliya,165853.0,22.65444,71.16528,Vijaliya,2.0,Vijaliya,22.65906,71.16583,516.811400555,3678.0,58.848,Vijaliya,122.85
GUJARAT,24.0,SURENDRANAGAR,475.0,CHOTILA,4247.0,Tarnetar,165847.0,22.650165,71.210578,Tarnetar,2.0,Tarnetar,22.64874,71.21099,163.996370809,2515.0,40.24,Tarnetar,273.0
GUJARAT,24.0,SURENDRANAGAR,475.0,CHOTILA,4247.0,Manadasar,165806.0,22.648252,71.139433,Manadasar,2.0,Manadasar,22.64163,71.1397,736.842434671,2466.0,39.456,Manadasar,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,CHOTILA,4247.0,Navagam (Than),165822.0,22.621944,71.178521,Navagam (Than),2.0,Navagam (Than),22.62718,71.17174,907.400439427,1000.0,16.0,,100
GUJARAT,24.0,SURENDRANAGAR,475.0,CHOTILA,4247.0,Navagam (Than),165822.0,22.621944,71.178521,Navagam (Than),2.0,Amarapar,22.61859,71.19371,1603.00444316,3024.0,48.384,Amarapar,100
GUJARAT,24.0,SURENDRANAGAR,475.0,CHOTILA,4247.0,Kanpar,88888.0,22.62603,71.213249,Kanpar,2.0,Kanpar,22.6252,71.20991,354.915285896,1050.0,16.8,Kanpar,204.75
GUJARAT,24.0,SURENDRANAGAR,475.0,CHOTILA,4247.0,Morthala,165811.0,22.609893,71.119299,Morthala,2.0,Morthala,22.60713,71.11503,535.183645879,3375.0,54.0,Morthala,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,CHOTILA,4247.0,Songadh,165844.0,22.607826,71.220902,Songadh,2.0,Songadh,22.6092,71.21971,195.739486059,1399.0,22.384,Songadh,100
GUJARAT,24.0,SURENDRANAGAR,475.0,CHOTILA,4247.0,Sarsana,165842.0,22.615755,71.14588,Sarsana,2.0,Sarsana,22.61346,71.14004,651.507764994,1712.0,27.392,Sarsana,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,CHOTILA,4247.0,Abhepar,88888.0,22.600157,71.176618,Abhepar,2.0,Abhepar,22.60072,71.16854,831.614557653,1110.0,17.76,Abhepar,204.75
GUJARAT,24.0,SURENDRANAGAR,475.0,CHOTILA,4247.0,Hirana,88888.0,22.577544,71.144159,Hirana,2.0,Hirana,22.57595,71.14018,445.330527572,806.0,12.896,Hirana,204.75
GUJARAT,24.0,SURENDRANAGAR,475.0,CHOTILA,4247.0,Devpara,88888.0,22.588489,71.116083,Devpara,2.0,Devpara,22.58101,71.11187,937.386310841,829.0,13.264,Devpara,204.75
GUJARAT,24.0,SURENDRANAGAR,475.0,CHOTILA,4247.0,Ravrani,165834.0,22.579391,71.235537,Ravrani,2.0,Ravrani,22.57688,71.24239,756.989385658,499.0,7.984,Ravrani,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,CHOTILA,4247.0,Khakharavali,165795.0,22.571766,71.233735,Khakharavali,2.0,Khakharavali,22.56254,71.23594,1050.57164267,1641.0,26.256,Khakharavali,184.31
GUJARAT,24.0,SURENDRANAGAR,475.0,CHOTILA,4247.0,Goghavadar,88888.0,22.546027,71.245379,Goghavadar,2.0,Gugaliyana,22.54246,71.25108,707.180586686,956.0,15.296,Gugaliyana,204.75
GUJARAT,24.0,SURENDRANAGAR,475.0,CHOTILA,4247.0,Rampara (Sarodi),165833.0,22.553212,71.100517,Rampara (Sarodi),2.0,Rampara (Sarodi),22.54311,71.10227,1137.62547047,1000.0,16.0,,163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,CHOTILA,4247.0,Rupavati (Sarodi),165837.0,22.552945,71.167704,Rupavati (Sarodi),2.0,Rupavati(Sarodi),22.54462,71.15984,1228.4610655,1294.0,20.704,Rupavati(Sarodi),163.8
GUJARAT,24.0,SURENDRANAGAR,475.0,CHOTILA,4247.0,Vavdi,165852.0,22.518052,71.236217,Vavdi,2.0,Vavdi,22.51438,71.23222,579.033767756,3195.0,51.12,Vavdi,100
GUJARAT,24.0,SURENDRANAGAR,475.0,CHOTILA,4247.0,Devsar,165777.0,22.497503,71.24768,Devsar,2.0,Devsar,22.49718,71.24913,153.231046253,1515.0,24.24,Devsar,163.8
