State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,UMAR,2696600.0,25.6755,75.462222,UMAR,1.0,Teekar,25.7014,75.42557,4667.21601796,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,UMAR,2696600.0,25.6755,75.462222,UMAR,1.0,Hampura,25.68248,75.39413,6867.69261869,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,UMAR,2696600.0,25.6755,75.462222,UMAR,1.0,Maylapolya,25.6954,75.37914,8614.4785959,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,PECH KI BAORI,2696700.0,25.6405,75.455222,PECH KI BAORI,1.0,Manohargarh,25.63588,75.42328,3243.04158438,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,GUDHA GOKUL PURA,2701100.0,25.563,75.410222,GUDHA GOKUL PURA,1.0,Bhunwar,25.61165,75.33429,9341.06549264,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,TONKRA,2699200.0,25.608,75.445222,TONKRA,1.0,Intunda,25.61153,75.40012,4539.42524477,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,GUDHA GOKUL PURA,2701100.0,25.563,75.410222,GUDHA GOKUL PURA,1.0,Sarsiya,25.58328,75.30775,10522.5881627,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,GUDHA GOKUL PURA,2701100.0,25.563,75.410222,GUDHA GOKUL PURA,1.0,Bijetha,25.59395,75.35344,6654.15045234,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,GUDHA GOKUL PURA,2701100.0,25.563,75.410222,GUDHA GOKUL PURA,1.0,Uda Ka Khera,25.5961,75.3911,4150.26215973,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,GUDHA GOKUL PURA,2701100.0,25.563,75.410222,GUDHA GOKUL PURA,1.0,Biletha,25.56753,75.32483,8580.325239,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,GUDHA GOKUL PURA,2701100.0,25.563,75.410222,GUDHA GOKUL PURA,1.0,Khohran Khurd,25.57861,75.35922,5402.13835187,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,THANA,2701400.0,25.5399,75.409222,THANA,1.0,Peeploond,25.54879,75.27202,13800.3526999,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,GUDHA GOKUL PURA,2701100.0,25.563,75.410222,GUDHA GOKUL PURA,1.0,Khohra Kalan,25.56179,75.36529,4509.16873261,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,GUDHA GOKUL PURA,2701100.0,25.563,75.410222,GUDHA GOKUL PURA,1.0,Shivgarh,25.55819,75.33995,7069.40176065,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,THANA,2701400.0,25.5399,75.409222,THANA,1.0,Mediyan,25.54933,75.35764,5280.15795826,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,THANA,2701400.0,25.5399,75.409222,THANA,1.0,Goga Ka Khera,25.54446,75.29929,11040.8665361,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,THANA,2701400.0,25.5399,75.409222,THANA,1.0,Tola,25.54559,75.33458,7515.30024369,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,THANA,2701400.0,25.5399,75.409222,THANA,1.0,Dhor,25.53094,75.31347,9658.63601202,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,OWAN,2701900.0,25.44209,75.345092,OWAN,1.0,Gopipura,25.53053,75.25325,13479.2916441,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,GUDHA GOKUL PURA,2701100.0,25.563,75.410222,GUDHA GOKUL PURA,1.0,Ganeshpura @vyasjikakhera,25.60205,75.30495,11416.1532765,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,OWAN,2701900.0,25.44209,75.345092,OWAN,1.0,Sabalpura,25.52143,75.26908,11663.9326112,936.0,14.976,Sabalpura,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,NEGARH,2702000.0,25.41009,75.285092,NEGARH,1.0,Ulela,25.51912,75.24425,12798.1689485,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,THANA,2701400.0,25.5399,75.409222,THANA,1.0,Khaneriya,25.532,75.33948,7052.33659149,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,OWAN,2701900.0,25.44209,75.345092,OWAN,1.0,Nathoon,25.51814,75.30401,9408.28959227,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,OWAN,2701900.0,25.44209,75.345092,OWAN,1.0,Danpura,25.52344,75.25631,12698.1552186,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,VIJAIGARH,2701700.0,25.5189,75.410222,VIJAIGARH,1.0,Rajpura,25.52299,75.32781,8282.16081263,598.0,9.568,Rajpura,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,NEGARH,2702000.0,25.41009,75.285092,NEGARH,1.0,Sawaipura,25.51521,75.23237,12831.3634905,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,VIJAIGARH,2701700.0,25.5189,75.410222,VIJAIGARH,1.0,Bheem Ka Khera,25.52412,75.3499,6080.77265719,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,NEGARH,2702000.0,25.41009,75.285092,NEGARH,1.0,Sundargarh,25.50939,75.25978,11330.3156575,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,OWAN,2701900.0,25.44209,75.345092,OWAN,1.0,Bei,25.49715,75.27997,8956.69565372,1000.0,16.0,,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,VIJAIGARH,2701700.0,25.5189,75.410222,VIJAIGARH,1.0,Taloda,25.51198,75.3397,7118.59189459,378.0,6.048,Taloda,100
RAJASTHAN,8.0,BUNDI,121.0,HINDOLI,636.0,NEGARH,2702000.0,25.41009,75.285092,NEGARH,1.0,Khajoori,25.49931,75.22968,11374.2674315,1549.0,24.784,Khajoori,100
