State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
NAGALAND,13,TUENSANG,262,CHARE,2341,ALISOPUR,244031,26.310353,94.656212,ALISOPUR,2
NAGALAND,13,TUENSANG,262,CHARE,2341,CHARE VILLAGE,244032,26.288601,94.622265,CHARE VILLAGE,2
NAGALAND,13,TUENSANG,262,CHARE,2341,CHUNGLIYIMTI OLD,244033,26.261309,94.607248,CHUNGLIYIMTI OLD,2
NAGALAND,13,TUENSANG,262,CHARE,2341,KIDING,244038,26.253498,94.632034,KIDING,2
NAGALAND,13,TUENSANG,262,CHARE,2341,LONGKHITPE,244034,26.282067,94.645377,LONGKHITPE,2
NAGALAND,13,TUENSANG,262,CHARE,2341,TRONGER,244035,26.275954,94.640861,TRONGER,2
NAGALAND,13,TUENSANG,262,CHARE,2341,TSADANG NEW,244037,26.250844,94.611457,TSADANG NEW,2
NAGALAND,13,TUENSANG,262,CHARE,2341,TSADANG OLD,244036,26.256265,94.616303,TSADANG OLD,2
NAGALAND,13,TUENSANG,262,CHESSORE,2342,AYIPONGER,244039,26.046774,94.682731,AYIPONGER,2
NAGALAND,13,TUENSANG,262,CHESSORE,2342,CHESSORE VILLAGE,244040,26.094345,94.748621,CHESSORE VILLAGE,2
NAGALAND,13,TUENSANG,262,CHESSORE,2342,HUKIR,244041,26.050289,94.694831,HUKIR,2
NAGALAND,13,TUENSANG,262,CHESSORE,2342,KELONGRU,244050,26.119778,94.741623,KELONGRU,2
NAGALAND,13,TUENSANG,262,CHESSORE,2342,KUTHUR,244049,26.177488,94.813491,KUTHUR,2
NAGALAND,13,TUENSANG,262,CHESSORE,2342,LONGSORE K,244044,26.112534,94.703972,LONGSORE K,2
NAGALAND,13,TUENSANG,262,CHESSORE,2342,SOTOKUR,244047,26.154601,94.767704,SOTOKUR,2
NAGALAND,13,TUENSANG,262,LONGKHIM,2343,ANGANGBA,244100,26.218798,94.697827,ANGANGBA,2
NAGALAND,13,TUENSANG,262,LONGKHIM,2343,CHIMONGER,244101,26.283201,94.681547,CHIMONGER,2
NAGALAND,13,TUENSANG,262,LONGKHIM,2343,CHUNGTOR,244102,26.242135,94.705261,CHUNGTOR,2
