State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
NAGALAND,13,MOKOKCHUNG,265,CHANGTONGYA,2324,AKHOIA,244053,26.518904,94.672965,AKHOIA,2
NAGALAND,13,MOKOKCHUNG,265,CHANGTONGYA,2324,ANAKI,244070,26.723821,94.729901,ANAKI,2
NAGALAND,13,MOKOKCHUNG,265,CHANGTONGYA,2324,ASANGMA,244068,26.559451,94.593642,ASANGMA,2
NAGALAND,13,MOKOKCHUNG,265,CHANGTONGYA,2324,CHAKPA,244064,26.405089,94.659352,CHAKPA,2
NAGALAND,13,MOKOKCHUNG,265,CHANGTONGYA,2324,CHANGTONGYA BLOCK,888888,26.532789,94.677776,CHANGTONGYA BLOCK,2
NAGALAND,13,MOKOKCHUNG,265,CHANGTONGYA,2324,CHANGTONGYA NEW,244051,26.550458,94.689866,CHANGTONGYA NEW,2
NAGALAND,13,MOKOKCHUNG,265,CHANGTONGYA,2324,CHANGTONGYA OLD,244055,26.545686,94.685151,CHANGTONGYA OLD,2
NAGALAND,13,MOKOKCHUNG,265,CHANGTONGYA,2324,CHUCHUYIMLANG,244061,26.472253,94.649056,CHUCHUYIMLANG,2
NAGALAND,13,MOKOKCHUNG,265,CHANGTONGYA,2324,KANGTSUNG,244060,26.706712,94.706675,KANGTSUNG,2
NAGALAND,13,MOKOKCHUNG,265,CHANGTONGYA,2324,KILENGMEN,244054,26.517449,94.608871,KILENGMEN,2
NAGALAND,13,MOKOKCHUNG,265,CHANGTONGYA,2324,LONGKONG,244063,26.391021,94.618623,LONGKONG,2
NAGALAND,13,MOKOKCHUNG,265,CHANGTONGYA,2324,MERANGKONG,244057,26.614846,94.670233,MERANGKONG,2
NAGALAND,13,MOKOKCHUNG,265,CHANGTONGYA,2324,MONGSENYIMTI,244062,26.429153,94.620513,MONGSENYIMTI,2
NAGALAND,13,MOKOKCHUNG,265,CHANGTONGYA,2324,UNGER,244056,26.489063,94.660395,UNGER,2
NAGALAND,13,MOKOKCHUNG,265,CHANGTONGYA,2324,WAMAKEN,244058,26.710793,94.651892,WAMAKEN,2
NAGALAND,13,MOKOKCHUNG,265,CHANGTONGYA,2324,YAONGYIMSEN,244052,26.561691,94.699839,YAONGYIMSEN,2
NAGALAND,13,MOKOKCHUNG,265,CHANGTONGYA,2324,YAONGYIMTI NEW,244066,26.425652,94.668783,YAONGYIMTI NEW,2
NAGALAND,13,MOKOKCHUNG,265,CHANGTONGYA,2324,YAONGYIMTI OLD,244065,26.432245,94.669021,YAONGYIMTI OLD,2
NAGALAND,13,MOKOKCHUNG,265,KUBOLONG,2325,CHAMI,244114,26.404912,94.535701,CHAMI,2
NAGALAND,13,MOKOKCHUNG,265,KUBOLONG,2325,LANGPA,244113,26.441477,94.539473,LANGPA,2
NAGALAND,13,MOKOKCHUNG,265,KUBOLONG,2325,LONGJANG,244111,26.457703,94.553312,LONGJANG,2
NAGALAND,13,MOKOKCHUNG,265,KUBOLONG,2325,MOPUNGCHUKET,244110,26.395171,94.532593,MOPUNGCHUKET,2
NAGALAND,13,MOKOKCHUNG,265,KUBOLONG,2325,SUNGRATSU,244112,26.394773,94.554238,SUNGRATSU,2
NAGALAND,13,MOKOKCHUNG,265,KUBOLONG,2325,YIMCHALU,244473,26.372459,94.542733,YIMCHALU,2
NAGALAND,13,MOKOKCHUNG,265,MANGKOLEMBA,2327,AOKUM,244173,26.584042,94.352937,AOKUM,2
NAGALAND,13,MOKOKCHUNG,265,MANGKOLEMBA,2327,AOSENDEN,244176,26.595751,94.374901,AOSENDEN,2
NAGALAND,13,MOKOKCHUNG,265,MANGKOLEMBA,2327,AOSUNGKUM,244169,26.618322,94.391698,AOSUNGKUM,2
NAGALAND,13,MOKOKCHUNG,265,MANGKOLEMBA,2327,ATUPHUMI,244164,26.474601,94.410364,ATUPHUMI,2
NAGALAND,13,MOKOKCHUNG,265,MANGKOLEMBA,2327,CHANGKI VILLAGE,244156,26.418764,94.385769,CHANGKI VILLAGE,2
NAGALAND,13,MOKOKCHUNG,265,MANGKOLEMBA,2327,CHUNGLIYIMSEN,244177,26.453512,94.423573,CHUNGLIYIMSEN,2
NAGALAND,13,MOKOKCHUNG,265,MANGKOLEMBA,2327,CHUNGTIAYIMSEN,244175,26.535708,94.373375,CHUNGTIAYIMSEN,2
NAGALAND,13,MOKOKCHUNG,265,MANGKOLEMBA,2327,DEBUIA,244159,26.525272,94.497936,DEBUIA,2
NAGALAND,13,MOKOKCHUNG,265,MANGKOLEMBA,2327,JAPU,244166,26.503014,94.410483,JAPU,2
NAGALAND,13,MOKOKCHUNG,265,MANGKOLEMBA,2327,KHARI,244157,26.466532,94.466867,KHARI,2
NAGALAND,13,MOKOKCHUNG,265,MANGKOLEMBA,2327,LONGPHAYIMSEN,244168,26.554094,94.387187,LONGPHAYIMSEN,2
NAGALAND,13,MOKOKCHUNG,265,MANGKOLEMBA,2327,LONGSEMDANG,244174,26.511342,94.427458,LONGSEMDANG,2
NAGALAND,13,MOKOKCHUNG,265,MANGKOLEMBA,2327,MANGKOLEMBA  BLOCK,888888,26.495876,94.441976,MANGKOLEMBA  BLOCK,2
NAGALAND,13,MOKOKCHUNG,265,MANGKOLEMBA,2327,MEDEMYIM,244167,26.518692,94.344949,MEDEMYIM,2
NAGALAND,13,MOKOKCHUNG,265,MANGKOLEMBA,2327,MOAYIMTI,244170,26.518753,94.354621,MOAYIMTI,2
NAGALAND,13,MOKOKCHUNG,265,MANGKOLEMBA,2327,MOLUNGKIMONG,244162,26.633578,94.572712,MOLUNGKIMONG,2
NAGALAND,13,MOKOKCHUNG,265,MANGKOLEMBA,2327,MOLUNGYIMSEN,244163,26.666247,94.601405,MOLUNGYIMSEN,2
NAGALAND,13,MOKOKCHUNG,265,MANGKOLEMBA,2327,MONGCHEN,244158,26.501951,94.477203,MONGCHEN,2
NAGALAND,13,MOKOKCHUNG,265,MANGKOLEMBA,2327,SATSUK,244165,26.473387,94.353596,SATSUK,2
NAGALAND,13,MOKOKCHUNG,265,MANGKOLEMBA,2327,SHAHAPHUMI,244172,26.443416,94.332624,SHAHAPHUMI,2
NAGALAND,13,MOKOKCHUNG,265,MANGKOLEMBA,2327,WAROMONG,244160,26.559028,94.528558,WAROMONG,2
NAGALAND,13,MOKOKCHUNG,265,MANGKOLEMBA,2327,WATIYIM,244171,26.539301,94.375152,WATIYIM,2
NAGALAND,13,MOKOKCHUNG,265,MANGKOLEMBA,2327,YIMCHENKIMONG,244161,26.600341,94.562812,YIMCHENKIMONG,2
NAGALAND,13,MOKOKCHUNG,265,ONGPANGKONG(NORTH),2328,ALIBA,244231,26.380626,94.437103,ALIBA,2
NAGALAND,13,MOKOKCHUNG,265,ONGPANGKONG(NORTH),2328,AOSETSU,244222,26.274261,94.470092,AOSETSU,2
NAGALAND,13,MOKOKCHUNG,265,ONGPANGKONG(NORTH),2328,CHUBA YIMKUM,244223,26.236941,94.559043,CHUBA YIMKUM,2
NAGALAND,13,MOKOKCHUNG,265,ONGPANGKONG(NORTH),2328,CHUCHUYIMPANG,244220,26.336559,94.553288,CHUCHUYIMPANG,2
