State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
NAGALAND,13,PHEK,271,PHEK,2339,SATHERI,243840,25.723716,94.469683,SATHERI,2
NAGALAND,13,PHEK,271,PHEK,2339,SHURHOBA,243853,25.668956,94.464966,SHURHOBA,2
NAGALAND,13,PHEK,271,PHEK,2339,UPPER KHOMI,243850,25.667565,94.399872,UPPER KHOMI,2
NAGALAND,13,PHEK,271,SEKRUZU,2340,CHAZUBA,243866,25.716732,94.315633,CHAZUBA,2
NAGALAND,13,PHEK,271,SEKRUZU,2340,DZULHAMI,243873,25.825478,94.390206,DZULHAMI,2
NAGALAND,13,PHEK,271,SEKRUZU,2340,KETSAMI,243871,25.792776,94.352574,KETSAMI,2
NAGALAND,13,PHEK,271,SEKRUZU,2340,KHUSOMI,243870,25.723069,94.285002,KHUSOMI,2
NAGALAND,13,PHEK,271,SEKRUZU,2340,PHUGWI,243874,25.786476,94.416321,PHUGWI,2
NAGALAND,13,PHEK,271,SEKRUZU,2340,RUNGU ZO NASA,243868,25.697138,94.307189,RUNGU ZO NASA,2
NAGALAND,13,PHEK,271,SEKRUZU,2340,RUZAZHO,243877,25.757781,94.385034,RUZAZHO,2
NAGALAND,13,PHEK,271,SEKRUZU,2340,SATHAZU NAWE,243876,25.785762,94.391098,SATHAZU NAWE,2
NAGALAND,13,PHEK,271,SEKRUZU,2340,SUTHOZU NASA,243875,25.771996,94.343907,SUTHOZU NASA,2
NAGALAND,13,PHEK,271,SEKRUZU,2340,TERHUTSESEMI,243872,25.799332,94.368715,TERHUTSESEMI,2
NAGALAND,13,PHEK,271,SEKRUZU,2340,YARUBA,243867,25.736184,94.338063,YARUBA,2
