STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
20,358,02615,364968,Sarhu,1424,3210,HUSSAINABAD,114428,JAMUA,,
20,358,02615,364969,Chandarpur,351,3210,HUSSAINABAD,114428,JAMUA,,
20,358,02615,364970,Naukainia,223,3210,HUSSAINABAD,114428,JAMUA,,
20,358,02615,364971,Sonpurwa,1979,3210,HUSSAINABAD,114427,DEORIKHURD,,
20,358,02615,364972,Arajimajuraha,500,3210,HUSSAINABAD,114427,DEORIKHURD,,
20,358,02615,364973,Deori Khurd,2937,3210,HUSSAINABAD,114427,DEORIKHURD,,
20,358,02615,364974,Majuraha,186,3210,HUSSAINABAD,114427,DEORIKHURD,,
20,358,02615,364975,Pachamba,970,3210,HUSSAINABAD,114419,BAIRAON,,
20,358,02615,364976,Garurahi,738,3210,HUSSAINABAD,114419,BAIRAON,,
20,358,02615,364977,Basdiha,305,3210,HUSSAINABAD,114419,BAIRAON,,
20,358,02615,364978,Mahuari,402,3210,HUSSAINABAD,114433,MAHUARY,,
20,358,02615,364979,Upri Kalan,1295,3210,HUSSAINABAD,114438,UPARI KALAN,,
20,358,02615,364980,Langar Kot,832,3210,HUSSAINABAD,114438,UPARI KALAN,,
20,358,02615,364981,Bishunpur,290,3210,HUSSAINABAD,114425,DARUABENI,,
20,358,02615,364982,Kathaundha  Kalan,903,3210,HUSSAINABAD,114425,DARUABENI,,
20,358,02615,364983,Mirheiadih,74,3210,HUSSAINABAD,114433,MAHUARY,,
20,358,02615,364984,Kathaundha Khurd Alias Hussa,144,3210,HUSSAINABAD,114433,MAHUARY,,
20,358,02615,364985,Basaria,398,3210,HUSSAINABAD,114433,MAHUARY,,
20,358,02615,364986,Ahmad Nagar,569,3210,HUSSAINABAD,114433,MAHUARY,,
20,358,02615,364987,Jharha,1398,3210,HUSSAINABAD,114433,MAHUARY,,
20,358,02615,364988,Kuswa,1978,3210,HUSSAINABAD,114426,DEORIKALAN,,
20,358,02615,364989,Deorikalan,4593,0,,114426,DEORIKALAN,,
20,358,02615,364990,Budhua,2234,3210,HUSSAINABAD,114418,BADEPUR,,
20,358,02615,364991,Dulhar,734,3210,HUSSAINABAD,114433,MAHUARY,,
20,358,02615,364992,Sewari Alias Mangaldih,1075,3210,HUSSAINABAD,114418,BADEPUR,,
20,358,02615,364993,Barepur,2842,3210,HUSSAINABAD,114418,BADEPUR,,
20,358,02615,364994,Baniadih,2297,3210,HUSSAINABAD,114420,BANIADIH (BARAHI),,
20,358,02615,364995,Pokhrahi,1162,3210,HUSSAINABAD,114420,BANIADIH (BARAHI),,
20,358,02615,364996,Niadain,1931,3210,HUSSAINABAD,114424,DANGWAR,,
20,358,02615,364997,Dangwar,4830,3210,HUSSAINABAD,114424,DANGWAR,,
20,358,02615,364998,Nawadih,741,3208,HAIDERNAGAR,114390,KHARGADA,,
20,358,02615,364999,Belbigha,1841,3210,HUSSAINABAD,114421,BELBIGHA,,
20,358,02615,365000,Chaukhandi,104,3210,HUSSAINABAD,114421,BELBIGHA,,
20,358,02615,365001,Araji Dangwar,500,3210,HUSSAINABAD,114421,BELBIGHA,,
20,358,02615,365002,Rak Sahi,107,3210,HUSSAINABAD,114421,BELBIGHA,,
