STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
20,360,02644,367616,Sikda,43,3166,CHOUPARAN,113466,CHORDAHA,,
20,360,02644,367617,Murainia,110,3166,CHOUPARAN,113466,CHORDAHA,,
20,360,02644,367618,Murina,281,3166,CHOUPARAN,113468,DAIHAR,,
20,360,02644,367619,Sahijana,22,3166,CHOUPARAN,113468,DAIHAR,,
20,360,02644,367620,Pathalgara,455,3166,CHOUPARAN,113468,DAIHAR,,
20,360,02644,367621,Duragara,231,3166,CHOUPARAN,113468,DAIHAR,,
20,360,02644,367622,Dhoria,262,3166,CHOUPARAN,113466,CHORDAHA,,
20,360,02644,367623,Kabilash,53,3166,CHOUPARAN,113466,CHORDAHA,,
20,360,02644,367624,Muratiakalan,295,3166,CHOUPARAN,113466,CHORDAHA,,
20,360,02644,367625,Silodar,578,3166,CHOUPARAN,113466,CHORDAHA,,
20,360,02644,367626,Chordaha,1443,3166,CHOUPARAN,113466,CHORDAHA,,
20,360,02644,367627,Kenduahi Alias Danua,875,3166,CHOUPARAN,113466,CHORDAHA,,
20,360,02644,367628,Ahri,1176,3166,CHOUPARAN,113466,CHORDAHA,,
20,360,02644,367629,Sanjha,259,3166,CHOUPARAN,113466,CHORDAHA,,
20,360,02644,367630,Garmorwa,341,3166,CHOUPARAN,113466,CHORDAHA,,
20,360,02644,367632,Mainukhar,170,3166,CHOUPARAN,113466,CHORDAHA,,
20,360,02644,367634,Asnachuan,231,3166,CHOUPARAN,113474,KARMA,,
20,360,02644,367635,Pandaria,1414,3166,CHOUPARAN,113476,PADARIYA,,
20,360,02644,367636,Baretam,167,3166,CHOUPARAN,113458,BASARIYA,,
20,360,02644,367637,Kathamba,687,3166,CHOUPARAN,113458,BASARIYA,,
20,360,02644,367638,Burhia Ahri,27,3166,CHOUPARAN,113458,BASARIYA,,
20,360,02644,367639,Pakartanr,375,3166,CHOUPARAN,113458,BASARIYA,,
20,360,02644,367640,Dhobda Ahri,95,3166,CHOUPARAN,113458,BASARIYA,,
20,360,02644,367641,Gurubara,751,3166,CHOUPARAN,113458,BASARIYA,,
20,360,02644,367642,Basaria,1646,3166,CHOUPARAN,113458,BASARIYA,,
20,360,02644,367643,Bhaiapatti,500,3166,CHOUPARAN,113458,BASARIYA,,
20,360,02644,367644,Amjhar,1116,3166,CHOUPARAN,113458,BASARIYA,,
20,360,02644,367645,Banau,967,3166,CHOUPARAN,113476,PADARIYA,,
20,360,02644,367646,Kakraula,342,3166,CHOUPARAN,113476,PADARIYA,,
20,360,02644,367647,Ingunia,1382,3166,CHOUPARAN,113476,PADARIYA,,
