STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
20,346,02495,347134,Khokha,449,3124,KHARAUNDHI,112576,SUNDI,
20,346,02495,347135,Chandna,669,3124,KHARAUNDHI,112576,SUNDI,
20,346,02495,347136,Pipra,995,3124,KHARAUNDHI,112576,SUNDI,
20,346,02495,347137,Husru,2335,3124,KHARAUNDHI,112570,KARIWADIH,
20,346,02495,347138,Bhaluhi Alias Kariwadih,2605,3124,KHARAUNDHI,112570,KARIWADIH,
20,346,02495,347139,Sundi,2753,3124,KHARAUNDHI,112576,SUNDI,
20,346,02495,347140,Pipri,913,3124,KHARAUNDHI,112574,RAJI,
20,346,02495,347141,Raje,4221,3124,KHARAUNDHI,112574,RAJI,
20,346,02495,347142,Kharaundhi,7048,3124,KHARAUNDHI,112571,KHARAUNDHI,
20,346,02495,347143,Chandni,4950,3124,KHARAUNDHI,112569,CHANDANI,
20,346,02495,347144,Lami Alias  Sarahia,1676,3124,KHARAUNDHI,112573,MAJHIGAWAN (AMARORA),
20,346,02495,347145,Amrora,2195,3124,KHARAUNDHI,112573,MAJHIGAWAN (AMARORA),
20,346,02495,347146,Majhganwan,3025,3124,KHARAUNDHI,112573,MAJHIGAWAN (AMARORA),
20,346,02495,347147,Kupa,2929,3124,KHARAUNDHI,112572,KUPA,
20,346,02495,347148,Hendea  Alias Baitri,1592,3124,KHARAUNDHI,112575,SISARI,
20,346,02495,347149,Baitra,1121,3124,KHARAUNDHI,112572,KUPA,
20,346,02495,347150,Sisri,3534,3124,KHARAUNDHI,112575,SISARI,
20,346,02495,347151,Torelawa,1819,3124,KHARAUNDHI,112568,ARANGI,
20,346,02495,347152,Arangi,4301,3124,KHARAUNDHI,112568,ARANGI,
20,346,02495,347153,Aunraia Alias Chauria,2349,3124,KHARAUNDHI,112572,KUPA,
20,346,02496,347154,Rohinian,3249,3118,BHAWNATHPUR,112485,BANSANI,
20,346,02496,347155,Bansani,6123,3118,BHAWNATHPUR,112485,BANSANI,
20,346,02496,347156,Barwari,1107,3118,BHAWNATHPUR,112494,MAKRI,
20,346,02496,347157,Makri,9348,3118,BHAWNATHPUR,112494,MAKRI,
20,346,02496,347158,Dhanimandra,628,3118,BHAWNATHPUR,112497,PANDARIA,
20,346,02496,347159,Garda,290,3118,BHAWNATHPUR,112497,PANDARIA,
20,346,02496,347160,Adhaura,621,3118,BHAWNATHPUR,112497,PANDARIA,
20,346,02496,347161,Pandaria,2375,3118,BHAWNATHPUR,112497,PANDARIA,
20,346,02496,347162,Singhitali,2440,3118,BHAWNATHPUR,112487,CHAPRI,
20,346,02496,347163,Chapri,3385,3118,BHAWNATHPUR,112487,CHAPRI,
20,346,02496,347164,Saraia,1210,3118,BHAWNATHPUR,112497,PANDARIA,
20,346,02496,347165,Gorgonwan,90,3118,BHAWNATHPUR,112497,PANDARIA,
20,346,02496,347166,Bhawanathpur,3962,3118,BHAWNATHPUR,112486,BHAWNATHPUR,
20,346,02496,347167,Buka,4270,3118,BHAWNATHPUR,112486,BHAWNATHPUR,
20,346,02496,347168,Arsali,12037,3118,BHAWNATHPUR,112483,ARSALI (SOUTH),
20,346,02496,347169,Ghaghra,776,3118,BHAWNATHPUR,112497,PANDARIA,
20,346,02496,347170,Kailan,3876,3118,BHAWNATHPUR,112490,KAILAN,
20,346,02496,347171,Phulwar,442,3118,BHAWNATHPUR,112490,KAILAN,
20,346,02496,347172,Konmandra,1872,3118,BHAWNATHPUR,112490,KAILAN,
20,346,02496,347173,Hariharpur,3134,3118,BHAWNATHPUR,112489,HARIHARPUR,
20,346,02496,347174,Rapura,2050,3118,BHAWNATHPUR,112489,HARIHARPUR,
20,346,02496,347175,Majhganwan,8280,3118,BHAWNATHPUR,112493,MAJHIGAWAN,
20,346,02496,347176,Bato,1172,3118,BHAWNATHPUR,112489,HARIHARPUR,
20,346,02496,347177,Dagar,933,3118,BHAWNATHPUR,112489,HARIHARPUR,
20,346,02496,347178,Srinagar,580,3118,BHAWNATHPUR,112488,DUMARSOTA,
20,346,02496,347179,Daridah,2059,3118,BHAWNATHPUR,112488,DUMARSOTA,
20,346,02496,347180,Dumarsola,3748,3118,BHAWNATHPUR,112488,DUMARSOTA,
20,346,02496,347181,Sinduria (CT),5262,0,,112500,SINDURIA,
20,346,02497,347182,Checharia,2011,6627,KETAR,112484,BALIGARH,
20,346,02497,347183,Khonhar,2376,6627,KETAR,112484,BALIGARH,
20,346,02497,347184,Chhata Kund,1528,6627,KETAR,112499,PARTI KUSHWANI,
20,346,02497,347185,Parti Kuswani,4645,6627,KETAR,112499,PARTI KUSHWANI,
20,346,02497,347186,Munmun,36,6627,KETAR,112499,PARTI KUSHWANI,
20,346,02497,347187,Pachadumar,4423,6627,KETAR,112496,PACHADUMAR,
20,346,02497,347188,Bato Kalan,1272,6627,KETAR,112499,PARTI KUSHWANI,
20,346,02497,347189,Ketri,868,6627,KETAR,112491,KETAR,
20,346,02497,347190,Baligarh,2949,6627,KETAR,112484,BALIGARH,
20,346,02497,347191,Ketar,4167,6627,KETAR,112491,KETAR,
20,346,02497,347192,Panditpura,283,6627,KETAR,112491,KETAR,
20,346,02497,347193,Nawadih,1824,6627,KETAR,112491,KETAR,
20,346,02497,347194,Gamharia,293,6627,KETAR,112496,PACHADUMAR,
20,346,02497,347195,Bijdih,1313,6627,KETAR,112496,PACHADUMAR,
20,346,02497,347196,Chandih,910,6627,KETAR,112496,PACHADUMAR,
20,346,02497,347197,Khairwa,854,6627,KETAR,112496,PACHADUMAR,
20,346,02497,347198,Tali,1940,6627,KETAR,112495,MUKUNDPUR,
20,346,02497,347199,Baksipur,609,6627,KETAR,112495,MUKUNDPUR,
20,346,02497,347200,Singhpur,995,6627,KETAR,112495,MUKUNDPUR,
20,346,02497,347201,Makundpur,2309,6627,KETAR,112495,MUKUNDPUR,
20,346,02497,347202,Belabar,1161,6627,KETAR,112495,MUKUNDPUR,
20,346,02497,347203,Parsodih,2622,6627,KETAR,112498,PARSODIH,
20,346,02497,347204,Khadhwan,722,6627,KETAR,112498,PARSODIH,
20,346,02497,347205,Bansdih Khurd,865,6627,KETAR,112498,PARSODIH,
20,346,02497,347206,Bansdih Kalan,1768,6627,KETAR,112498,PARSODIH,
20,346,02497,347207,Chaura,933,6627,KETAR,112498,PARSODIH,
20,346,02497,347208,Kosdehra,402,6627,KETAR,112492,LOHARGADA,
20,346,02497,347209,Gurur,636,6627,KETAR,112492,LOHARGADA,
20,346,02497,347210,Merauni Chherhat,2149,6627,KETAR,112492,LOHARGADA,
20,346,02497,347211,Lohargara,2019,6627,KETAR,112492,LOHARGADA,
20,346,02497,347212,Hurka,1939,6627,KETAR,112492,LOHARGADA,
20,346,02498,347213,Bhandaria,943,3123,KANDI,112565,RANADIH,
20,346,02498,347214,Sohgara,1146,3123,KANDI,112565,RANADIH,
20,346,02498,347215,Ranadih,1625,3123,KANDI,112565,RANADIH,
20,346,02498,347216,Rambandh,718,3123,KANDI,112565,RANADIH,
20,346,02498,347217,Kurkuta,706,3123,KANDI,112565,RANADIH,
20,346,02498,347218,Madra Nisf Nizamat,947,3123,KANDI,112567,SHIVPUR,
20,346,02498,347219,Checharia Khurd,616,3123,KANDI,112567,SHIVPUR,
20,346,02498,347220,Checharia Kalan,24,3123,KANDI,112567,SHIVPUR,
20,346,02498,347221,Dhelka,500,3123,KANDI,112567,SHIVPUR,
20,346,02498,347222,Mainpura,27,3123,KANDI,112567,SHIVPUR,
20,346,02498,347223,Bahera,325,3123,KANDI,112559,KANDI,
20,346,02498,347224,Shivpur,1796,3123,KANDI,112567,SHIVPUR,
20,346,02498,347225,Deodih,844,3123,KANDI,112567,SHIVPUR,
20,346,02498,347226,Adhaura,787,3123,KANDI,112567,SHIVPUR,
20,346,02498,347227,Teliabandh,104,3123,KANDI,112567,SHIVPUR,
20,346,02498,347228,Telia Nizamat,245,3123,KANDI,112567,SHIVPUR,
20,346,02498,347229,Gardaha,599,3123,KANDI,112561,KHUTAHERIA,
20,346,02498,347230,Gosang,1960,3123,KANDI,112561,KHUTAHERIA,
20,346,02498,347231,Khutheria,3089,3123,KANDI,112561,KHUTAHERIA,
20,346,02498,347232,Kusha,881,3123,KANDI,112559,KANDI,
20,346,02498,347233,Sanni,775,3123,KANDI,112562,LAMARI KALAN,
20,346,02498,347234,Hariganwan,1446,3123,KANDI,112562,LAMARI KALAN,
20,346,02498,347235,Sabua,319,3123,KANDI,112562,LAMARI KALAN,
20,346,02498,347236,Patariha,438,3123,KANDI,112563,PATARIA,
20,346,02498,347237,Kirya,500,3123,KANDI,112562,LAMARI KALAN,
20,346,02498,347238,Belopati,336,3123,KANDI,112561,KHUTAHERIA,
20,346,02498,347239,Basu Khap,500,3123,KANDI,112561,KHUTAHERIA,
20,346,02498,347240,Hundraha,500,3123,KANDI,112562,LAMARI KALAN,
20,346,02498,347241,Misraulia,500,3123,KANDI,112562,LAMARI KALAN,
20,346,02498,347242,Ghatahua Kalan,1499,3123,KANDI,112558,GHATAHUA KALAN,
20,346,02498,347243,Raja Ghatahua,911,3123,KANDI,112558,GHATAHUA KALAN,
20,346,02498,347244,Sarkoni,1684,3123,KANDI,112566,SARKONI,
20,346,02498,347245,Patriya,1579,3123,KANDI,112562,LAMARI KALAN,
20,346,02498,347246,Panrepura,500,3123,KANDI,112566,SARKONI,
20,346,02498,347247,Karma,61,3123,KANDI,112566,SARKONI,
20,346,02498,347248,Misraulia,162,3123,KANDI,112563,PATARIA,
20,346,02498,347249,Bhilma,901,3123,KANDI,112555,BALIYARI,
20,346,02498,347250,Naubhilma,203,3123,KANDI,112555,BALIYARI,
20,346,02498,347251,Gujaria,500,3123,KANDI,112555,BALIYARI,
20,346,02498,347252,Nawadih,360,3123,KANDI,112563,PATARIA,
20,346,02498,347253,Sonpura,807,3123,KANDI,112555,BALIYARI,
20,346,02498,347254,Mahatwana,500,3123,KANDI,112555,BALIYARI,
20,346,02498,347255,Chandrapura,195,3123,KANDI,112555,BALIYARI,
20,346,02498,347256,Amdiha,192,3123,KANDI,112555,BALIYARI,
20,346,02498,347257,Jamua,649,3123,KANDI,112555,BALIYARI,
20,346,02498,347258,Patakpura,500,3123,KANDI,112555,BALIYARI,
20,346,02498,347259,Kakanpura,500,3123,KANDI,112555,BALIYARI,
20,346,02498,347260,Baliari,3776,3123,KANDI,112555,BALIYARI,
20,346,02498,347261,Marhatia,210,3123,KANDI,112564,PATILA,
20,346,02498,347262,Patila,2806,3123,KANDI,112564,PATILA,
20,346,02498,347263,Semaura,1108,3123,KANDI,112566,SARKONI,
20,346,02498,347264,Nausemaura,500,3123,KANDI,112566,SARKONI,
20,346,02498,347265,Mahuli,634,3123,KANDI,112566,SARKONI,
20,346,02498,347266,Dema,665,3123,KANDI,112566,SARKONI,
20,346,02498,347267,Sonpurwa,858,3123,KANDI,112567,SHIVPUR,
20,346,02498,347268,Ghurua,1419,3123,KANDI,112565,RANADIH,
20,346,02498,347269,Kuari,487,3123,KANDI,112566,SARKONI,
20,346,02498,347270,Mukhapi,1355,3123,KANDI,112560,KHARAUNDHA,
20,346,02498,347271,Korgain,1118,3123,KANDI,112560,KHARAUNDHA,
20,346,02498,347272,Majhganwan,246,3123,KANDI,112564,PATILA,
20,346,02498,347273,Chanchari,500,3123,KANDI,112564,PATILA,
20,346,02498,347274,Babura Alias Bhandua,261,3123,KANDI,112560,KHARAUNDHA,
20,346,02498,347275,Jainagra,1084,3123,KANDI,112560,KHARAUNDHA,
20,346,02498,347276,Bhurwa,470,3123,KANDI,112560,KHARAUNDHA,
20,346,02498,347277,Kharaundha,2632,3123,KANDI,112560,KHARAUNDHA,
20,346,02498,347278,Choka,1596,3123,KANDI,112564,PATILA,
20,346,02498,347279,Dakar,500,3123,KANDI,112564,PATILA,
20,346,02498,347280,Belhath,1287,3123,KANDI,112564,PATILA,
20,346,02498,347281,Gara Kalan,88,3123,KANDI,112555,BALIYARI,
20,346,02498,347282,Gara Khurd,3798,3123,KANDI,112557,GARA KHURD,
20,346,02498,347283,Kasnap,505,3123,KANDI,112560,KHARAUNDHA,
20,346,02498,347284,Sunripura,2560,3123,KANDI,112557,GARA KHURD,
20,346,02498,347285,Kusahi,500,3123,KANDI,112561,KHUTAHERIA,
20,346,02498,347286,Sheikpura Alias Dhabsarki,500,3123,KANDI,112563,PATARIA,
20,346,02498,347287,Kishunpur,500,3123,KANDI,112563,PATARIA,
20,346,02498,347288,Pindraha,500,3123,KANDI,112563,PATARIA,
20,346,02498,347289,Sarki,1783,3123,KANDI,112563,PATARIA,
20,346,02498,347290,Chaukhari,524,3123,KANDI,112563,PATARIA,
20,346,02498,347291,Siuri,1088,3123,KANDI,112563,PATARIA,
20,346,02498,347292,Kachar,180,3123,KANDI,112559,KANDI,
20,346,02498,347293,Kanri,3113,3123,KANDI,112559,KANDI,
20,346,02498,347294,Dhabria,1071,3123,KANDI,112559,KANDI,
20,346,02498,347295,Sabya,212,3123,KANDI,112559,KANDI,
20,346,02498,347296,Nainabar,1301,3123,KANDI,112559,KANDI,
20,346,02498,347297,Baherwa,805,3123,KANDI,112567,SHIVPUR,
20,346,02498,347298,Ratamgara,949,3123,KANDI,112558,GHATAHUA KALAN,
20,346,02498,347299,Wolma,181,3123,KANDI,112558,GHATAHUA KALAN,
20,346,02498,347300,Jatra,824,3123,KANDI,112563,PATARIA,
20,346,02498,347301,Lamari Khurd,885,3123,KANDI,112558,GHATAHUA KALAN,
20,346,02498,347302,Chatanian,3292,3123,KANDI,112556,CHATANIA,
20,346,02498,347303,Pipardih,1069,3123,KANDI,112556,CHATANIA,
20,346,02498,347304,Lamari Kalan,3047,3123,KANDI,112562,LAMARI KALAN,
20,346,02498,347305,Jainath Alias Ghordag,2335,3123,KANDI,112556,CHATANIA,
20,346,02499,347306,Dawan Kara,2178,3125,MANJHIAON,112585,PURHE,
20,346,02499,347307,Purhe,3017,3125,MANJHIAON,112585,PURHE,
20,346,02499,347308,Tanrhe,2737,3125,MANJHIAON,112590,TANRHE,
20,346,02499,347309,Karui,1679,3125,MANJHIAON,112590,TANRHE,
20,346,02499,347310,Baligarh,438,3125,MANJHIAON,112590,TANRHE,
20,346,02499,347311,Jaharsarai,2460,3125,MANJHIAON,112586,RAMPUR,
20,346,02499,347312,Ranitali,1072,3125,MANJHIAON,112586,RAMPUR,
20,346,02499,347313,Bhagodih Jalima,501,3125,MANJHIAON,112590,TANRHE,
20,346,02499,347314,Koinbar,591,3125,MANJHIAON,112590,TANRHE,
20,346,02499,347315,Sonpurwa,2726,3125,MANJHIAON,112588,SONPURWA,
20,346,02499,347316,Chaukhandi,500,3125,MANJHIAON,112583,MORBE,
20,346,02499,347317,Gogea,145,3125,MANJHIAON,112588,SONPURWA,
20,346,02499,347318,Bhataulia,142,3125,MANJHIAON,112588,SONPURWA,
20,346,02499,347319,Achhodih,790,3125,MANJHIAON,112588,SONPURWA,
20,346,02499,347320,Chandarpura,927,3125,MANJHIAON,112588,SONPURWA,
20,346,02499,347321,Gopalpur,572,3125,MANJHIAON,112579,BODRA,
20,346,02499,347322,Kamat,860,3125,MANJHIAON,112579,BODRA,
20,346,02499,347323,Pirthipur,281,3125,MANJHIAON,112581,KARAMDIH,
20,346,02499,347324,Hari Ganwan,357,3125,MANJHIAON,112579,BODRA,
20,346,02499,347325,Majhganwandube Bhataulia,1144,3125,MANJHIAON,112583,MORBE,
20,346,02499,347326,Chandna,1579,3125,MANJHIAON,112581,KARAMDIH,
20,346,02499,347327,Rampur,3141,3125,MANJHIAON,112586,RAMPUR,
20,346,02499,347328,Sakarkoni,1097,3125,MANJHIAON,112581,KARAMDIH,
20,346,02499,347329,Karamdih,2773,3125,MANJHIAON,112581,KARAMDIH,
20,346,02499,347330,Adhaura,1302,3125,MANJHIAON,112591,TALASBARIA,
20,346,02499,347331,Ghurua Khurd,1058,3125,MANJHIAON,112591,TALASBARIA,
20,346,02499,347332,Semrahat,618,3125,MANJHIAON,112591,TALASBARIA,
20,346,02499,347333,Sahrastal,97,3125,MANJHIAON,112591,TALASBARIA,
20,346,02499,347334,Ghurua Kalan,126,3125,MANJHIAON,112591,TALASBARIA,
20,346,02499,347335,Talasbaria,1513,3125,MANJHIAON,112591,TALASBARIA,
20,346,02499,347336,Bahera Kalan,17,3125,MANJHIAON,112591,TALASBARIA,
20,346,02499,347337,Behera Khurd,19,3125,MANJHIAON,112591,TALASBARIA,
20,346,02499,347338,Dalko,787,3125,MANJHIAON,112591,TALASBARIA,
20,346,02499,347339,Bodra,2725,3125,MANJHIAON,112579,BODRA,
20,346,02499,347340,Burhi Khar,1451,3125,MANJHIAON,112582,KHARSOTA,
20,346,02499,347341,Kharsota,4704,3125,MANJHIAON,112582,KHARSOTA,
20,346,02499,347342,Bhalui,413,3125,MANJHIAON,112583,MORBE,
20,346,02499,347343,Majhiganwan,500,6630,BARDIHA,112589,SUKHNADI,
20,346,02499,347344,Ganakpura Alias Baghouti,500,3125,MANJHIAON,112583,MORBE,
20,346,02499,347345,Chaukhandi,187,3125,MANJHIAON,112588,SONPURWA,
20,346,02499,347346,Jaungipur,243,3125,MANJHIAON,112583,MORBE,
20,346,02499,347347,Morwe,4512,3125,MANJHIAON,112583,MORBE,
20,346,02499,347348,Benipur,500,3125,MANJHIAON,112583,MORBE,
20,346,02499,347349,Ledki,81,3125,MANJHIAON,112583,MORBE,
20,346,02499,347350,Ledka,500,3125,MANJHIAON,112583,MORBE,
20,346,02499,347351,Misarbigha,329,3125,MANJHIAON,112583,MORBE,
20,346,02499,347352,Karkata,1197,3125,MANJHIAON,112583,MORBE,
20,346,02500,347353,Bardiha,3289,6630,BARDIHA,112578,BARDIAHA,
20,346,02500,347354,Jikabu Kcham,1169,6630,BARDIHA,112578,BARDIAHA,
20,346,02500,347355,Lebhri,1420,6630,BARDIHA,112578,BARDIAHA,
20,346,02500,347356,Khardiha,1707,6630,BARDIHA,112589,SUKHNADI,
20,346,02500,347357,Sukhnadi,2123,6630,BARDIHA,112589,SUKHNADI,
20,346,02500,347358,Kolhua,1742,6630,BARDIHA,112589,SUKHNADI,
20,346,02500,347359,Barchhabandh,1771,6630,BARDIHA,112577,ADAR,
20,346,02500,347360,Lawa Champa,1614,6630,BARDIHA,112577,ADAR,
20,346,02500,347361,Adar,3850,6630,BARDIHA,112577,ADAR,
20,346,02500,347362,Semri,2653,6630,BARDIHA,112580,JATRO BANJARI,
20,346,02500,347363,Nawadih,494,6630,BARDIHA,112580,JATRO BANJARI,
20,346,02500,347364,Jatro Banjari,2737,6630,BARDIHA,112580,JATRO BANJARI,
20,346,02500,347365,Obra,2009,6630,BARDIHA,112584,OBRA,
20,346,02500,347366,Gangtaria,567,6630,BARDIHA,112584,OBRA,
20,346,02500,347367,Majhganwan,1066,3125,MANJHIAON,112588,SONPURWA,
20,346,02500,347368,Loka,1771,6630,BARDIHA,112584,OBRA,
20,346,02500,347369,Sarsatia,1189,6630,BARDIHA,112584,OBRA,
20,346,02500,347370,Lalgara,1277,6630,BARDIHA,112587,SALGA,
20,346,02500,347371,Kundrahe,853,6630,BARDIHA,112587,SALGA,
20,346,02500,347372,Dhelka Alias Salga,2218,6630,BARDIHA,112587,SALGA,
20,346,02500,347373,Kaua Khoh,1349,6630,BARDIHA,112587,SALGA,
20,346,02500,347374,Babhni,1062,6630,BARDIHA,112584,OBRA,
20,346,02501,347375,Siriatongar,1246,3129,RAMNA,112637,BAHIYAR KHURD,
20,346,02501,347376,Jogiral Kalan,911,3129,RAMNA,112650,TANDWA,
20,346,02501,347377,Giddhi,715,3129,RAMNA,112643,KARNPURA,
20,346,02501,347378,Siddhi,1372,3129,RAMNA,112643,KARNPURA,
20,346,02501,347379,Kharatia,155,3129,RAMNA,112644,MARWANIA,
20,346,02501,347380,Kabisa,1314,3129,RAMNA,112644,MARWANIA,
20,346,02501,347381,Korga,1591,3129,RAMNA,112644,MARWANIA,
20,346,02501,347382,Marwanian,2492,3129,RAMNA,112644,MARWANIA,
20,346,02501,347383,Rohila,1685,3129,RAMNA,112643,KARNPURA,
20,346,02501,347384,Manpur,518,3129,RAMNA,112643,KARNPURA,
20,346,02501,347385,Karanpura,1839,3129,RAMNA,112643,KARNPURA,
20,346,02501,347386,Baghaundha  Alias Ramna,7733,3129,RAMNA,112647,RAMNA,
20,346,02501,347387,Mandohar,723,3129,RAMNA,112641,GAMHARIA,
20,346,02501,347388,Majhganwan,1125,3129,RAMNA,112638,BHAGODIH,
20,346,02501,347389,Silidag,3951,3129,RAMNA,112649,SILIDAG,
20,346,02501,347390,Karcha,1363,3129,RAMNA,112636,BAHIYAR KALAN,
20,346,02501,347391,Tandwa,5630,3129,RAMNA,112650,TANDWA,
20,346,02501,347392,Parsawan,1382,3129,RAMNA,112637,BAHIYAR KHURD,
20,346,02501,347393,Bahiar Khurd,3443,3129,RAMNA,112637,BAHIYAR KHURD,
20,346,02501,347394,Chamar Bahiari,12,3129,RAMNA,112636,BAHIYAR KALAN,
20,346,02501,347395,Bahiar Kalan,2494,3129,RAMNA,112636,BAHIYAR KALAN,
20,346,02501,347396,Bankheta,550,3129,RAMNA,112636,BAHIYAR KALAN,
20,346,02501,347397,Mangra,1687,3129,RAMNA,112649,SILIDAG,
20,346,02501,347398,Sangbarwa Alias Chhapardaga,398,3129,RAMNA,112649,SILIDAG,
20,346,02501,347399,Sopahi,2241,3129,RAMNA,112636,BAHIYAR KALAN,
20,346,02501,347400,Chana Kalan,1136,3129,RAMNA,112641,GAMHARIA,
20,346,02501,347401,Chana Khurd,500,3129,RAMNA,112641,GAMHARIA,
20,346,02501,347402,Pokharaha,1,3129,RAMNA,112641,GAMHARIA,
20,346,02501,347403,Henhe Alias Baraiha,837,3129,RAMNA,112640,BULKA,
20,346,02501,347404,Garda,393,3129,RAMNA,112641,GAMHARIA,
20,346,02501,347405,Dhamdhamia Alias Atiari,634,3129,RAMNA,112640,BULKA,
20,346,02501,347406,Mandohar Alias Karua,718,3129,RAMNA,112644,MARWANIA,
20,346,02501,347407,Gamharia,3233,3129,RAMNA,112641,GAMHARIA,
20,346,02501,347408,Jirua,597,3129,RAMNA,112641,GAMHARIA,
20,346,02501,347409,Bulka,3743,3129,RAMNA,112640,BULKA,
20,346,02501,347410,Chundi,1982,3129,RAMNA,112638,BHAGODIH,
20,346,02501,347411,Bhagodih,4372,3129,RAMNA,112638,BHAGODIH,
20,346,02501,347412,Hardag Khurd,2500,3129,RAMNA,112642,HARADAG KALAN,
20,346,02501,347413,Hardag Kalan,3868,3129,RAMNA,112642,HARADAG KALAN,
20,346,02502,347414,Karkachia,256,6629,BISHUNPURA,112645,PATIHARI,
20,346,02502,347415,Deogurwa,195,6629,BISHUNPURA,112645,PATIHARI,
20,346,02502,347416,Chitri,1144,6629,BISHUNPURA,112645,PATIHARI,
20,346,02502,347417,Patihari,3960,6629,BISHUNPURA,112645,PATIHARI,
20,346,02502,347418,Dar,293,6629,BISHUNPURA,112645,PATIHARI,
20,346,02502,347419,Hurhi,811,6629,BISHUNPURA,112645,PATIHARI,
20,346,02502,347420,Baluakhar,48,6629,BISHUNPURA,112645,PATIHARI,
20,346,02502,347421,Saro,1702,6629,BISHUNPURA,112646,PIPRI KALAN,
20,346,02502,347422,Pato,77,6629,BISHUNPURA,112646,PIPRI KALAN,
20,346,02502,347423,Orhea,434,6629,BISHUNPURA,112646,PIPRI KALAN,
20,346,02502,347424,Bachhikho,26,6629,BISHUNPURA,112635,AMHAR KHAS,
20,346,02502,347425,Bishunpura,4363,6629,BISHUNPURA,112639,BISHUNPURA,
20,346,02502,347426,Sandhea,1343,6629,BISHUNPURA,112639,BISHUNPURA,
20,346,02502,347427,Patagara Kalan,1698,6629,BISHUNPURA,112639,BISHUNPURA,
20,346,02502,347428,Patagara Khurd,535,6629,BISHUNPURA,112635,AMHAR KHAS,
20,346,02502,347429,Kochea,1012,6629,BISHUNPURA,112635,AMHAR KHAS,
20,346,02502,347430,Mahuli Khurd,533,6629,BISHUNPURA,112635,AMHAR KHAS,
20,346,02502,347431,Mahuli Kalan,860,6629,BISHUNPURA,112635,AMHAR KHAS,
20,346,02502,347432,Amhar Khas,3583,6629,BISHUNPURA,112635,AMHAR KHAS,
20,346,02502,347433,Kamta,132,6629,BISHUNPURA,112635,AMHAR KHAS,
20,346,02502,347434,Pipri Khurd,1688,6629,BISHUNPURA,112646,PIPRI KALAN,
20,346,02502,347435,Sondiha,250,6629,BISHUNPURA,112635,AMHAR KHAS,
20,346,02502,347436,Pipri Kalan,3474,6629,BISHUNPURA,112646,PIPRI KALAN,
20,346,02502,347437,Jatpura,1702,6629,BISHUNPURA,112648,SARANG,
20,346,02502,347438,Jogiral Khurd,386,6629,BISHUNPURA,112648,SARANG,
20,346,02502,347439,Sarang,928,6629,BISHUNPURA,112648,SARANG,
20,346,02502,347440,Darjia,209,6629,BISHUNPURA,112648,SARANG,
20,346,02502,347441,Majhioanwan,278,6629,BISHUNPURA,112648,SARANG,
20,346,02502,347442,Bataua,322,6629,BISHUNPURA,112648,SARANG,
20,346,02503,347443,Garbandh,6154,3127,NAGAR UNTARI,112617,GARBANDH,
20,346,02503,347444,Baraitanr,27,3127,NAGAR UNTARI,112617,GARBANDH,
20,346,02503,347445,Kumbh Khurd,3772,3127,NAGAR UNTARI,112621,KUMBA KHURD,
20,346,02503,347446,Korea,748,3127,NAGAR UNTARI,112618,HALIWANTA KALAN,
20,346,02503,347447,Jamua,2281,3127,NAGAR UNTARI,112621,KUMBA KHURD,
20,346,02503,347448,Jamui,1353,3127,NAGAR UNTARI,112614,BILASPUR,
20,346,02503,347449,Gangti,989,3127,NAGAR UNTARI,112614,BILASPUR,
20,346,02503,347450,Bilaspur,2671,3127,NAGAR UNTARI,112614,BILASPUR,
20,346,02503,347451,Jharia,404,3127,NAGAR UNTARI,112618,HALIWANTA KALAN,
20,346,02503,347452,Halwanta Kalan,1770,3127,NAGAR UNTARI,112618,HALIWANTA KALAN,
20,346,02503,347453,Halwanta Khurd,670,3127,NAGAR UNTARI,112618,HALIWANTA KALAN,
20,346,02503,347454,Jorma,652,3127,NAGAR UNTARI,112618,HALIWANTA KALAN,
20,346,02503,347455,Torma,500,3127,NAGAR UNTARI,112618,HALIWANTA KALAN,
20,346,02503,347456,Mahdaia,293,3127,NAGAR UNTARI,112618,HALIWANTA KALAN,
20,346,02503,347457,Pataria Kalan,735,3127,NAGAR UNTARI,112618,HALIWANTA KALAN,
20,346,02503,347458,Pataria Khurd,1034,3127,NAGAR UNTARI,112618,HALIWANTA KALAN,
20,346,02503,347459,Hulhula Khurd,1156,3127,NAGAR UNTARI,112627,PURAINI,
20,346,02503,347460,Hulhula Kalan,700,3127,NAGAR UNTARI,112627,PURAINI,
20,346,02503,347461,Kothilwa Alias Shiupur,432,3127,NAGAR UNTARI,112627,PURAINI,
20,346,02503,347462,Babhni,307,3127,NAGAR UNTARI,112627,PURAINI,
20,346,02503,347463,Saharastal Khurd,945,3127,NAGAR UNTARI,112626,PIPARDIH,
20,346,02503,347464,Saharastal Kalan,1,3127,NAGAR UNTARI,112626,PIPARDIH,
20,346,02503,347465,Mangardah,1537,3127,NAGAR UNTARI,112616,CHITBISHRAM,
20,346,02503,347466,Narkhoria Kalan,439,3127,NAGAR UNTARI,112627,PURAINI,
20,346,02503,347467,Narkhoria Khurd,833,3127,NAGAR UNTARI,112627,PURAINI,
20,346,02503,347468,Pindaria,1028,3127,NAGAR UNTARI,112627,PURAINI,
20,346,02503,347469,Deikhoh,9,3127,NAGAR UNTARI,112627,PURAINI,
20,346,02503,347470,Sonbarsa,533,3127,NAGAR UNTARI,112627,PURAINI,
20,346,02503,347471,Puraini,1419,3127,NAGAR UNTARI,112627,PURAINI,
