STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
20,347,02514,348023,Lenjwa,2908,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111419,LENJWA,,
20,347,02514,348024,Sagasote,579,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111419,LENJWA,,
20,347,02514,348025,Salaiya,452,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111407,GENJNA,,
20,347,02514,348026,Kharanti,1533,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111407,GENJNA,,
20,347,02514,348027,Jauwadohar,684,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111408,GERUA,,
20,347,02514,348028,Karmahi,65,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111419,LENJWA,,
20,347,02514,348029,Ekauna,1108,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111419,LENJWA,,
20,347,02514,348030,Gerua,2838,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111408,GERUA,,
20,347,02514,348031,Kusmahi,1863,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111419,LENJWA,,
20,347,02514,348032,Bharari,500,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111408,GERUA,,
20,347,02514,348033,Phulwaria,55,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111408,GERUA,,
20,347,02514,348034,Jabra,2624,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111410,JABRA,,
20,347,02514,348035,Banka,1748,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111410,JABRA,,
20,347,02514,348036,Sonbarsa,1056,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111420,MEERPUR,,
20,347,02514,348037,Mirpur,1334,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111420,MEERPUR,,
20,347,02514,348038,Gangta,807,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111410,JABRA,,
20,347,02514,348039,Jejlo,128,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111420,MEERPUR,,
20,347,02514,348040,Barki Khajuria,776,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111410,JABRA,,
20,347,02514,348041,Chhotki Khajuria,244,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111410,JABRA,,
20,347,02514,348042,Nawadih Panari,3029,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111422,NAWADIH PANARI,,
20,347,02514,348043,Barka Mayapur,516,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111422,NAWADIH PANARI,,
20,347,02514,348044,Saipur,1088,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111422,NAWADIH PANARI,,
20,347,02514,348045,Gauspur,884,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111422,NAWADIH PANARI,,
20,347,02514,348046,Chhotka Mayapur,777,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111422,NAWADIH PANARI,,
20,347,02514,348047,Kharauna,807,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111420,MEERPUR,,
20,347,02514,348048,Bhagebar Alias Rewaia,1219,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111420,MEERPUR,,
20,347,02514,348049,Amin,807,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111420,MEERPUR,,
20,347,02514,348050,Dhaula Chak,500,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111409,GOSAIDIH,,
20,347,02514,348051,Serpur,543,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111420,MEERPUR,,
20,347,02514,348052,Kullu,113,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111409,GOSAIDIH,,
20,347,02514,348053,Gharripat Sugia,160,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111409,GOSAIDIH,,
20,347,02514,348054,Bishunpur,65,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111403,CHAKLA,,
20,347,02514,348055,Gosaindih,1521,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111409,GOSAIDIH,,
20,347,02514,348056,Pinri,661,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111409,GOSAIDIH,,
20,347,02514,348057,Chhechhi Manjhar,207,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111409,GOSAIDIH,,
20,347,02514,348058,Kewla,110,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111409,GOSAIDIH,,
20,347,02514,348059,Nagar,669,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111409,GOSAIDIH,,
20,347,02514,348060,Baghmandwa,500,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111421,NAWADIH,,
20,347,02514,348061,Sobhi Chak,500,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111421,NAWADIH,,
20,347,02514,348062,Bariarchak,609,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111421,NAWADIH,,
20,347,02514,348063,Niranjan Chak,16,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111421,NAWADIH,,
20,347,02514,348064,Shohad,731,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111421,NAWADIH,,
20,347,02514,348065,Nawadih,2809,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111421,NAWADIH,,
20,347,02514,348066,Khutikewal Khurd,2372,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111417,KHUNTIKEWAL KHURD,,
20,347,02514,348067,Dewanbar,130,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111421,NAWADIH,,
20,347,02514,348068,Khuti Kewal Kalan,1169,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111421,NAWADIH,,
20,347,02514,348069,Bhojpur,1421,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111421,NAWADIH,,
20,347,02514,348070,Bihiya Sarhachia,2324,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111404,DAHA,,
20,347,02514,348071,Bela,1385,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111404,DAHA,,
20,347,02514,348072,Daha,2164,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111404,DAHA,,
20,347,02514,348073,Barhibigha,2828,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111408,GERUA,,
20,347,02514,348074,Aunru,3003,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111401,AURU,,
20,347,02514,348075,Satgharwa,451,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111416,KEDLI KALA,,
20,347,02514,348076,Dhebo,1655,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111404,DAHA,,
20,347,02514,348077,Bhitiyahi,51,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111421,NAWADIH,,
20,347,02514,348078,Jhikatia,844,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111417,KHUNTIKEWAL KHURD,,
20,347,02514,348079,Sikatiya,39,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111417,KHUNTIKEWAL KHURD,,
20,347,02514,348080,Godabar,592,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111417,KHUNTIKEWAL KHURD,,
20,347,02514,348081,Bhondal,673,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111417,KHUNTIKEWAL KHURD,,
20,347,02514,348082,Hiring,1418,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111417,KHUNTIKEWAL KHURD,,
20,347,02514,348083,Gopalpur,500,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111417,KHUNTIKEWAL KHURD,,
20,347,02514,348084,Kashikewal,1895,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111401,AURU,,
20,347,02514,348085,Datmi,1494,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111401,AURU,,
20,347,02514,348086,Bara,10,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111401,AURU,,
20,347,02514,348087,Baluri,3038,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111402,BALURI,,
20,347,02514,348088,Nonia,570,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111402,BALURI,,
20,347,02514,348089,Barapur,617,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111403,CHAKLA,,
20,347,02514,348090,Rano,8,3074,SHALIGRAM RAM NARAYANPUR ALIA*,111403,CHAKLA,,
