STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
20,352,02564,357923,Samdanala,2005,3243,SAHIBGANJ,115065,RAMPUR,,
20,352,02564,357924,Sakribazar,1199,3243,SAHIBGANJ,115065,RAMPUR,,
20,352,02564,357925,Rampur,2234,3243,SAHIBGANJ,115065,RAMPUR,,
20,352,02564,357926,Satuaghor,500,3243,SAHIBGANJ,115065,RAMPUR,,
20,352,02564,357927,Gopalpur,500,3243,SAHIBGANJ,115065,RAMPUR,,
20,352,02564,357928,Ajolarambari,500,3243,SAHIBGANJ,115065,RAMPUR,,
20,352,02564,357929,Sakrigali River Block,3733,3243,SAHIBGANJ,115065,RAMPUR,,
20,352,02564,357930,Murela,500,3243,SAHIBGANJ,115061,HAR PRASAD,,
20,352,02564,357931,Rupnagar,500,3243,SAHIBGANJ,115061,HAR PRASAD,,
20,352,02564,357932,Balua Ogairah,500,3243,SAHIBGANJ,115061,HAR PRASAD,,
20,352,02564,357933,Ramanagar,500,3243,SAHIBGANJ,115061,HAR PRASAD,,
20,352,02564,357934,Hadinagar,66,3243,SAHIBGANJ,115061,HAR PRASAD,,
20,352,02564,357935,Topra Ogairah,541,3243,SAHIBGANJ,115061,HAR PRASAD,,
20,352,02564,357936,Samda,1651,3243,SAHIBGANJ,115065,RAMPUR,,
20,352,02564,357937,Ganga Parshad,24844,3243,SAHIBGANJ,115056,GANGA PRASAD EAST MIDDLE,,
20,352,02564,357938,Majh  Kola,156,3243,SAHIBGANJ,115057,GANGA PRASAD WEST,,
20,352,02564,357939,Partabganj,731,3243,SAHIBGANJ,115059,HAJIPUR EAST,,
20,352,02564,357940,Bhawani Chauki,500,3243,SAHIBGANJ,115059,HAJIPUR EAST,,
20,352,02564,357941,Harparshad Ogairah,4676,3243,SAHIBGANJ,115061,HAR PRASAD,,
20,352,02564,357942,Rampur Ogairah,532,3243,SAHIBGANJ,115061,HAR PRASAD,,
20,352,02564,357943,Balaua Toli,981,3243,SAHIBGANJ,115061,HAR PRASAD,,
20,352,02564,357944,Kishanparshad Ogairah,3531,3243,SAHIBGANJ,115062,KISHAN PRASAD,,
20,352,02564,357945,Lal Bathani,3351,3243,SAHIBGANJ,115063,MAKHAMALPUR NORTH,,
20,352,02564,357946,Lal Bathani Millk,500,3243,SAHIBGANJ,115063,MAKHAMALPUR NORTH,,
20,352,02564,357947,Makhmalpur,10517,3243,SAHIBGANJ,115063,MAKHAMALPUR NORTH,,
20,352,02564,357948,Babupur Ogairah,500,3243,SAHIBGANJ,115060,HAJIPUR WEST,,
20,352,02564,357949,Hajipur,9023,3243,SAHIBGANJ,115060,HAJIPUR WEST,,
20,352,02564,357950,Hajipur,3170,3243,SAHIBGANJ,115060,HAJIPUR WEST,,
20,352,02564,357951,Dumkita,39,3243,SAHIBGANJ,115060,HAJIPUR WEST,,
20,352,02564,357952,Rajgaon,794,3243,SAHIBGANJ,115060,HAJIPUR WEST,,
20,352,02564,357953,Mirza Chauki,500,3243,SAHIBGANJ,115060,HAJIPUR WEST,,
20,352,02564,357954,Partabganj,132,3243,SAHIBGANJ,115057,GANGA PRASAD WEST,,
20,352,02565,357955,Panchrukhi,112,3240,MANDRO,115011,DAMIN BHITHA,,
20,352,02565,357956,Sergarh,48,3240,MANDRO,115011,DAMIN BHITHA,,
20,352,02565,357957,Polma,32,3240,MANDRO,115011,DAMIN BHITHA,,
20,352,02565,357958,Koreparapahar,500,3240,MANDRO,115011,DAMIN BHITHA,,
20,352,02565,357959,Bara Bhiranda,66,3240,MANDRO,115011,DAMIN BHITHA,,
20,352,02565,357960,Chaldih,68,3240,MANDRO,115011,DAMIN BHITHA,,
20,352,02565,357961,Chhota Betauna,61,3240,MANDRO,115011,DAMIN BHITHA,,
20,352,02565,357962,Baramasia,236,3240,MANDRO,115017,SIMRA,,
20,352,02565,357963,Maesa Tola,43,3240,MANDRO,115008,BACHCHA,,
20,352,02565,357964,Nimgachhi,3548,3240,MANDRO,115015,MAHADEV WARAN,,
20,352,02565,357965,Mahadevbaran,3711,3240,MANDRO,115015,MAHADEV WARAN,,
20,352,02565,357966,Mirza Chauki Bazar,1104,3240,MANDRO,115015,MAHADEV WARAN,,
20,352,02565,357967,Bartala,2822,3240,MANDRO,115009,BARTALLA,,
20,352,02565,357968,Tetariya,1897,3240,MANDRO,115009,BARTALLA,,
20,352,02565,357969,Mirza Chauki,248,3240,MANDRO,115009,BARTALLA,,
20,352,02565,357970,Lahurbera,262,3240,MANDRO,115009,BARTALLA,,
20,352,02565,357971,Lalmatia,34,3240,MANDRO,115009,BARTALLA,,
20,352,02565,357972,Banskola,177,3240,MANDRO,115009,BARTALLA,,
20,352,02565,357973,Daminbhita,249,3240,MANDRO,115011,DAMIN BHITHA,,
20,352,02565,357974,Teliagarih,107,3240,MANDRO,115009,BARTALLA,,
20,352,02565,357975,Uttar Karam Tola,449,3240,MANDRO,115009,BARTALLA,,
20,352,02565,357976,Karamtola Dakhin,158,3240,MANDRO,115009,BARTALLA,,
20,352,02565,357977,Bhawanichauki,945,3240,MANDRO,115007,AMBADIHA,,
20,352,02565,357978,Lalmatia,52,3240,MANDRO,115007,AMBADIHA,,
20,352,02565,357979,Jhagruchauki,518,3240,MANDRO,115007,AMBADIHA,,
20,352,02565,357980,Hathiddari,39,3240,MANDRO,115011,DAMIN BHITHA,,
20,352,02565,357981,Saharpur,25,3240,MANDRO,115011,DAMIN BHITHA,,
20,352,02565,357982,Bara Ghotibere,124,3240,MANDRO,115011,DAMIN BHITHA,,
20,352,02565,357983,Siram Chauki,1498,3240,MANDRO,115007,AMBADIHA,,
20,352,02565,357984,Siram Chauki Bazar,652,3240,MANDRO,115007,AMBADIHA,,
20,352,02565,357985,Ambadiha,1371,3240,MANDRO,115007,AMBADIHA,,
20,352,02565,357986,Palma,285,3240,MANDRO,115011,DAMIN BHITHA,,
20,352,02565,357987,Bara Solbandha,135,3240,MANDRO,115007,AMBADIHA,,
20,352,02565,357988,Chhota Solbandha,1112,3240,MANDRO,115007,AMBADIHA,,
20,352,02565,357989,Pindare,189,3240,MANDRO,115007,AMBADIHA,,
20,352,02565,357990,Barabitauvna,270,3240,MANDRO,115007,AMBADIHA,,
20,352,02565,357991,Betna Chhota,353,3240,MANDRO,115007,AMBADIHA,,
20,352,02565,357992,Betonra,500,3240,MANDRO,115011,DAMIN BHITHA,,
20,352,02565,357993,Burkunda,500,3240,MANDRO,115017,SIMRA,,
20,352,02565,357994,Chotrogoga (Pakriachaper),500,3240,MANDRO,115011,DAMIN BHITHA,,
20,352,02565,357995,Chui,68,3240,MANDRO,115009,BARTALLA,,
20,352,02565,357996,Demba,65,3240,MANDRO,115007,AMBADIHA,,
20,352,02565,357997,Desipokeri,500,3240,MANDRO,115007,AMBADIHA,,
20,352,02565,357998,Gari,150,3240,MANDRO,115009,BARTALLA,,
20,352,02565,357999,Jagori,11,3240,MANDRO,115011,DAMIN BHITHA,,
20,352,02565,358000,Jani,164,3240,MANDRO,115009,BARTALLA,,
20,352,02565,358001,Kodepara,98,3240,MANDRO,115011,DAMIN BHITHA,,
20,352,02565,358002,Mari Kuti,127,3240,MANDRO,115007,AMBADIHA,,
20,352,02565,358003,Pacharki,127,3240,MANDRO,115011,DAMIN BHITHA,,
20,352,02565,358004,Rosoi,23,3240,MANDRO,115011,DAMIN BHITHA,,
20,352,02565,358005,Siwria,46,3240,MANDRO,115011,DAMIN BHITHA,,
20,352,02565,358006,Amdandi,500,3240,MANDRO,115011,DAMIN BHITHA,,
20,352,02565,358007,Amjora,204,3240,MANDRO,115011,DAMIN BHITHA,,
20,352,02565,358008,Balbadri,218,3240,MANDRO,115009,BARTALLA,,
20,352,02565,358009,Banchapa,146,3240,MANDRO,115011,DAMIN BHITHA,,
20,352,02565,358010,Bichkanre,113,3240,MANDRO,115009,BARTALLA,,
20,352,02565,358011,Bomria,500,3240,MANDRO,115011,DAMIN BHITHA,,
20,352,02565,358012,Butaha,500,3240,MANDRO,115009,BARTALLA,,
20,352,02565,358013,Chua,500,3240,MANDRO,115013,KHAIRWA,,
20,352,02565,358014,Damra (Daminbita),500,3240,MANDRO,115011,DAMIN BHITHA,,
20,352,02565,358015,Bumra Maqo,500,3240,MANDRO,115009,BARTALLA,,
20,352,02565,358016,Gilamari,113,3240,MANDRO,115011,DAMIN BHITHA,,
20,352,02565,358017,Guti,76,3240,MANDRO,115011,DAMIN BHITHA,,
