STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
08,114,00574,085804,Ghotadoo,324,698,SAM,38785,SHAHGARH,,
08,114,00574,085805,Longewala,188,698,SAM,262707,NETSI,,
08,114,00574,085806,Sadhawala,203,698,SAM,262709,TANOT,,
08,114,00574,085807,Tanot,797,698,SAM,262709,TANOT,,
08,114,00574,085808,Kishangarh,405,698,SAM,262709,TANOT,,
08,114,00574,085809,Godhoowala,7,698,SAM,262709,TANOT,,
08,114,00574,085810,Deetowala,500,698,SAM,262709,TANOT,,
08,114,00574,085811,Bhutowala,401,698,SAM,38791,TEJPALA,,
08,114,00574,085812,Bada,444,698,SAM,38791,TEJPALA,,
08,114,00574,085813,Tejpala,1209,698,SAM,38791,TEJPALA,,
08,114,00574,085814,Naga,1039,698,SAM,38791,TEJPALA,,
08,114,00574,085815,Kakab,238,698,SAM,38777,RAIMALA,,
08,114,00574,085816,Nagon Ki Dhani,477,698,SAM,38777,RAIMALA,,
08,114,00574,085817,Sadhna,690,698,SAM,38777,RAIMALA,,
08,114,00574,085818,Raimala,714,698,SAM,38777,RAIMALA,,
08,114,00574,085819,Hada,24,698,SAM,38776,RAGHWA,,
08,114,00574,085820,Seuwa,1329,698,SAM,38776,RAGHWA,,
08,114,00574,085821,Raghwa,1393,698,SAM,38776,RAGHWA,,
08,114,00574,085822,Ranau,347,698,SAM,262709,TANOT,,
08,114,00574,085823,Gandhi Gaon,500,698,SAM,262709,TANOT,,
08,114,00574,085824,Nawalsingh Ka Gaon,389,698,SAM,262707,NETSI,,
08,114,00574,085825,Ramgarh,8222,698,SAM,38779,RAMGARH,,
08,114,00574,085826,Netsi,967,698,SAM,262707,NETSI,,
08,114,00574,085827,Gamnewala,154,698,SAM,262707,NETSI,,
08,114,00574,085828,Kalibhar,61,698,SAM,262707,NETSI,,
08,114,00574,085829,Hingolewala,135,698,SAM,262707,NETSI,,
08,114,00574,085830,Hansoowala,23,698,SAM,262707,NETSI,,
08,114,00574,085831,Kolootala,410,698,SAM,262707,NETSI,,
08,114,00574,085832,Ekalpar,398,698,SAM,262707,NETSI,,
08,114,00574,085833,Drablapar,318,698,SAM,262707,NETSI,,
08,114,00574,085834,Bandha,1340,698,SAM,38746,BANDHA,,
08,114,00574,085835,Asoo Ka Tala,334,698,SAM,38746,BANDHA,,
08,114,00574,085836,Shahgarh,67,698,SAM,38785,SHAHGARH,,
08,114,00574,085837,Mukne Ka Tala,110,698,SAM,38785,SHAHGARH,,
08,114,00574,085838,Ganeshiya Kot,35,698,SAM,38785,SHAHGARH,,
08,114,00574,085839,Langtala,305,698,SAM,38785,SHAHGARH,,
08,114,00574,085840,Peerau,59,698,SAM,38785,SHAHGARH,,
08,114,00574,085841,Hakra,11,698,SAM,38785,SHAHGARH,,
08,114,00574,085842,Jhanda Madhoojowala,500,698,SAM,38785,SHAHGARH,,
08,114,00574,085843,Bhinda Mangaliyowala,115,698,SAM,38785,SHAHGARH,,
08,114,00574,085844,Sodrau,500,698,SAM,38785,SHAHGARH,,
08,114,00574,085845,Mahwa,14,698,SAM,38785,SHAHGARH,,
08,114,00574,085846,Thoohar,34,698,SAM,38785,SHAHGARH,,
08,114,00574,085847,Bachhiya Chhor,32,698,SAM,38785,SHAHGARH,,
08,114,00574,085848,Momdau,15,698,SAM,38785,SHAHGARH,,
08,114,00574,085849,Ratrau,70,698,SAM,38785,SHAHGARH,,
08,114,00574,085850,Ratwa,27,698,SAM,38785,SHAHGARH,,
08,114,00574,085851,Liloi,124,698,SAM,38785,SHAHGARH,,
08,114,00574,085852,Khariya,26,698,SAM,38785,SHAHGARH,,
08,114,00574,085853,Dorau,22,698,SAM,38785,SHAHGARH,,
08,114,00574,085854,Meethatala,43,698,SAM,38785,SHAHGARH,,
08,114,00574,085855,Mithrau Mochiyonwala,500,698,SAM,38785,SHAHGARH,,
08,114,00574,085856,Chandrau,21,698,SAM,38785,SHAHGARH,,
08,114,00574,085857,Mithrau Sachenewala,500,698,SAM,38785,SHAHGARH,,
08,114,00574,085858,Ganeshiya,15,698,SAM,38785,SHAHGARH,,
08,114,00574,085859,Sanger,3,698,SAM,38785,SHAHGARH,,
08,114,00574,085860,Birma,36,698,SAM,38785,SHAHGARH,,
08,114,00574,085861,Chakrau,500,698,SAM,38785,SHAHGARH,,
08,114,00574,085862,Bandri,11,698,SAM,38785,SHAHGARH,,
08,114,00574,085863,Bhinda Deslonwala,500,698,SAM,38785,SHAHGARH,,
08,114,00574,085864,Adkiya,119,698,SAM,38785,SHAHGARH,,
08,114,00574,085865,Nawatala,390,698,SAM,38760,HARNAU,,
08,114,00574,085866,Geraja,61,698,SAM,38785,SHAHGARH,,
08,114,00574,085867,Muhar,181,698,SAM,38782,SAM,,
08,114,00574,085868,Meerwala,1181,698,SAM,38746,BANDHA,,
08,114,00574,085869,Malingda,161,698,SAM,38782,SAM,,
08,114,00574,085870,Turkon Ki Basti,444,698,SAM,38782,SAM,,
08,114,00574,085871,Mangliyawas,506,698,SAM,38782,SAM,,
08,114,00574,085872,Siyambar,1049,698,SAM,38788,SIYAMBAR,,
08,114,00574,085873,Alam Ka Gaon,344,698,SAM,38764,KHUIYALA,,
08,114,00574,085874,Kohriya Ka Gaon,664,698,SAM,38764,KHUIYALA,,
08,114,00574,085875,Khuiyala,1775,698,SAM,38764,KHUIYALA,,
08,114,00574,085876,Ratan Ka Gaon,303,698,SAM,38764,KHUIYALA,,
