STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
08,128,00670,102554,Shivpura,500,596,ANTA,34695,UDPURIYA,,
08,128,00670,102555,Rampura @ Phoolpuriya,500,596,ANTA,34695,UDPURIYA,,
08,128,00670,102556,Kanada,422,596,ANTA,34694,TISAYA,,
08,128,00670,102557,Patpara,927,596,ANTA,34694,TISAYA,,
08,128,00670,102558,Rampuriya Barod,381,596,ANTA,34694,TISAYA,,
08,128,00670,102559,Shrinal,562,596,ANTA,34694,TISAYA,,
08,128,00670,102560,Dhoomarkheri,535,596,ANTA,34690,SHAHPURA,,
08,128,00670,102561,Kekakheri,456,596,ANTA,34673,JALODA TEJAJI,,
08,128,00670,102562,Balwankheri,121,596,ANTA,34673,JALODA TEJAJI,,
08,128,00670,102563,Mal Bamori,2093,596,ANTA,34680,MAL BAMORI,,
08,128,00670,102564,Rampura Bhagtan,669,596,ANTA,34680,MAL BAMORI,,
08,128,00670,102565,Balapura,815,596,ANTA,34680,MAL BAMORI,,
08,128,00670,102566,Rawal Jawal,1136,596,ANTA,34681,MAU,,
08,128,00670,102567,Bamori Kalan,4834,596,ANTA,34662,BAMORI KALAN,,
08,128,00670,102568,Pali,141,596,ANTA,34662,BAMORI KALAN,,
08,128,00670,102569,Dhonkal Kheri,500,596,ANTA,34662,BAMORI KALAN,,
08,128,00670,102570,Kashi Pura,416,596,ANTA,34674,JARELA,,
08,128,00670,102571,Bhaogrh,780,596,ANTA,34674,JARELA,,
08,128,00670,102572,Balunda,698,596,ANTA,34674,JARELA,,
08,128,00670,102573,Gurawadiya,500,596,ANTA,34674,JARELA,,
08,128,00670,102574,Jarela,632,596,ANTA,34674,JARELA,,
08,128,00670,102575,Bhateriya,590,596,ANTA,34681,MAU,,
08,128,00670,102576,Khanpuriya,697,596,ANTA,34681,MAU,,
08,128,00670,102577,Reejhya,688,596,ANTA,34674,JARELA,,
08,128,00670,102578,Rengarh,806,596,ANTA,34678,MAHALPUR,,
08,128,00670,102579,Mau,2592,596,ANTA,34681,MAU,,
08,128,00670,102580,Karariya,440,596,ANTA,34681,MAU,,
08,128,00670,102581,Bhojyaheri,751,596,ANTA,34673,JALODA TEJAJI,,
08,128,00670,102582,Seemalya,1056,596,ANTA,34673,JALODA TEJAJI,,
08,128,00670,102583,Jaloda Tejaji,1188,596,ANTA,34673,JALODA TEJAJI,,
08,128,00670,102584,Chainpuriya,511,596,ANTA,34690,SHAHPURA,,
08,128,00670,102585,Chandraheri,499,596,ANTA,34690,SHAHPURA,,
08,128,00670,102586,Shahupura,1384,596,ANTA,34690,SHAHPURA,,
08,128,00670,102587,Tisaya,1979,596,ANTA,34694,TISAYA,,
08,128,00670,102588,Seeswali,14991,596,ANTA,34689,SEESWALI,,
08,128,00670,102589,Bhateri,500,596,ANTA,34695,UDPURIYA,,
08,128,00670,102590,Sonwa,1060,596,ANTA,34695,UDPURIYA,,
08,128,00670,102591,Pipalda,351,596,ANTA,34695,UDPURIYA,,
08,128,00670,102592,Udpuriya,1373,596,ANTA,34695,UDPURIYA,,
08,128,00670,102593,Godawari,110,596,ANTA,34695,UDPURIYA,,
08,128,00670,102594,Paparli,804,596,ANTA,34695,UDPURIYA,,
08,128,00670,102595,Balapura,500,596,ANTA,34695,UDPURIYA,,
08,128,00670,102596,Chhatrapura,1076,596,ANTA,34688,RAITHAL,,
08,128,00670,102597,Nawalpura,437,596,ANTA,34688,RAITHAL,,
08,128,00670,102598,Pakalkhera,1293,596,ANTA,34690,SHAHPURA,,
08,128,00670,102599,Koondla,924,596,ANTA,34677,KISHANPURA,,
08,128,00670,102600,Kushya,419,596,ANTA,34677,KISHANPURA,,
08,128,00670,102601,Borda,1274,596,ANTA,34677,KISHANPURA,,
