State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
LAKSHADWEEP,31,LAKSHADWEEP,587,AGATTI,5940,Agatti,224014,10.863111,72.193197,Agatti,1
LAKSHADWEEP,31,LAKSHADWEEP,587,CHETLAT,5943,BITRA,224017,11.83417,72.223889,BITRA,1
LAKSHADWEEP,31,LAKSHADWEEP,587,CHETLAT,5943,CHETLAT,224018,11.69322,72.711072,CHETLAT,1
LAKSHADWEEP,31,LAKSHADWEEP,587,KADMAT,5944,Kadmat,224019,11.223889,72.775833,Kadmat,1
LAKSHADWEEP,31,LAKSHADWEEP,587,KALPENI,5945,Kalpeni,224020,10.072583,73.642833,Kalpeni,1
LAKSHADWEEP,31,LAKSHADWEEP,587,KILTAN,5947,Kiltan,224014,11.48221,73.00787,Kiltan,1
LAKSHADWEEP,31,LAKSHADWEEP,587,MINICOY,5948,Minicoy,224023,8.283014,73.057264,Minicoy,1
