State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
BIHAR,10,GAYA,238,FATEHPUR                                          ,1740,nawdiha sultanpur,4201500,24.853654,85.235817,NAWDIHA SULTANPUR,2,900
BIHAR,10,GAYA,238,FATEHPUR                                          ,1740,nimi,4198600,24.660668,85.245538,NIMI,2,8199
BIHAR,10,GAYA,238,FATEHPUR                                          ,1740,paharpur,4206500,24.615771,85.212429,PAHRAPUR,2,12066
BIHAR,10,GAYA,238,GURARU                                            ,1742,pahra,4060700,24.730149,84.822114,Pahra,2,12066
BIHAR,10,GAYA,238,BELAGANJ                                          ,1736,paibigha,3991300,25.030059,84.894752,PAIBIGHA,2,5858
BIHAR,10,GAYA,238,IMAMGANJ                                          ,1744,pakari guriya,4112800,24.494335,84.607601,PAKARI GURIYA,2,187
BIHAR,10,GAYA,238,GURUA                                             ,1743,pakri,3964600,24.665933,84.770701,PAKRI,2,5858
BIHAR,10,GAYA,238,GURUA                                             ,1743,paluhara,4071900,24.614287,84.832456,PALUHARA,2,1044
BIHAR,10,GAYA,238,BANKEY BAZAR                                      ,1734,pananiya,4097000,24.514172,84.642706,PANANIYA,2,187
BIHAR,10,GAYA,238,BELAGANJ                                          ,1736,panari,3998800,24.980954,85.062076,PANARI,2,187
BIHAR,10,GAYA,238,DUMARIA                                           ,1739,pankara,4127500,24.433084,84.398088,pankara,2,187
BIHAR,10,GAYA,238,PARAIYA                                           ,1751,paraiya khurd,4050900,24.821601,84.831469,Parariya khurd,2,2291
BIHAR,10,GAYA,238,BODHGAYA                                          ,1737,parewa,4156300,24.745033,85.022194,PAREWA,2,1758
BIHAR,10,GAYA,238,BANKEY BAZAR                                      ,1734,parsawan,4097900,24.519326,84.669142,PARSAWAN,2,5858
BIHAR,10,GAYA,238,KONCH                                             ,1746,parshawan,3968400,24.909481,84.780786,PARSHAWAN,2,5858
BIHAR,10,GAYA,238,WAZIRGANJ                                         ,1755,pater mangrama,4179600,24.753691,85.141554,PATER MANGRAMA,2,5858
BIHAR,10,GAYA,238,PARAIYA                                           ,1751,punakala,4048500,24.778942,84.897580,PUNAKALA,2,812
BIHAR,10,GAYA,238,WAZIRGANJ                                         ,1755,punawa,4189900,24.792267,85.230346,PUNAWA,2,8199
BIHAR,10,GAYA,238,WAZIRGANJ                                         ,1755,pura,4186700,24.814161,85.233436,PURA,2,2240
BIHAR,10,GAYA,238,GURUA                                             ,1743,raajan,4079300,24.635121,84.846833,RAAJAN,2,31
BIHAR,10,GAYA,238,GURUA                                             ,1743,raghunathkhap,4071000,24.670457,84.772301,RAGHUNATHKHAP,2,5568
BIHAR,10,GAYA,238,IMAMGANJ                                          ,1744,raniganj,4114800,24.445467,84.597954,RANIGANJ,2,9277
BIHAR,10,GAYA,238,BELAGANJ                                          ,1736,rauna,4002300,24.911761,85.015209,RAUNA,2,31
BIHAR,10,GAYA,238,GURARU                                            ,1742,rauna,4062700,24.823908,84.782959,Rauna,2,31
BIHAR,10,GAYA,238,BANKEY BAZAR                                      ,1734,roshanganj,4100000,24.519326,84.669142,ROSHANGANJ,2,3843
BIHAR,10,GAYA,238,WAZIRGANJ                                         ,1755,sahia,4188900,24.792968,85.188932,SAHIA,2,474
BIHAR,10,GAYA,238,ATRI                                              ,1733,sahora,4028800,24.943729,85.795112,SAHORA,2,2217
BIHAR,10,GAYA,238,BANKEY BAZAR                                      ,1734,saifganj,4097400,24.510580,84.686909,SAIFGANJ,2,9277
BIHAR,10,GAYA,238,WAZIRGANJ                                         ,1755,sakardas nawada,4184100,24.829273,85.180864,SAKARDAS NAWADA,2,7000
BIHAR,10,GAYA,238,IMAMGANJ                                          ,1744,salaiya,4115400,24.425895,84.683819,SALAIYA,2,474
BIHAR,10,GAYA,238,FATEHPUR                                          ,1740,salaiya kala,4194200,24.633131,85.164878,SALAIYA KALA,2,846
BIHAR,10,GAYA,238,KONCH                                             ,1746,salempur,3966800,25.034272,84.735357,SALEMPUR,2,412
BIHAR,10,GAYA,238,MOHRA                                             ,1749,sarso,4023200,24.926450,85.364199,SARSO,2,1869
BIHAR,10,GAYA,238,MOHRA                                             ,1749,seotar,4023000,24.907163,85.344770,SEOTAR,2,459
BIHAR,10,GAYA,238,DUMARIA                                           ,1739,sevra,4131500,24.462463,84.470186,sevra,2,3793
BIHAR,10,GAYA,238,BELAGANJ                                          ,1736,shakir bigha,3995000,25.015238,85.042189,SHAKIR BIGHA,2,474
BIHAR,10,GAYA,238,KONCH                                             ,1746,shreegawn,3965200,25.021529,84.786665,SHREEGAWN,2,3843
BIHAR,10,GAYA,238,IMAMGANJ                                          ,1744,sidhpur,4110300,24.432928,84.526792,SIDHPUR,2,323
BIHAR,10,GAYA,238,GURUA                                             ,1743,simaru,4071800,24.667357,84.772106,SIMARU,2,12066
BIHAR,10,GAYA,238,KONCH                                             ,1746,simuara,3973600,24.847149,84.821942,SIMUARA,2,3793
BIHAR,10,GAYA,238,MOHANPUR                                          ,1748,sinduar,4222000,24.529399,85.048556,SINDUAR,2,16805
BIHAR,10,GAYA,238,ATRI                                              ,1733,sirh,4024100,24.921936,84.144215,SIRH,2,323
BIHAR,10,GAYA,238,BELAGANJ                                          ,1736,siripur,3999200,24.971051,85.079358,Siripur,2,2291
BIHAR,10,GAYA,238,MOHANPUR                                          ,1748,siriyawan,4226500,24.588651,85.074521,SIRIYAWAN,2,3843
BIHAR,10,GAYA,238,PARAIYA                                           ,1751,solra,4054000,24.824132,84.916313,SOLRA,2,2217
BIHAR,10,GAYA,238,BANKEY BAZAR                                      ,1734,tandwa,4096600,24.519326,84.669142,TANDWA,2,9353
BIHAR,10,GAYA,238,TANKUPPA                                          ,1753,tankuppa,4169800,24.701652,85.133336,TANKUPPA,2,812
BIHAR,10,GAYA,238,WAZIRGANJ                                         ,1755,tarawan,4191200,24.753846,85.260881,Tarawan,2,5858
BIHAR,10,GAYA,238,GURARU                                            ,1742,telori,4056400,24.763121,84.789262,Telori,2,3793
BIHAR,10,GAYA,238,MOHANPUR                                          ,1748,teswar,4231600,24.578583,85.083146,TESWAR,2,7000
BIHAR,10,GAYA,238,MOHRA                                             ,1749,tetar,4019500,24.926568,85.282877,TETAR,2,459
BIHAR,10,GAYA,238,ATRI                                              ,1733,tetua,4028100,24.924738,85.197086,TETUA,2,757
BIHAR,10,GAYA,238,BANKEY BAZAR                                      ,1734,tilaiya,4094200,24.533069,84.666653,TILAIYA,2,187
BIHAR,10,GAYA,238,KONCH                                             ,1746,tineri,3970900,24.859026,84.657341,TINERI,2,1322
BIHAR,10,GAYA,238,TANKUPPA                                          ,1753,utlibara,4171800,24.733268,85.113773,UTLIBARA,2,518
BIHAR,10,GAYA,238,MOHRA                                             ,1749,utri kajur,4020800,24.882232,85.286986,UTRI KAJUR,2,812
BIHAR,10,GAYA,238,KONCH                                             ,1746,uttren,3975100,24.894417,84.833229,UTTREN,2,6109
BIHAR,10,GAYA,238,FATEHPUR                                          ,1740,uttri lodhway,4203900,24.621427,85.293002,UTTRI LODHWAY,2,7698
BIHAR,10,GAYA,238,GURUA                                             ,1743,varma,4077900,24.665933,84.770701,VARMA,2,273
