STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
9,183,931,175611,Pure Hirday,871,1161,MANKAPUR,65415,BANDRAHA,
9,183,931,175612,Kishundas Pur,1279,1161,MANKAPUR,65415,BANDRAHA,
9,183,931,175613,Gohana,2872,1161,MANKAPUR,65433,GOHANNA,
9,183,931,175614,Ashraf Pur,3452,1161,MANKAPUR,65410,ASHRAF PUR,
9,183,931,175615,Pure Devnath,772,1161,MANKAPUR,65410,ASHRAF PUR,
9,183,931,175616,Pure Pokhar,2020,1161,MANKAPUR,65468,PIYARI POKHAR,
9,183,931,175617,Bukanapur,359,1161,MANKAPUR,65433,GOHANNA,
9,183,931,175618,Lamati Ikrahava,1663,1161,MANKAPUR,65453,LAMATI  UPARAHAVA,
9,183,931,175619,Jhalmal,820,1161,MANKAPUR,65453,LAMATI  UPARAHAVA,
9,183,931,175620,Teneuwa Amad Nawab Ganj,67,1161,MANKAPUR,65464,NARAYANPUR GRINT,
9,183,931,175621,Naraianpur Grint,2769,1161,MANKAPUR,65464,NARAYANPUR GRINT,
9,183,931,175622,Jaidava,1136,1161,MANKAPUR,65465,PACHPUTI JAGTAPUR,
9,183,931,175623,Pachputi Jagtapur,3627,1161,MANKAPUR,65465,PACHPUTI JAGTAPUR,
9,183,931,175624,Dinkarpur,1855,1161,MANKAPUR,65428,DINKARPUR,
9,183,931,175625,Barsanian Lakhpat Roy,1098,1161,MANKAPUR,65422,CHANDPUR BARSAINIA,
9,183,931,175626,Chandpur Lakhpat Roy,1188,1161,MANKAPUR,65422,CHANDPUR BARSAINIA,
9,183,931,175627,Amava,2399,1161,MANKAPUR,65406,AMAVA,
9,183,931,175628,Retasa,225,1161,MANKAPUR,65463,MISHRAULIYA KALAN,
9,183,931,175629,Asharfabad,594,1161,MANKAPUR,65406,AMAVA,
9,183,931,175630,Ballipur,2829,1161,MANKAPUR,65414,BALLI PUR,
9,183,931,175631,Benipur,2017,1161,MANKAPUR,65419,BENIPUR   BELBHARIA,
9,183,931,175632,Belbharia,438,1161,MANKAPUR,65419,BENIPUR   BELBHARIA,
9,183,931,175633,Kathar,4213,1161,MANKAPUR,65448,KATHAR BUTAHANI,
9,183,931,175634,Lalpur,494,1161,MANKAPUR,65429,DURGAPUR,
9,183,931,175635,Banrahi,606,1161,MANKAPUR,65429,DURGAPUR,
9,183,931,175636,Alanpur Grint,4647,1161,MANKAPUR,65405,ALANPUR GRINT,
9,183,931,175637,Durgapur,1605,1161,MANKAPUR,65429,DURGAPUR,
9,183,931,175638,Sumerpur,1015,1161,MANKAPUR,65476,SUMERPUR,
9,183,931,175639,Kakarghata,1823,1161,MANKAPUR,65444,KAKARGHATA CHAND,
9,183,931,175640,Chandpur Mafi,142,1161,MANKAPUR,65444,KAKARGHATA CHAND,
9,183,931,175641,Chandpur Khalsa,766,1161,MANKAPUR,65476,SUMERPUR,
9,183,931,175642,Nakaee Bankat,289,1161,MANKAPUR,65476,SUMERPUR,
9,183,931,175643,Paltipur,547,1161,MANKAPUR,65476,SUMERPUR,
9,183,931,175644,Gopalpur,891,1161,MANKAPUR,65434,GOPALPUR,
9,183,931,175645,Gyanipur Hari,36,1161,MANKAPUR,65441,JAGGNATHPUR,
9,183,931,175646,Gyanipur Eshari,694,1161,MANKAPUR,65420,BHAR PURVA,
9,183,931,175647,Naraianpur Khurd,243,1161,MANKAPUR,65420,BHAR PURVA,
9,183,931,175648,Garrahi,2001,1161,MANKAPUR,65432,GARHARI,
9,183,931,175649,Bhatt Purva,778,1161,MANKAPUR,65420,BHAR PURVA,
9,183,931,175650,Bakharva,729,1161,MANKAPUR,65412,BAKHARWA,
9,183,931,175651,Devrahana,357,1161,MANKAPUR,65412,BAKHARWA,
9,183,931,175652,Misraulia Kanungo,198,1161,MANKAPUR,65412,BAKHARWA,
9,183,931,175653,Machhmarava,548,1161,MANKAPUR,65412,BAKHARWA,
9,183,931,175654,Gandhi Gardhava,161,1161,MANKAPUR,65412,BAKHARWA,
9,183,931,175655,Budhaee Bankat,599,1161,MANKAPUR,65420,BHAR PURVA,
9,183,931,175656,Ramaoopur,152,1161,MANKAPUR,65420,BHAR PURVA,
9,183,931,175657,Jaggnathpur,1439,1161,MANKAPUR,65441,JAGGNATHPUR,
9,183,931,175658,Kuli Bankat,401,1161,MANKAPUR,65434,GOPALPUR,
9,183,931,175659,Turkailee,639,1161,MANKAPUR,65434,GOPALPUR,
9,183,931,175660,Ghurahu Jot,372,1161,MANKAPUR,65434,GOPALPUR,
9,183,931,175661,Dhusawa Tappa Hathani,400,1161,MANKAPUR,65412,BAKHARWA,
9,183,931,175662,Alvalpur,499,1153,BABHANJOT,64911,MADWA BUZURG,
9,183,931,175663,Sema Sathi,486,1153,BABHANJOT,64929,SADAPUR,
9,183,931,175664,Gara Buzurg,1508,1153,BABHANJOT,64911,MADWA BUZURG,
9,183,931,175665,Shamsapur,407,1153,BABHANJOT,64904,KAROHA,
9,183,931,175666,Mardha Khurd,242,1153,BABHANJOT,64904,KAROHA,
9,183,931,175667,Karoha,1348,1153,BABHANJOT,64904,KAROHA,
9,183,931,175668,Sadapur,1086,1153,BABHANJOT,64929,SADAPUR,
9,183,931,175669,Barahara,1352,1153,BABHANJOT,64881,BARAHARA,
9,183,931,175670,Majhari,794,1153,BABHANJOT,64881,BARAHARA,
9,183,931,175671,Maddo Nankar,155,1153,BABHANJOT,64890,DEORIA  MADDO,
9,183,931,175672,Deoria,1663,1161,MANKAPUR,65425,DEORIA,
9,183,931,175673,Bardhya,2627,1153,BABHANJOT,64883,BARDHYA,
9,183,931,175674,Devli Deeh,809,1153,BABHANJOT,64915,MANNI JOT,
9,183,931,175675,Lahgaura,435,1153,BABHANJOT,64915,MANNI JOT,
9,183,931,175676,Araji Shekha Jot,9,1153,BABHANJOT,64915,MANNI JOT,
9,183,931,175677,Manni Jot,1144,1153,BABHANJOT,64915,MANNI JOT,
9,183,931,175678,Pure Seer,404,1153,BABHANJOT,64890,DEORIA  MADDO,
9,183,931,175679,Kolhaee,662,1153,BABHANJOT,64915,MANNI JOT,
9,183,931,175680,Alinagar,848,1153,BABHANJOT,64915,MANNI JOT,
9,183,931,175681,Bel Gari,75,1153,BABHANJOT,64915,MANNI JOT,
9,183,931,175682,Jagnnathpur Grint,2996,1153,BABHANJOT,64902,JAGNNATHPUR GRINT,
9,183,931,175683,Basti Khas,3654,1153,BABHANJOT,64884,BASTI KHAS,
9,183,931,175684,Haji Jot,2348,1153,BABHANJOT,64897,HAJI JOT,
9,183,931,175685,Mohammadpur,1024,1153,BABHANJOT,64897,HAJI JOT,
9,183,931,175686,Bukaee Buzurg,309,1153,BABHANJOT,64902,JAGNNATHPUR GRINT,
9,183,931,175687,Chandradeep,1010,1153,BABHANJOT,64902,JAGNNATHPUR GRINT,
9,183,931,175688,Islampur,2522,1153,BABHANJOT,64900,ISLAMPUR,
9,183,931,175689,Renuva Khas,632,1153,BABHANJOT,64871,AURA DEEH,
9,183,931,175690,Sitarampur Grint,4501,1153,BABHANJOT,64931,SITARAMPUR GRINT,
9,183,931,175691,Aura Deeh,2303,1153,BABHANJOT,64871,AURA DEEH,
9,183,931,175692,Khonjhava,2421,1153,BABHANJOT,64908,KHONJHAVA,
9,183,931,175693,Farenda Buzurg,726,1153,BABHANJOT,64886,BHAUPUR,
9,183,931,175694,Sotia,843,1153,BABHANJOT,64914,MAJHAVA KHAS,
9,183,931,175695,Majha Khurd,206,1153,BABHANJOT,64914,MAJHAVA KHAS,
9,183,931,175696,Majhava Khas,1566,1153,BABHANJOT,64914,MAJHAVA KHAS,
9,183,931,175697,Nathpur,932,1153,BABHANJOT,64919,NATHPUR,
9,183,931,175698,Ahirauli,1454,1153,BABHANJOT,64868,AHIRAULI,
9,183,931,175699,Khamiharia,1147,1153,BABHANJOT,64907,KHAMIHARIA,
9,183,931,175700,Jalalpur,622,1153,BABHANJOT,64907,KHAMIHARIA,
9,183,931,175701,Naudiha,569,1153,BABHANJOT,64907,KHAMIHARIA,
9,183,931,175702,Pranpur,383,1153,BABHANJOT,64907,KHAMIHARIA,
9,183,931,175703,Alauddinpur,3007,1153,BABHANJOT,64869,ALAUDDINPUR,
9,183,931,175704,Bajpur,2273,1153,BABHANJOT,64876,BAJPUR,
9,183,931,175705,Daulatpur Grint,6003,1153,BABHANJOT,64888,DAULATPUR GRINT,
9,183,931,175706,Fandha,684,1153,BABHANJOT,64888,DAULATPUR GRINT,
9,183,931,175707,Bukkanpur,1086,1153,BABHANJOT,64895,GAURA BUZURG,
9,183,931,175708,Raghavpur,686,1153,BABHANJOT,64895,GAURA BUZURG,
9,183,931,175709,Gaura Buzurg,1837,1153,BABHANJOT,64895,GAURA BUZURG,
9,183,931,175710,Pipra Adaee,2844,1153,BABHANJOT,64922,PIPRA ADAEE,
9,183,931,175711,Kasba Khas,2847,1153,BABHANJOT,64905,KASBA KHAS,
9,183,931,175712,Mahuwa Pakar,2066,1153,BABHANJOT,64912,MAHUWA PAKAR,
9,183,931,175713,Mahanuva,578,1153,BABHANJOT,64912,MAHUWA PAKAR,
9,183,931,175714,Babhanjot,2009,1153,BABHANJOT,64874,BABHANJOT,
9,183,931,175715,Bakwadargah,955,1153,BABHANJOT,64878,BAKWADARGAH,
9,183,931,175716,Pikaura,1194,1153,BABHANJOT,64921,PIKAURA,
9,183,931,175717,Dhadhowa Kutub Jot,1659,1153,BABHANJOT,64891,DHADHOWA KUTUB JOT,
9,183,931,175718,Babhani Buzurg,472,1153,BABHANJOT,64891,DHADHOWA KUTUB JOT,
9,183,931,175719,Karanpur,886,1155,CHHAPIA,65016,KARANPUR,
9,183,931,175720,Babhani Khurd,341,1153,BABHANJOT,64899,INTAWA KHURD,
9,183,931,175721,Pipra Mahim,1195,1153,BABHANJOT,64925,PIPRA SHARIF,
9,183,931,175722,Bangawan,1416,1153,BABHANJOT,64880,BANGWAN,
9,183,931,175723,Raghunandanpur,282,1153,BABHANJOT,64909,KOLHUEE GARIB,
9,183,931,175724,Kolhuee Garib,3386,1153,BABHANJOT,64909,KOLHUEE GARIB,
9,183,931,175725,Kaluwa Talab,500,1153,BABHANJOT,64896,GAZIPUR,
9,183,931,175726,Gazipur,2050,1153,BABHANJOT,64896,GAZIPUR,
9,183,931,175727,Tilkhoria,450,1153,BABHANJOT,64880,BANGWAN,
9,183,931,175728,Manpur,3177,1153,BABHANJOT,64885,BHAN PUR,
9,183,931,175729,Ramwapur,935,1153,BABHANJOT,64920,NAUWA GAON,
9,183,931,175730,Izdipur,446,1153,BABHANJOT,64920,NAUWA GAON,
9,183,931,175731,Pipra Sharif,1374,1153,BABHANJOT,64925,PIPRA SHARIF,
9,183,931,175732,Bajalpur,1328,1153,BABHANJOT,64875,BAIJALPUR,
9,183,931,175733,Bhikhari Patti,940,1153,BABHANJOT,64875,BAIJALPUR,
9,183,931,175734,Rampur,108,1161,MANKAPUR,65471,RAMPUR,
9,183,931,175735,Nauwa Gaon,1041,1153,BABHANJOT,64920,NAUWA GAON,
9,183,931,175736,Malhipur,1225,1153,BABHANJOT,64889,DAULATPUR MAFI,
9,183,931,175737,Daulatpur,1842,1153,BABHANJOT,64889,DAULATPUR MAFI,
9,183,931,175738,Kamalpur,1104,1153,BABHANJOT,64903,KAMLA PUR,
9,183,931,175739,Tanbepur,594,1153,BABHANJOT,64903,KAMLA PUR,
9,183,931,175740,Sabbon Jot,882,1153,BABHANJOT,64930,SINGAR GHAT,
9,183,931,175741,Kachhohan Buzurg,720,1153,BABHANJOT,64903,KAMLA PUR,
9,183,931,175742,Dhodhupur,791,1153,BABHANJOT,64893,DHODHUPUR,
9,183,931,175743,Hathia Gardh,5601,1153,BABHANJOT,64898,HATHIA GARDH,
9,183,931,175744,Jalepur,798,1153,BABHANJOT,64893,DHODHUPUR,
9,183,931,175745,Singar Ghat,619,1153,BABHANJOT,64930,SINGAR GHAT,
9,183,931,175746,Madhopur,787,1153,BABHANJOT,64916,MOKALPUR,
9,183,931,175747,Mokalpur,2822,1153,BABHANJOT,64916,MOKALPUR,
9,183,931,175748,Lotharpur,639,1153,BABHANJOT,64882,BARDHOLIPUR,
9,183,931,175749,Bardholipur,1236,1153,BABHANJOT,64882,BARDHOLIPUR,
9,183,931,175750,Madhaeepur,576,1153,BABHANJOT,64917,MUBARAKPUR GRINT,
9,183,931,175751,Rehar Tapaki,1167,1153,BABHANJOT,64917,MUBARAKPUR GRINT,
9,183,931,175752,Mubarakpur Grint,1401,1153,BABHANJOT,64917,MUBARAKPUR GRINT,
9,183,931,175753,Sehari Hardon,679,1153,BABHANJOT,64917,MUBARAKPUR GRINT,
9,183,931,175754,Chandpur,1887,1153,BABHANJOT,64887,CHANDPUR,
9,183,931,175755,Bhaupur,1043,1153,BABHANJOT,64886,BHAUPUR,
9,183,931,175756,Ninia,186,1153,BABHANJOT,64886,BHAUPUR,
9,183,931,175757,Farenda Buzurg,668,1153,BABHANJOT,64919,NATHPUR,
9,183,931,175758,Redwalia,182,1153,BABHANJOT,64886,BHAUPUR,
9,183,931,175759,Bukaee Khurd,1227,1153,BABHANJOT,64927,RASULPUR KHAN,
9,183,931,175760,Rasulpur Khan,1763,1153,BABHANJOT,64927,RASULPUR KHAN,
9,183,931,175761,Madhaura Tage,2554,1153,BABHANJOT,64913,MAJHAUATOG,
9,183,931,175762,Keshau Nagar Grint,18788,1153,BABHANJOT,64906,KESHAU NAGAR GRINT,
9,183,931,175763,Intawa Khurd,852,1153,BABHANJOT,64899,INTAWA KHURD,
9,183,931,175764,Kharhi Bhari,728,1153,BABHANJOT,64899,INTAWA KHURD,
9,183,931,175765,Hindanpur,557,1153,BABHANJOT,64926,RAGHAV BASTI,
9,183,931,175766,Basti Dog,462,1153,BABHANJOT,64926,RAGHAV BASTI,
9,183,931,175767,Gokalpur,217,1153,BABHANJOT,64926,RAGHAV BASTI,
9,183,931,175768,Naraianpur,445,1153,BABHANJOT,64926,RAGHAV BASTI,
9,183,931,175769,Basti Raghau,670,1153,BABHANJOT,64926,RAGHAV BASTI,
9,183,931,175770,Banghusara,1516,1153,BABHANJOT,64879,BANGHUSARA,
9,183,931,175771,Allipur,2977,1153,BABHANJOT,64870,ALLIPUR,
9,183,931,175772,Maraila Khas,1057,1153,BABHANJOT,64870,ALLIPUR,
9,183,931,175773,Takia Kurvan,127,1153,BABHANJOT,64923,PIPRA BARA KHAN,
9,183,931,175774,Pipra Ismile,2160,1153,BABHANJOT,64924,PIPRA ISMILE,
9,183,931,175775,Mundila,386,1153,BABHANJOT,64870,ALLIPUR,
9,183,931,175776,Khijirpur,440,1153,BABHANJOT,64923,PIPRA BARA KHAN,
9,183,931,175777,Pipra Bara Khan,1851,1153,BABHANJOT,64923,PIPRA BARA KHAN,
9,183,931,175778,Dariapur,184,1153,BABHANJOT,64870,ALLIPUR,
9,183,931,175779,Takulhawa,344,1153,BABHANJOT,64894,FATTEPUR,
9,183,931,175780,Taraini,1085,1153,BABHANJOT,64894,FATTEPUR,
9,183,931,175781,Rasulpur Taj,243,1153,BABHANJOT,64894,FATTEPUR,
9,183,931,175782,Fatehpur,1247,1153,BABHANJOT,64894,FATTEPUR,
9,183,931,175783,Savana,2317,1153,BABHANJOT,64928,SABNA,
9,183,931,175784,Khorari,324,1153,BABHANJOT,64910,KUK NAGAR GRINT,
9,183,931,175785,Pure Kachrauli,526,1153,BABHANJOT,64872,AUSANI BUZURG,
9,183,931,175786,Kachrauli,552,1153,BABHANJOT,64872,AUSANI BUZURG,
9,183,931,175787,Ausani Buzurg,2588,1153,BABHANJOT,64872,AUSANI BUZURG,
9,183,931,175788,Dhari Ghat,6930,1153,BABHANJOT,64892,DHARI GHAT,
9,183,931,175789,Agaya Buzurg,1463,1153,BABHANJOT,64892,DHARI GHAT,
9,183,931,175790,Jigaria,391,1153,BABHANJOT,64916,MOKALPUR,
9,183,931,175791,Pandari Hathiray,749,1153,BABHANJOT,64916,MOKALPUR,
9,183,931,175792,Ausani Firoj,599,1153,BABHANJOT,64901,ISMAILA,
9,183,931,175793,Semra Buzurg,1096,1153,BABHANJOT,64918,NARHARPUR,
9,183,931,175794,Kanra,27,1153,BABHANJOT,64916,MOKALPUR,
9,183,931,175795,Ismaila,1131,1153,BABHANJOT,64901,ISMAILA,
9,183,931,175796,Turka Deeha,1551,1153,BABHANJOT,64933,TURKA DEEH,
9,183,931,175797,Gaurahia,569,1153,BABHANJOT,64932,SUKRAULI,
9,183,931,175798,Ghanshyampur,424,1155,CHHAPIA,65010,GHANSHYAMPUR,
9,183,931,175799,Narharpur,2170,1153,BABHANJOT,64918,NARHARPUR,
9,183,931,175800,Chetia,296,1153,BABHANJOT,64873,BABHAN GAON,
9,183,931,175801,Sukrauli,1270,1153,BABHANJOT,64932,SUKRAULI,
9,183,931,175802,Babhan Gaon,2105,1153,BABHANJOT,64873,BABHAN GAON,
9,183,931,175803,Baksaria Grint,2860,1153,BABHANJOT,64877,BAKSARIA GRANT,
9,183,931,175804,Khorare,720,1153,BABHANJOT,64892,DHARI GHAT,
9,183,931,175805,Kuk Nagar Grint,16671,1153,BABHANJOT,64910,KUK NAGAR GRINT,
9,183,931,175806,Patkhauli,1450,1155,CHHAPIA,65038,PATKHAULI,
9,183,931,175807,Manipur Grint,893,1155,CHHAPIA,65026,MAHULI KHORI,
9,183,931,175808,Dubauli,700,1155,CHHAPIA,65038,PATKHAULI,
9,183,931,175809,Khale Gaon,4529,1155,CHHAPIA,65018,KHALE GAON,
9,183,931,175810,Sohila,978,1155,CHHAPIA,65054,SOHILA,
9,183,931,175811,Dariyapur,192,1155,CHHAPIA,65029,MASKANVA,
9,183,931,175812,Bhavjitpur,2327,1155,CHHAPIA,64997,BHAV SINGHPUR,
9,183,931,175813,Bhikharipur,532,1155,CHHAPIA,65054,SOHILA,
9,183,931,175814,Maskanwa,1508,1155,CHHAPIA,65029,MASKANVA,
9,183,931,175815,Chatkanwa,256,1155,CHHAPIA,65007,DHANEPUR,
9,183,931,175816,Mishraulia Khurd,173,1155,CHHAPIA,65032,NARAYANPUR,
9,183,931,175817,Narainpur,1950,1155,CHHAPIA,65032,NARAYANPUR,
9,183,931,175818,Bankat Raut,527,1155,CHHAPIA,65007,DHANEPUR,
9,183,931,175819,Dhanepur,1052,1155,CHHAPIA,65007,DHANEPUR,
9,183,931,175820,Mirzapur,449,1155,CHHAPIA,65007,DHANEPUR,
9,183,931,175821,Gay Ghat,2109,1155,CHHAPIA,65009,GAYGHAT,
9,183,931,175822,Uska,474,1155,CHHAPIA,65009,GAYGHAT,
9,183,931,175823,Basdevpur Grint,4254,1155,CHHAPIA,64993,BASDEVPUR,
9,183,931,175824,Murli Jot,105,1155,CHHAPIA,65048,SHEETAL GANJ,
9,183,931,175825,Maholi Khori,1946,1155,CHHAPIA,65026,MAHULI KHORI,
9,183,931,175826,Shital Ganj Grint,2836,1155,CHHAPIA,65048,SHEETAL GANJ,
9,183,931,175827,Aura Tonda,667,1155,CHHAPIA,65048,SHEETAL GANJ,
9,183,931,175828,Surwar Buzurg,862,1155,CHHAPIA,65056,SURWAR BUJURG,
9,183,931,175829,Saijalpur,1704,1155,CHHAPIA,65047,SAIJALPUR,
9,183,931,175830,Baidauli,1189,1155,CHHAPIA,65047,SAIJALPUR,
9,183,931,175831,Paira Khas,4075,1155,CHHAPIA,65039,PAYAR KHAS,
9,183,931,175832,Vishnoharpur,688,1155,CHHAPIA,65020,KHAPRIPARA,
9,183,931,175833,Khapri Para,1780,1155,CHHAPIA,65020,KHAPRIPARA,
9,183,931,175834,Ranijot,5615,1155,CHHAPIA,65042,RANIJOT,
9,183,931,175835,Pure Pandey,851,1155,CHHAPIA,65042,RANIJOT,
9,183,931,175836,Madanpur,245,1155,CHHAPIA,65044,SABARPUR,
9,183,931,175837,Birapur,3067,1155,CHHAPIA,64995,BEERAPUR,
9,183,931,175838,Bharthipur,1043,1155,CHHAPIA,64995,BEERAPUR,
9,183,931,175839,Hathni Khas,898,1155,CHHAPIA,65013,HATHNI KHAS,
9,183,931,175840,Bhopatpur,665,1155,CHHAPIA,65013,HATHNI KHAS,
9,183,931,175841,Tejpur,1860,1155,CHHAPIA,65061,TEZPUR,
9,183,931,175842,Lohrauli,467,1155,CHHAPIA,65061,TEZPUR,
9,183,931,175843,Mansukhpur,920,1155,CHHAPIA,65010,GHANSHYAMPUR,
9,183,931,175844,Kathauva,336,1155,CHHAPIA,65061,TEZPUR,
9,183,931,175845,Barsainian,102,1155,CHHAPIA,65061,TEZPUR,
9,183,931,175846,Ghanshyampur Grint,2349,1153,BABHANJOT,64932,SUKRAULI,
9,183,931,175847,Dariyapur,801,1155,CHHAPIA,65004,DARIYAPUR,
9,183,931,175848,Payer Kohana,1008,1155,CHHAPIA,65004,DARIYAPUR,
9,183,931,175849,Muse Jot,361,1155,CHHAPIA,65004,DARIYAPUR,
9,183,931,175850,Kamarpur,522,1155,CHHAPIA,65004,DARIYAPUR,
9,183,931,175851,Sohili,234,1155,CHHAPIA,65060,TENDUA RANIPUR,
9,183,931,175852,Saidanpr,545,1155,CHHAPIA,65031,NARAICHA,
9,183,931,175853,Sherapur,90,1155,CHHAPIA,65031,NARAICHA,
9,183,931,175854,Din Nagar,821,1155,CHHAPIA,65031,NARAICHA,
9,183,931,175855,Naraicha,1507,1155,CHHAPIA,65031,NARAICHA,
9,183,931,175856,Chhapia,1272,1155,CHHAPIA,65002,CHHAPIA,
9,183,931,175857,Tenduva Ranipur,2265,1155,CHHAPIA,65060,TENDUA RANIPUR,
9,183,931,175858,Churiharpur,479,1155,CHHAPIA,65056,SURWAR BUJURG,
9,183,931,175859,Jira Bhari,401,1155,CHHAPIA,65015,ITAILA KHURD,
9,183,931,175860,Itaila Khurd,639,1155,CHHAPIA,65015,ITAILA KHURD,
9,183,931,175861,Bakshi Bhari,572,1155,CHHAPIA,65015,ITAILA KHURD,
9,183,931,175862,Tirwa Deeh,659,1155,CHHAPIA,65063,TIRUKHA BUZURG,
9,183,931,175863,Mehavar Pokhar,650,1155,CHHAPIA,65063,TIRUKHA BUZURG,
9,183,931,175864,Itaila Buzurg,2182,1155,CHHAPIA,65014,ITAILA BUZURG,
9,183,931,175865,Sarvar Khurd,1028,1155,CHHAPIA,65055,SURVAR KHURD,
9,183,931,175866,Navar,715,1155,CHHAPIA,65063,TIRUKHA BUZURG,
9,183,931,175867,Loh Gajari,91,1155,CHHAPIA,64990,BAKHRAULI,
9,183,931,175868,Bakhrauji,2305,1155,CHHAPIA,64990,BAKHRAULI,
9,183,931,175869,Patijia Khurd,1846,1155,CHHAPIA,65037,PATIJIA KHURD,
9,183,931,175870,Mahmoodpur,564,1155,CHHAPIA,65024,MADA,
9,183,931,175871,Patijia Buzurg,1334,1155,CHHAPIA,65036,PATIJIA BUZURG,
9,183,931,175872,Asnahara,867,1155,CHHAPIA,65036,PATIJIA BUZURG,
9,183,931,175873,Kushami,548,1155,CHHAPIA,65002,CHHAPIA,
9,183,931,175874,Agaya Mafi,2515,1155,CHHAPIA,64985,AGAYA MAFI,
9,183,931,175875,Nevada,1458,1155,CHHAPIA,65033,NEVADA,
9,183,931,175876,Dharamdaspur,822,1155,CHHAPIA,65057,TABEPUR,
9,183,931,175877,Sonawa,454,1155,CHHAPIA,64989,BAHIRA DEEHA,
9,183,931,175878,Akdanga,312,1155,CHHAPIA,65057,TABEPUR,
9,183,931,175879,Haluva,364,1155,CHHAPIA,65024,MADA,
9,183,931,175880,Matha,798,1155,CHHAPIA,65024,MADA,
9,183,931,175881,Baria Deeh,2088,1155,CHHAPIA,64989,BAHIRA DEEHA,
9,183,931,175882,Lalganj Grint,2645,1155,CHHAPIA,65058,TALA GANJ   GRINT,
9,183,931,175883,Ulraha,1071,1155,CHHAPIA,65064,ULLAHA,
9,183,931,175884,Bhaduva,514,1155,CHHAPIA,65064,ULLAHA,
9,183,931,175885,Gondaha,704,1155,CHHAPIA,65017,KHAJURI,
9,183,931,175886,Gondahi,176,1155,CHHAPIA,65017,KHAJURI,
9,183,931,175887,Mavaee,1576,1155,CHHAPIA,65030,MAVAEE,
9,183,931,175888,Gardha,939,1155,CHHAPIA,65008,GADAHA,
9,183,931,175889,Nagra Buzurg,667,1155,CHHAPIA,65008,GADAHA,
9,183,931,175890,Khajuri,1764,1155,CHHAPIA,65017,KHAJURI,
9,183,931,175891,Vetwa,1093,1155,CHHAPIA,65000,CHARU,
9,183,931,175892,Parsa Dulla,522,1155,CHHAPIA,65000,CHARU,
9,183,931,175893,Birpur,3446,1155,CHHAPIA,65065,VEERPUR,
9,183,931,175894,Charu,1765,1155,CHHAPIA,65000,CHARU,
9,183,931,175895,Tanbepur,1167,1155,CHHAPIA,65057,TABEPUR,
9,183,931,175896,Domaipur,365,1155,CHHAPIA,65059,TEEKAR,
9,183,931,175897,Teeker,1213,1155,CHHAPIA,65059,TEEKAR,
9,183,931,175898,Dev Gaon,1387,1155,CHHAPIA,65005,DEV GAON,
9,183,931,175899,Mandaf,870,1155,CHHAPIA,65028,MANDAP,
9,183,931,175900,Pikaura Buzurg,930,1155,CHHAPIA,65040,PIKAURA BUZURG,
9,183,931,175901,Netuva,712,1155,CHHAPIA,65011,GUR GAON,
9,183,931,175902,Gur Gaon,695,1155,CHHAPIA,65011,GUR GAON,
9,183,931,175903,Madhaua Buzurg,437,1155,CHHAPIA,65011,GUR GAON,
9,183,931,175904,Kungaiya,373,1155,CHHAPIA,64998,CHAKIA,
9,183,931,175905,Lodava Buzurg,137,1155,CHHAPIA,64998,CHAKIA,
9,183,931,175906,Lodia Khurd,348,1155,CHHAPIA,64998,CHAKIA,
9,183,931,175907,Chakia,692,1155,CHHAPIA,64998,CHAKIA,
9,183,931,175908,Parsa Tiwari,981,1155,CHHAPIA,65034,PARSA TIWARI,
9,183,931,175909,Munda Deeh,658,1161,MANKAPUR,65473,SISVA,
9,183,931,175910,Karma,875,1155,CHHAPIA,64999,CHANDA RATTI,
9,183,931,175911,Mahtinian,431,1155,CHHAPIA,65040,PIKAURA BUZURG,
9,183,931,175912,Dhandh Buzurg,478,1155,CHHAPIA,65028,MANDAP,
9,183,931,175913,Bhelakha,763,1155,CHHAPIA,65028,MANDAP,
9,183,931,175914,Pipra Buzurg,174,1155,CHHAPIA,65005,DEV GAON,
9,183,931,175915,Sagavan,2268,1155,CHHAPIA,65046,SAGAVAN,
9,183,931,175916,Chand Dabar,854,1155,CHHAPIA,65001,CHATKANVA,
9,183,931,175917,Bagdar Grint,2034,1155,CHHAPIA,64988,BAGDAR GRINT,
9,183,931,175918,Chatkanwa,1545,1155,CHHAPIA,65001,CHATKANVA,
9,183,931,175919,Chuwar,1926,1155,CHHAPIA,65003,CHUWAR,
9,183,931,175920,Haria,1273,1155,CHHAPIA,65003,CHUWAR,
9,183,931,175921,Sisai Ranipur,1477,1155,CHHAPIA,65052,SISAI RANIPUR,
9,183,931,175922,Bhatiaria,932,1155,CHHAPIA,65052,SISAI RANIPUR,
9,183,931,175923,Shah Nagar,386,1155,CHHAPIA,65012,HARKHUPUR,
9,183,931,175924,Harkhupur,1261,1155,CHHAPIA,65012,HARKHUPUR,
9,183,931,175925,Sonbarsa,620,1155,CHHAPIA,65012,HARKHUPUR,
9,183,931,175926,Majhreti,207,1155,CHHAPIA,65045,SADKARPUR,
9,183,931,175927,Buknapur,451,1155,CHHAPIA,65045,SADKARPUR,
9,183,931,175928,Sadkarpur,1380,1155,CHHAPIA,65045,SADKARPUR,
9,183,931,175929,Bandrahi,2330,1155,CHHAPIA,64992,BANRAHA,
9,183,931,175930,Bankatva,1905,1155,CHHAPIA,64991,BANKATWA,
9,183,931,175931,Ramduttpur,520,1155,CHHAPIA,65050,SIKAHARA,
