State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
TAMILNADU,33,COIMBATORE,614,SULUR,6116,Semmandampalayam,88888,11.109656,77.221136,GP Office,2
TAMILNADU,33,COIMBATORE,614,SULUR,6116,Giddampalayam,88888,11.147338,77.165197,GP Office,2
TAMILNADU,33,COIMBATORE,614,SULUR,6116,Kadampadi,88888,11.034443,77.164673,GP Office,2
TAMILNADU,33,COIMBATORE,614,POLLACHI SOUTH,6112,Gomangalam,88888,10.63487,77.160663,GP Office,2
TAMILNADU,33,COIMBATORE,614,SULUR,6116,K.Madappur,88888,11.068514,77.159403,GP Office,2
TAMILNADU,33,COIMBATORE,614,SULUR,6116,Kaniyur,88888,11.096026,77.157321,GP Office,2
TAMILNADU,33,COIMBATORE,614,ANNUR,6102,Allapalayam,88888,11.260185,77.155358,GP Office,2
TAMILNADU,33,COIMBATORE,614,SULUR,6116,Kangeyampalayam,88888,11.024025,77.150419,GP Office,2
TAMILNADU,33,COIMBATORE,614,POLLACHI SOUTH,6112,Gomangalampdr,88888,10.620684,77.149375,GP Office,2
TAMILNADU,33,COIMBATORE,614,ANNUR,6102,Kanjapalli,88888,11.232795,77.145938,GP Office,2
TAMILNADU,33,COIMBATORE,614,KINATHUKADAVU,6106,Kattampatti,88888,10.808646,77.145272,GP Point,2
TAMILNADU,33,COIMBATORE,614,KINATHUKADAVU,6106,Sirukalandai,88888,10.785615,77.141875,GP Point,2
TAMILNADU,33,COIMBATORE,614,SULUR,6116,Kaduvettipalayam,88888,11.18041,77.141532,GP Office,2
TAMILNADU,33,COIMBATORE,614,SULUR,6116,Kalangal,88888,10.994332,77.138502,GP Office,2
TAMILNADU,33,COIMBATORE,614,SULUR,6116,Paduvampalli,88888,11.191675,77.134957,GP Office,2
TAMILNADU,33,COIMBATORE,614,SULUR,6116,Rasipalayam,88888,11.059149,77.132439,GP Office,2
TAMILNADU,33,COIMBATORE,614,POLLACHI NORTH,6111,Moolanur,88888,10.706682,77.131476,GP Office,2
TAMILNADU,33,COIMBATORE,614,POLLACHI SOUTH,6112,Sinjuvadi,88888,10.595307,77.130283,GP Office,2
TAMILNADU,33,COIMBATORE,614,KINATHUKADAVU,6106,Periakalandai,88888,10.815868,77.128125,GP Point,2
TAMILNADU,33,COIMBATORE,614,POLLACHI SOUTH,6112,S.Malayandipatinam,88888,10.645848,77.126897,GP Office,2
TAMILNADU,33,COIMBATORE,614,POLLACHI SOUTH,6112,Koolanaickenpati,88888,10.605524,77.12574,GP Office,2
TAMILNADU,33,COIMBATORE,614,POLLACHI SOUTH,6112,Seelakkampatti,88888,10.658838,77.122698,GP Office,2
TAMILNADU,33,COIMBATORE,614,KINATHUKADAVU,6106,Mettubavi,88888,10.841464,77.122598,GP Point,2
TAMILNADU,33,COIMBATORE,614,ANNUR,6102,Ambothi,88888,11.313005,77.121831,GP Office,2
TAMILNADU,33,COIMBATORE,614,POLLACHI NORTH,6111,N.Chandrapuram,88888,10.75369,77.121822,GP Office,2
TAMILNADU,33,COIMBATORE,614,ANNUR,6102,Pasur,88888,11.277593,77.121456,GP Office,2
TAMILNADU,33,COIMBATORE,614,KARAMADAI,6105,Mooduthurai,88888,11.351391,77.12057,GP Point,2
TAMILNADU,33,COIMBATORE,614,SULUR,6116,Muthugoundenpudur,88888,11.047775,77.118934,GP Office,2
TAMILNADU,33,COIMBATORE,614,POLLACHI NORTH,6111,Chinnanegamam,88888,10.734586,77.117661,GP Office,2
TAMILNADU,33,COIMBATORE,614,SULUR,6116,Arasur,88888,11.084716,77.117235,GP Office,2
