State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
TAMIL NADU,33,TIRUPPUR,634,MULANUR,6167,Velampoondi,223766,10.824,77.855214,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,MULANUR,6167,Kottaimavadur,223760,10.732224,77.805832,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,MULANUR,6167,Punjaithaliyur,223764,10.855083,77.80373,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,MULANUR,6167,Kumarapalayam,223761,10.728727,77.760478,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,MULANUR,6167,Edaikalpadi,223755,10.809713,77.760287,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,VELLAKOIL,6174,Velappanaickenvalasu,223891,10.91384,77.752906,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,MULANUR,6167,Erasanampalayam,223756,10.84366,77.741978,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,MULANUR,6167,Kilangandal,223759,10.755021,77.726705,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,VELLAKOIL,6174,Mettupalayam,223884,10.999359,77.726575,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,MULANUR,6167,Puduppai,223887,10.8588,77.722428,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,VELLAKOIL,6174,Pachapalayam,223886,10.974089,77.721006,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,MULANUR,6167,Kallipalayam,223757,10.783946,77.695375,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,KANGAYAM,6163,Palayakottai,223691,11.080146,77.688749,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,VELLAKOIL,6174,Valliarachal,223888,11.021025,77.680341,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,VELLAKOIL,6174,Nagamanaickenpatti,223885,10.911332,77.678455,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,MULANUR,6167,Tharambadi,223765,10.827882,77.674998,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,MULANUR,6167,Nathampalayam,223651,10.827778,77.67456,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,KANGAYAM,6163,Nathakadiyur,223689,11.085485,77.662383,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,VELLAKOIL,6174,Veeracholapuram,223889,11.001598,77.649904,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,VELLAKOIL,6174,Velampalayam,223890,10.962371,77.64584,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,KANGAYAM,6163,Marudurai,223688,11.114971,77.645016,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,MULANUR,6167,Ponniovadi,223763,10.701478,77.644014,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,MULANUR,6167,Mambadi,223647,10.864111,77.643541,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,VELLAKOIL,6174,Lakkamanaickenpatti,223883,10.87204,77.642552,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,KANGAYAM,6163,Pappini,223692,11.024802,77.631627,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,MULANUR,6167,Peramium,223762,10.813781,77.627485,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,MULANUR,6167,Karuppanvalasu,223758,10.69558,77.620127,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,DHARAPURAM,6160,Nallampalayam,223649,10.736688,77.615607,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,KANGAYAM,6163,Paranjervali,223693,11.075128,77.597204,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,KANGAYAM,6163,Veeranampalayam,223697,10.983777,77.589761,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,KUNDADAM,6165,Punganthurai,223724,10.870337,77.587466,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,KUNDADAM,6165,Sankarandampalayam,223726,10.831683,77.587265,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,KANGAYAM,6163,Alambadi,223683,11.049776,77.573431,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,KUNDADAM,6165,Aratholuvu,223708,10.924764,77.568739,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,KANGAYAM,6163,Maravapalayam,223687,11.098272,77.568656,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,DHARAPURAM,6160,Manakkadavu,223648,10.691836,77.567976,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,DHARAPURAM,6160,Veerachimangalam,223655,10.772621,77.55463,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,KANGAYAM,6163,Keeranur,223686,11.080656,77.54958,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,KUNDADAM,6165,Perumalpalayam,223723,10.884701,77.547729,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,KUNDADAM,6165,Sirukinar,223728,10.838999,77.547132,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,KANGAYAM,6163,Sivanmalai,223695,11.031392,77.53761,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,DHARAPURAM,6160,Bommanallur,223641,10.62251,77.526948,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,KUNDADAM,6165,Sengodampalayam,223727,10.900566,77.523453,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,DHARAPURAM,6160,Kongur,223646,10.633004,77.52254,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,KANGAYAM,6163,Pothiyapalayam,223694,10.980169,77.52037,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,KUNDADAM,6165,Kannankovil,223713,10.797791,77.512551,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,DHARAPURAM,6160,Kavandachipudur,223645,10.716948,77.511346,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,DHARAPURAM,6160,Nanjiyampalayam,223650,10.770685,77.511239,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,KANGAYAM,6163,Vadachinnaripalayam,223730,10.972484,77.509997,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,KANGAYAM,6163,Thammareddipalayam,223696,11.093884,77.509236,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,KANGAYAM,6163,Ganapathipalayam,223685,11.091412,77.508467,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,DHARAPURAM,6160,Alangiyam,223640,10.656929,77.495456,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,KANGAYAM,6163,Padiyur,223690,11.063105,77.4926,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,KUNDADAM,6165,Kolumanguli,223715,10.860832,77.487788,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,DHARAPURAM,6160,Thoppampatti,223654,10.76722,77.487614,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,KUNDADAM,6165,Kurukkapalayam,223716,10.944392,77.484629,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,DHARAPURAM,6160,Dalavaipattinam,223643,10.672491,77.480803,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,KANGAYAM,6163,Balasamudrampudur,223684,11.106573,77.47715,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,KUNDADAM,6165,Suriyanallur,223729,10.820571,77.476944,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,PONGALUR,6113,Kandiyankoil,222198,11.013478,77.468589,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,KUNDADAM,6165,Ellappalayampudur,223710,10.932905,77.464292,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,KUNDADAM,6165,Jothiyampatti,223712,10.882007,77.462236,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,DHARAPURAM,6160,Chinnaputhur,223642,10.716644,77.452155,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,PONGALUR,6113,Nachipalayam,222203,11.08447,77.446197,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,PONGALUR,6113,S.Avinashipalayam,222206,10.943015,77.438439,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,PONGALUR,6113,Alagumalai,222196,10.970192,77.435267,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,PONGALUR,6113,Peruntholuvu,222204,11.046478,77.431847,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,KUNDADAM,6165,Gethelrev,223711,10.776464,77.427731,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,PONGALUR,6113,N.Avinashipalayam,222202,10.976375,77.426536,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,TIRUPPUR,6118,Mudalipalayam,222272,11.10976,77.424652,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,KUNDADAM,6165,Velayuthampalayam,223731,10.81067,77.423294,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,DHARAPURAM,6160,Govindapuram,223644,10.707436,77.422292,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,PONGALUR,6113,Thonguttipalayam,222207,11.021236,77.416525,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,KUNDADAM,6165,Kokkampalayam,223714,10.894249,77.4094,GP Office,2
TAMIL NADU,33,TIRUPPUR,634,MADATHUKULAM,6107,Kadathur,222083,10.608918,77.397447,GP Office,2
