State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
TAMIL NADU,33,PERAMBALUR,619,VEPPUR,6263,Keelaperambalur,226590,11.358321,79.128703,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,VEPPUR,6263,Vayalapady,226614,11.344165,79.117682,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,VEPPUR,6263,Thungapuram,226610,11.293242,79.108265,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,VEPPUR,6263,Kadur,226589,11.260924,79.103592,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,VEPPUR,6263,Puduvettakudi,226606,11.26184,79.085423,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,VEPPUR,6263,Vasistapuram,226613,11.236433,79.064262,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,VEPPUR,6263,Olaippadi,226598,11.316565,79.064149,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,VEPPUR,6263,Ogalur,226597,11.393129,79.063447,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,VEPPUR,6263,Periyavenmani,226603,11.224337,79.06148,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,ALATHUR,6254,Allinagaram,226295,11.157628,79.061207,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,ALATHUR,6254,Gudalur,226301,11.182251,79.060773,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,VEPPUR,6263,Kolappadi,226593,11.228724,79.059911,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,ALATHUR,6254,Zamin Athur,226331,11.096779,79.056805,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,VEPPUR,6263,Nannai,226596,11.327995,79.055706,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,VEPPUR,6263,Aduthurai,226582,11.401117,79.055625,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,VEPPUR,6263,Vadakkalur,226611,11.359664,79.054717,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,ALATHUR,6254,Nochikulam,226317,11.135984,79.050569,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,ALATHUR,6254,Zamin Peraiyur,226319,11.134966,79.046436,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,VEPPUR,6263,Paravai,226600,11.292251,79.046134,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,ALATHUR,6254,Ramalingapuram,226321,11.110946,79.04474,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,ALATHUR,6254,Melamathur,226313,11.190905,79.040671,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,VEPPUR,6263,Varagur,226612,11.252566,79.039959,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,VEPPUR,6263,Andikurumbalur,226585,11.307414,79.032908,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,ALATHUR,6254,Elanthankuzhi,226300,11.169694,79.032443,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,ALATHUR,6254,Bujangarayanallur,226297,11.134493,79.030803,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,VEPPUR,6263,Kilumathur,226592,11.190147,79.027603,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,VEPPUR,6263,Andhur,226584,11.25385,79.026606,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,VEPPUR,6263,Pennakonam,226601,11.384002,79.025574,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,VEPPUR,6263,Agaramseegur,226583,11.311768,79.023706,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,VEPPUR,6263,Kunnam,226594,11.232375,79.020722,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,VEPPUR,6263,Perumathur,226604,11.340363,79.018877,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,ALATHUR,6254,Arunagirimangalam,226296,11.118498,79.018543,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,ALATHUR,6254,Koothur,226308,11.155403,79.012726,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,VEPPUR,6263,Periyammapalayam,226605,11.195085,79.012723,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,ALATHUR,6254,Sillakudi,226323,11.076153,79.010846,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,VEPPUR,6263,Thirumandurai,226609,11.395821,79.004,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,VEPPUR,6263,Athiyur,226587,11.202781,79.003823,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,ALATHUR,6254,Thimmur,226329,11.100305,79.003153,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,ALATHUR,6254,Aiyinapuram,226294,11.13741,79.002403,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,VEPPUR,6263,Asur,226586,11.260367,79.001285,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,ALATHUR,6254,Pilimisai,226320,11.157779,78.999058,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,ALATHUR,6254,Adhanur,226293,11.184726,78.997587,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,VEPPUR,6263,Elumur,226588,11.290883,78.993034,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,VEPPUR,6263,Othiyam,226599,11.216578,78.992004,GP Office,2
TAMIL NADU,33,PERAMBALUR,619,VEPPUR,6263,Moongilpady,226595,11.319431,78.989934,GP Office,2
