State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
TAMILNADU,33,SALEM,610,THALAIVASAL,6303,Govindampalayam,227824,11.533899,78.828428,GP Office,2
TAMILNADU,33,SALEM,610,THALAIVASAL,6303,East Rajapalayam,227823,11.434606,78.810902,GP Office,2
TAMILNADU,33,SALEM,610,THALAIVASAL,6303,Puliyankurichi,227836,11.507251,78.799113,GP Office,2
TAMILNADU,33,SALEM,610,THALAIVASAL,6303,Sitheri,227844,11.546549,78.798502,GP Office,2
TAMILNADU,33,SALEM,610,THALAIVASAL,6303,Pagadapadi,227833,11.469303,78.795964,GP Office,2
TAMILNADU,33,SALEM,610,THALAIVASAL,6303,Periyeri,227835,11.57174,78.79509,GP Office,2
TAMILNADU,33,SALEM,610,THALAIVASAL,6303,Aragalur,227820,11.560305,78.789286,GP Office,2
TAMILNADU,33,SALEM,610,THALAIVASAL,6303,Unathur,227849,11.663945,78.787483,GP Office,2
TAMILNADU,33,SALEM,610,THALAIVASAL,6303,Kavarpanai,227828,11.398851,78.785049,GP Office,2
TAMILNADU,33,SALEM,610,THALAIVASAL,6303,Puthur,227838,11.623952,78.78082,GP Office,2
TAMILNADU,33,SALEM,610,THALAIVASAL,6303,Vellaiyur,227852,11.481017,78.775003,GP Office,2
TAMILNADU,33,SALEM,610,THALAIVASAL,6303,Veppampoondi,227853,11.531764,78.772912,GP Office,2
TAMILNADU,33,SALEM,610,THALAIVASAL,6303,Veppanatham,227854,11.651037,78.770177,GP Office,2
TAMILNADU,33,SALEM,610,THALAIVASAL,6303,Thiyaganur,227848,11.560391,78.768879,GP Office,2
TAMILNADU,33,SALEM,610,THALAIVASAL,6303,Varagur,227851,11.632095,78.768269,GP Office,2
TAMILNADU,33,SALEM,610,THALAIVASAL,6303,Lathuvadi,227829,11.436924,78.766271,GP Office,2
TAMILNADU,33,SALEM,610,THALAIVASAL,6303,Arathi Agraharam,227821,11.554642,78.763164,GP Office,2
TAMILNADU,33,SALEM,610,THALAIVASAL,6303,Thittacherri,227847,11.436961,78.761465,GP Office,2
TAMILNADU,33,SALEM,610,THALAIVASAL,6303,Iluppanatham,227825,11.515901,78.757428,GP Office,2
TAMILNADU,33,SALEM,610,THALAIVASAL,6303,Kamakkapalayam,227826,11.545431,78.756201,GP Office,2
TAMILNADU,33,SALEM,610,THALAIVASAL,6303,Navakurichi,227831,11.606696,78.755058,GP Office,2
