State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
TAMIL NADU,33,THENI,628,PERIYAKULAM,6343,G.KALLUPATTI,232216,10.183175,77.70263,G.KALLUPATTI,2
TAMIL NADU,33,THENI,628,PERIYAKULAM,6343,A. VADIPATTI,232208,10.084741,77.690245,A. VADIPATTI,2
TAMIL NADU,33,THENI,628,ANDIPATTI,6338,THIMMARASANAICKANUR,232154,10.00059,77.676212,THIMMARASANAICKANUR,2
TAMIL NADU,33,THENI,628,ANDIPATTI,6338,PULLIMANCOMBAI,232143,10.064913,77.668888,PULLIMANCOMBAI,2
TAMIL NADU,33,THENI,628,ANDIPATTI,6338,T.SUBBULAPURAM,232151,10.017865,77.656866,T.SUBBULAPURAM,2
TAMIL NADU,33,THENI,628,ANDIPATTI,6338,ETHAKOIL,232129,9.962884,77.655937,ETHAKOIL,2
TAMIL NADU,33,THENI,628,ANDIPATTI,6338,RAJAGOPALANPATTI,232145,10.007004,77.644416,RAJAGOPALANPATTI,2
TAMIL NADU,33,THENI,628,PERIYAKULAM,6343,GULLAPURAM,232215,10.066828,77.642893,GULLAPURAM,2
TAMIL NADU,33,THENI,628,PERIYAKULAM,6343,BOMMINAICKANPATTI,232210,10.095542,77.640674,BOMMINAICKANPATTI,2
TAMIL NADU,33,THENI,628,ANDIPATTI,6338,ANUPPAPATTI,232127,9.967098,77.638622,ANUPPAPATTI,2
TAMIL NADU,33,THENI,628,PERIYAKULAM,6343,ERUMALAINAICKENPATTI,232213,10.12686,77.634746,ERUMALAINAICKENPATTI,2
TAMIL NADU,33,THENI,628,ANDIPATTI,6338,BODITHASANPATTI,232128,9.967748,77.632359,BODITHASANPATTI,2
TAMIL NADU,33,THENI,628,PERIYAKULAM,6343,D. VADIPATTI,232211,10.132552,77.630189,D. VADIPATTI,2
TAMIL NADU,33,THENI,628,PERIYAKULAM,6343,SILVARPATTI,232223,10.116794,77.623097,SILVARPATTI,2
TAMIL NADU,33,THENI,628,ANDIPATTI,6338,PALACOMBAI,232140,9.904185,77.619444,PALACOMBAI,2
TAMIL NADU,33,THENI,628,ANDIPATTI,6338,PALAYAKOTTAI,232141,9.923399,77.611033,PALAYAKOTTAI,2
TAMIL NADU,33,THENI,628,PERIYAKULAM,6343,JEYAMANGALAM,232217,10.096165,77.610945,JEYAMANGALAM,2
TAMIL NADU,33,THENI,628,ANDIPATTI,6338,KOTHULUTHU,232133,9.977075,77.608918,KOTHULUTHU,2
TAMIL NADU,33,THENI,628,ANDIPATTI,6338,PITCHAMPATTI,232142,9.98116,77.608633,PITCHAMPATTI,2
TAMIL NADU,33,THENI,628,ANDIPATTI,6338,RAMKRISHNAPURAM,232147,9.91165,77.608511,RAMKRISHNAPURAM,2
TAMIL NADU,33,THENI,628,ANDIPATTI,6338,RAJAKKALPATTI,232146,9.903405,77.604322,RAJAKKALPATTI,2
TAMIL NADU,33,THENI,628,PERIYAKULAM,6343,ALAGARNAICKENPATTI,232209,10.115454,77.601698,ALAGARNAICKENPATTI,2
TAMIL NADU,33,THENI,628,ANDIPATTI,6338,KANNIAPPAPILLAIPATTI,232131,9.96654,77.600633,KANNIAPPAPILLAIPATTI,2
TAMIL NADU,33,THENI,628,ANDIPATTI,6338,KATHIRNARASINGAPURAM,232132,9.93696,77.600333,KATHIRNARASINGAPURAM,2
TAMIL NADU,33,THENI,628,PERIYAKULAM,6343,MUTHALAKKAMPATTI,232221,10.054528,77.600307,MUTHALAKKAMPATTI,2
TAMIL NADU,33,THENI,628,ANDIPATTI,6338,KOTHAPATTI,232134,9.951473,77.600101,KOTHAPATTI,2
TAMIL NADU,33,THENI,628,ANDIPATTI,6338,THEPPAMPATTI,232153,9.902778,77.598056,THEPPAMPATTI,2
TAMIL NADU,33,THENI,628,ANDIPATTI,6338,SHUNMUGASUNDARAPURAM,232149,10.006374,77.597212,SHUNMUGASUNDARAPURAM,2
TAMIL NADU,33,THENI,628,ANDIPATTI,6338,RAJADHANI,232144,9.932716,77.59198,RAJADHANI,2
TAMIL NADU,33,THENI,628,ANDIPATTI,6338,MOTTANUTHU,232138,9.965208,77.589751,MOTTANUTHU,2
TAMIL NADU,33,THENI,628,ANDIPATTI,6338,RENGASAMUDRAM,232148,10.024629,77.589009,RENGASAMUDRAM,2
TAMIL NADU,33,THENI,628,KADAMALAIKUNDRU MYLADUMPARAI,6341,MUTHALAMPARAI,232194,9.797317,77.585008,MUTHALAMPARAI,2
TAMIL NADU,33,THENI,628,PERIYAKULAM,6343,MELAMANGALAM,232220,10.101142,77.581304,MELAMANGALAM,2
TAMIL NADU,33,THENI,628,ANDIPATTI,6338,SITHARPATTI,232150,9.924635,77.579789,SITHARPATTI,2
TAMIL NADU,33,THENI,628,ANDIPATTI,6338,KOVILPATTI,232135,10.02768,77.579215,KOVILPATTI,2
TAMIL NADU,33,THENI,628,PERIYAKULAM,6343,ENDAPULI,232212,10.123668,77.576841,ENDAPULI,2
TAMIL NADU,33,THENI,628,ANDIPATTI,6338,OKKARAIPATTI,232139,9.962795,77.570165,OKKARAIPATTI,2
TAMIL NADU,33,THENI,628,PERIYAKULAM,6343,PERIYAKULAM BLOCK,88888,10.109421,77.569706,PERIYAKULAM BLOCK,2
TAMIL NADU,33,THENI,628,ANDIPATTI,6338,G.USILAMPATTI,232130,9.938207,77.563364,G.USILAMPATTI,2
TAMIL NADU,33,THENI,628,KADAMALAIKUNDRU MYLADUMPARAI,6341,MANTHISUNAI MOOLAKADAI,232191,9.792439,77.555111,MANTHISUNAI MOOLAKADAI,2
TAMIL NADU,33,THENI,628,PERIYAKULAM,6343,KEELAVADAKARAI,232218,10.132925,77.551131,KEELAVADAKARAI,2
TAMIL NADU,33,THENI,628,ANDIPATTI,6338,MARIKUNDU,232137,9.96955,77.545763,MARIKUNDU,2
TAMIL NADU,33,THENI,628,KADAMALAIKUNDRU MYLADUMPARAI,6341,ETTAPPARAJAPURAM,232187,9.932355,77.541026,ETTAPPARAJAPURAM,2
TAMIL NADU,33,THENI,628,ANDIPATTI,6338,THEKKAMPATTI,232153,9.94299,77.539631,THEKKAMPATTI,2
TAMIL NADU,33,THENI,628,ANDIPATTI,6338,THIRUMALAPURAM,232155,9.999696,77.539156,THIRUMALAPURAM,2
TAMIL NADU,33,THENI,628,PERIYAKULAM,6343,JALLIPATTI,232216,10.078555,77.536435,JALLIPATTI,2
TAMIL NADU,33,THENI,628,KADAMALAIKUNDRU MYLADUMPARAI,6341,MARIYUTHU,232196,9.776728,77.532868,MARIYUTHU,2
TAMIL NADU,33,THENI,628,KADAMALAIKUNDRU MYLADUMPARAI,6341,THANGAMMALPURAM,232200,9.759329,77.530704,THANGAMMALPURAM,2
TAMIL NADU,33,THENI,628,PERIYAKULAM,6343,SARATHUPATTI,232222,10.080935,77.52501,SARATHUPATTI,2
TAMIL NADU,33,THENI,628,KADAMALAIKUNDRU MYLADUMPARAI,6341,GANDAMANUR,232188,9.919113,77.521992,GANDAMANUR,2
TAMIL NADU,33,THENI,628,ANDIPATTI,6338,KUNNUR,232136,10.006253,77.518089,KUNNUR,2
TAMIL NADU,33,THENI,628,PERIYAKULAM,6343,LAKSHIMPURAM,232219,10.077901,77.517738,LAKSHIMPURAM,2
TAMIL NADU,33,THENI,628,KADAMALAIKUNDRU MYLADUMPARAI,6341,MARUKKODAI,232193,9.7084,77.517062,MARUKKODAI,2
TAMIL NADU,33,THENI,628,KADAMALAIKUNDRU MYLADUMPARAI,6341,VARUSANADU,232202,9.728753,77.516944,VARUSANADU,2
TAMIL NADU,33,THENI,628,KADAMALAIKUNDRU MYLADUMPARAI,6341,K.MYLADUMPARAI,232195,9.783237,77.514501,K.MYLADUMPARAI,2
TAMIL NADU,33,THENI,628,PERIYAKULAM,6343,VADAPUTHUPATTI,232224,10.042343,77.513171,VADAPUTHUPATTI,2
TAMIL NADU,33,THENI,628,KADAMALAIKUNDRU MYLADUMPARAI,6341,PALUTHU,232197,9.821759,77.512441,PALUTHU,2
TAMIL NADU,33,THENI,628,ANDIPATTI,6338,AMMACHIPURAM,232126,9.984267,77.511596,AMMACHIPURAM,2
TAMIL NADU,33,THENI,628,KADAMALAIKUNDRU MYLADUMPARAI,6341,ATHANKARAIPATTI,232185,9.887924,77.511521,ATHANKARAIPATTI,2
TAMIL NADU,33,THENI,628,KADAMALAIKUNDRU MYLADUMPARAI,6341,SINGARAJAPURAM,232199,9.726378,77.510067,SINGARAJAPURAM,2
TAMIL NADU,33,THENI,628,THENI,6344,AMBASAMUDRAM,232225,9.926067,77.509975,AMBASAMUDRAM,2
TAMIL NADU,33,THENI,628,THENI,6344,UNJAMPATTI,232240,10.043936,77.505605,UNJAMPATTI,2
