State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Neivasal,228827,11.158316,79.546548,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Mullukudi,228824,11.091998,79.53452,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Marathurai,228821,11.156372,79.533795,GP Office,2
TAMIL NADU,33,THANJAVUR,624,TIRUVIDAIMARUDUR,6333,S. Pudur,228938,10.998782,79.531744,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Neikuppai,228826,11.139392,79.531067,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Kadiramangalam,228803,11.06666,79.5281,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Velur,228841,11.089962,79.526239,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Karuppur,228806,11.12755,79.523902,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Maharajapuram,228817,11.058414,79.523389,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Sarabojirajapuram,228829,11.174027,79.519291,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Koothanur,228813,11.086513,79.519184,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Pandanallur,228828,11.133015,79.516151,GP Office,2
TAMIL NADU,33,THANJAVUR,624,TIRUVIDAIMARUDUR,6333,Melaiyur,228929,10.994861,79.516015,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Kulasekeranallur,228815,11.13852,79.515456,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Keelmandur,228810,11.12326,79.515329,GP Office,2
TAMIL NADU,33,THANJAVUR,624,TIRUVIDAIMARUDUR,6333,Sathanur,228939,11.02068,79.513434,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Thirukodikaval,228832,11.046922,79.512929,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Irumoolai,228802,11.148162,79.511991,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Aralur,228799,11.099138,79.510052,GP Office,2
TAMIL NADU,33,THANJAVUR,624,TIRUVIDAIMARUDUR,6333,Narasinganpettai,228932,11.03142,79.508647,GP Office,2
TAMIL NADU,33,THANJAVUR,624,TIRUVIDAIMARUDUR,6333,K. Mallapuram,228925,10.967936,79.504122,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Kavanur,228808,11.12038,79.502635,GP Office,2
TAMIL NADU,33,THANJAVUR,624,TIRUVIDAIMARUDUR,6333,Manjamalli,228927,11.011136,79.502103,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Serugudi,228830,11.112817,79.501767,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Thugili,228838,11.04115,79.500782,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Thittacheri,228837,11.154965,79.498392,GP Office,2
TAMIL NADU,33,THANJAVUR,624,TIRUVIDAIMARUDUR,6333,Vilangudi,228956,10.950689,79.497118,GP Office,2
TAMIL NADU,33,THANJAVUR,624,TIRUVIDAIMARUDUR,6333,Perappadi,228935,10.896725,79.4971,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Keelasooriyamoolai,228809,11.073711,79.496771,GP Office,2
TAMIL NADU,33,THANJAVUR,624,TIRUVIDAIMARUDUR,6333,Ammangudi,228912,10.953703,79.496158,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Kottur,228814,11.04387,79.494764,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Kanjanur,228804,11.039218,79.49355,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Athipakkam,228800,11.119362,79.49281,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Thirulogi,228833,11.078876,79.490162,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Manalur,228819,11.036609,79.487947,GP Office,2
TAMIL NADU,33,THANJAVUR,624,TIRUVIDAIMARUDUR,6333,Avaniyapuram,228914,11.012991,79.486177,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Koilramapuram,228811,11.14643,79.485432,GP Office,2
TAMIL NADU,33,THANJAVUR,624,TIRUVIDAIMARUDUR,6333,Keeranur,228919,10.891522,79.485276,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Melakattur,228818,11.113704,79.484509,GP Office,2
TAMIL NADU,33,THANJAVUR,624,TIRUVIDAIMARUDUR,6333,Thiruneelagudi,228950,10.986399,79.484455,GP Office,2
TAMIL NADU,33,THANJAVUR,624,TIRUVIDAIMARUDUR,6333,Thukkatchi,228953,10.927294,79.48371,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Kannarakudi,228805,11.096533,79.483373,GP Office,2
TAMIL NADU,33,THANJAVUR,624,TIRUVIDAIMARUDUR,6333,Vittalur,228959,10.980771,79.482936,GP Office,2
TAMIL NADU,33,THANJAVUR,624,TIRUVIDAIMARUDUR,6333,Koohur,228920,10.906864,79.482353,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Mullangudi,228823,11.150479,79.481725,GP Office,2
TAMIL NADU,33,THANJAVUR,624,TIRUVIDAIMARUDUR,6333,Elandurai,228915,10.96994,79.48132,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Kondasamudram,228812,11.104141,79.48121,GP Office,2
TAMIL NADU,33,THANJAVUR,624,TIRUVIDAIMARUDUR,6333,Paruthicheri,228933,10.879531,79.480808,GP Office,2
TAMIL NADU,33,THANJAVUR,624,TIRUVIDAIMARUDUR,6333,Sooriyanarkoil,228942,11.029818,79.477305,GP Office,2
TAMIL NADU,33,THANJAVUR,624,TIRUVIDAIMARUDUR,6333,Puthagaram,228937,10.943587,79.475711,GP Office,2
TAMIL NADU,33,THANJAVUR,624,TIRUVIDAIMARUDUR,6333,Thirumangalakudi,228948,11.025269,79.475188,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Kuruchi,228816,11.114013,79.473456,GP Office,2
TAMIL NADU,33,THANJAVUR,624,MADUKKUR,6323,Puliyakudi,228531,10.476847,79.471428,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Melasooriyamoolai,228822,11.057447,79.470631,GP Office,2
TAMIL NADU,33,THANJAVUR,624,MADUKKUR,6323,Chokkanavur,228512,10.478853,79.470111,GP Office,2
TAMIL NADU,33,THANJAVUR,624,TIRUVIDAIMARUDUR,6333,Kothankudi,228921,10.911437,79.469451,GP Office,2
TAMIL NADU,33,THANJAVUR,624,TIRUVIDAIMARUDUR,6333,Govindapuram,228917,11.009954,79.468498,GP Office,2
TAMIL NADU,33,THANJAVUR,624,TIRUVIDAIMARUDUR,6333,Vannakudi,228955,11.001496,79.468139,GP Office,2
TAMIL NADU,33,THANJAVUR,624,TIRUVIDAIMARUDUR,6333,Kovanur,228922,10.918525,79.467738,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Thirumandurai,228834,11.04708,79.467509,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Sikkalnayakkanpettai,228831,11.105501,79.466742,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Manikudi,228820,11.072569,79.464513,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Thiruvalliangudi,228836,11.047391,79.462647,GP Office,2
TAMIL NADU,33,THANJAVUR,624,TIRUVIDAIMARUDUR,6333,Mangudi,228926,10.968814,79.461582,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Kattanagaram,228807,11.070975,79.45866,GP Office,2
TAMIL NADU,33,THANJAVUR,624,THIRUPPANANDAL,6330,Chidambaranathapuram,228801,11.118521,79.458505,GP Office,2
