State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
TAMILNADU,33,VELLORE,605,ARAKKONAM,6435,Anaikataputhur,88888,13.04948,79.783956,GP Office,2
TAMILNADU,33,VELLORE,605,ARAKKONAM,6435,Uriyur,88888,13.045637,79.773246,GP Office,2
TAMILNADU,33,VELLORE,605,ARAKKONAM,6435,Pudukesavaram,88888,13.024623,79.772326,GP Office,2
TAMILNADU,33,VELLORE,605,ARAKKONAM,6435,Ananthapuram,88888,13.021721,79.748429,GP Office,2
TAMILNADU,33,VELLORE,605,ARAKKONAM,6435,Nagarikuppam,88888,13.048444,79.739026,GP Office,2
TAMILNADU,33,VELLORE,605,ARAKKONAM,6435,Anaipakkam,88888,13.151559,79.729712,GP Office,2
TAMILNADU,33,VELLORE,605,ARAKKONAM,6435,Mulvoy,88888,13.137896,79.728483,GP Office,2
TAMILNADU,33,VELLORE,605,NEMILI,6446,Murungai,88888,12.998674,79.724037,GP Office,2
TAMILNADU,33,VELLORE,605,ARAKKONAM,6435,Mosur,88888,13.084221,79.717136,GP Office,2
TAMILNADU,33,VELLORE,605,NEMILI,6446,Mangattucheri,88888,13.027263,79.707975,GP Office,2
TAMILNADU,33,VELLORE,605,ARAKKONAM,6435,Ambarishipuram,88888,13.089541,79.706378,GP Office,2
TAMILNADU,33,VELLORE,605,ARAKKONAM,6435,Konalam,88888,13.15196,79.701589,GP Office,2
TAMILNADU,33,VELLORE,605,ARAKKONAM,6435,Velur,88888,13.149124,79.70139,GP Office,2
TAMILNADU,33,VELLORE,605,NEMILI,6446,Ganapathipuram,88888,12.979431,79.701,GP Office,2
TAMILNADU,33,VELLORE,605,ARAKKONAM,6435,Seyyur,88888,13.060446,79.700369,GP Office,2
TAMILNADU,33,VELLORE,605,ARAKKONAM,6435,Kilpakkam,88888,13.124368,79.698465,GP Office,2
TAMILNADU,33,VELLORE,605,NEMILI,6446,Thirumathalambakkam,88888,13.023723,79.697897,GP Office,2
TAMILNADU,33,VELLORE,605,ARAKKONAM,6435,Authur,88888,13.047488,79.696839,GP Office,2
TAMILNADU,33,VELLORE,605,NEMILI,6446,Chittoor,88888,12.992573,79.696548,GP Office,2
TAMILNADU,33,VELLORE,605,ARAKKONAM,6435,Krishnapuram,88888,13.182425,79.690829,GP Office,2
TAMILNADU,33,VELLORE,605,ARAKKONAM,6435,Puliyamangalam,88888,13.077124,79.690606,GP Office,2
TAMILNADU,33,VELLORE,605,ARAKKONAM,6435,Kavanoor,88888,13.108058,79.687248,GP Office,2
TAMILNADU,33,VELLORE,605,NEMILI,6446,Arigilapadi,88888,13.028288,79.686446,GP Office,2
TAMILNADU,33,VELLORE,605,ARAKKONAM,6435,Mudur,88888,13.153139,79.685495,GP Office,2
TAMILNADU,33,VELLORE,605,NEMILI,6446,Parameswaramangalam,88888,13.012781,79.681094,GP Office,2
TAMILNADU,33,VELLORE,605,NEMILI,6446,Pinnavaram,88888,12.987611,79.677503,GP Office,2
TAMILNADU,33,VELLORE,605,ARAKKONAM,6435,Perumuchi,88888,13.054966,79.675015,GP Office,2
TAMILNADU,33,VELLORE,605,ARAKKONAM,6435,Kilkuppam,88888,13.109604,79.672768,GP Office,2
TAMILNADU,33,VELLORE,605,ARAKKONAM,6435,Valarpuram,88888,13.165719,79.672683,GP Office,2
TAMILNADU,33,VELLORE,605,NEMILI,6446,Pallur,88888,12.959511,79.670593,GP Office,2
TAMILNADU,33,VELLORE,605,NEMILI,6446,Illupaithandalam,88888,13.015629,79.665717,GP Office,2
TAMILNADU,33,VELLORE,605,NEMILI,6446,Attupakkam,88888,12.995476,79.663049,GP Office,2
TAMILNADU,33,VELLORE,605,ARAKKONAM,6435,Ammanoor,88888,13.069722,79.662809,GP Office,2
TAMILNADU,33,VELLORE,605,KAVERIPAKKAM,6443,Vadamambakkam,88888,13.117601,79.657685,GP Office,2
TAMILNADU,33,VELLORE,605,ARAKKONAM,6435,Perungalathur,88888,13.185686,79.657183,GP Office,2
TAMILNADU,33,VELLORE,605,ARAKKONAM,6435,Uliyambakkam,88888,13.150043,79.650501,GP Office,2
TAMILNADU,33,VELLORE,605,NEMILI,6446,Kilandurai,88888,13.033845,79.649164,GP Office,2
TAMILNADU,33,VELLORE,605,NEMILI,6446,Sayanapuram,88888,12.985543,79.647477,GP Office,2
TAMILNADU,33,VELLORE,605,ARAKKONAM,6435,Kilandur,88888,13.165893,79.643527,GP Office,2
TAMILNADU,33,VELLORE,605,NEMILI,6446,Melpakkam,88888,13.066972,79.642374,GP Office,2
TAMILNADU,33,VELLORE,605,NEMILI,6446,Kilvenbakkam,88888,12.938847,79.641705,GP Office,2
TAMILNADU,33,VELLORE,605,NEMILI,6446,Melandurai,88888,13.03873,79.640557,GP Office,2
TAMILNADU,33,VELLORE,605,NEMILI,6446,Kilvenkatapuram,88888,12.99737,79.639887,GP Office,2
TAMILNADU,33,VELLORE,605,KAVERIPAKKAM,6443,Kainoor,88888,13.094455,79.639196,GP Office,2
TAMILNADU,33,VELLORE,605,NEMILI,6446,Nelvoy,88888,12.942744,79.638233,GP Office,2
TAMILNADU,33,VELLORE,605,ARAKKONAM,6435,ThanaigaiPolur,88888,13.115554,79.6365,GP Office,2
TAMILNADU,33,VELLORE,605,KAVERIPAKKAM,6443,Pudur,88888,13.125741,79.631056,GP Office,2
TAMILNADU,33,VELLORE,605,KAVERIPAKKAM,6443,Itchiputhur,88888,13.129153,79.630931,GP Office,2
TAMILNADU,33,VELLORE,605,NEMILI,6446,Thirumalpur,88888,12.924752,79.630791,GP Office,2
TAMILNADU,33,VELLORE,605,NEMILI,6446,Parithiputthur,88888,13.056329,79.628144,GP Office,2
TAMILNADU,33,VELLORE,605,NEMILI,6446,Nagavedu,88888,13.040963,79.624667,GP Office,2
TAMILNADU,33,VELLORE,605,NEMILI,6446,Asanallikuppam,88888,12.972087,79.619665,GP Office,2
TAMILNADU,33,VELLORE,605,NEMILI,6446,Chithambadi,88888,13.074666,79.616346,GP Office,2
TAMILNADU,33,VELLORE,605,NEMILI,6446,Sirunamalli,88888,13.016242,79.615914,GP Office,2
TAMILNADU,33,VELLORE,605,NEMILI,6446,Perumalrajapet,88888,13.065842,79.607473,GP Office,2
TAMILNADU,33,VELLORE,605,KAVERIPAKKAM,6443,Thandalam,88888,13.098823,79.606336,GP Office,2
TAMILNADU,33,VELLORE,605,NEMILI,6446,Ochalam,88888,13.037341,79.606176,GP Office,2
TAMILNADU,33,VELLORE,605,NEMILI,6446,Chitheri,88888,13.06753,79.604222,GP Office,2
TAMILNADU,33,VELLORE,605,NEMILI,6446,Arumbakkam,88888,13.051411,79.60404,GP Office,2
TAMILNADU,33,VELLORE,605,KAVERIPAKKAM,6443,Kilavanam,88888,13.140654,79.602607,GP Office,2
TAMILNADU,33,VELLORE,605,NEMILI,6446,Vettangulam,88888,12.957894,79.60191,GP Office,2
TAMILNADU,33,VELLORE,605,NEMILI,6446,Jagirthandalam,88888,12.91098,79.599238,GP Office,2
TAMILNADU,33,VELLORE,605,NEMILI,6446,Kilkalathur,88888,13.007821,79.596292,GP Office,2
TAMILNADU,33,VELLORE,605,KAVERIPAKKAM,6443,Gudalur,88888,13.086104,79.594751,GP Office,2
