State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
TAMIL NADU,33,Erode,612,KODUMUDI,6164,Avudaiyarparai,88888,11.062813,77.925315,GP Office,2
TAMIL NADU,33,Erode,612,KODUMUDI,6164,Elunoothimangalam,88888,11.042468,77.891354,GP Office,2
TAMIL NADU,33,Erode,612,KODUMUDI,6164,Ayyampalayam,88888,11.047902,77.865973,GP Office,2
TAMIL NADU,33,Erode,612,KODUMUDI,6164,N.Kolanalli,88888,11.173943,77.860543,GP Office,2
TAMIL NADU,33,Erode,612,KODUMUDI,6164,Kolathupalayam,88888,11.130502,77.85505,GP Office,2
TAMIL NADU,33,Erode,612,KODUMUDI,6164,Ichippalayam,88888,11.077513,77.849543,GP Office,2
TAMIL NADU,33,Erode,612,MODAKURICHI,6166,Nanjai Kalamangalam,88888,11.258374,77.838344,GP Office,2
TAMIL NADU,33,Erode,612,KODUMUDI,6164,Konthalam,88888,11.110558,77.830492,GP Office,2
TAMIL NADU,33,Erode,612,MODAKURICHI,6166,Ganapathipalayam,88888,11.24126,77.822546,GP Office,2
TAMIL NADU,33,Erode,612,MODAKURICHI,6166,Enjampalli,88888,11.192579,77.820703,GP Office,2
TAMIL NADU,33,Erode,612,MODAKURICHI,6166,Punjai Kalamangalam,88888,11.234313,77.820498,GP Office,2
TAMIL NADU,33,Erode,612,MODAKURICHI,6166,Palamangalam,88888,11.155687,77.811306,GP Office,2
TAMIL NADU,33,Erode,612,KODUMUDI,6164,Vallipuram,88888,11.089038,77.810899,GP Office,2
TAMIL NADU,33,Erode,612,MODAKURICHI,6166,Anathampalayam,88888,11.209206,77.79972,GP Office,2
TAMIL NADU,33,Erode,612,MODAKURICHI,6166,kulavilaku,88888,11.16542,77.794864,GP Office,2
TAMIL NADU,33,Erode,612,MODAKURICHI,6166,Kagam,88888,11.147528,77.78437,GP Office,2
TAMIL NADU,33,Erode,612,KODUMUDI,6164,Anjur,88888,11.076537,77.777078,GP Office,2
TAMIL NADU,33,Erode,612,MODAKURICHI,6166,Nanjai Uthukuli,88888,11.263473,77.771984,GP Office,2
