State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
TAMIL NADU,33,THIRUVALLUR,602,MINJUR,6349,Kattupalli,88888,13.305517,80.331332,GP Office,2
TAMIL NADU,33,THIRUVALLUR,602,MINJUR,6349,L. H. Kuppam(lighthouse Kuppam),88888,13.419716,80.326155,GP Office,2
TAMIL NADU,33,THIRUVALLUR,602,MINJUR,6349,Thangalperumbulam,88888,13.380503,80.322597,GP Office,2
TAMIL NADU,33,THIRUVALLUR,602,MINJUR,6349,Kottaikuppam,88888,13.421763,80.315736,GP Office,2
TAMIL NADU,33,THIRUVALLUR,602,MINJUR,6349,Pulicat,88888,13.415652,80.313715,GP Office,2
TAMIL NADU,33,THIRUVALLUR,602,MINJUR,6349,Athipattu,88888,13.261334,80.293982,GP Office,2
TAMIL NADU,33,THIRUVALLUR,602,MINJUR,6349,Kadapakkam,88888,13.380539,80.29228,GP Office,2
TAMIL NADU,33,THIRUVALLUR,602,MINJUR,6349,Nandiambakkam,88888,13.260825,80.289024,GP Office,2
TAMIL NADU,33,THIRUVALLUR,602,MINJUR,6349,Kattur,88888,13.35468,80.285446,GP Office,2
TAMIL NADU,33,THIRUVALLUR,602,MINJUR,6349,Thiruvellivoyal,88888,13.338403,80.28501,GP Office,2
TAMIL NADU,33,THIRUVALLUR,602,MINJUR,6349,Piralayambakkam,88888,13.393868,80.283282,GP Office,2
TAMIL NADU,33,THIRUVALLUR,602,MINJUR,6349,Avurivakkam,88888,13.417874,80.279993,GP Office,2
TAMIL NADU,33,THIRUVALLUR,602,MINJUR,6349,Thathamanji,88888,13.377734,80.279619,GP Office,2
TAMIL NADU,33,THIRUVALLUR,602,MINJUR,6349,Voyalur,88888,13.31443,80.276843,GP Office,2
TAMIL NADU,33,THIRUVALLUR,602,MINJUR,6349,Kondakarai,88888,13.238634,80.274999,GP Office,2
TAMIL NADU,33,THIRUVALLUR,602,MINJUR,6349,Vallur,88888,13.229729,80.27351,GP Office,2
TAMIL NADU,33,THIRUVALLUR,602,MINJUR,6349,Neithavoyal,88888,13.304022,80.272831,GP Office,2
TAMIL NADU,33,THIRUVALLUR,602,MINJUR,6349,Melur,88888,13.258483,80.269501,GP Office,2
TAMIL NADU,33,THIRUVALLUR,602,MINJUR,6349,Subbareddypalayam,88888,13.24261,80.26702,GP Office,2
TAMIL NADU,33,THIRUVALLUR,602,MINJUR,6349,Sirulapakkam,88888,13.434506,80.263237,GP Office,2
TAMIL NADU,33,THIRUVALLUR,602,MINJUR,6349,A. Reddypalayam,88888,13.353232,80.26303,GP Office,2
TAMIL NADU,33,THIRUVALLUR,602,MINJUR,6349,Velur,88888,13.330866,80.262082,GP Office,2
TAMIL NADU,33,THIRUVALLUR,602,MINJUR,6349,Kalpakkam,88888,13.298808,80.261289,GP Office,2
TAMIL NADU,33,THIRUVALLUR,602,MINJUR,6349,Merattoor,88888,13.312518,80.259251,GP Office,2
TAMIL NADU,33,THIRUVALLUR,602,SHOLAVARAM,6355,Seemavaram,88888,13.262273,80.256321,GP Office,2
TAMIL NADU,33,THIRUVALLUR,602,MINJUR,6349,Vanjivakkam,88888,13.389054,80.253977,GP Office,2
TAMIL NADU,33,THIRUVALLUR,602,MINJUR,6349,Vellivoyal,88888,13.222949,80.252274,GP Office,2
TAMIL NADU,33,THIRUVALLUR,602,MINJUR,6349,Thirupalaivanam,88888,13.401719,80.249194,GP Office,2
TAMIL NADU,33,THIRUVALLUR,602,MINJUR,6349,Kaniyambakkam,88888,13.31738,80.248409,GP Office,2
