State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
TAMILNADU,33,TIRUVANNAMALAI,608,VANDAVASI,6418,Kilseeshamangalam,604403,12.47261,79.740602,GP Office,2
TAMILNADU,33,TIRUVANNAMALAI,608,VEMBAKKAM,6419,Pillanthangal,231729,12.693996,79.740368,GP Office,2
TAMILNADU,33,TIRUVANNAMALAI,608,VANDAVASI,6418,Ulundai,604403,12.5144,79.738929,GP Office,2
TAMILNADU,33,TIRUVANNAMALAI,608,VEMBAKKAM,6419,Pavoor,231719,12.739315,79.734027,GP Office,2
TAMILNADU,33,TIRUVANNAMALAI,608,VEMBAKKAM,6419,Poonaithangal,231670,12.704028,79.73159,GP Office,2
TAMILNADU,33,TIRUVANNAMALAI,608,VANDAVASI,6418,Salavedu,604403,12.481763,79.730541,GP Office,2
TAMILNADU,33,TIRUVANNAMALAI,608,VANDAVASI,6418,Kurippedu,604403,12.460515,79.72946,GP Office,2
TAMILNADU,33,TIRUVANNAMALAI,608,VANDAVASI,6418,Kovalai,604403,12.530498,79.727978,GP Office,2
TAMILNADU,33,TIRUVANNAMALAI,608,VEMBAKKAM,6419,Panamugai,231688,12.745274,79.727877,GP Office,2
TAMILNADU,33,TIRUVANNAMALAI,608,VEMBAKKAM,6419,Perunmanthangal,231710,12.69551,79.718526,GP Office,2
TAMILNADU,33,TIRUVANNAMALAI,608,VEMBAKKAM,6419,Pudupalayam,231707,12.692239,79.714384,GP Office,2
TAMILNADU,33,TIRUVANNAMALAI,608,VEMBAKKAM,6419,Pallavaram,231706,12.746346,79.714378,GP Office,2
TAMILNADU,33,TIRUVANNAMALAI,608,VANDAVASI,6418,Velliambakkam,604403,12.458654,79.713007,GP Office,2
TAMILNADU,33,TIRUVANNAMALAI,608,VEMBAKKAM,6419,Perungattur,231679,12.723265,79.709737,GP Office,2
TAMILNADU,33,TIRUVANNAMALAI,608,VEMBAKKAM,6419,Nemili,231693,12.747709,79.708784,GP Office,2
