State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
MADHYAPRADESH, 23, EastNimar, 466, BALADI, 3836, BARAMALY, 138852, 22.217655, 76.834928, BARAMALY, 2
MADHYAPRADESH, 23, EastNimar, 466, BALADI, 3836, BHAGVANPURA, 138853, 22.085522, 76.558458, BHAGVANPURA, 2
MADHYAPRADESH, 23, EastNimar, 466, BALADI, 3836, BILLOD, 138854, 22.179525, 76.756648, BILLOD, 2
MADHYAPRADESH, 23, EastNimar, 466, BALADI, 3836, FEFRIYAKALA, 138857, 22.069259, 76.570883, FEFRIYAKALA, 2
MADHYAPRADESH, 23, EastNimar, 466, BALADI, 3836, GARBADIMAL, 138859, 22.217655, 76.834928, GARBADIMAL, 2
MADHYAPRADESH, 23, EastNimar, 466, BALADI, 3836, JETAPURKALA, 138860, 22.178073, 76.713671, JETAPURKALA, 2
MADHYAPRADESH, 23, EastNimar, 466, BALADI, 3836, JHAGAIRYA, 138861, 22.197654, 76.735518, JHAGAIRYA, 2
MADHYAPRADESH, 23, EastNimar, 466, BALADI, 3836, JHINGADHAD, 138862, 22.179525, 76.756648, JHINGADHAD, 2
MADHYAPRADESH, 23, EastNimar, 466, BALADI, 3836, JUNAPANI, 138863, 22.197654, 76.735518, JUNAPANI, 2
MADHYAPRADESH, 23, EastNimar, 466, BALADI, 3836, KILLOD, 138864, 22.176832, 76.784887, KILLOD, 2
MADHYAPRADESH, 23, EastNimar, 466, BALADI, 3836, KUKSHI, 138865, 22.197654, 76.735518, KUKSHI, 2
MADHYAPRADESH, 23, EastNimar, 466, BALADI, 3836, LACHORAMAL, 138866, 22.179525, 76.756648, LACHORAMAL, 2
MADHYAPRADESH, 23, EastNimar, 466, BALADI, 3836, LAHADPURMAL, 138867, 22.109114, 76.842038, LAHADPURMAL, 2
MADHYAPRADESH, 23, EastNimar, 466, BALADI, 3836, MALUD, 138868, 22.178073, 76.713671, MALUD, 2
MADHYAPRADESH, 23, EastNimar, 466, BALADI, 3836, PAMAKHEDI, 138869, 22.338446, 76.563477, PAMAKHEDI, 2
MADHYAPRADESH, 23, EastNimar, 466, BALADI, 3836, ROSADMAL, 138870, 22.210098, 76.819174, ROSADMAL, 2
MADHYAPRADESH, 23, EastNimar, 466, BALADI, 3836, SEMRUDRT., 138871, 22.229754, 76.772819, SEMRUDRT., 2
MADHYAPRADESH, 23, EastNimar, 466, CHHAIGAONMAKHAN, 3837, ABUD, 138873, 21.771197, 76.284892, ABUD, 21
MADHYAPRADESH, 23, EastNimar, 466, CHHAIGAONMAKHAN, 3837, AHAMDPUR, 138874, 21.863311, 76.295026, AHAMDPUR, 21
MADHYAPRADESH, 23, EastNimar, 466, CHHAIGAONMAKHAN, 3837, AJANTI, 138875, 21.894707, 76.285884, AJANTI, 21
MADHYAPRADESH, 23, EastNimar, 466, CHHAIGAONMAKHAN, 3837, ATTAR, 138876, 22.009044, 76.207419, ATTAR, 21
MADHYAPRADESH, 23, EastNimar, 466, CHHAIGAONMAKHAN, 3837, AWALIYAKHARWA, 138877, 21.758723, 76.187959, AWALIYAKHARWA, 21
MADHYAPRADESH, 23, EastNimar, 466, CHHAIGAONMAKHAN, 3837, BADIYAGYASUR, 138878, 21.767411, 76.234801, BADIYAGYASUR, 21
