State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, AWADA, 151624, 25.518692, 76.777344, AWADA, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, BABDICHAPA, 151625, 25.498778, 76.711344, BABDICHAPA, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, BAD, 151626, 25.403169, 77.062618, BAD, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, BAGBAJ, 151627, 25.658157, 76.705117, BAGBAJ, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, BANDHALI, 151628, 25.543681, 76.762233, BANDHALI, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, BARDHAKHURD, 151629, 25.440402, 76.799261, BARDHAKHURD, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, BARGANWA, 151630, 25.677106, 77.056462, BARGANWA, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, BASED, 151631, 25.524125, 77.206917, BASED, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, BHELABHIMLAT, 151632, 25.684436, 76.850083, BHELABHIMLAT, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, BUDHERA, 151633, 25.731962, 76.925914, BUDHERA, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, BUKHARI, 151634, 25.415673, 76.805992, BUKHARI, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, CHAKRAMPURA, 151635, 25.334131, 76.99791, CHAKRAMPURA, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, CHITARA, 151636, 25.685913, 77.071689, CHITARA, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, DHENGDA, 151637, 25.6819, 76.721522, DHENGDA, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, DOB, 151638, 25.73209, 77.029008, DOB, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, GADLA, 151639, 25.679296, 77.016569, GADLA, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, GORAS, 151640, 25.537001, 76.941975, GORAS, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, GOTHARA, 151641, 25.618274, 77.031838, GOTHARA, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, HIRAPUR, 151642, 25.825997, 76.774257, HIRAPUR, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, JAKHDA, 151643, 25.621636, 77.056286, JAKHDA, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, JHARER, 151644, 25.774168, 76.849823, JHARER, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, JHIRINYA, 151645, 25.374156, 76.86854, JHIRINYA, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, KALARANA, 151646, 25.695994, 76.716699, KALARANA, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, KALMIKAKRDHA, 151647, 25.620026, 76.828778, KALMIKAKRDHA, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, KARAHAL, 151648, 25.489288, 77.053265, KARAHAL, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, KARIYADEH, 151649, 25.323219, 77.016058, KARIYADEH, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, KELOR, 151650, 25.550423, 76.808936, KELOR, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, KHIRKHIRI, 151651, 25.415089, 77.059739, KHIRKHIRI, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, LEHRONI, 151652, 25.609587, 77.089314, LEHRONI, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, LUHARI, 151653, 25.318672, 76.947563, LUHARI, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, MADANPUR, 151654, 25.667588, 77.103282, MADANPUR, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, MALIPURA, 151655, 25.523973, 76.855593, MALIPURA, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, MAYAPUR, 151656, 25.616976, 76.728883, MAYAPUR, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, MEHARBANI, 151657, 25.461599, 77.121644, MEHARBANI, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, MORABAN, 151658, 25.590762, 77.174636, MORABAN, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, NIMANIA, 151659, 25.425924, 77.108244, NIMANIA, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, PAHELA, 151660, 25.425248, 76.881772, PAHELA, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, PANWADA, 151661, 25.51629, 77.07459, PANWADA, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, PARTWADA, 151662, 25.60495, 77.084322, PARTWADA, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, PHATEHPUR, 151663, 25.564632, 76.746944, PHATEHPUR, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, PIPRANI, 151664, 25.637917, 76.953979, PIPRANI, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, RANIPURA, 151665, 25.457716, 77.016919, RANIPURA, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, RICHHI, 151666, 25.457743, 76.899769, RICHHI, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, SALMANYA, 151667, 25.476133, 76.732104, SALMANYA, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, SARJUPURA, 151668, 25.494428, 76.772725, SARJUPURA, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, SEMLDAHAVELI, 151669, 25.628925, 76.734574, SEMLDAHAVELI, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, SESAIPURA, 151670, 25.539442, 77.176937, SESAIPURA, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, SILPURI, 151671, 25.556654, 77.055739, SILPURI, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, SUBKARA, 151672, 25.353589, 76.677858, SUBKARA, 2
MADHYAPRADESH, 23, Sheopur, 418, KARAHAL, 4008, SUSWADA, 151673, 25.336241, 76.854336, SUSWADA, 2
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, ADWAD, 151674, 25.717227, 76.514777, ADWAD, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, AJAPURA, 151675, 25.617806, 76.672812, AJAPURA, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, ALAPURA, 151676, 25.52601, 76.583943, ALAPURA, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, AMLDA, 151677, 25.644651, 76.504972, AMLDA, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, ASIDA, 151678, 25.688711, 76.59078, ASIDA, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, BAGDIA, 151679, 25.925041, 76.794138, BAGDIA, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, BAGDUA, 151680, 25.79326, 76.638061, BAGDUA, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, BAGLDA, 151681, 25.38924, 76.694208, BAGLDA, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, BAHARAWADA, 151682, 25.832954, 76.716647, BAHARAWADA, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, BAHDAWAD, 151683, 25.492081, 76.554333, BAHDAWAD, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, BAJADLI, 151684, 25.535469, 76.5538, BAJADLI, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, BANBADA, 151685, 25.818856, 76.579865, BANBADA, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, BARDHABUJURG, 151686, 25.715885, 76.701532, BARDHABUJURG, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, BARODARAM, 151687, 25.792403, 76.58508, BARODARAM, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, BASOD, 151688, 25.507083, 76.588025, BASOD, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, BHILBADIA, 151689, 25.446216, 76.634136, BHILBADIA, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, BIJARPUR, 151690, 25.617957, 76.562578, BIJARPUR, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, BORDADAVE, 151691, 25.424041, 76.645329, BORDADAVE, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, CHAKBAMULYA, 151692, 25.781613, 76.774047, CHAKBAMULYA, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, CHHOTAKHEDA, 151693, 25.606809, 76.573334, CHHOTAKHEDA, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, DADUNI, 151694, 25.767844, 76.664118, DADUNI, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, DALARNAKALA, 151695, 25.783388, 76.523511, DALARNAKALA, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, DATARDAKALA, 151696, 25.833133, 76.586718, DATARDAKALA, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, DHIROLI, 151697, 25.8918, 76.750327, DHIROLI, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, DHODHAR, 151698, 25.932278, 76.862152, DHODHAR, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, DHONDPUR, 151699, 25.574356, 76.740935, DHONDPUR, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, DHOTI, 151700, 25.668792, 76.592151, DHOTI, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, DUBDI, 151701, 25.599294, 76.538882, DUBDI, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, GALMANYA, 151702, 25.510607, 76.638878, GALMANYA, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, GOHEDA, 151703, 25.72081, 76.585342, GOHEDA, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, GURUNAWDA, 151704, 25.771419, 76.68959, GURUNAWDA, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, HALGANWADABUJURG, 151705, 25.584129, 76.673228, HALGANWADABUJURG, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, HALGANWADAKHURD, 151706, 25.413189, 76.673809, HALGANWADAKHURD, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, HASALPUR, 151707, 25.936312, 76.862922, HASALPUR, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, HIRNIKHEDA, 151708, 25.575478, 76.59507, HIRNIKHEDA, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, INDRAPURA, 151709, 25.492919, 76.620171, INDRAPURA, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, JAIDA, 151710, 25.662945, 76.668083, JAIDA, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, JAINI, 151711, 25.882582, 76.703625, JAINI, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, JALALPURA, 151712, 25.692961, 76.492687, JALALPURA, 21
MADHYAPRADESH, 23, SHEOPUR, 418, SHEOPUR, 4009, JANPURA, 151713, 25.604333, 76.718805, JANPURA, 21
