State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,BADEGAON,177098.0,21.579861,80.291861,KATANGTOLA GP,1.0,BADEGAON,21.58113467,80.29337604,211.184333417,1407.0,22.512,Badegaon,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,ASALPANI,177102.0,21.333972,80.09375,ASALPANI GP,1.0,BAGADBANDH,21.35364831,80.09218983,2193.86451182,520.0,8.32,Bagadbandh,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,TEDA,177153.0,21.246056,80.313944,NIMBA GP,1.0,BAGHEDA,21.2627828,80.34181424,3435.29464785,681.0,10.896,Bagheda,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,BAGHOLI,177000.0,21.579806,80.213222,BAGHOLI GP,1.0,BAGHOLI,21.56789502,80.22150832,1577.4443928,878.0,14.048,Bagholi,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,MURDADA,177064.0,21.532833,80.016417,MURDADA GP,1.0,BAGHOLI,21.49357171,79.9578611,7466.75117753,878.0,14.048,Bagholi,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,BAGHOLI,177104.0,21.368111,80.145889,BAGHOLI GP,1.0,BAGHOLI,21.36447096,80.14554174,406.348227059,878.0,14.048,Bagholi,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,BAGHOLI,177000.0,21.579806,80.213222,BAGHOLI GP,1.0,BAJARTOLA,21.582074,80.2247879,1222.21576273,1093.0,17.488,Bajartola,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,CHOPA,177112.0,21.263944,80.273139,CHOPA GP,1.0,BAJARTOLA,21.26864638,80.26979514,627.269738228,1093.0,17.488,Bajartola,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,KALIMATI,177125.0,21.302222,80.31775,HIRATOLA GP,1.0,BAKAL SARRA,21.31626306,80.54638584,23736.433159,1000.0,16.0,,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,SONBIHIRI,177090.0,21.557778,80.105222,SONBIHIRI GP,1.0,BALAMATOLA,21.54767824,80.11091635,1268.08485936,1030.0,16.48,Balamatola,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,ASALPANI,177102.0,21.333972,80.09375,ASALPANI GP,1.0,BALAPUR,21.33165493,79.99720448,10003.1353932,339.0,5.424,Balapur,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,LAMBATOLA(GI.),177054.0,21.512806,80.36475,LAMBATOLA(GI) GP,1.0,BAMHANI,21.38058899,80.49926616,20247.5151679,1647.0,26.352,Bamhani,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,KALIMATI,177125.0,21.302222,80.31775,HIRATOLA GP,1.0,BAMHANI,21.33184505,80.4039899,9521.2877251,1647.0,26.352,Bamhani,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,BAMHANI,177105.0,21.2805,80.271639,TUMSAR GP,1.0,BAMHANI,21.28116147,80.27048823,140.095651481,1647.0,26.352,Bamhani,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,BANATHAR,177002.0,21.586667,80.271806,BANATHAR GP,1.0,BANATHAR,21.59407164,80.27571919,917.397580072,1969.0,31.504,Banathar,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,PANDHARABODI,177074.0,21.517694,80.169194,PANDHARABODI GP,1.0,PANDHARABODI,21.51061748,80.16484041,906.642819211,4458.0,71.328,Pandharabodi,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,KALIMATI,177125.0,21.302222,80.31775,HIRATOLA GP,1.0,PANDHARI,21.36016287,80.53021536,22930.304885,1403.0,22.448,Pandhari,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,MURDOLI,177140.0,21.232111,80.200667,MURDOLI GP,1.0,PANDHARI,21.23081256,80.16020315,4196.46459322,1403.0,22.448,Pandhari,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,NIMBA,177141.0,21.220028,80.311806,NIMBA GP,1.0,PANDHARPUR,21.20127037,80.39985647,9362.7838199,476.0,7.616,Pandharpur,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,NIMBA,177141.0,21.220028,80.311806,NIMBA GP,1.0,PANDHARWANI,21.18508254,80.48053698,17918.3860756,1056.0,16.896,Pandharwani,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,NIMBA,177141.0,21.220028,80.311806,NIMBA GP,1.0,PANDHARWANI,21.14094207,80.26960358,9822.4375657,1056.0,16.896,Pandharwani,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,NIMBA,177141.0,21.220028,80.311806,NIMBA GP,1.0,PANDHARWANI,21.01728826,80.34642571,22827.8436106,1056.0,16.896,Pandharwani,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,SAHARWANI,177149.0,21.402,80.130667,GONDEKHARI GP,1.0,PANGADI,21.4043448,80.09360356,3845.89404328,500.0,8.0,Pangadi,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,KALIMATI,177125.0,21.302222,80.31775,HIRATOLA GP,1.0,PANGAON,21.33833333,80.48577397,17861.9526152,1914.0,30.624,Pangaon,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,KALIMATI,177125.0,21.302222,80.31775,HIRATOLA GP,1.0,PANGAON,21.27860068,80.41221846,10133.81416,1914.0,30.624,Pangaon,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,PANJARA,177075.0,21.51025,80.320528,PANJARA GP,1.0,PANJARA,21.50614246,80.33056034,1133.91881325,1157.0,18.512,Panjara,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,KALIMATI,177125.0,21.302222,80.31775,HIRATOLA GP,1.0,PAOL DAWANA,21.34423924,80.51739481,21201.0035135,1000.0,16.0,,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,PARASWADA,177076.0,21.537944,80.289,PARASWADA GP,1.0,PARASWADA,21.53977953,80.28958399,212.85179854,2142.0,34.272,Paraswada,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,MURDADA,177064.0,21.532833,80.016417,MURDADA GP,1.0,PARASWADA,21.50948805,79.97083553,5382.4022186,2142.0,34.272,Paraswada,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,PARDIBANDH,177077.0,21.476472,80.096833,DONGARGAON GP,1.0,PARDI BANDHA,21.47744809,80.0848869,1240.86769755,1000.0,16.0,,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,MURDOLI,177140.0,21.232111,80.200667,MURDOLI GP,1.0,PATEKURRA,21.2090011,80.19662517,2603.63239169,1443.0,23.088,Patekurra,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,LAMBATOLA(GI.),177054.0,21.512806,80.36475,LAMBATOLA(GI) GP,1.0,PATHANTOLA,21.38938187,80.50058678,19646.4119676,365.0,5.84,Pathantola,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,NIMBA,177141.0,21.220028,80.311806,NIMBA GP,1.0,PATHANTOLA,21.22832698,80.32442768,1600.98145841,365.0,5.84,Pathantola,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,KALIMATI,177125.0,21.302222,80.31775,HIRATOLA GP,1.0,PATHARI,21.37157742,80.50480317,20852.2229878,3082.0,49.312,Pathari,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,PATHARI,177144.0,21.334361,80.148917,PATHARI GP,1.0,PATHARI,21.33087873,80.15407895,660.143170953,3082.0,49.312,Pathari,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,TEDA,177153.0,21.246056,80.313944,NIMBA GP,1.0,PAUD DAWAN,21.22853922,80.38444544,7562.16205801,1000.0,16.0,,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,KALIMATI,177125.0,21.302222,80.31775,HIRATOLA GP,1.0,PAULDAWANA,21.32678869,80.37091899,6147.94332605,915.0,14.64,Pauldawana,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,PINDKEPAAR,177139.0,21.310778,80.1595,PINDKEPAAR GP,1.0,PINDAKEPAR,21.30431026,80.16343308,826.577248888,1757.0,28.112,Pindakepar,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,PINDKEPAAR,177078.0,21.433528,80.180389,PINDKEPAAR GP,1.0,PINDAKEPAR,21.43709116,80.17420282,752.962710799,1757.0,28.112,Pindakepar,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,NIMBA,177141.0,21.220028,80.311806,NIMBA GP,1.0,PINDAKEPAR,21.12120381,80.35897712,12028.1459591,1757.0,28.112,Pindakepar,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,MURDOLI,177140.0,21.232111,80.200667,MURDOLI GP,1.0,PINDAKEPAR RITHI,21.17529557,80.15513284,7886.3187068,1000.0,16.0,,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,DHAMANEWADA,177022.0,21.431167,80.021194,DHAMANEWADA GP,1.0,PINDKEPAR,21.35061179,80.00370541,9138.50899249,1181.0,18.896,Pindkepar,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,MURDADA,177064.0,21.532833,80.016417,MURDADA GP,1.0,PIPARIYA,21.53574438,79.93302342,8631.74641457,1005.0,16.08,Pipariya,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,KALIMATI,177125.0,21.302222,80.31775,HIRATOLA GP,1.0,PIPARIYA,21.33772207,80.55389641,24777.7425445,1005.0,16.08,Pipariya,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,DHAPEWADA,177024.0,21.54875,80.056972,DHAPEWADA GP,1.0,PIPARTOLA,21.53849627,80.06547902,1440.17767836,817.0,13.072,Pipartola,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,GIROLA,177032.0,21.539528,80.162833,GIROLA GP,1.0,PIPARTOLA,21.5429642,80.15521993,875.215082232,817.0,13.072,Pipartola,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,KALIMATI,177125.0,21.302222,80.31775,HIRATOLA GP,1.0,PIPARTOLA,21.30368237,80.34556944,2886.58879732,817.0,13.072,Pipartola,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,KALIMATI,177125.0,21.302222,80.31775,HIRATOLA GP,1.0,PIPARTOLA,21.33444348,80.42396657,11571.2560186,817.0,13.072,Pipartola,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,NIMBA,177141.0,21.220028,80.311806,NIMBA GP,1.0,PIPARTOLA,21.22249316,80.29163564,2108.64617332,817.0,13.072,Pipartola,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,DEUTOLA,241521.0,21.513194,80.071333,DEUTOLA GP,1.0,POLATOLA,21.51736374,80.08152976,1152.22642355,224.0,3.584,Polatola,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,POWARITOLA,241523.0,21.401667,80.278278,POWARITOLA GP,1.0,POWARITOLA,21.40136166,80.28737848,942.762520866,829.0,13.264,Powaritola,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,LAMBATOLA(GI.),177054.0,21.512806,80.36475,LAMBATOLA(GI) GP,1.0,POWARITOLA,21.39521178,80.45739389,16214.3024389,829.0,13.264,Powaritola,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,NIMBA,177141.0,21.220028,80.311806,NIMBA GP,1.0,PRADHANTOLA,21.0860757,80.29141173,15044.218533,666.0,10.656,Pradhantola,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,KASA,177040.0,21.613167,80.187639,KASA GP,1.0,PUJARITOLA,21.61148486,80.17365992,1457.17858135,874.0,13.984,Pujaritola,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,EKODI,177026.0,21.445,80.019778,SAHESPUR GP & SEJGAON GP,1.0,PUJARITOLA,21.44453944,79.91962204,10365.9626207,874.0,13.984,Pujaritola,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,NIMBA,177141.0,21.220028,80.311806,NIMBA GP,1.0,PURADA,21.15343323,80.42785225,14127.7167743,2794.0,44.704,Purada,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,PURGAON,177147.0,21.367222,80.1805,PURGAON GP,1.0,PURGAON,21.36850176,80.18532547,519.552196474,2111.0,33.776,Purgaon,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,RAIPUR,177079.0,21.544611,80.130889,BIRSI GP,1.0,RAIPUR,21.53813788,80.12188818,1176.74473877,1539.0,24.624,Raipur,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,NIMBA,177141.0,21.220028,80.311806,NIMBA GP,1.0,RAJAMDONGARI,21.04155431,80.40633808,22135.2792179,162.0,2.592,Rajamdongari,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,RAJEGAON,177080.0,21.568417,80.24,RAJEGAON GP,1.0,RAJEGAON,21.56483908,80.24067835,403.983501092,1911.0,30.576,Rajegaon,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,KALIMATI,177125.0,21.302222,80.31775,HIRATOLA GP,1.0,RAMATOLA,21.34802196,80.53980929,23558.3039126,1016.0,16.256,Ramatola,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,MALPURI,177133.0,21.303972,80.130333,MALPURI GP,1.0,RAMATOLA,21.28671782,80.1201391,2190.0495668,1016.0,16.256,Ramatola,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,KALIMATI,177125.0,21.302222,80.31775,HIRATOLA GP,1.0,RAMATOLA,21.29216104,80.39023729,7592.64955508,1016.0,16.256,Ramatola,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,MORWAHI,177061.0,21.450917,80.300444,MORWAHI GP,1.0,RAMJITOLA,21.41312565,80.39299542,10460.773181,497.0,7.952,Ramjitola,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,EKODI,177026.0,21.445,80.019778,SAHESPUR GP & SEJGAON GP,1.0,RAMPURI,21.45735448,80.0106726,1665.89564653,923.0,14.768,Rampuri,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,RAPEWADA,177081.0,21.421528,80.155444,RAPEWADA GP,1.0,RAPEWADA,21.41904513,80.1577186,362.849824962,1762.0,28.192,Rapewada,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,RATNARA,177082.0,21.510389,80.145306,RATNARA GP,1.0,RATNARA,21.5100549,80.13949396,602.404716943,3930.0,62.88,Ratnara,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,RAWANWADI,177083.0,21.538611,80.228861,MURPAR GP,1.0,RAWANWADI,21.53537537,80.23065852,404.983880466,2437.0,38.992,Rawanwadi,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,MURDOLI,177140.0,21.232111,80.200667,MURDOLI GP,1.0,RENGEPAR,21.24327584,80.14886251,5510.84239517,500.0,8.0,Rengepar,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,KALIMATI,177125.0,21.302222,80.31775,HIRATOLA GP,1.0,RISAMA,21.36904913,80.36821814,9085.20415406,6925.0,110.8,Risama (CT),100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,KALIMATI,177125.0,21.302222,80.31775,HIRATOLA GP,1.0,RONDHA,21.32201015,80.4879015,17762.9359183,1341.0,21.456,Rondha,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,DHAMANEWADA,177022.0,21.431167,80.021194,DHAMANEWADA GP,1.0,RUSTAMPUR,21.36787781,80.0234637,7041.35873086,367.0,5.872,Rustampur,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,SAHESPUR,177084.0,21.468306,80.034889,SEJGAON GP,1.0,SAHESPUR,21.46614235,80.04110577,686.833046141,1887.0,30.192,Sahespur,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,HIWARA,177034.0,21.48375,80.158528,HIWARA GP,1.0,SAI TOLA,21.49541592,80.14832892,1672.20074742,1000.0,16.0,,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,HIRAPUR,177122.0,21.31175,80.12825,MALPURI GP,1.0,SAITOLA,21.32244294,80.1380641,1564.36266913,129.0,2.064,Saitola,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,KALIMATI,177125.0,21.302222,80.31775,HIRATOLA GP,1.0,SAKARITOLA,21.37296043,80.41516857,12793.6104086,669.0,10.704,Sakaritola,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,TEDA,177153.0,21.246056,80.313944,NIMBA GP,1.0,SAKHARITOLA,21.25859085,80.40877365,9925.82134335,1968.0,31.488,Sakharitola,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,MURDADA,177064.0,21.532833,80.016417,MURDADA GP,1.0,SAKKARDARA,21.55972358,79.8195751,20576.7363711,1000.0,16.0,,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,NIMBA,177141.0,21.220028,80.311806,NIMBA GP,1.0,SALAI,21.03290539,80.38616415,22190.4847412,500.0,8.0,Salai (R.H.V.),100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,KALIMATI,177125.0,21.302222,80.31775,HIRATOLA GP,1.0,SALAITOLA,21.27847009,80.44505995,13451.9106506,526.0,8.416,Salaitola,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,CHILHATI,177111.0,21.316333,80.267028,AMBETALAO GP,1.0,SALANGTOLA,21.32766451,80.25759131,1594.70993636,366.0,5.856,Salangtola,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,KALIMATI,177125.0,21.302222,80.31775,HIRATOLA GP,1.0,SALANGTOLA,21.27286714,80.4324669,12325.6620566,366.0,5.856,Salangtola,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,NIMBA,177141.0,21.220028,80.311806,NIMBA GP,1.0,SALEGAON,21.15082279,80.34689003,8511.67558374,617.0,9.872,Salegaon,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,KALIMATI,177125.0,21.302222,80.31775,HIRATOLA GP,1.0,SALEKASA,21.30201286,80.51138551,20060.2337548,1023.0,16.368,Salekasa,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,MORWAHI,177061.0,21.450917,80.300444,MORWAHI GP,1.0,SAMBHUTOLA,21.4056789,80.39108672,10645.7036125,845.0,13.52,Sambhutola,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,NIMBA,177141.0,21.220028,80.311806,NIMBA GP,1.0,SAOLI,21.19354955,80.39009418,8633.30237251,1099.0,17.584,Saoli,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,LAMBATOLA(GI.),177054.0,21.512806,80.36475,LAMBATOLA(GI) GP,1.0,SARKARTOLA,21.43333334,80.39808525,9486.32410041,1366.0,21.856,Sarkartola,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,MOHGAON (BZ.),177137.0,21.38375,80.230556,MOHGAON(BZ) GP,1.0,SARVATOLA,21.37069918,80.22760258,1483.0571027,1125.0,18.0,Sarvatola,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,TEDA,177153.0,21.246056,80.313944,NIMBA GP,1.0,SATGAON,21.25736375,80.42990817,12083.3516221,614.0,9.824,Satgaon,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,SATONA,177085.0,21.611222,80.255472,DHAMANGAON GP,1.0,SATONA,21.61317671,80.25781939,325.77653747,1789.0,28.624,Satona,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,SATWA,177148.0,21.387222,80.167306,CHICHGAON GP,1.0,SATWA,21.3874252,80.168105,85.7567126163,1065.0,17.04,Satwa,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,KALIMATI,177125.0,21.302222,80.31775,HIRATOLA GP,1.0,SAWANGI,21.35558372,80.41835016,11991.024008,679.0,10.864,Sawangi,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,MURDADA,177064.0,21.532833,80.016417,MURDADA GP,1.0,SAWARA,21.54884602,79.94368961,7729.96301771,687.0,10.992,Sawara,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,SAWARI,177086.0,21.522944,80.213861,SAWARI GP,1.0,SAWARI,21.51836142,80.21458271,514.999544817,2720.0,43.52,Sawari,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,SAHESPUR,177084.0,21.468306,80.034889,SEJGAON GP,1.0,SEJAGAON,21.47471413,80.02542611,1211.01755203,2715.0,43.44,Sejagaon,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,SEJGAON,177087.0,21.481667,80.130361,SEJGAON GP,1.0,SEJGAON,21.47977987,80.12931157,236.269858244,1339.0,21.424,Sejgaon,100
MAHARASHTRA,27.0,GONDIA,507.0,GONDIA,4386.0,KORNI,177050.0,21.605528,80.233722,KORNI GP,1.0,SERKATOLA,21.59375776,80.22616777,1524.10806902,514.0,8.224,Serkatola,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,TEDA,177153.0,21.246056,80.313944,NIMBA GP,1.0,SERPAR,21.23087403,80.46584643,15833.8215193,548.0,8.768,Serpar,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,SAHARWANI,177149.0,21.402,80.130667,GONDEKHARI GP,1.0,SHAHARWANI,21.40164452,80.12192085,906.328471057,2363.0,37.808,Shaharwani,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,NIMBA,177141.0,21.220028,80.311806,NIMBA GP,1.0,SHEDEPAR,21.03451738,80.35793168,21175.3670317,773.0,12.368,Shedepar,100
MAHARASHTRA,27.0,GONDIA,507.0,GOREGAON,4387.0,NIMBA,177141.0,21.220028,80.311806,NIMBA GP,1.0,SHENDA,21.12510173,80.26358413,11679.7046094,2415.0,38.64,Shenda,100
