STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
18,311,02070,292422,Milonkur,1580,0,STRING ENTERED,107436,PACHIM PANIDEHING,,
18,311,02070,292423,Kumargaon N.C.,47,0,STRING ENTERED,107436,PACHIM PANIDEHING,,
18,311,02070,292424,Samukjan,577,0,STRING ENTERED,107436,PACHIM PANIDEHING,,
18,311,02070,292425,Dalapani,997,0,STRING ENTERED,107436,PACHIM PANIDEHING,,
18,311,02070,292426,Sapekhati Bam,146,0,STRING ENTERED,107436,PACHIM PANIDEHING,,
18,311,02070,292428,Borpathar,239,0,STRING ENTERED,107440,RAJABARI,,
18,311,02070,292429,Gelapathar,1271,0,STRING ENTERED,107436,PACHIM PANIDEHING,,
18,311,02070,292430,Tankak N.C,742,0,STRING ENTERED,107436,PACHIM PANIDEHING,,
18,311,02070,292431,Dhundarbam N.C.,311,0,STRING ENTERED,107436,PACHIM PANIDEHING,,
18,311,02070,292432,Naharanibam,228,0,STRING ENTERED,107436,PACHIM PANIDEHING,,
18,311,02070,292433,Dhaibari,744,0,STRING ENTERED,107436,PACHIM PANIDEHING,,
18,311,02070,292434,Singiani,445,0,STRING ENTERED,107436,PACHIM PANIDEHING,,
18,311,02070,292435,Katiari,652,0,STRING ENTERED,107440,RAJABARI,,
18,311,02070,292436,Rajabari N.C.,264,0,STRING ENTERED,107440,RAJABARI,,
18,311,02070,292437,Rajabari,158,0,STRING ENTERED,107440,RAJABARI,,
18,311,02070,292438,Ghalghali,67,0,STRING ENTERED,107440,RAJABARI,,
18,311,02070,292439,Khalihamari,379,0,STRING ENTERED,107440,RAJABARI,,
18,311,02070,292440,Teteliguri,575,0,STRING ENTERED,107440,RAJABARI,,
18,311,02070,292441,Dehing Kalghar,542,0,STRING ENTERED,107440,RAJABARI,,
18,311,02070,292442,Rangadaria,326,0,STRING ENTERED,107440,RAJABARI,,
18,311,02070,292443,Nowpara,451,0,STRING ENTERED,107440,RAJABARI,,
