STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
18,316,02096,298909,Bhatarchak,326,2513,KATIGORAH,105846,LEVERPUTA,,
18,316,02096,298910,Niz Leverpute Pt I(Lavarputa I,1360,2513,KATIGORAH,105846,LEVERPUTA,,
18,316,02096,298911,Niz Leverpute Pt II (Lavarputa,2014,2513,KATIGORAH,105846,LEVERPUTA,,
18,316,02096,298912,Saidpur Pt I,950,2513,KATIGORAH,105846,LEVERPUTA,,
18,316,02096,298913,Saidpur Pt II,1125,2513,KATIGORAH,105846,LEVERPUTA,,
18,316,02096,298914,Saidpur Pt III,654,2513,KATIGORAH,105846,LEVERPUTA,,
18,316,02096,298915,Salimabad,973,2513,KATIGORAH,105846,LEVERPUTA,,
18,316,02096,298916,Chandi Nagar Pt V,284,2513,KATIGORAH,105843,HARINAGAR,,
18,316,02096,298917,Chandi Nagar Pt VI,816,2513,KATIGORAH,105843,HARINAGAR,,
18,316,02096,298918,Chandi Nagar Pt III,1267,2513,KATIGORAH,105843,HARINAGAR,,
18,316,02096,298919,Chandi Nagar Pt IV,1945,2513,KATIGORAH,105846,LEVERPUTA,,
18,316,02096,298920,Chandi Nagar Pt I,1468,2513,KATIGORAH,105846,LEVERPUTA,,
18,316,02096,298921,Chandi Nagar Pt II,2453,2513,KATIGORAH,105843,HARINAGAR,,
18,316,02096,298922,Hari Nagar Pt I,1517,2513,KATIGORAH,105843,HARINAGAR,,
18,316,02096,298923,Hari Nagar Pt II,1363,2513,KATIGORAH,105843,HARINAGAR,,
18,316,02096,298924,Tuker Gram,1243,2513,KATIGORAH,105843,HARINAGAR,,
18,316,02096,298925,Hari Nagar Pt III,724,2513,KATIGORAH,105843,HARINAGAR,,
18,316,02096,298926,Hari Nagar Pt IV,825,2513,KATIGORAH,105843,HARINAGAR,,
18,316,02096,298927,Niz Hari Tikar Pt I,663,2513,KATIGORAH,105843,HARINAGAR,,
18,316,02096,298928,Niz Hari Tikar Pt II,2192,2513,KATIGORAH,105847,RAJATILA,,
18,316,02096,298929,Teli Tikar Pt II(Talitikar II),1638,2513,KATIGORAH,105847,RAJATILA,,
18,316,02096,298930,Teli Tikar Pt I,513,2513,KATIGORAH,105847,RAJATILA,,
18,316,02096,298931,Karai Kandi Pt I,663,2513,KATIGORAH,105847,RAJATILA,,
18,316,02096,298932,Karai Kandi Pt II,1676,2513,KATIGORAH,105847,RAJATILA,,
18,316,02096,298933,Madar Pur,1394,2513,KATIGORAH,105847,RAJATILA,,
18,316,02096,298934,Nazat Pur,2036,2513,KATIGORAH,105847,RAJATILA,,
18,316,02096,298935,Lathimara (Latimara),3250,2513,KATIGORAH,105844,KATIGORAH,,
18,316,02096,298936,Lahamali,952,2513,KATIGORAH,105844,KATIGORAH,,
18,316,02096,298937,Jagadishpur Pt V,2596,2513,KATIGORAH,105848,SIDDHESWAR,,
18,316,02096,298938,Jagadishpur Pt II,180,2513,KATIGORAH,105844,KATIGORAH,,
18,316,02096,298939,Jagadishpur Pt I,96,2513,KATIGORAH,105844,KATIGORAH,,
18,316,02096,298940,Jagadishpur Pt III,808,2513,KATIGORAH,105844,KATIGORAH,,
18,316,02096,298941,Niz Katigorah Pt I,448,2513,KATIGORAH,105848,SIDDHESWAR,,
18,316,02096,298942,Niz Katigorah Pt II,2437,2513,KATIGORAH,105848,SIDDHESWAR,,
18,316,02096,298943,Jagadishpur Pt IV,1608,2513,KATIGORAH,105844,KATIGORAH,,
18,316,02096,298944,Siddeswar Pt I (Sidheswar-I),292,2513,KATIGORAH,105848,SIDDHESWAR,,
18,316,02096,298945,Siddeswar Pt II,2415,2513,KATIGORAH,105848,SIDDHESWAR,,
18,316,02096,298946,Mohanpur Pt I,1174,2513,KATIGORAH,105845,KATIRAIL,,
18,316,02096,298947,Mohanpur Pt II,2077,2513,KATIGORAH,105845,KATIRAIL,,
18,316,02096,298948,Gobindapur Pt I,500,2513,KATIGORAH,105842,GOBINDAPUR,,
18,316,02096,298949,Gobindapur Pt II,1252,2513,KATIGORAH,105842,GOBINDAPUR,,
18,316,02096,298950,Gobindapur Pt III,3392,2513,KATIGORAH,105842,GOBINDAPUR,,
18,316,02096,298951,Noon Nagar (Nurnagar),2284,2513,KATIGORAH,105845,KATIRAIL,,
18,316,02096,298952,Sidhipur,1763,2513,KATIGORAH,105845,KATIRAIL,,
18,316,02096,298953,Balirbond,304,2513,KATIGORAH,105842,GOBINDAPUR,,
18,316,02096,298954,Panch Gram,537,2513,KATIGORAH,105842,GOBINDAPUR,,
18,316,02096,298955,Sibnarain Pur,2488,2513,KATIGORAH,105842,GOBINDAPUR,,
18,316,02096,298956,Tarinipur Pt I,1735,2513,KATIGORAH,105849,TARINIPUR,,
18,316,02096,298957,Tarinipur Pt II,402,2513,KATIGORAH,105849,TARINIPUR,,
18,316,02096,298958,Tarinipur Pt III,2810,2513,KATIGORAH,105849,TARINIPUR,,
18,316,02096,298959,Kalinagar,1285,2513,KATIGORAH,105849,TARINIPUR,,
18,316,02096,298960,Niz-Fulbari Pt I,2777,2513,KATIGORAH,105849,TARINIPUR,,
18,316,02096,298961,Niz-Fulbari Pt II,508,2513,KATIGORAH,105841,FULBARI,,
18,316,02096,298962,Niz-Fulbari Pt III,2848,2513,KATIGORAH,105841,FULBARI,,
18,316,02096,298963,Sripur Pt I,1617,2513,KATIGORAH,105841,FULBARI,,
18,316,02096,298964,Sripur Pt II,1742,2513,KATIGORAH,105841,FULBARI,,
18,316,02096,298965,Dudpur Pt I,2382,2513,KATIGORAH,105840,DUDHPUR  GONIRGRAM,,
18,316,02096,298966,Dudpur Pt III,2361,2513,KATIGORAH,105840,DUDHPUR  GONIRGRAM,,
18,316,02096,298967,Dudpur Pt II,530,2513,KATIGORAH,105840,DUDHPUR  GONIRGRAM,,
18,316,02096,298968,Ganirgram Pt IV,2204,2513,KATIGORAH,105840,DUDHPUR  GONIRGRAM,,
18,316,02096,298969,Ganirgram Pt I,1097,2513,KATIGORAH,105841,FULBARI,,
18,316,02096,298970,Ganirgram Pt II,1093,2513,KATIGORAH,105841,FULBARI,,
18,316,02096,298971,Ganirgram Pt III,1707,2513,KATIGORAH,105840,DUDHPUR  GONIRGRAM,,
