STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
18,322,02127,303398,Pamehi,1761,6560,RANI (PT),106833,AZARA,,
18,322,02127,303399,Char Majir N.C.,500,6560,RANI (PT),6820,RANI (PT),,
18,322,02127,303401,Gog,1700,6560,RANI (PT),106833,AZARA,,
18,322,02127,303402,Gog N.C.,199,6560,RANI (PT),6820,RANI (PT),,
18,322,02127,303403,Lakhara N.C.,31,6560,RANI (PT),6820,RANI (PT),,
18,322,02127,303404,Lakhara,265,6560,RANI (PT),6820,RANI (PT),,
18,322,02127,303405,Garbhanga N.C.,2497,6560,RANI (PT),6820,RANI (PT),,
18,322,02127,303406,Mikirpara Chokardoi,2802,6560,RANI (PT),6820,RANI (PT),,
18,322,02127,303407,Mirzapur,3355,6560,RANI (PT),6820,RANI (PT),,
18,322,02127,303408,Kendukuchi,863,6560,RANI (PT),6820,RANI (PT),,
18,322,02127,303409,Agcia,1410,6560,RANI (PT),106838,MAJIRGAON,,
18,322,02127,303410,Barjhar,3322,6560,RANI (PT),106838,MAJIRGAON,,
18,322,02127,303411,Pat Gaon,2772,6560,RANI (PT),106837,KAHIKUCHI,,
18,322,02127,303412,Jabe,228,6560,RANI (PT),6820,RANI (PT),,
18,322,02127,303413,Jogipara,4482,6560,RANI (PT),6820,RANI (PT),,
18,322,02127,303414,Matikutni,11,6560,RANI (PT),6820,RANI (PT),,
18,322,02127,303415,Kamar Gaon,2,6560,RANI (PT),106837,KAHIKUCHI,,
18,322,02127,303416,Pacheniapara,2446,6560,RANI (PT),6820,RANI (PT),,
18,322,02127,303417,Deurali,135,6560,RANI (PT),106837,KAHIKUCHI,,
18,322,02127,303418,Jangaliapara,500,6560,RANI (PT),6820,RANI (PT),,
18,322,02127,303419,Azara (CT),8780,6560,RANI (PT),6820,RANI (PT),,
18,322,02127,303420,Garal (CT),4400,6560,RANI (PT),6820,RANI (PT),,
18,322,02127,303421,Majir Gaon (CT),4774,6560,RANI (PT),6820,RANI (PT),,
18,322,02127,303422,Kahi Kuchi (CT),9917,6560,RANI (PT),106837,KAHIKUCHI,,
18,322,02127,303423,Dharapur (CT),8095,6560,RANI (PT),106835,DHARAPUR,,
18,322,02126,303424,Agyathuri,315,2599,BEZERA,106694,SARAIGHAT,,
18,322,02126,303426,Tiling Gaon,610,2599,BEZERA,271757,LACHITGARH,,
18,322,02126,303427,Silagrant,6504,2599,BEZERA,271757,LACHITGARH,,
18,322,02126,303428,Numalijalah (Part),1395,2599,BEZERA,271757,LACHITGARH,,
18,322,02126,303429,Amin Gaon (CT),8855,2599,BEZERA,271757,LACHITGARH,,
18,322,02129,303430,Kalitakuchi N.C.,1728,2604,CHANDRAPUR,106738,AMSING,,
18,322,02129,303431,No.1 Bonda Grant,2179,2604,CHANDRAPUR,106740,PANIKHAITI,,
18,322,02129,303432,No.2 Bonda Grant,783,2604,CHANDRAPUR,106740,PANIKHAITI,,
18,322,02129,303433,Tintukura N.C.,199,2604,CHANDRAPUR,106740,PANIKHAITI,,
18,322,02129,303434,Kharghuli,1420,2604,CHANDRAPUR,3007,DIMORIA,,
18,322,02129,303435,Narengi (OG),500,2604,CHANDRAPUR,106740,PANIKHAITI,,
18,322,02130,303436,Juboi,1522,2607,DIMORIA,3007,DIMORIA,,
18,322,02130,303437,Ghagua Gaon,1389,2607,DIMORIA,3007,DIMORIA,,
18,322,02130,303438,Bamunkhat,1672,2607,DIMORIA,3007,DIMORIA,,
18,322,02130,303439,Amseng,3979,2607,DIMORIA,3007,DIMORIA,,
18,322,02130,303440,Bozra,500,2607,DIMORIA,106766,KHETRI,,
18,322,02130,303441,Digarupar N.C.,653,2607,DIMORIA,106761,BARUABARI,,
18,322,02130,303442,Bamunkhat N.C,500,2607,DIMORIA,106763,DIGAARU,,
