STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
18,304,02026,283436,Burha Mayang Parvat,35,2654,MAYANG,107093,MAYONG,,
18,304,02026,283437,Chanaka,475,2654,MAYANG,107093,MAYONG,,
18,304,02026,283438,Gamariguri,218,2654,MAYANG,107085,GHAGUA,,
18,304,02026,283439,Barhaitari,94,2654,MAYANG,107093,MAYONG,,
18,304,02026,283440,Kalsila,173,2654,MAYANG,107093,MAYONG,,
18,304,02026,283441,Kashasila,918,2654,MAYANG,107093,MAYONG,,
18,304,02026,283442,Katahguri,259,2654,MAYANG,107082,GAGALMARI,,
18,304,02026,283443,Garubandha,1603,2654,MAYANG,107096,PAVAKATI,,
18,304,02026,283444,Khandakhaiti,1308,2654,MAYANG,107091,LEHPATI,,
18,304,02026,283445,Parariguri,445,2654,MAYANG,107083,GAGALMARI ASHIGARH,,
18,304,02026,283446,Faliamari,331,2654,MAYANG,107091,LEHPATI,,
18,304,02026,283447,Kariguri,79,2654,MAYANG,107091,LEHPATI,,
18,304,02026,283448,Gagalmari,500,2654,MAYANG,107082,GAGALMARI,,
18,304,02026,283449,Kasarigaon,1361,2654,MAYANG,107082,GAGALMARI,,
18,304,02026,283450,Bahakajari,126,2654,MAYANG,107082,GAGALMARI,,
18,304,02026,283451,Khatobori Mikirgaon,1458,2654,MAYANG,107082,GAGALMARI,,
18,304,02026,283452,Goroimari,1771,2654,MAYANG,107083,GAGALMARI ASHIGARH,,
18,304,02026,283453,Kapoujari,2001,2654,MAYANG,107085,GHAGUA,,
18,304,02026,283454,Belorbori,1098,2654,MAYANG,107085,GHAGUA,,
18,304,02026,283455,Sukatiputa,995,2654,MAYANG,107084,GARMARI,,
18,304,02026,283456,Gabhura Tup Pathar,225,2654,MAYANG,107084,GARMARI,,
18,304,02026,283457,Gabhura Tup Gaon,576,2654,MAYANG,107084,GARMARI,,
18,304,02026,283458,Temiherua,122,2654,MAYANG,107084,GARMARI,,
18,304,02026,283459,Bharaltup,247,2654,MAYANG,107084,GARMARI,,
18,304,02026,283460,Batahbari,278,2654,MAYANG,107084,GARMARI,,
18,304,02026,283461,Katahjari Gaon,478,2654,MAYANG,107084,GARMARI,,
18,304,02026,283462,Bangalpara,555,2654,MAYANG,107084,GARMARI,,
18,304,02026,283463,Karatipam,3098,2654,MAYANG,107085,GHAGUA,,
18,304,02026,283464,Chotogarjan,1837,2654,MAYANG,107083,GAGALMARI ASHIGARH,,
18,304,02026,283465,Nandinibori,524,2654,MAYANG,107083,GAGALMARI ASHIGARH,,
18,304,02026,283466,Borkurani,4041,2654,MAYANG,107082,GAGALMARI,,
18,304,02026,283467,Merar Habi,1690,2654,MAYANG,107082,GAGALMARI,,
18,304,02026,283468,2.No. Gagalmari,477,2654,MAYANG,107082,GAGALMARI,,
18,304,02026,283469,Faliamari Habi,2935,2654,MAYANG,107091,LEHPATI,,
18,304,02026,283470,Pabhakati,576,2654,MAYANG,107096,PAVAKATI,,
18,304,02026,283471,Hatibhangi,1291,2654,MAYANG,107096,PAVAKATI,,
18,304,02026,283472,Teteliguri,789,2654,MAYANG,107096,PAVAKATI,,
18,304,02026,283473,1 No. Murkata,896,2654,MAYANG,107093,MAYONG,,
18,304,02026,283474,Hatimuria,913,2654,MAYANG,107093,MAYONG,,
18,304,02026,283475,Loonmati,1441,2654,MAYANG,107093,MAYONG,,
18,304,02026,283476,Burha Mayang,676,2654,MAYANG,107093,MAYONG,,
18,304,02026,283477,Dhekiabari,574,2654,MAYANG,107093,MAYONG,,
18,304,02026,283478,Chengmari Pathar,57,2654,MAYANG,107081,DUNGABARI,,
18,304,02026,283479,Chengmari Gaon,97,2654,MAYANG,107081,DUNGABARI,,
18,304,02026,283480,Raja Mayang,2133,2654,MAYANG,107093,MAYONG,,
18,304,02026,283481,2.No. Murkata,1274,2654,MAYANG,107093,MAYONG,,
18,304,02026,283482,Bormuri Pathar,673,2654,MAYANG,107083,GAGALMARI ASHIGARH,,
18,304,02026,283483,Bhalukajuri,450,2654,MAYANG,107096,PAVAKATI,,
18,304,02026,283484,Baramari,1338,2654,MAYANG,107078,BURGAON,,
18,304,02026,283485,Garakhia Dhap,1751,2654,MAYANG,107078,BURGAON,,
18,304,02026,283486,Baramari Pam,766,2654,MAYANG,107078,BURGAON,,
18,304,02026,283487,1.No. Gagalmari,3671,2654,MAYANG,107082,GAGALMARI,,
18,304,02026,283488,2.No. Burgaon,1392,2654,MAYANG,107078,BURGAON,,
18,304,02026,283489,Gagalmari Ashighar,2399,2654,MAYANG,107083,GAGALMARI ASHIGARH,,
18,304,02026,283490,Lecharibori,2128,2654,MAYANG,107078,BURGAON,,
18,304,02026,283491,Bamunjari,984,2654,MAYANG,107083,GAGALMARI ASHIGARH,,
18,304,02026,283492,Kasarijan,1255,2654,MAYANG,107084,GARMARI,,
18,304,02026,283493,Garjan,668,2654,MAYANG,107084,GARMARI,,
18,304,02026,283494,Gagalmari Pam,353,2654,MAYANG,107083,GAGALMARI ASHIGARH,,
18,304,02026,283495,Sat. Sapori Doloni,218,2654,MAYANG,107084,GARMARI,,
18,304,02026,283496,Katahjari Pathar,233,2654,MAYANG,107084,GARMARI,,
18,304,02026,283497,Khanagaria,94,2654,MAYANG,107084,GARMARI,,
18,304,02026,283498,Laukhowabari,47,2654,MAYANG,107085,GHAGUA,,
18,304,02026,283499,Kahua Habi,500,2654,MAYANG,107082,GAGALMARI,,
18,304,02026,283500,Panikauri,385,2654,MAYANG,107084,GARMARI,,
18,304,02026,283501,Sukati Puta Habi,1402,2654,MAYANG,107084,GARMARI,,
18,304,02026,283502,Balimukh P.G.R.,2577,2654,MAYANG,107092,MANAHA,,
18,304,02026,283503,Lecharipar Pam,210,2654,MAYANG,107078,BURGAON,,
18,304,02026,283504,Ashighar,215,2654,MAYANG,107083,GAGALMARI ASHIGARH,,
18,304,02026,283505,1 No. Burgaon,2174,2654,MAYANG,107078,BURGAON,,
18,304,02026,283506,Shidhaguri,3799,2654,MAYANG,107096,PAVAKATI,,
18,304,02026,283507,Morisuti Tup,1077,2654,MAYANG,107090,KURANIBARI,,
18,304,02026,283508,Sildubi,1628,2654,MAYANG,107093,MAYONG,,
18,304,02026,283509,Kajali Pathar,80,2654,MAYANG,107093,MAYONG,,
18,304,02026,283510,Pabitara,18,2654,MAYANG,107093,MAYONG,,
