STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
18,320,02004,301807,Tirimari,119,2638,Kokrajhar,253664,Fulguri,,
18,320,02004,301808,Sakatiuzanpara,397,2638,Kokrajhar,253664,Fulguri,,
18,320,02004,301809,Sakati Bhatipara,317,2638,Kokrajhar,253664,Fulguri,,
18,320,02004,301810,Fulguri,867,2638,Kokrajhar,253664,Fulguri,,
18,320,02004,301813,Kachutola,546,2638,Kokrajhar,253664,Fulguri,,
18,320,02004,301815,Hekaipara,864,2638,Kokrajhar,253664,Fulguri,,
18,320,02004,301816,Basugaon,966,2638,Kokrajhar,253664,Fulguri,,
18,320,02004,301817,Nichinapara,1596,2638,Kokrajhar,253663,Tilokgaon,,
18,320,02004,301818,Basugaon Thuribari,291,2638,Kokrajhar,253664,Fulguri,,
18,320,02004,301819,Bhutiapara,967,2638,Kokrajhar,253663,Tilokgaon,,
18,320,02113,301820,Salbari-I,591,2505,SIDLI-CHIRANG PART,261158,Tukrajhar,,
18,320,02113,301821,Salbari-II,652,2505,SIDLI-CHIRANG PART,261158,Tukrajhar,,
18,320,02113,301822,Balapara-I,666,0,STRING ENTERED,261158,Tukrajhar,,
18,320,02113,301823,Tukrajhar-I,473,2505,SIDLI-CHIRANG PART,261158,Tukrajhar,,
18,320,02113,301824,Burijhar - 1,402,2505,SIDLI-CHIRANG PART,261158,Tukrajhar,,
18,320,02113,301825,Burijhar-II,65,2505,SIDLI-CHIRANG PART,261158,Tukrajhar,,
18,320,02113,301826,Tukrajhar-II,525,2505,SIDLI-CHIRANG PART,261158,Tukrajhar,,
18,320,02113,301827,Aie-poali-1,91,2505,SIDLI-CHIRANG PART,261158,Tukrajhar,,
18,320,02113,301828,Sisubari,64,2505,SIDLI-CHIRANG PART,261153,Patabari,,
18,320,02113,301829,Sisubari No.2,39,2505,SIDLI-CHIRANG PART,261153,Patabari,,
18,320,02113,301830,Aie Nadi Dhubri No.1,156,2505,SIDLI-CHIRANG PART,253455,OWGURI,,
18,320,02113,301831,Aie Nadi Dhubri No.2,168,2505,SIDLI-CHIRANG PART,253455,OWGURI,,
18,320,02113,301832,Patabari-I,322,2505,SIDLI-CHIRANG PART,261153,Patabari,,
18,320,02113,301833,Patabari-II,275,2505,SIDLI-CHIRANG PART,261153,Patabari,,
18,320,02113,301834,Pub Patabari,225,2505,SIDLI-CHIRANG PART,261153,Patabari,,
18,320,02113,301835,Borpathar,321,2505,SIDLI-CHIRANG PART,253455,OWGURI,,
18,320,02113,301836,Bishpani,252,2505,SIDLI-CHIRANG PART,253455,OWGURI,,
18,320,02113,301837,Maopar,561,2505,SIDLI-CHIRANG PART,253455,OWGURI,,
18,320,02113,301838,Pub-Maopar,299,2505,SIDLI-CHIRANG PART,253455,OWGURI,,
18,320,02113,301839,Aie Nadi Dhubri No.3,127,2505,SIDLI-CHIRANG PART,253455,OWGURI,,
18,320,02113,301840,Aie Nadi Dhubri No.4,120,2505,SIDLI-CHIRANG PART,253455,OWGURI,,
18,320,02113,301841,Aie-Powali -II,210,2505,SIDLI-CHIRANG PART,261158,Tukrajhar,,
18,320,02113,301842,Kumguri,641,0,STRING ENTERED,261158,Tukrajhar,,
18,320,02113,301843,Balapara-II,434,0,STRING ENTERED,261158,Tukrajhar,,
18,320,02113,301844,Deulguri,1026,2505,SIDLI-CHIRANG PART,261144,Bengtol Serfang,,
18,320,02113,301845,Bengtol Kumguri,471,2505,SIDLI-CHIRANG PART,261144,Bengtol Serfang,,
18,320,02113,301846,Kanibhur,420,2505,SIDLI-CHIRANG PART,261144,Bengtol Serfang,,
18,320,02113,301847,Aie Chara,199,2505,SIDLI-CHIRANG PART,253455,OWGURI,,
18,320,02113,301848,Dingaldong,514,2505,SIDLI-CHIRANG PART,253455,OWGURI,,
18,320,02113,301849,Ouguri,844,2505,SIDLI-CHIRANG PART,253455,OWGURI,,
18,320,02113,301850,Khagrabari,190,2505,SIDLI-CHIRANG PART,253664,Fulguri,,
18,320,02113,301851,Sishubari,705,2505,SIDLI-CHIRANG PART,261145,Besorbari Nangalbanga,,
18,320,02113,301852,Oxiguri,474,2505,SIDLI-CHIRANG PART,253455,OWGURI,,
18,320,02113,301853,Polashguri,419,2505,SIDLI-CHIRANG PART,253455,OWGURI,,
18,320,02113,301854,Durgapur,1484,2505,SIDLI-CHIRANG PART,253432,KUNKRAJHORA,,
18,320,02113,301855,Bengtol-II,2661,2505,SIDLI-CHIRANG PART,261143,Bengtol,,
18,320,02113,301856,Serfanguri,724,2505,SIDLI-CHIRANG PART,261144,Bengtol Serfang,,
18,320,02113,301857,Bengtol-I,543,2505,SIDLI-CHIRANG PART,261143,Bengtol,,
18,320,02113,301858,Bikrampur,1046,2505,SIDLI-CHIRANG PART,261143,Bengtol,,
18,320,02113,301859,Rani Sundari,71,2505,SIDLI-CHIRANG PART,261143,Bengtol,,
18,320,02113,301860,Balabari,500,0,STRING ENTERED,105988,BALABARI,,
18,320,02113,301861,Beshorbari,761,2505,SIDLI-CHIRANG PART,261145,Besorbari Nangalbanga,,
18,320,02113,301862,Paschim Joypur,617,2505,SIDLI-CHIRANG PART,261145,Besorbari Nangalbanga,,
18,320,02113,301863,Nangalbhanga,1974,2505,SIDLI-CHIRANG PART,261145,Besorbari Nangalbanga,,
18,320,02113,301864,Hurhuti,437,0,STRING ENTERED,261145,Besorbari Nangalbanga,,
18,320,02113,301866,Paniagaon,647,2505,SIDLI-CHIRANG PART,261145,Besorbari Nangalbanga,,
18,320,02113,301867,Nathurbari,451,2505,SIDLI-CHIRANG PART,253438,SUBHAIJHAR,,
18,320,02113,301868,Daobobil,757,2505,SIDLI-CHIRANG PART,253438,SUBHAIJHAR,,
18,320,02113,301869,Boro Nilibari,176,2505,SIDLI-CHIRANG PART,253438,SUBHAIJHAR,,
18,320,02113,301870,Anthaibari,796,2505,SIDLI-CHIRANG PART,261143,Bengtol,,
18,320,02113,301871,Bhodeyaguri,261,2505,SIDLI-CHIRANG PART,253438,SUBHAIJHAR,,
18,320,02113,301872,Salbari,340,2505,SIDLI-CHIRANG PART,253438,SUBHAIJHAR,,
18,320,02113,301873,Domgaon,136,2505,SIDLI-CHIRANG PART,253438,SUBHAIJHAR,,
18,320,02113,301874,Paschim Hulmagaon,305,2505,SIDLI-CHIRANG PART,253438,SUBHAIJHAR,,
18,320,02113,301875,Hulmagaon-I,176,2505,SIDLI-CHIRANG PART,253467,KADAMTALA,,
18,320,02113,301876,Hulmagaon-II,495,2505,SIDLI-CHIRANG PART,253467,KADAMTALA,,
18,320,02113,301877,Subhaijhar,1210,2505,SIDLI-CHIRANG PART,253438,SUBHAIJHAR,,
18,320,02113,301878,Purba-Domgaon,1065,2505,SIDLI-CHIRANG PART,253438,SUBHAIJHAR,,
18,320,02113,301879,Choto Nilibari,498,2505,SIDLI-CHIRANG PART,253438,SUBHAIJHAR,,
18,320,02113,301880,Madarpur,1029,2505,SIDLI-CHIRANG PART,261145,Besorbari Nangalbanga,,
18,320,02113,301881,Deborgaon,350,2505,SIDLI-CHIRANG PART,253467,KADAMTALA,,
18,320,02113,301882,Khairabari,562,2505,SIDLI-CHIRANG PART,261145,Besorbari Nangalbanga,,
18,320,02113,301883,Uttar Dakhungaon,428,2505,SIDLI-CHIRANG PART,261157,Thaikajhora,,
18,320,02113,301884,Thaikajhar,892,2505,SIDLI-CHIRANG PART,261157,Thaikajhora,,
18,320,02113,301885,Bhurpar,684,2505,SIDLI-CHIRANG PART,261155,Runikhata,,
18,320,02113,301886,Kanthalmari,917,2505,SIDLI-CHIRANG PART,261155,Runikhata,,
18,320,02113,301887,Udalguri,372,0,STRING ENTERED,253436,ROWMARI,,
18,320,02113,301888,Modati,515,2505,SIDLI-CHIRANG PART,261155,Runikhata,,
18,320,02113,301889,Salbari Bhurpar,1244,2505,SIDLI-CHIRANG PART,261155,Runikhata,,
18,320,02113,301890,Uttar Runikhata,1251,2505,SIDLI-CHIRANG PART,261155,Runikhata,,
18,320,02113,301891,Madhyam Dakhungaon,554,2505,SIDLI-CHIRANG PART,261157,Thaikajhora,,
18,320,02113,301892,Dakhin Dakhingaon,297,2505,SIDLI-CHIRANG PART,261157,Thaikajhora,,
18,320,02113,301893,Madyam Runikhata,1460,2505,SIDLI-CHIRANG PART,261155,Runikhata,,
18,320,02113,301894,Kumguri,307,2505,SIDLI-CHIRANG PART,261155,Runikhata,,
18,320,02113,301895,Memerumbari,1423,2505,SIDLI-CHIRANG PART,261155,Runikhata,,
18,320,02113,301896,Runikhata,1069,2505,SIDLI-CHIRANG PART,261140,Ashrabari,,
18,320,02113,301897,Ashrabari,483,2505,SIDLI-CHIRANG PART,261140,Ashrabari,,
18,320,02113,301898,Purba Ashrabari,260,2505,SIDLI-CHIRANG PART,261140,Ashrabari,,
18,320,02113,301899,Purba Basbari,189,2505,SIDLI-CHIRANG PART,261140,Ashrabari,,
18,320,02113,301900,Bashbari,217,2505,SIDLI-CHIRANG PART,261140,Ashrabari,,
18,320,02113,301901,Katribari,340,2505,SIDLI-CHIRANG PART,261140,Ashrabari,,
18,320,02113,301902,Dorogaon,485,2505,SIDLI-CHIRANG PART,261140,Ashrabari,,
18,320,02113,301903,Purba Golajhar,797,2505,SIDLI-CHIRANG PART,261140,Ashrabari,,
18,320,02113,301904,Paschim Golajhar,617,2505,SIDLI-CHIRANG PART,261140,Ashrabari,,
18,320,02113,301905,Gorshingpara,1284,2505,SIDLI-CHIRANG PART,261140,Ashrabari,,
18,320,02113,301906,Aminpara,576,2505,SIDLI-CHIRANG PART,261140,Ashrabari,,
18,320,02114,301908,Deulguri,868,0,STRING ENTERED,253446,SHYAMTHAIBARI,,
18,320,02114,301909,Batagaon,380,0,STRING ENTERED,253664,Fulguri,,
18,320,02114,301910,Girjiangaon,451,0,STRING ENTERED,261154,Ranchaidham,,
18,320,02114,301911,Pathargaon,423,0,STRING ENTERED,253444,KASHIKOTRA,,
18,320,02114,301912,Taktara,646,0,STRING ENTERED,253444,KASHIKOTRA,,
18,320,02114,301913,Ghoramara,601,0,STRING ENTERED,261154,Ranchaidham,,
18,320,02114,301914,Duligaon,672,0,STRING ENTERED,261154,Ranchaidham,,
18,320,02114,301915,Pakhriguri-2,1244,0,STRING ENTERED,261142,Bangaldoba,,
18,320,02114,301916,Gossaigaon,891,0,STRING ENTERED,261142,Bangaldoba,,
18,320,02114,301917,Pakhriguri-1,823,0,STRING ENTERED,261142,Bangaldoba,,
18,320,02114,301918,Amguri-II,866,0,STRING ENTERED,261154,Ranchaidham,,
18,320,02114,301919,Guwabari,848,0,STRING ENTERED,261154,Ranchaidham,,
18,320,02114,301920,Nehalgaon,621,0,STRING ENTERED,253664,Fulguri,,
18,320,02114,301921,Kathalpara,2351,0,STRING ENTERED,261154,Ranchaidham,,
18,320,02114,301922,Ulubari,445,0,STRING ENTERED,261154,Ranchaidham,,
18,320,02114,301923,Uttar Nangdorbari,1054,2505,SIDLI-CHIRANG PART,253442,GARUBHASHA,,
18,320,02114,301924,Uttar Ishilakata,588,0,STRING ENTERED,253442,GARUBHASHA,,
18,320,02114,301925,Batabari,263,2505,SIDLI-CHIRANG PART,253442,GARUBHASHA,,
18,320,02114,301926,Ishilkata,388,0,STRING ENTERED,253442,GARUBHASHA,,
18,320,02114,301927,Dakhin Nangdarbari,680,2505,SIDLI-CHIRANG PART,253442,GARUBHASHA,,
18,320,02114,301928,Nepalpara,1006,2505,SIDLI-CHIRANG PART,253442,GARUBHASHA,,
18,320,02114,301929,Chandpur,442,2505,SIDLI-CHIRANG PART,253442,GARUBHASHA,,
18,320,02114,301930,Garubhasa No.1,537,2505,SIDLI-CHIRANG PART,253442,GARUBHASHA,,
18,320,02114,301931,Juiloga,1186,2505,SIDLI-CHIRANG PART,253442,GARUBHASHA,,
18,320,02114,301932,Goragaon Sallbari,585,2505,SIDLI-CHIRANG PART,253442,GARUBHASHA,,
18,320,02114,301933,Kahibari,242,0,STRING ENTERED,253446,SHYAMTHAIBARI,,
18,320,02114,301934,Jaoliabari,587,2505,SIDLI-CHIRANG PART,261141,Bamungaon Dattapur,,
18,320,02114,301935,Balapara,481,2505,SIDLI-CHIRANG PART,253446,SHYAMTHAIBARI,,
18,320,02114,301936,Lauripara,952,2505,SIDLI-CHIRANG PART,253446,SHYAMTHAIBARI,,
18,320,02114,301937,Garuubhasa No.2,313,2505,SIDLI-CHIRANG PART,253442,GARUBHASHA,,
18,320,02114,301938,Goragaon,909,2505,SIDLI-CHIRANG PART,253446,SHYAMTHAIBARI,,
18,320,02114,301939,Dologaon,767,2505,SIDLI-CHIRANG PART,253446,SHYAMTHAIBARI,,
18,320,02114,301940,Amguri,479,2505,SIDLI-CHIRANG PART,253446,SHYAMTHAIBARI,,
18,320,02114,301941,Athiabari,581,2505,SIDLI-CHIRANG PART,253444,KASHIKOTRA,,
18,320,02114,301942,Bamungaon,772,2505,SIDLI-CHIRANG PART,261141,Bamungaon Dattapur,,
18,320,02114,301943,Dangshibari,463,2505,SIDLI-CHIRANG PART,261141,Bamungaon Dattapur,,
18,320,02114,301944,Bairajhora,391,2505,SIDLI-CHIRANG PART,261141,Bamungaon Dattapur,,
18,320,02114,301945,Silghagri,668,2505,SIDLI-CHIRANG PART,253447,SIDLI,,
18,320,02114,301946,Dipu,995,2505,SIDLI-CHIRANG PART,253444,KASHIKOTRA,,
18,320,02114,301947,Dhopguri,989,2505,SIDLI-CHIRANG PART,253444,KASHIKOTRA,,
18,320,02114,301948,Syamthaibari,468,2505,SIDLI-CHIRANG PART,253446,SHYAMTHAIBARI,,
18,320,02114,301949,Kashikotra No.2,662,2505,SIDLI-CHIRANG PART,253444,KASHIKOTRA,,
18,320,02114,301950,Gendergaon,533,2505,SIDLI-CHIRANG PART,253444,KASHIKOTRA,,
18,320,02114,301951,Pretgaon,446,2505,SIDLI-CHIRANG PART,253446,SHYAMTHAIBARI,,
18,320,02114,301952,Mojabari,1398,2505,SIDLI-CHIRANG PART,253446,SHYAMTHAIBARI,,
18,320,02114,301953,Shyamsing-Killa,151,2505,SIDLI-CHIRANG PART,253658,Kalipukhuri,,
18,320,02114,301954,Choto Moabari,821,2505,SIDLI-CHIRANG PART,253446,SHYAMTHAIBARI,,
18,320,02114,301955,Thunkhobari,866,2505,SIDLI-CHIRANG PART,253447,SIDLI,,
18,320,02114,301956,Kumguri (Dipu),257,0,STRING ENTERED,253444,KASHIKOTRA,,
18,320,02114,301957,Kashikotra No 1,1746,2505,SIDLI-CHIRANG PART,253444,KASHIKOTRA,,
18,320,02114,301958,Kolobari,122,2505,SIDLI-CHIRANG PART,253447,SIDLI,,
18,320,02114,301959,Namalpur,1391,2505,SIDLI-CHIRANG PART,253447,SIDLI,,
18,320,02114,301960,Nimagaon,618,2505,SIDLI-CHIRANG PART,253447,SIDLI,,
18,320,02114,301961,Sidli,523,2505,SIDLI-CHIRANG PART,253447,SIDLI,,
18,320,02114,301962,Rajajan,1144,2505,SIDLI-CHIRANG PART,253447,SIDLI,,
18,320,02114,301963,Krishnapur,599,2505,SIDLI-CHIRANG PART,253443,KAJALGAON,,
18,320,02114,301964,Soulmari,538,2505,SIDLI-CHIRANG PART,253447,SIDLI,,
18,320,02114,301965,Tangabari,1276,2505,SIDLI-CHIRANG PART,253467,KADAMTALA,,
18,320,02114,301966,Padmapur,1415,2505,SIDLI-CHIRANG PART,253467,KADAMTALA,,
18,320,02114,301967,Pashim Ankarbari,1643,2505,SIDLI-CHIRANG PART,253467,KADAMTALA,,
18,320,02114,301968,Ujanigaon,218,0,STRING ENTERED,253467,KADAMTALA,,
18,320,02114,301969,Pubra Ankhorbari,2257,2505,SIDLI-CHIRANG PART,253467,KADAMTALA,,
18,320,02114,301970,Dangagaon,410,2505,SIDLI-CHIRANG PART,253440,BIRHENGAON,,
18,320,02114,301971,Deborbill,411,2505,SIDLI-CHIRANG PART,253438,SUBHAIJHAR,,
18,320,02114,301972,Nepalpara,958,0,STRING ENTERED,253440,BIRHENGAON,,
18,320,02114,301973,Katribari,160,2505,SIDLI-CHIRANG PART,253440,BIRHENGAON,,
18,320,02114,301974,Kolobari,261,2505,SIDLI-CHIRANG PART,253440,BIRHENGAON,,
18,320,02114,301975,Bherbhery,478,2503,DANGTOL,105735,BAMUNITILA,,
18,320,02114,301976,Barighara (Borchara),948,2505,SIDLI-CHIRANG PART,253440,BIRHENGAON,,
18,320,02114,301977,Hasraobari,2663,2505,SIDLI-CHIRANG PART,253440,BIRHENGAON,,
18,320,02114,301978,Bilashpur,2888,2505,SIDLI-CHIRANG PART,261152,Paddapur,,
18,320,02114,301979,Hatipota,1198,2505,SIDLI-CHIRANG PART,253467,KADAMTALA,,
18,320,02114,301980,Banduguri,1373,2505,SIDLI-CHIRANG PART,253440,BIRHENGAON,,
18,320,02114,301981,Amguri,620,2505,SIDLI-CHIRANG PART,253440,BIRHENGAON,,
18,320,02114,301982,Dakhin Amguri,541,2505,SIDLI-CHIRANG PART,253440,BIRHENGAON,,
18,320,02114,301983,Silpota.,686,2505,SIDLI-CHIRANG PART,253443,KAJALGAON,,
18,320,02114,301984,Palashbari,530,2505,SIDLI-CHIRANG PART,253443,KAJALGAON,,
18,320,02114,301985,Dangagaon,993,2505,SIDLI-CHIRANG PART,253443,KAJALGAON,,
18,320,02114,301986,Baikhungaon,1833,2505,SIDLI-CHIRANG PART,253443,KAJALGAON,,
