STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
18,307,02048,287380,Letekujan,1181,2646,NARAYANPUR,107007,RAJGARH,,
18,307,02048,287381,No.2 Rampur,2280,2646,NARAYANPUR,107007,RAJGARH,,
18,307,02048,287382,Rajgorh,1277,2646,NARAYANPUR,107007,RAJGARH,,
18,307,02048,287383,No.1 Dhemagorh,568,2646,NARAYANPUR,107007,RAJGARH,,
18,307,02048,287384,Jutulibari,1173,2646,NARAYANPUR,107007,RAJGARH,,
18,307,02048,287385,Drupanggrazing,1084,2646,NARAYANPUR,106996,BHOLABARI,,
18,307,02048,287386,Garubandha Tarajuli,602,2646,NARAYANPUR,106996,BHOLABARI,,
18,307,02048,287387,No.3 Garubandha,398,2646,NARAYANPUR,106996,BHOLABARI,,
18,307,02048,287388,No.5 Garubandha,159,2646,NARAYANPUR,106996,BHOLABARI,,
18,307,02048,287389,Jaipur N.C.,197,2646,NARAYANPUR,107004,PATHALIPAHAR,,
18,307,02048,287390,Jaipur Pichala,919,2646,NARAYANPUR,107004,PATHALIPAHAR,,
18,307,02048,287391,Kerekjuli N.C.,386,2646,NARAYANPUR,107004,PATHALIPAHAR,,
18,307,02048,287392,No.2 Dikrongchapori,686,2646,NARAYANPUR,107004,PATHALIPAHAR,,
18,307,02048,287393,Bandardewa,1651,2646,NARAYANPUR,107004,PATHALIPAHAR,,
18,307,02048,287394,No.4 Pithaguri,284,2646,NARAYANPUR,107004,PATHALIPAHAR,,
18,307,02048,287395,No.5 Pithaguri,500,2646,NARAYANPUR,107004,PATHALIPAHAR,,
18,307,02048,287396,No.3 Pithaguri,179,2646,NARAYANPUR,107004,PATHALIPAHAR,,
18,307,02048,287397,No.1 Pithaguri,266,2646,NARAYANPUR,107004,PATHALIPAHAR,,
18,307,02048,287398,Borkhet Bangali,340,2646,NARAYANPUR,106997,BORBALI,,
18,307,02048,287399,No.2 Pithaguri,639,0,STRING ENTERED,107004,PATHALIPAHAR,,
18,307,02048,287400,No.2 Morisuti,741,2646,NARAYANPUR,106997,BORBALI,,
18,307,02048,287401,No.1 Dikrong Chapori,1038,2646,NARAYANPUR,107004,PATHALIPAHAR,,
18,307,02048,287402,Pathali Pahar,1130,2646,NARAYANPUR,107004,PATHALIPAHAR,,
18,307,02048,287403,No.1 Morisuti,826,2646,NARAYANPUR,107004,PATHALIPAHAR,,
18,307,02048,287404,Tipling,1121,2646,NARAYANPUR,107004,PATHALIPAHAR,,
18,307,02048,287405,Deotola,904,2646,NARAYANPUR,107004,PATHALIPAHAR,,
18,307,02048,287406,Garubandha Deori,633,2646,NARAYANPUR,106996,BHOLABARI,,
18,307,02048,287407,No.1 Garubandha,209,2646,NARAYANPUR,106996,BHOLABARI,,
18,307,02048,287408,No.4 Garubandha,215,2646,NARAYANPUR,106996,BHOLABARI,,
18,307,02048,287409,No.2 Pabar Chapari,372,2646,NARAYANPUR,106996,BHOLABARI,,
18,307,02048,287410,No.2 Garubandha,313,2646,NARAYANPUR,106996,BHOLABARI,,
18,307,02048,287411,Drupang Gaon,472,2646,NARAYANPUR,106996,BHOLABARI,,
18,307,02048,287412,No.1 Bornaharani,492,2646,NARAYANPUR,106996,BHOLABARI,,
18,307,02048,287413,Balipukhuri,605,2646,NARAYANPUR,107007,RAJGARH,,
18,307,02048,287414,No.4 Nimuri,658,2646,NARAYANPUR,107007,RAJGARH,,
18,307,02048,287415,Balipathar,325,2646,NARAYANPUR,107007,RAJGARH,,
18,307,02048,287416,Dhemagarh No.2,1018,2646,NARAYANPUR,107007,RAJGARH,,
18,307,02048,287417,No.1 Nimuri Pt (B),559,2646,NARAYANPUR,107008,RANGATI,,
18,307,02048,287418,No.1 Nimuri,719,2646,NARAYANPUR,107008,RANGATI,,
18,307,02048,287419,Balipukhuri,412,2646,NARAYANPUR,106996,BHOLABARI,,
18,307,02048,287420,Rampur No.1,585,2646,NARAYANPUR,107007,RAJGARH,,
18,307,02048,287421,Simaluguri Block No.2,451,2646,NARAYANPUR,107007,RAJGARH,,
18,307,02048,287422,No.1 Bikrompur,242,2646,NARAYANPUR,107009,SIMALUGURI,,
18,307,02048,287423,Simaluguri Block No.1,912,2646,NARAYANPUR,107007,RAJGARH,,
18,307,02048,287424,Simaluguri No.1,506,2646,NARAYANPUR,107009,SIMALUGURI,,
18,307,02048,287425,No.2 Bikrompur,519,2646,NARAYANPUR,107009,SIMALUGURI,,
18,307,02048,287426,Simaluguri No.3,2009,2646,NARAYANPUR,107009,SIMALUGURI,,
18,307,02048,287427,Simaluguri No.2,1193,2646,NARAYANPUR,107009,SIMALUGURI,,
18,307,02048,287428,No.3 Nimuri,731,2646,NARAYANPUR,107008,RANGATI,,
18,307,02048,287429,Tinali Handique,631,2646,NARAYANPUR,107008,RANGATI,,
18,307,02048,287430,Pullnaharani,1567,2646,NARAYANPUR,107008,RANGATI,,
18,307,02048,287431,No.2 Naharani,482,2646,NARAYANPUR,106996,BHOLABARI,,
18,307,02048,287432,No.2 Bornaharani(No.1 Naharani,504,2646,NARAYANPUR,106996,BHOLABARI,,
18,307,02048,287433,Burha Burihi,1449,2646,NARAYANPUR,106996,BHOLABARI,,
18,307,02048,287434,No.1 Bholabori,442,2646,NARAYANPUR,106996,BHOLABARI,,
18,307,02048,287435,No.1 Rabar Chapari,606,2646,NARAYANPUR,106996,BHOLABARI,,
18,307,02048,287436,Bichabori,558,2646,NARAYANPUR,106996,BHOLABARI,,
18,307,02048,287437,No.3 Bholabori,749,2646,NARAYANPUR,106996,BHOLABARI,,
18,307,02048,287438,No.4 Bholabori,202,2646,NARAYANPUR,106996,BHOLABARI,,
18,307,02048,287439,No.3 Borpathar,251,2646,NARAYANPUR,107005,PICHALA,,
