State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
GUJARAT,24,VALSAD,491,UMBERGAON,4272,malav,168719,20.234548,72.861164,MALAV,2,2788
GUJARAT,24,VALSAD,491,KAPRADA,4270,burvad,168560,20.234623,73.105241,PANCHAYAT,2,2534
GUJARAT,24,VALSAD,491,KAPRADA,4270,shahuda,168606,20.236848,73.30805,PANCHAYAT,2,1484
GUJARAT,24,VALSAD,491,KAPRADA,4270,aslona,168553,20.237724,73.349784,PANCHAYAT,2,363
GUJARAT,24,VALSAD,491,UMBERGAON,4272,anklas,168700,20.238308,72.940917,ANKLAS,2,5855
GUJARAT,24,VALSAD,491,UMBERGAON,4272,ahu,168698,20.241318,72.780793,AHU,2,1490
GUJARAT,24,VALSAD,491,KAPRADA,4270,pendhardevi,168603,20.244154,73.197838,PANCHAYAT,2,1974
GUJARAT,24,VALSAD,491,KAPRADA,4270,sarbartanti,88888,20.246448,73.28631,PANCHAYAT,2,788
GUJARAT,24,VALSAD,491,KAPRADA,4270,eklera,168569,20.24664,73.206108,PANCHAYAT,2,1696
GUJARAT,24,VALSAD,491,UMBERGAON,4272,saronda,168736,20.251942,72.764299,SARONDA,2,2978
GUJARAT,24,VALSAD,491,UMBERGAON,4272,nagvas,168725,20.252541,72.920593,NAGVAS,2,1743
GUJARAT,24,VALSAD,491,KAPRADA,4270,vadoli,168615,20.253106,73.374557,PANCHAYAT,2,4761
GUJARAT,24,VALSAD,491,UMBERGAON,4272,manekpore,168722,20.253904,72.797758,MANEKPORE,2,2919
GUJARAT,24,VALSAD,491,UMBERGAON,4272,talvada,168739,20.255609,72.884742,TALVADA,2,21036
GUJARAT,24,VALSAD,491,KAPRADA,4270,pipalset,168604,20.256727,73.351726,PANCHAYAT,2,1816
GUJARAT,24,VALSAD,491,KAPRADA,4270,astol,168554,20.259785,73.176702,PANCHAYAT,2,497
GUJARAT,24,VALSAD,491,UMBERGAON,4272,danoli,88888,20.260044,72.893817,DANOLI,2,1223
GUJARAT,24,VALSAD,491,UMBERGAON,4272,daholi,88888,20.26628,72.875317,DAHOLI,2,4148
GUJARAT,24,VALSAD,491,UMBERGAON,4272,mamakvada,168720,20.267228,72.789297,MAMAKVADA,2,1515
GUJARAT,24,VALSAD,491,KAPRADA,4270,valveri,88888,20.26968,73.319247,PANCHAYAT,2,3734
GUJARAT,24,VALSAD,491,UMBERGAON,4272,sarai,168734,20.269707,72.804948,SARAI,2,2391
GUJARAT,24,VALSAD,491,KAPRADA,4270,viraxetra,168622,20.27012,73.395814,PANCHAYAT,2,4365
GUJARAT,24,VALSAD,491,UMBERGAON,4272,tadgam,168738,20.270576,72.760643,TADGAM,2,2514
GUJARAT,24,VALSAD,491,KAPRADA,4270,nilosi,168598,20.271973,73.269464,PANCHAYAT,2,2135
GUJARAT,24,VALSAD,491,KAPRADA,4270,sildha,168607,20.272271,73.208184,PANCHAYAT,2,5066
GUJARAT,24,VALSAD,491,KAPRADA,4270,karjun,168578,20.276037,73.286922,PANCHAYAT,2,1184
GUJARAT,24,VALSAD,491,UMBERGAON,4272,bhilad,168702,20.276292,72.886876,BHILAD,2,9022
GUJARAT,24,VALSAD,491,UMBERGAON,4272,manda,168721,20.278654,72.832541,MANDA,2,6022
GUJARAT,24,VALSAD,491,KAPRADA,4270,hedalbari,88888,20.283357,73.148653,PANCHAYAT,2,1262
GUJARAT,24,VALSAD,491,UMBERGAON,4272,sarigam,168735,20.285677,72.863549,SARIGAM,2,19903
GUJARAT,24,VALSAD,491,UMBERGAON,4272,kachhigam,168713,20.287853,72.96627,KACHHIGAM,2,3375
GUJARAT,24,VALSAD,491,KAPRADA,4270,narvad,168599,20.289764,73.3269,PANCHAYAT,2,4019
GUJARAT,24,VALSAD,491,KAPRADA,4270,girnara,168571,20.290909,73.360128,PANCHAYAT,2,3082
GUJARAT,24,VALSAD,491,KAPRADA,4270,varvath,168619,20.29119,73.263732,PANCHAYAT,2,1231
GUJARAT,24,VALSAD,491,KAPRADA,4270,ambajungle,168549,20.293433,73.291083,PANCHAYAT,2,4156
GUJARAT,24,VALSAD,491,UMBERGAON,4272,borigam,168704,20.297028,72.948798,BORIGAM,2,3233
GUJARAT,24,VALSAD,491,UMBERGAON,4272,maroli,168723,20.299258,72.768421,MAROLI,2,15678
GUJARAT,24,VALSAD,491,PARDI,4271,chibhad katchh,168635,20.300548,73.021589,Panchayath,2,1919
GUJARAT,24,VALSAD,491,PARDI,4271,koparli,168656,20.303,72.992042,Panchayath,2,4450
GUJARAT,24,VALSAD,491,PARDI,4271,karamkhal,168646,20.303488,73.004367,Panchayath,2,3525
GUJARAT,24,VALSAD,491,KAPRADA,4270,fali,88888,20.303755,73.33238,PANCHAYAT,2,775
GUJARAT,24,VALSAD,491,PARDI,4271,lavachha,168660,20.3051,72.97658,Panchayath,2,8549
GUJARAT,24,VALSAD,491,KAPRADA,4270,dikshal,88888,20.3053,73.334389,PANCHAYAT,2,913
GUJARAT,24,VALSAD,491,UMBERGAON,4272,bhatikarambeli,168701,20.305723,72.902752,BHATIKARAMBELI,2,798
GUJARAT,24,VALSAD,491,KAPRADA,4270,sutharpada,88888,20.307595,73.373807,PANCHAYAT,2,4019
GUJARAT,24,VALSAD,491,KAPRADA,4270,khadakval,168579,20.308684,73.208836,PANCHAYAT,2,3462
GUJARAT,24,VALSAD,491,KAPRADA,4270,divsi,88888,20.310549,73.256955,PANCHAYAT,2,1460
GUJARAT,24,VALSAD,491,KAPRADA,4270,huda,168572,20.311353,73.397265,PANCHAYAT,2,441
GUJARAT,24,VALSAD,491,KAPRADA,4270,rahor,88888,20.313644,73.198121,PANCHAYAT,2,1831
GUJARAT,24,VALSAD,491,KAPRADA,4270,jamagbhan,88888,20.314113,73.133044,PANCHAYAT,2,1449
GUJARAT,24,VALSAD,491,KAPRADA,4270,andharpada,88888,20.314678,73.108771,PANCHAYAT,2,2566
GUJARAT,24,VALSAD,491,KAPRADA,4270,barpuda,168557,20.315171,73.362696,PANCHAYAT,2,2239
GUJARAT,24,VALSAD,491,UMBERGAON,4272,angam,168699,20.316026,72.874428,ANGAM,2,2477
GUJARAT,24,VALSAD,491,UMBERGAON,4272,boralai,168703,20.316174,72.913948,BORALAI,2,3193
GUJARAT,24,VALSAD,491,UMBERGAON,4272,achhari,168697,20.316952,72.926641,ACHHARI,2,2047
GUJARAT,24,VALSAD,491,PARDI,4271,moti tambadi,168663,20.317954,73.023406,Panchayath,2,5028
GUJARAT,24,VALSAD,491,KAPRADA,4270,ghotan,168570,20.31865,73.342035,PANCHAYAT,2,1900
GUJARAT,24,VALSAD,491,UMBERGAON,4272,valvada,168742,20.322711,72.907605,VALVADA,2,2779
GUJARAT,24,VALSAD,491,PARDI,4271,nani tambadi,168667,20.323553,72.991474,Panchayath,2,3790
GUJARAT,24,VALSAD,491,UMBERGAON,4272,nahuli,168726,20.327153,72.893982,NAHULI,2,1644
GUJARAT,24,VALSAD,491,KAPRADA,4270,chavshala,168562,20.32716,73.310182,PANCHAYAT,2,3110
GUJARAT,24,VALSAD,491,UMBERGAON,4272,eklara,168709,20.3293,72.889416,EKLARA,2,1659
GUJARAT,24,VALSAD,491,UMBERGAON,4272,punat,168732,20.329384,72.870115,PUNAT,2,2621
GUJARAT,24,VALSAD,491,KAPRADA,4270,dabkhal,168564,20.329705,73.270858,PANCHAYAT,2,2230
GUJARAT,24,VALSAD,491,KAPRADA,4270,vavar,168620,20.333656,73.382942,PANCHAYAT,2,2910
GUJARAT,24,VALSAD,491,UMBERGAON,4272,kalgam,168715,20.334747,72.790118,KALGAM,2,10687
GUJARAT,24,VALSAD,491,KAPRADA,4270,jirval,168573,20.338524,73.146609,PANCHAYAT,2,2737
GUJARAT,24,VALSAD,491,UMBERGAON,4272,jamburi,168712,20.338994,72.879304,JAMBURI,2,1868
GUJARAT,24,VALSAD,491,UMBERGAON,4272,fansa,168710,20.339855,72.794661,FANSA,2,14459
GUJARAT,24,VALSAD,491,PARDI,4271,degam,168639,20.339948,73.014708,Panchayath,2,1968
GUJARAT,24,VALSAD,491,KAPRADA,4270,kaprada,168577,20.34279,73.22143,PANCHAYAT,2,470
GUJARAT,24,VALSAD,491,KAPRADA,4270,kaprada block,88888,20.344936,73.215258,BHQ,2,470
GUJARAT,24,VALSAD,491,PARDI,4271,karaya,168647,20.344993,73.008549,Panchayath,2,3497
GUJARAT,24,VALSAD,491,KAPRADA,4270,varna,168617,20.346969,73.114954,PANCHAYAT,2,1182
GUJARAT,24,VALSAD,491,KAPRADA,4270,ozar,168600,20.34897,73.071038,PANCHAYAT,2,2896
GUJARAT,24,VALSAD,491,PARDI,4271,karvad,168648,20.350768,72.973888,Panchayath,2,5746
GUJARAT,24,VALSAD,491,UMBERGAON,4272,pali,168730,20.353295,72.845801,PALI,2,2241
GUJARAT,24,VALSAD,491,PARDI,4271,chandor,168632,20.35335,72.889613,Panchayath,2,2389
GUJARAT,24,VALSAD,491,KAPRADA,4270,bhandarkutchh,168558,20.354664,73.116533,PANCHAYAT,2,1709
GUJARAT,24,VALSAD,491,PARDI,4271,namdha,168665,20.354999,72.886139,Panchayath,2,1938
GUJARAT,24,VALSAD,491,KAPRADA,4270,matuniya,168588,20.358118,73.267931,PANCHAYAT,2,2070
GUJARAT,24,VALSAD,491,UMBERGAON,4272,mohangam,168724,20.358862,72.871713,MOHANGAM,2,6225
GUJARAT,24,VALSAD,491,KAPRADA,4270,motapondha,168590,20.359455,73.041717,PANCHAYAT,2,9942
GUJARAT,24,VALSAD,491,KAPRADA,4270,bhavadajagiri,168559,20.360408,73.309829,PANCHAYAT,2,779
