State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, AMALDIHA, 127235, 22.06163889, 82.713, Amaldiha G.P., 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, AOURAI, 127236, 22.20416667, 82.832, Aourai G.P., 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, BADMAR, 127237, 22.26794444, 82.97530556, Badmar G.P., 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, BARPALI, 127238, 22.20588889, 82.72577778, Barpali G.P., 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, BEERTARAI, 127239, 22.15038889, 82.68741667, Beertarai G.P., 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, BEHARCHUVAN, 127240, 22.15922222, 82.93336111, B.Chuvan G.P., 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, BHAISAMUDA, 127234, 22.22866667, 82.68997222, Bhaisamuda G.P., 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, BOTLI, 127241, 22.21955556, 82.96963889, Botli G.P., 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, BUDHIYAPALI, 127242, 22.11958333, 82.73044444, Budhiyapali G.P., 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, CHAINPUR, 127243, 22.19638889, 82.95972222, BAMHU, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, CHAMPA, 127244, 22.30708333, 82.99844444, BELTARA, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, CHICHOLI, 127245, 22.13602778, 82.651, BHARARI, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, CHIKNIPALI, 127246, 22.20186111, 82.80783333, BIRKONA, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, CHOURBHATTI, 127247, 22.27669444, 83.02713889, GATOURI, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, DADARKALA, 127248, 22.23188889, 82.79819444, GIDHOURI, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, DEVLAPATH, 127249, 22.11397222, 82.6725, JALSO, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, DHONDHATARAI, 127250, 22.18783333, 82.77383333, KONI, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, DONGAAMA, 127251, 22.24147222, 82.85725, LAKHRAM, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, FARASWANI, 127252, 22.09958333, 82.66669444, MANGALA (B), 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, FATTEGANG, 127253, 22.22458333, 82.82147222, NEVSA, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, GADAPALI, 127254, 22.18055556, 82.75983333, POUNSARA, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, GHATHADWARI, 127255, 22.16655556, 82.72894444, SEMARTAL, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, GHINARA, 127256, 22.21305556, 82.92261111, SENDARI, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, GIDHORI, 127257, 22.23294444, 82.78230556, TEKAR, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, JAMNIPALI, 127258, 22.11255556, 82.69805556, RANIGAON, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, JAMPANI, 127259, 22.15938889, 82.78455556, SAGAR, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, JARVE, 127260, 22.17980556, 82.7265, SAKRI, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, JOGIPALI, 127261, 22.20530556, 82.99602778, CHAINPUR, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, JUNWANI, 127262, 22.26072222, 82.77441667, AJGARBAHAR, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, KALGAMAR, 127263, 22.30352778, 83.0255, BAGBUDA, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, KANKI, 127264, 22.23488889, 82.66038889, BARIDIH, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, KARAINARA, 127265, 22.15477778, 82.75119444, BELA, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, KARRAPALI, 127266, 22.09019444, 82.72669444, BENDARKONA, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, KARTALA, 127267, 22.30191667, 82.95575, BHAISHMA, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, KATHRIMAL, 127268, 22.25544444, 82.65805556, BHULISIDIH, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, KERAKACHHAR, 127269, 22.20347222, 82.87747222, CHAKAMAR, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, KERWANDWARI, 127270, 22.23194444, 82.87097222, CHUIYA, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, KHARWANI, 127271, 22.10972222, 82.70586111, DEVARMAL, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, KHUNTAKUDA, 127272, 22.17483333, 82.91605556, DHANGAON, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, KOTHARI, 127273, 22.13491667, 82.69727778, DONDRO, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, KOTMER, 127274, 22.27894444, 82.918, GERANV, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, LABED, 127275, 22.16286111, 82.82033333, GODHI, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, LIMDIH, 127276, 22.21741667, 82.80186111, JAMBAHAR, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, MADWANI, 127277, 22.26255556, 83.04725, KACHAR, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, MAHORA, 127278, 22.15788889, 82.6755, KARMANDI, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, MUKUNDPUR, 127279, 22.12905556, 82.71586111, KARUMAUHA, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, NAVAPARA(CHAINPUR), 127280, 22.20111111, 82.93366667, KATBITALA, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, NAVAPARA(RO.), 127281, 22.13913889, 82.70819444, KORKOMA, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, NONBIRRA, 127282, 22.26802778, 82.85422222, KUDURMAL, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, NONDARHA, 127283, 22.20425, 83.02936111, KUKARICHOLI, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, PAHADGANV, 127284, 22.11997222, 82.74875, KURUDIH, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, PAKARIYA, 127285, 22.20222222, 82.75347222, NAKTIKHAR, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, PATHIYAPALI, 127286, 22.17394444, 82.75625, PAHANDA, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, PIDIYA, 127287, 22.24088889, 82.92908333, PANDRIPANI, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, PURAINA, 127288, 22.18577778, 82.7175, PATADHI, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, RAMPUR, 127289, 22.19419444, 82.99094444, SATRENGA, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, RINWAPAR, 127290, 22.09655556, 82.69819444, SEMIPALI, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, SAJAPANI, 127291, 22.14058333, 82.78525, SONGUDHA, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, SALIHABHANTHA, 127292, 22.20994444, 82.73636111, SONPURI, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, SANDAIL, 127293, 22.22275, 82.69772222, TILAIDAND, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, SARAGBUNDIYA, 127294, 22.22752778, 82.73013889, TILKEJA, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, SENDRIPALI, 127295, 22.23663889, 82.88886111, URGA, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, SOHAGPUR, 127296, 22.12013889, 82.71316667, NAWAGAON, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, SUKHRIKALA, 127297, 22.05061111, 82.72494444, HATHBANDH, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, SUPATARAI, 127298, 22.1825, 82.80216667, MATIYA, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, TARDA, 127299, 22.25941667, 82.68216667, JOGANIPALI, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, TUMAN, 127300, 22.20588889, 82.78002778, RANIDIH, 2
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669, UMRELI, 127301, 22.07708333, 82.72002778, Umreli G.P., 2
CHHATTISGARH, 22, KORBA, 404, KATGHORA, 3670, AKHARAPALI, 127302, 22.283333, 82.611056, AKHARAPALI, 21
CHHATTISGARH, 22, KORBA, 404, KATGHORA, 3670, ARDA, 127303, 22.444833, 82.586444, ARDA, 21
CHHATTISGARH, 22, KORBA, 404, KATGHORA, 3670, BATA, 127304, 22.302222, 82.658417, BATA, 21
CHHATTISGARH, 22, KORBA, 404, KATGHORA, 3670, BELTIKRI, 127305, 22.351056, 82.535139, BELTIKRI, 21
CHHATTISGARH, 22, KORBA, 404, KATGHORA, 3670, BHILAIBAZAR, 127306, 22.318361, 82.604389, BHILAIBAZAR, 21
CHHATTISGARH, 22, KORBA, 404, KATGHORA, 3670, BIRDA, 127308, 22.277306, 82.647833, BIRDA, 21
CHHATTISGARH, 22, KORBA, 404, KATGHORA, 3670, CHAKABUDA, 127309, 22.407861, 82.553778, CHAKABUDA, 21
CHHATTISGARH, 22, KORBA, 404, KATGHORA, 3670, CHHINDPUR, 127310, 22.301861, 82.597361, CHHINDPUR, 21
CHHATTISGARH, 22, KORBA, 404, KATGHORA, 3670, CHHURIKHURD, 127312, 22.489972, 82.626778, CHHURIKHURD, 21
CHHATTISGARH, 22, KORBA, 404, KATGHORA, 3670, DEVGAON, 127313, 22.392611, 82.533806, DEVGAON, 21
CHHATTISGARH, 22, KORBA, 404, KATGHORA, 3670, DEWRI, 127314, 22.407528, 82.574722, DEWRI, 21
CHHATTISGARH, 22, KORBA, 404, KATGHORA, 3670, DHANRAS, 127315, 22.476556, 82.638722, DHANRAS, 21
CHHATTISGARH, 22, KORBA, 404, KATGHORA, 3670, DHAWAIPUR, 127316, 22.477611, 82.553778, DHAWAIPUR, 21
CHHATTISGARH, 22, KORBA, 404, KATGHORA, 3670, DHELWADIH, 127317, 22.456611, 82.560944, DHELWADIH, 21
CHHATTISGARH, 22, KORBA, 404, KATGHORA, 3670, DINDOLBHANTHA, 127318, 22.446417, 82.626806, DINDOLBHANTHA, 21
CHHATTISGARH, 22, KORBA, 404, KATGHORA, 3670, DONGRI, 127320, 22.423583, 82.517, DONGRI, 21
CHHATTISGARH, 22, KORBA, 404, KATGHORA, 3670, DURENA, 255894, 22.361417, 82.578528, DURENA, 21
CHHATTISGARH, 22, KORBA, 404, KATGHORA, 3670, GANGDEI, 127321, 22.283306, 82.631833, GANGDEI, 21
CHHATTISGARH, 22, KORBA, 404, KATGHORA, 3670, JAPELI, 127322, 22.293528, 82.675361, JAPELI, 21
CHHATTISGARH, 22, KORBA, 404, KATGHORA, 3670, JAWALI, 127323, 22.419194, 82.54375, JAWALI, 21
