State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, ALEKHUNTA, 129043, 21.01732, 81.83146, ALEKHUNTA, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, AMADI, 129044, 21.10602, 81.58183, AMADI, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, AMNER, 129045, 21.04867, 81.70179, AMNER, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, BAKTARA, 129046, 21.085156, 81.733197, BAKTARA, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, BELAR, 129047, 21.028786, 81.68077, BELAR, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, BENDRI, 129048, 21.11876, 81.72385, BENDRI, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, BHARENGA, 129049, 21.03223, 81.63256, BHARENGA, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, BHATGAON, 129050, 21.05169, 81.64288, BHATGAON, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, BHATHAPARA(BE), 129051, 21.02006, 81.67234, BHATHAPARA(BE), 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, BHELWADIH, 129052, 21.08659, 81.76307, BHELWADIH, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, BHOTHIDIH, 129053, 21.06978, 81.92981, BHOTHIDIH, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, BHURKA, 129054, 21.108802, 81.915324, BHURKA, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, BIRODA, 129055, 21.07445, 81.70457, BIRODA, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, CHAMPARAN, 129056, 21.028, 81.9212, CHAMPARAN, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, CHANDI, 129057, 21.033004, 81.694288, CHANDI, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, CHERIYA, 129058, 21.12239, 81.83408, CHERIYA, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, CHHACHHANPAIRI, 129059, 21.10641, 81.65826, CHHACHHANPAIRI, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, CHHANTA, 129060, 20.99489, 81.85642, CHHANTA, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, DADARJHORI, 129061, 21.0169, 81.8065, DADARJHORI, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, DHONDARA, 129062, 21.06309, 81.60995, DHONDARA, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, DHUSERA, 129063, 21.14432, 81.68932, DHUSERA, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, DOMA, 129064, 21.10725, 81.88527, DOMA, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, DONGITARAI, 129065, 20.98062, 81.79551, DONGITARAI, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, DULNA, 129066, 20.9542, 81.83802, DULNA, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, GATAPAR, 129067, 21.039145, 81.800428, GATAPAR, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, GHONT, 129068, 21.00929, 81.8668, GHONT, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, GIROLA, 129069, 21.06282, 81.7882, GIROLA, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, GOTIYARDIH, 129070, 21.03471, 81.72898, GOTIYARDIH, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, HASADA, 129071, 20.98948, 81.77497, HASADA, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, JAMGAON, 129072, 21.0568, 81.81116, JAMGAON, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, JAUNDA, 129073, 21.03524, 81.88776, JAUNDA, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, JAUNDI, 129074, 21.02578, 81.90198, JAUNDI, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, JAVAIBANDHA, 129075, 21.0365, 81.81384, JAVAIBANDHA, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, JHANKI, 129076, 21.08512, 81.74806, JHANKI, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, JULUM, 129077, 21.12394, 81.61561, JULUM, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, KANHERA, 129078, 21.10705, 81.62027, KANHERA, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, KATHIYA, 129079, 21.07624, 81.85392, KATHIYA, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, KENDRI, 129080, 21.09951, 81.74037, KENDRI, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, KHANDUWA, 129081, 21.10234, 81.79207, KHANDUWA, 21
CHHATTISGARH, 22, RAIPUR, 410, ABHANPUR, 3693, KHATTI, 129082, 21.06954, 81.59819, KHATTI, 21
