State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, AKALWARA, 129504, 20.909131, 82.1412, AKALWARA, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, AMETHI, 129505, 20.935461, 82.144078, AMETHI, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, AMLOR, 129506, 20.915758, 82.198892, AMLOR, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, ATARMARA, 129507, 20.79375, 81.968886, ATARMARA, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, BHAISAMUDA, 129508, 20.818206, 82.268439, BHAISAMUDA, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, BHARWAMUDA, 129509, 20.724858, 82.25925, BHARWAMUDA, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, BIRNIBAHRA, 129510, 20.912469, 82.26855, BIRNIBAHRA, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, BODRABANDHA, 129511, 20.767117, 81.970781, BODRABANDHA, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, CHARODA, 129512, 20.886706, 82.290917, CHARODA, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, CHURKIDADAR, 129514, 20.805606, 82.323639, CHURKIDADAR, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, DADARGAON (NEW), 129515, 20.723511, 82.284981, DADARGAON (NEW), 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, DADARGAON (PURANA), 129516, 20.843539, 82.234311, DADARGAON (PURANA), 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, DEVRI, 129517, 20.725861, 82.21325, DEVRI, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, DULLA, 129518, 20.805528, 82.249092, DULLA, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, DWARTARA, 129519, 20.880603, 82.124467, DWARTARA, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, GADAGHAT, 129520, 20.815881, 81.971061, GADAGHAT, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, GAIDABRI, 129521, 20.800806, 82.099225, GAIDABRI, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, GHATKARRA, 129522, 20.761211, 81.995472, GHATKARRA, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, JARGAON, 129524, 20.821522, 82.147158, JARGAON, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, KANESAR, 129525, 20.829097, 82.098547, KANESAR, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, KANSINGHI, 129526, 20.754003, 82.267769, KANSINGHI, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, KARKARA, 129527, 20.874206, 82.158128, KARKARA, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, KASEKERA, 129528, 20.927214, 82.145081, KASEKERA, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, KHADMA, 129529, 20.862483, 82.134097, KHADMA, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, KHAIRJHITI, 129530, 20.840461, 82.159953, KHAIRJHITI, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, KHARKHARA, 129531, 20.776828, 82.189783, KHARKHARA, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, KOSMI, 129532, 20.836933, 82.285258, KOSMI, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, KOTHIGAON, 129533, 20.765331, 82.321161, KOTHIGAON, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, KUDERADADAR, 129534, 20.669819, 82.307211, KUDERADADAR, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, KURUD, 129535, 20.813239, 81.953236, KURUD, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, KUSUMBUDA, 129536, 20.822528, 82.218369, KUSUMBUDA, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, KUTENA, 129537, 20.777711, 81.923472, KUTENA, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, LOHGHAR, 129538, 20.839558, 82.181222, LOHGHAR, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, MADELI, 129539, 20.839961, 82.136097, MADELI, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, MEDKIDABRI, 129540, 20.69095, 82.315622, MEDKIDABRI, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, MONGRA, 129541, 20.871589, 82.267631, MONGRA, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, MUDAGAON, 129542, 20.902811, 82.165, MUDAGAON, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, MUDHIPANI, 129543, 20.660433, 82.321356, MUDHIPANI, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, MURMURA, 129544, 20.843439, 81.994894, MURMURA, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, NAWAPARA, 129545, 20.843881, 82.28775, NAWAPARA, 2
CHHATTISGARH, 22, GARIYABAND, 720, CHHURRA, 3698, NAWAPARA(BHA), 129546, 20.919014, 82.165428, NAWAPARA(BHA), 2
