State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
CHHATTISGARH, 22, SURAJPUR, 715, PRATAPPUR, 3726, AMANDON, 131447, 23.493119, 83.199569, AMANDON, 21
CHHATTISGARH, 22, SURAJPUR, 715, PRATAPPUR, 3726, BADWAR, 131448, 23.649308, 83.069611, BADWAR, 21
CHHATTISGARH, 22, SURAJPUR, 715, PRATAPPUR, 3726, BAGNA, 131449, 23.368422, 83.1064, BAGNA, 21
CHHATTISGARH, 22, SURAJPUR, 715, PRATAPPUR, 3726, BAIKONA, 131450, 23.483375, 83.247742, BAIKONA, 21
CHHATTISGARH, 22, SURAJPUR, 715, PRATAPPUR, 3726, BANSHIPUR, 131451, 23.359894, 83.054061, BANSHIPUR, 21
CHHATTISGARH, 22, SURAJPUR, 715, PRATAPPUR, 3726, BARBASPUR, 131452, 23.386767, 83.326119, BARBASPUR, 21
CHHATTISGARH, 22, SURAJPUR, 715, PRATAPPUR, 3726, BHARDA, 131453, 23.406069, 83.137122, BHARDA, 21
CHHATTISGARH, 22, SURAJPUR, 715, PRATAPPUR, 3726, BHEDIYA, 131454, 23.589117, 83.151611, BHEDIYA, 21
CHHATTISGARH, 22, SURAJPUR, 715, PRATAPPUR, 3726, BHELKACHH, 131455, 23.668179, 82.94478, BHELKACHH, 21
CHHATTISGARH, 22, SURAJPUR, 715, PRATAPPUR, 3726, BOJHA, 131456, 23.326639, 83.129233, BOJHA, 21
CHHATTISGARH, 22, SURAJPUR, 715, PRATAPPUR, 3726, BONGA, 131457, 23.669444, 83.090836, BONGA, 21
CHHATTISGARH, 22, SURAJPUR, 715, PRATAPPUR, 3726, CHACHIDAND, 131458, 23.462447, 83.235169, CHACHIDAND, 21
CHHATTISGARH, 22, SURAJPUR, 715, PRATAPPUR, 3726, CHANDARPUR, 131459, 23.290992, 83.146933, CHANDARPUR, 21
CHHATTISGARH, 22, SURAJPUR, 715, PRATAPPUR, 3726, CHANDAURA, 131460, 23.510314, 83.159606, CHANDAURA, 21
CHHATTISGARH, 22, SURAJPUR, 715, PRATAPPUR, 3726, CHANDRELI, 131461, 23.472872, 83.285278, CHANDRELI, 21
CHHATTISGARH, 22, SURAJPUR, 715, PRATAPPUR, 3726, DANDKARWA, 131462, 23.613542, 83.165528, DANDKARWA, 21
