State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
CHHATTISGARH, 22, RAJNANDGAON, 408, A.CHOWKI (TD), 3708, ADEJHAR, 130247, 20.706656, 80.787599, ADEJHAR, 2
CHHATTISGARH, 22, RAJNANDGAON, 408, A.CHOWKI (TD), 3708, AMATOLA, 130248, 20.830194, 80.67323, AMATOLA, 2
CHHATTISGARH, 22, RAJNANDGAON, 408, A.CHOWKI (TD), 3708, ARAJKUND, 130249, 20.687528, 80.712, ARAJKUND, 2
CHHATTISGARH, 22, RAJNANDGAON, 408, A.CHOWKI (TD), 3708, ATARGAON, 130250, 20.764083, 80.806472, ATARGAON, 2
CHHATTISGARH, 22, RAJNANDGAON, 408, A.CHOWKI (TD), 3708, BAGNARA, 130251, 20.747606, 80.762107, BAGNARA, 2
CHHATTISGARH, 22, RAJNANDGAON, 408, A.CHOWKI (TD), 3708, BAHORANBHEDI, 130252, 20.813333, 80.808472, BAHORANBHEDI, 2
CHHATTISGARH, 22, RAJNANDGAON, 408, A.CHOWKI (TD), 3708, BHADSENA, 130253, 20.785673, 80.671598, BHADSENA, 2
CHHATTISGARH, 22, RAJNANDGAON, 408, A.CHOWKI (TD), 3708, BHARRITOLA, 130254, 20.709444, 80.700667, BHARRITOLA, 2
CHHATTISGARH, 22, RAJNANDGAON, 408, A.CHOWKI (TD), 3708, BIHARIKALA, 130255, 20.753056, 80.745, BIHARIKALA, 2
CHHATTISGARH, 22, RAJNANDGAON, 408, A.CHOWKI (TD), 3708, BRAHMANBHEDI, 130256, 20.828472, 80.77275, BRAHMANBHEDI, 2
CHHATTISGARH, 22, RAJNANDGAON, 408, A.CHOWKI (TD), 3708, BUTAKASA, 130257, 20.728944, 80.816639, BUTAKASA, 2
CHHATTISGARH, 22, RAJNANDGAON, 408, A.CHOWKI (TD), 3708, CHHCHHANPAHRI, 130258, 20.801444, 80.803889, CHHCHHANPAHRI, 2
CHHATTISGARH, 22, RAJNANDGAON, 408, A.CHOWKI (TD), 3708, CHIKHALI, 130259, 20.819389, 80.70425, CHIKHALI, 2
CHHATTISGARH, 22, RAJNANDGAON, 408, A.CHOWKI (TD), 3708, CHILHATI, 130260, 20.786328, 80.617075, CHILHATI, 2
CHHATTISGARH, 22, RAJNANDGAON, 408, A.CHOWKI (TD), 3708, DAUTOLA, 130261, 20.845056, 80.814278, DAUTOLA, 2
CHHATTISGARH, 22, RAJNANDGAON, 408, A.CHOWKI (TD), 3708, DEVARSUR, 130262, 20.692611, 80.746167, DEVARSUR, 2
CHHATTISGARH, 22, RAJNANDGAON, 408, A.CHOWKI (TD), 3708, DEVWADVI, 130263, 20.66088, 80.660639, DEVWADVI, 2
CHHATTISGARH, 22, RAJNANDGAON, 408, A.CHOWKI (TD), 3708, DHADHUTOLA, 130264, 20.8328, 80.724268, DHADHUTOLA, 2
CHHATTISGARH, 22, RAJNANDGAON, 408, A.CHOWKI (TD), 3708, DODKE, 130265, 20.738434, 80.618722, DODKE, 2
CHHATTISGARH, 22, RAJNANDGAON, 408, A.CHOWKI (TD), 3708, DONGARGAON, 130266, 20.824278, 80.643639, DONGARGAON, 2
CHHATTISGARH, 22, RAJNANDGAON, 408, A.CHOWKI (TD), 3708, GAULITOLA, 130267, 20.747556, 80.728778, GAULITOLA, 2
CHHATTISGARH, 22, RAJNANDGAON, 408, A.CHOWKI (TD), 3708, GOPLINCHUA, 130268, 20.728532, 80.766538, GOPLINCHUA, 2
CHHATTISGARH, 22, RAJNANDGAON, 408, A.CHOWKI (TD), 3708, GORRATOLA, 130269, 20.779, 80.802361, GORRATOLA, 2
CHHATTISGARH, 22, RAJNANDGAON, 408, A.CHOWKI (TD), 3708, GUNDARDEHI, 130270, 20.840833, 80.7525, GUNDARDEHI, 2
CHHATTISGARH, 22, RAJNANDGAON, 408, A.CHOWKI (TD), 3708, HALAM KODO, 130271, 20.811722, 80.622833, HALAM KODO, 2
CHHATTISGARH, 22, RAJNANDGAON, 408, A.CHOWKI (TD), 3708, HANDITOLA, 130272, 20.822194, 80.658, HANDITOLA, 2
CHHATTISGARH, 22, RAJNANDGAON, 408, A.CHOWKI (TD), 3708, HAUDIKASA, 130273, 20.720033, 80.734835, HAUDIKASA, 2
CHHATTISGARH, 22, RAJNANDGAON, 408, A.CHOWKI (TD), 3708, HITAGUDA, 130274, 20.808028, 80.783944, HITAGUDA, 2
