State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604, AKALTARI, 122865, 22.23897222, 82.21355556, G.P., 2
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604, AMALDIHA, 122866, 21.84516667, 82.15008333, Panchayat Bhavan, 2
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604, AMERI AKBARI, 122867, 21.90730556, 82.05386111, Panchayat Bhavan, 2
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604, AMERI KAPA, 122868, 21.91011111, 82.03438889, Panchayat Bhavan, 2
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604, BAHTARAI, 122869, 22.10194444, 82.18363889, G.P. Bahtarai, 2
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604, BAIMA, 122870, 22.14694444, 82.19488889, G.P. Baima, 2
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604, BAMHU, 122871, 22.22952778, 82.23577778, BAMHU, 2
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604, BANKA, 122872, 22.30802778, 82.34347222, BELTARA, 2
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604, BARTORI, 122873, 21.88491667, 82.14994444, BHARARI, 2
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604, BASAHA, 122874, 22.2335, 82.29266667, BIRKONA, 2
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604, BASIYA, 122875, 22.02333333, 82.163, GATOURI, 2
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604, BELTARA, 122876, 22.27241667, 82.26463889, GIDHOURI, 2
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604, BELTUKARI, 122877, 21.84891667, 82.16872222, JALSO, 2
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604, BHADI, 122878, 22.21425, 82.24086111, KONI, 2
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604, BHAISBOD, 122879, 21.94755556, 82.07288889, LAKHRAM, 2
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604, BHARARI, 122880, 22.22263889, 82.15730556, MANGALA (B), 2
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604, BHARVIDIH, 122881, 22.25894444, 82.17625, NEVSA, 2
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604, BHATGAON, 122882, 21.95138889, 82.12061111, POUNSARA, 2
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604, BHILMI, 122883, 22.22572222, 82.25711111, SEMARTAL, 2
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604, BHOJPURI, 122884, 21.92255556, 82.00794444, SENDARI, 2
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604, BIJOR, 122885, 22.10916667, 82.19977778, TEKAR, 2
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604, BIRKONA, 122886, 22.13938889, 82.15661111, RANIGAON, 2
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604, BITKULI, 122887, 21.93605556, 82.11338889, SAGAR, 2
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604, BITKULI (B), 122888, 22.23655556, 82.31466667, SAKRI, 2
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604, BODSARA, 122889, 21.92080556, 82.18283333, CHAINPUR, 2
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604, BUNDELA, 122890, 21.92197222, 82.15611111, AJGARBAHAR, 2
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604, CHAKRBHATA, 122891, 22.00197222, 82.12494444, BAGBUDA, 2
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604, CHILHATI, 122892, 22.08463889, 82.22386111, BARIDIH, 2
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604, CHORHADEVARI, 122893, 22.20169444, 82.21, BELA, 2
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604, DAGNIYA, 122894, 22.19988889, 82.22541667, BENDARKONA, 2
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604, DAGORI, 122895, 21.89347222, 82.06283333, BHAISHMA, 2
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604, DEV KIRARI, 122896, 21.92716667, 82.09325, BHULISIDIH, 2
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604, DEVARI KHURD, 122897, 22.06436111, 82.19452778, CHAKAMAR, 2
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604, DHAMANI, 122898, 21.99730556, 82.13011111, CHUIYA, 2
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604, DHEKA, 122899, 22.02986111, 82.22052778, DEVARMAL, 2
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604, DHOURABHATA, 122900, 21.95816667, 82.02527778, DHANGAON, 2
