State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
CHHATTISGARH, 22, MAHASAMUND, 411, BAGBAHARA, 3679, AAMAKONI, 127841, 20.9914, 82.24205, AAMAKONI, 21
CHHATTISGARH, 22, MAHASAMUND, 411, BAGBAHARA, 3679, ARAND, 127842, 21.1054, 82.18434, ARAND, 21
CHHATTISGARH, 22, MAHASAMUND, 411, BAGBAHARA, 3679, AVARADABARI, 127843, 21.081683, 82.300933, AVARADABARI, 21
CHHATTISGARH, 22, MAHASAMUND, 411, BAGBAHARA, 3679, B.K.BAHARA, 127844, 21.0768, 82.31845, B.K.BAHARA, 21
CHHATTISGARH, 22, MAHASAMUND, 411, BAGBAHARA, 3679, BAGBAHRAKALA, 127845, 21.0387, 82.41733, BAGBAHRAKALA, 21
CHHATTISGARH, 22, MAHASAMUND, 411, BAGBAHARA, 3679, BAGHMUDA, 255111, 20.99813, 82.52216, BAGHMUDA, 21
CHHATTISGARH, 22, MAHASAMUND, 411, BAGBAHARA, 3679, BAKMA, 127847, 20.99029, 82.40361, BAKMA, 21
CHHATTISGARH, 22, MAHASAMUND, 411, BAGBAHARA, 3679, BARBASPUR, 127848, 21.11551, 82.3298, BARBASPUR, 21
CHHATTISGARH, 22, MAHASAMUND, 411, BAGBAHARA, 3679, BASULADABARI, 127849, 21.02235, 82.46777, BASULADABARI, 21
CHHATTISGARH, 22, MAHASAMUND, 411, BAGBAHARA, 3679, BHADRASI, 127850, 21.03979, 82.46095, BHADRASI, 21
CHHATTISGARH, 22, MAHASAMUND, 411, BAGBAHARA, 3679, BHALESHAR, 127851, 20.89922, 82.40793, BHALESHAR, 21
CHHATTISGARH, 22, MAHASAMUND, 411, BAGBAHARA, 3679, BHALUCHUWA, 127852, 20.99667, 82.36568, BHALUCHUWA, 21
CHHATTISGARH, 22, MAHASAMUND, 411, BAGBAHARA, 3679, BHIMKHOJ, 127853, 21.069767, 82.2939, BHIMKHOJ, 21
CHHATTISGARH, 22, MAHASAMUND, 411, BAGBAHARA, 3679, BIHAJHAR, 127854, 21.02791, 82.42404, BIHAJHAR, 21
CHHATTISGARH, 22, MAHASAMUND, 411, BAGBAHARA, 3679, BINDRAWAN, 127855, 20.92891, 82.47482, BINDRAWAN, 21
CHHATTISGARH, 22, MAHASAMUND, 411, BAGBAHARA, 3679, BIRAJPALI, 127856, 21.06293, 82.4659, BIRAJPALI, 21
CHHATTISGARH, 22, MAHASAMUND, 411, BAGBAHARA, 3679, BODARABANDHA, 127857, 20.948067, 82.2756, BODARABANDHA, 21
CHHATTISGARH, 22, MAHASAMUND, 411, BAGBAHARA, 3679, BODARIDADAR, 127858, 21.00579, 82.54172, BODARIDADAR, 21
CHHATTISGARH, 22, MAHASAMUND, 411, BAGBAHARA, 3679, BOHTA, 127859, 20.9368, 82.37906, BOHTA, 21
CHHATTISGARH, 22, MAHASAMUND, 411, BAGBAHARA, 3679, BOIRGAON, 127860, 20.93525, 82.42723, BOIRGAON, 21
CHHATTISGARH, 22, MAHASAMUND, 411, BAGBAHARA, 3679, BOKARAMUDAKALA, 127861, 20.9974, 82.3238, BOKARAMUDAKALA, 21
CHHATTISGARH, 22, MAHASAMUND, 411, BAGBAHARA, 3679, CHAROUDA, 127862, 21.05709, 82.26136, CHAROUDA, 21
CHHATTISGARH, 22, MAHASAMUND, 411, BAGBAHARA, 3679, CHUIHA, 127863, 21.08141, 82.52124, CHUIHA, 21
CHHATTISGARH, 22, MAHASAMUND, 411, BAGBAHARA, 3679, DABPALI, 127864, 21.12234, 82.40173, DABPALI, 21
CHHATTISGARH, 22, MAHASAMUND, 411, BAGBAHARA, 3679, DEORI, 127865, 20.98049, 82.52989, DEORI, 21
CHHATTISGARH, 22, MAHASAMUND, 411, BAGBAHARA, 3679, DHUCHAPALIKALA, 127866, 21.01893, 82.38881, DHUCHAPALIKALA, 21
CHHATTISGARH, 22, MAHASAMUND, 411, BAGBAHARA, 3679, DOKARPALI, 127867, 21.11489, 82.43983, DOKARPALI, 21
CHHATTISGARH, 22, MAHASAMUND, 411, BAGBAHARA, 3679, DONGARGAON, 127868, 21.01043, 82.59033, DONGARGAON, 21
CHHATTISGARH, 22, MAHASAMUND, 411, BAGBAHARA, 3679, DUMARPALI, 127869, 21.018667, 82.213433, DUMARPALI, 21
CHHATTISGARH, 22, MAHASAMUND, 411, BAGBAHARA, 3679, GABAOUDE, 127870, 21.12308, 82.35529, GABAOUDE, 21
CHHATTISGARH, 22, MAHASAMUND, 411, BAGBAHARA, 3679, GANJAR, 127871, 21.04563, 82.49455, GANJAR, 21
