State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
CHHATTISGARH, 22, BALODA BAZAR, 721, BALODA BAZAR, 3695, AHILDA, 129259, 21.67287, 82.32757, AHILDA, 2
CHHATTISGARH, 22, BALODA BAZAR, 721, BALODA BAZAR, 3695, AMALIDIH, 129260, 21.70833, 82.41842, AMALIDIH, 2
CHHATTISGARH, 22, BALODA BAZAR, 721, BALODA BAZAR, 3695, AMALKUNDA, 129261, 21.70979, 82.27885, AMALKUNDA, 2
CHHATTISGARH, 22, BALODA BAZAR, 721, BALODA BAZAR, 3695, ARJUNI, 129262, 21.69205, 82.06321, ARJUNI, 2
CHHATTISGARH, 22, BALODA BAZAR, 721, BALODA BAZAR, 3695, BAGBUDA, 129263, 21.61088, 82.32531, BAGBUDA, 2
CHHATTISGARH, 22, BALODA BAZAR, 721, BALODA BAZAR, 3695, BARDA, 129264, 21.66563, 82.29819, BARDA, 2
CHHATTISGARH, 22, BALODA BAZAR, 721, BALODA BAZAR, 3695, BHADRAPALI, 129265, 21.67296, 82.07666, BHADRAPALI, 2
CHHATTISGARH, 22, BALODA BAZAR, 721, BALODA BAZAR, 3695, BHARSELA(BADA), 129266, 21.68786, 82.13205, BHARSELA(BADA), 2
CHHATTISGARH, 22, BALODA BAZAR, 721, BALODA BAZAR, 3695, BHARSELA(NAYA), 129267, 21.61064, 82.21327, BHARSELA(NAYA), 2
CHHATTISGARH, 22, BALODA BAZAR, 721, BALODA BAZAR, 3695, BHARSELI, 129268, 21.67297, 82.11984, BHARSELI, 2
CHHATTISGARH, 22, BALODA BAZAR, 721, BALODA BAZAR, 3695, BHARUWADIH, 129269, 21.60674, 82.08728, BHARUWADIH, 2
CHHATTISGARH, 22, BALODA BAZAR, 721, BALODA BAZAR, 3695, BITKULI, 129270, 21.65732, 82.23233, BITKULI, 2
CHHATTISGARH, 22, BALODA BAZAR, 721, BALODA BAZAR, 3695, CHANGORI, 129271, 21.72716, 82.45651, CHANGORI, 2
CHHATTISGARH, 22, BALODA BAZAR, 721, BALODA BAZAR, 3695, CHARAUTI, 129272, 21.6658, 82.18803, CHARAUTI, 2
CHHATTISGARH, 22, BALODA BAZAR, 721, BALODA BAZAR, 3695, CHICHIRDA, 129273, 21.69968, 82.31492, CHICHIRDA, 2
CHHATTISGARH, 22, BALODA BAZAR, 721, BALODA BAZAR, 3695, DAMRU, 129274, 21.7269, 82.25408, DAMRU, 2
CHHATTISGARH, 22, BALODA BAZAR, 721, BALODA BAZAR, 3695, DEVRI, 129275, 21.74464, 82.14268, DEVRI, 2
CHHATTISGARH, 22, BALODA BAZAR, 721, BALODA BAZAR, 3695, DHABADIH, 129276, 21.7392, 82.16958, DHABADIH, 2
CHHATTISGARH, 22, BALODA BAZAR, 721, BALODA BAZAR, 3695, DHANDHANI, 129277, 21.63985, 82.08629, DHANDHANI, 2
CHHATTISGARH, 22, BALODA BAZAR, 721, BALODA BAZAR, 3695, DHANVAI, 129278, 21.74194, 82.08652, DHANVAI, 2
CHHATTISGARH, 22, BALODA BAZAR, 721, BALODA BAZAR, 3695, DHARASHIV, 129279, 21.57386, 82.29403, DHARASHIV, 2
CHHATTISGARH, 22, BALODA BAZAR, 721, BALODA BAZAR, 3695, DHASHRAMA, 129280, 21.62636, 82.15569, DHASHRAMA, 2
CHHATTISGARH, 22, BALODA BAZAR, 721, BALODA BAZAR, 3695, DONGARIDIH, 129281, 21.64178, 82.38915, DONGARIDIH, 2
CHHATTISGARH, 22, BALODA BAZAR, 721, BALODA BAZAR, 3695, DONGRA, 129282, 21.64875, 82.39139, DONGRA, 2
CHHATTISGARH, 22, BALODA BAZAR, 721, BALODA BAZAR, 3695, DOTOPAR, 129283, 21.6427, 82.24519, DOTOPAR, 2
CHHATTISGARH, 22, BALODA BAZAR, 721, BALODA BAZAR, 3695, GAITARA, 129284, 21.67297, 82.11984, GAITARA, 2
CHHATTISGARH, 22, BALODA BAZAR, 721, BALODA BAZAR, 3695, GIDOLA, 129285, 21.62836, 82.25525, GIDOLA, 2
CHHATTISGARH, 22, BALODA BAZAR, 721, BALODA BAZAR, 3695, HARDI, 129286, 21.60554, 82.36694, HARDI, 2
CHHATTISGARH, 22, BALODA BAZAR, 721, BALODA BAZAR, 3695, JUDA, 129287, 21.66689, 82.28634, JUDA, 2
CHHATTISGARH, 22, BALODA BAZAR, 721, BALODA BAZAR, 3695, KANJI, 129288, 21.6128, 82.19486, KANJI, 2
