State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675, AKTWAR, 127662, 23.718917, 81.881139, AKTWAR PB, 2
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675, BADGAON KALA, 127663, 23.701306, 81.953528, BADGAON PB, 2
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675, BADGAON KHURD, 127664, 23.721417, 82.055917, BDGNKHURD PB, 2
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675, BADWAHI, 127665, 23.844556, 81.682028, BADWAHI PB, 2
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675, BAHRASI, 127666, 23.612639, 81.849972, BAHRASI PB, 2
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675, BARAVTA, 127667, 23.714056, 82.030889, BARAVTA PB, 2
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675, BARHORI, 127668, 23.732028, 81.768222, BARHORI PB, 2
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675, BELA, 127669, 23.819583, 81.679083, BELA PB, 2
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675, BHAGWANPUR, 127670, 23.716778, 81.851306, BAHGWANPUR PB, 2
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675, BHARATPUR, 127671, 23.732028, 81.768222, BHARATPUR PB, 2
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675, CHANTI, 127672, 23.692722, 81.703528, CHANTI PB, 2
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675, CHIDAULA, 127673, 23.819583, 81.679083, CHODUALA PB, 2
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675, DEOSIL, 127674, 23.712778, 82.161667, PANCHAYAT BHAVAN, 2
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675, DEVGARH, 127675, 23.752583, 81.703972, DEVGARH PB, 2
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675, DHOWATAL, 127676, 23.612639, 81.849972, DHOWATAL PB, 2
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675, DOMHARA, 127677, 23.768528, 81.728944, DOMHARA PB, 2
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675, DUDHASI, 127678, 23.703806, 81.981917, PANCHAYAT BHAVAN, 2
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675, GADHWAR, 127679, 23.535417, 81.663389, GADHWAR PB, 2
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675, GHAGHRA, 127680, 23.716389, 81.923111, GHAGHRA PB, 2
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675, GODHAURA, 127681, 23.558056, 81.677361, GODHOURA PB, 2
