State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, AMASARA, 122708, 19.750869, 81.30927, AMASARA, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, BADEJAMHRI, 122709, 19.642967, 81.32961, BADEJAMHRI, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, BADGAON, 122710, 19.487775, 81.36722, BADGAON, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, BAGBEDA, 122711, 19.57864, 81.4437, BAGBEDA, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, BAGDONGARI, 122712, 19.676836, 81.30313, BAGDONGARI, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, BAKULWAHI, 122713, 19.688111, 81.29469, BAKULWAHI, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, BELGAON, 122714, 19.72113, 81.24561, BELGAON, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, BENOOR, 122715, 19.6652, 81.4237, BENOOR, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, BHATPAL, 122716, 19.65273, 81.45927, BHATPAL, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, BINJLI, 122717, 19.727493, 81.22623, BINJLI, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, BORAND, 122718, 19.636752, 81.264495, BORAND, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, BREHBEDA, 122719, 19.72113, 81.24561, BREHBEDA, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, CHHINARI, 122720, 19.63334, 81.3256, CHHINARI, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, CHHOTEDONGER, 122721, 19.48822, 81.36638, CHHOTEDONGER, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, DANDWAN, 122722, 19.570293, 81.436298, DANDWAN, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, DEOGAON, 122723, 19.7151, 81.2752, DEOGAON, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, DHANORA, 122724, 19.453732, 81.32456, DHANORA, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, DHOUDAI, 122725, 19.48822, 81.36638, DHOUDAI, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, EDKA, 122726, 19.717689, 81.256289, EDKA, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, GARANJI, 122727, 19.713755, 81.269738, GARANJI, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, GARHBENGAL, 122728, 19.72113, 81.24561, GARHBENGAL, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, GOURDAND, 122729, 19.453732, 81.32456, GOURDAND, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, HALAMIMUNJHMETA, 122730, 19.708025, 81.27662, HALAMIMUNJHMETA, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, KANHARGAON, 122731, 19.487775, 81.36722, KANHARGAON, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, KARLAKHA, 122732, 19.79342, 81.20952, KARLAKHA, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, KARMARI, 122733, 19.601416, 81.322254, KARMARI, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, KERLAPAL, 122734, 19.697495, 81.25627, KERLAPAL, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, KHADKAGAON, 122735, 19.63752, 81.37561, KHADKAGAON, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, KOLIYARI, 122736, 19.558043, 81.42673, KOLIYARI, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, KONGERA, 122737, 19.573646, 81.388657, KONGERA, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, KUDARGAON, 122738, 19.62843, 81.42573, KUDARGAON, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, KUKDAJHOR, 122739, 19.764086, 81.186273, KUKDAJHOR, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, MADONAR, 122740, 19.45373, 81.32456, MADONAR, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, MAHIMAGAWADI, 122741, 19.65942, 81.30672, MAHIMAGAWADI, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, MATLA, 122742, 19.48777, 81.36722, MATLA, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, NAYANAR, 122743, 19.67851, 81.34273, NAYANAR, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, PALKI, 122744, 19.72325, 81.2342, PALKI, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, PALLI, 122745, 19.48777, 81.36722, PALLI, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, PHARASGAON, 122746, 19.55004, 81.43476, PHARASGAON, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, REMAWAND, 122747, 19.689389, 81.431552, REMAWAND, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, SONPUR, 122748, 19.65137, 81.31572, SONPUR, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, SULENGA (DHOUDAI), 122749, 19.72113, 81.24561, SULENGA (DHOUDAI), 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, SULENGA (GURIYA), 122750, 19.73846, 81.25761, SULENGA (GURIYA), 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, TIMNAR, 122751, 19.63827, 81.35782, TIMNAR, 21
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600, TOYNAR, 122752, 19.44776, 81.40731, TOYNAR, 21
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601, AADER, 122753, 19.346112, 81.195556, AADER, 2
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601, AADNAR, 122754, 19.512417, 80.592285, AADNAR, 2
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601, DUNGA, 122755, 19.256113, 81.285557, DUNGA, 2
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601, GARPA, 122756, 19.921131, 81.045614, GARPA, 2
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601, GHAMANDI, 122757, 19.431132, 81.53561, GHAMANDI, 2
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601, GOMAGALL, 122758, 19.346112, 81.195556, GOMAGALL, 2
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601, GUDADI, 122759, 19.296113, 81.245556, GUDADI, 2
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601, HANDAWADA, 122760, 19.346112, 81.195556, HANDAWADA, 2
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601, JHARAWAHI, 122761, 19.921131, 81.045614, JHARAWAHI, 2
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601, KACHHAPAL, 122762, 19.901132, 81.065614, KACHHAPAL, 2
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601, KANDADI, 122763, 19.921131, 81.045614, KANDADI, 2
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601, KHOHKAMETA, 122764, 19.921131, 81.045614, KHOHKAMETA, 2
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601, KODOLI, 122765, 19.346112, 81.195556, KODOLI, 2
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601, KUTUL, 122766, 19.5629667, 81.40962, KUTUL, 2
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601, LANKA, 122767, 19.33744, 80.864167, LANKA, 2
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601, MURNAR, 122768, 19.921131, 81.045614, MURNAR, 2
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601, MURUMWADA, 122769, 19.243744, 80.774166, MURUMWADA, 2
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601, NEDNAR, 122770, 19.6429666, 81.32961, NEDNAR, 2
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601, ORCHHA, 122771, 19.301842, 81.40546, ORCHHA, 2
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601, PADAMKOT, 122772, 19.5629667, 81.40962, PADAMKOT, 2
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601, PANGUD, 122773, 19.431132, 81.53561, PANGUD, 2
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601, PIDIYAKOTE, 122774, 19.296113, 81.245556, PIDIYAKOTE, 2
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601, POCHAWADA, 122775, 19.266112, 81.275556, POCHAWADA, 2
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601, THULTHULI, 122776, 19.426113, 81.115556, THULTHULI, 2
