State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
CHHATTISGARH, 22, MUNGELI, 717, LORMI, 3608, ACHANAKMAR, 123147, 22.25519444, 81.89458333, Achanakmar, 2
CHHATTISGARH, 22, MUNGELI, 717, LORMI, 3608, ACHIDONGRI, 123149, 22.31858333, 81.58069444, Achidongri, 2
CHHATTISGARH, 22, MUNGELI, 717, LORMI, 3608, AKHARAR, 123148, 22.33783333, 81.61383333, P.B. Akharar, 2
CHHATTISGARH, 22, MUNGELI, 717, LORMI, 3608, AMALDIHI, 123150, 22.30336111, 81.61261111, P.B. Amaldihi, 2
CHHATTISGARH, 22, MUNGELI, 717, LORMI, 3608, AURABANDHA, 123151, 22.19133333, 81.75694444, Aurabandha, 2
CHHATTISGARH, 22, MUNGELI, 717, LORMI, 3608, BAGHANI BHANWAR, 123152, 22.34452778, 81.67027778, Baghani Bhanwar, 2
CHHATTISGARH, 22, MUNGELI, 717, LORMI, 3608, BANDHA, 123155, 22.27152778, 81.79525, Bandha, 2
CHHATTISGARH, 22, MUNGELI, 717, LORMI, 3608, BARAMPUR, 123156, 22.23763889, 81.62213889, P.B. Barampur, 2
CHHATTISGARH, 22, MUNGELI, 717, LORMI, 3608, BHALUKHODRA, 123157, 22.16236111, 81.59822222, Bhalukhodra, 2
CHHATTISGARH, 22, MUNGELI, 717, LORMI, 3608, BHASKARA, 123158, 22.24388889, 81.65208333, Bhaskara, 2
CHHATTISGARH, 22, MUNGELI, 717, LORMI, 3608, BHATHA, 123159, 22.16625, 81.61413889, Bhatha, 2
CHHATTISGARH, 22, MUNGELI, 717, LORMI, 3608, BICHARPUR, 123160, 22.24408333, 81.71622222, Bicharpur, 2
CHHATTISGARH, 22, MUNGELI, 717, LORMI, 3608, BIJRAKAPA KALA, 123162, 22.16747222, 81.70844444, Bijrakapa Kala, 2
CHHATTISGARH, 22, MUNGELI, 717, LORMI, 3608, BIJRAKAPA KHURD, 123163, 22.19777778, 81.698, Bijrakapa khurd, 2
CHHATTISGARH, 22, MUNGELI, 717, LORMI, 3608, BODTARA KALA, 123164, 22.26858333, 81.61144444, P.B. Bodtara kala, 2
