State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, ATKARIRAS, 123850, 18.585035, 81.491071, ATKARIRAS, 21
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, BIRSATHPAL, 123851, 18.51895, 81.69792, BIRSATHPAL, 21
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, CHIDPAL, 123852, 18.72717, 81.85187, CHIDPAL, 21
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, CHINDGARH, 123853, 18.5266, 81.751169, CHINDGARH, 21
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, CHINTALNAR, 123854, 18.675972, 81.922292, CHINTALNAR, 21
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, CHIPURPAL, 123855, 18.524, 81.72183, CHIPURPAL, 21
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, CHIURWADA, 123856, 18.73848, 81.89464, CHIURWADA, 21
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, DABBA, 123857, 18.72335, 81.609526, DABBA, 21
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, DHOBANPAL, 123858, 18.55613, 81.8008, DHOBANPAL, 21
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, DOLERAS(NEW PANCHAYAT), 123859, 18.617445, 81.632364, DOLERAS(NEW PANCHAYAT), 21
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, GANJENAR, 123860, 18.54331, 81.81218, GANJENAR, 21
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, GORLI, 123861, 18.503689, 81.555286, GORLI, 21
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, GUDRA, 123862, 18.57358, 81.81142, GUDRA, 21
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, GUMMA, 123863, 18.55175, 81.8753, GUMMA, 21
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, HAMEERGARH, 123864, 18.71339, 81.77628, HAMEERGARH, 21
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, KANJIPANI, 123865, 18.54562, 81.71715, KANJIPANI, 21
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, KAWRAKOPA, 123866, 18.685432, 81.828284, KAWRAKOPA, 21
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, KERATOG, 123867, 18.60162, 81.69744, KERATOG, 21
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, KIKIRPAL, 123868, 18.61813, 81.91055, KIKIRPAL, 21
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, KINDARWADA, 123869, 18.64344, 81.87254, KINDARWADA, 21
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, KODRIPAL, 123870, 18.54822, 81.8061, KODRIPAL, 21
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, KUMAKOLENG, 123871, 18.72416, 81.93331, KUMAKOLENG, 21
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, KUNDPAL, 123872, 18.649568, 81.629769, KUNDPAL, 21
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, KUNNA, 123873, 18.688186, 81.577766, KUNNA, 21
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, LEDA, 123874, 18.71952, 81.83387, LEDA, 21
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, MARENGA, 123875, 18.73941, 81.78933, MARENGA, 21
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, MEKHAWAYA, 123876, 18.61136, 81.8348, MEKHAWAYA, 21
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, MICHPAR, 123877, 18.63534, 81.581928, MICHPAR, 21
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, MURREPAL, 123878, 18.474145, 81.704992, MURREPAL, 21
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, NETANAR, 123879, 18.60603, 81.87951, NETANAR, 21
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, OLER, 123880, 18.59446, 81.94004, OLER, 21
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, PAKELA, 123881, 18.484047, 81.747997, PAKELA, 21
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, PALEM, 123882, 18.666093, 81.798619, PALEM, 21
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, PATINAIKRAS, 123883, 18.5626, 81.75613, PATINAIKRAS, 21
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, PENDALNAR, 123884, 18.651669, 81.679054, PENDALNAR, 21
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, PERMARAS, 123885, 18.7165, 81.81391, PERMARAS, 21
CHHATTISGARH, 22, SUKMA, 723, CHHINDGARH, 3617, PHUSGUNNA, 123886, 18.559922, 81.830068, PHUSGUNNA, 21
