State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,Maalpura,2171500.0,25.468492,71.553589,Maalpura,2.0,Dholpaliya Nada,25.45363,71.53735,2321.41429904,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,Adel,2180900.0,25.449797,71.694556,Adel,2.0,Adel,25.46721,71.68973,1995.93911698,307.0,4.912,Adel Panji,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,Maalpura,2171500.0,25.468492,71.553589,Maalpura,2.0,Bhilon Ka Gol,25.45099,71.57011,2557.06053736,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,PANYLA KALAN,2201300.0,25.459919,71.911467,PANYLA KALAN,2.0,Loona Kalan,25.46476,71.96795,5696.06616238,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,BARMER,604.0,JAKHDON KI DHANI,2224900.0,25.452358,71.392867,JAKHDON KI DHANI,2.0,Pachaniyon Ki Dhani,25.43855,71.44093,5064.28621639,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,BARMER,604.0,JAKHDON KI DHANI,2224900.0,25.452358,71.392867,JAKHDON KI DHANI,2.0,Beslaniyon Ka Tala,25.42173,71.40833,3742.9394638,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,PANYLA KHURD,2201400.0,25.451772,71.9032,PANYLA KHURD,2.0,Kagon Ki Dhani,25.45658,71.85661,4708.14265949,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,Adel,2180900.0,25.449797,71.694556,Adel,2.0,Dhelani Nadi,25.45715,71.67661,1978.63958343,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,Mehloo,2170800.0,25.412,71.515525,Mehloo,2.0,Ramnagar,25.44222,71.48392,4622.2587945,570.0,9.12,Ramnagar,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,Adel,2180900.0,25.449797,71.694556,Adel,2.0,Bhabhuon Ka Tala,25.45802,71.7149,2237.88322228,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,Mehloo,2170800.0,25.412,71.515525,Mehloo,2.0,Dharmpura,25.42917,71.50297,2288.00085287,681.0,10.896,Dharmpura,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,Maalpura,2171500.0,25.468492,71.553589,Maalpura,2.0,Bakani Sarnon Ki Dhani,25.43267,71.58853,5307.89007488,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,Adel,2180900.0,25.449797,71.694556,Adel,2.0,Adel Panji,25.44775,71.70294,872.031032535,1000.0,16.0,,100
RAJASTHAN,8.0,BARMER,115.0,SINDHARI,609.0,Mehloo,2170800.0,25.412,71.515525,Mehloo,2.0,Laxmanpura,25.4327,71.52778,2610.11649393,391.0,6.256,Laxmanpura,100
