State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,ODAHI,87820.0,27.868135,81.681527,ODAHI,1.0,Nandaie Dih,27.87009,81.68643,528.714280154,1000.0,16.0,,100
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,SIRSIYA                                           ,1535.0,RANIPUR BHELA,87891.0,27.80576,81.93789,RANIPUR BHELA,2.0,Bhinga Range,27.77806,81.92608,3291.90320378,1000.0,16.0,,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,KANI BOJHI,87804.0,27.863755,81.767937,KANI BOJHI,1.0,Rampur,27.85958,81.76896,475.006539976,500.0,8.0,Rampur Bhagar,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,SAGAR GAON,87828.0,27.935422,81.725847,SAGAR GAON,1.0,Sagar Gaon,27.93207,81.72081,619.502819737,1000.0,16.0,,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,GANGA BHAGAR,87794.0,27.923857,81.747456,GANGA BHAGAR,1.0,Belri,27.93259,81.74777,971.555173383,732.0,11.712,Belri,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,GANGA BHAGAR,87794.0,27.923857,81.747456,GANGA BHAGAR,1.0,Ganga Bhagar,27.92458,81.74511,244.108600373,1000.0,16.0,,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,BELRI,87776.0,27.927088,81.732221,BELRI,1.0,Lal Bojha Darvesh Gaon,27.92043,81.72945,788.806435491,1000.0,16.0,,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,SONPUR KALAN,87835.0,27.913232,81.713502,SONPUR KALAN,1.0,Sonpur Kalan,27.91827,81.6993,1503.67936713,1000.0,16.0,,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,SONPUR KALAN,87835.0,27.913232,81.713502,SONPUR KALAN,1.0,Balapur,27.91204,81.71281,148.967565069,1718.0,27.488,Balapur,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,LAL BOJHA DARVESH GAON,87811.0,27.913177,81.741127,LAL BOJHA DARVESH GAON,1.0,Kalkalwa,27.91033,81.74328,380.752441238,743.0,11.888,Kalkalwa,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,BALAPUR,87772.0,27.906087,81.736686,BALAPUR,1.0,Tilharwa,27.9133,81.72834,1147.0964725,152.0,2.432,Tilharwa,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,SONPUR KALAN,87835.0,27.913232,81.713502,SONPUR KALAN,1.0,Parsohana,27.90176,81.71577,1294.94963103,2320.0,37.12,Parsohana,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,KALKALWA,87803.0,27.900042,81.754226,KALKALWA,1.0,Bargadaha,27.90149,81.75899,495.070205931,5104.0,81.664,Bargadaha,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,KALKALWA,87803.0,27.900042,81.754226,KALKALWA,1.0,Jamunha Bhawaniyapur,27.89362,81.74576,1096.41290604,1000.0,16.0,,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,RAJAPUR PURAINA,87824.0,27.86973,81.64292,RAJAPUR PURAINA,1.0,Begampur,27.86726,81.64874,634.610940105,5820.0,93.12,Begampur,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,KUNDA,87808.0,27.877137,81.717618,KUNDA,1.0,Kunda,27.88889,81.71609,1315.47473073,2175.0,34.8,Kunda,100
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,HARIHARPUR RANI                                   ,1533.0,KAKARDARI,87735.0,27.902603,81.811032,KAKARDARI,2.0,Kakardari,27.89339,81.80775,1074.0111251,2075.0,33.2,Kakardari,163.8
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,TIWARI GAON,87837.0,27.865651,81.660766,TIWARI GAON,1.0,Tiwari Gaon,27.8691,81.65844,446.497119189,1000.0,16.0,,100
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,SIRSIYA                                           ,1535.0,BHAGWANPUR,87847.0,27.82514,82.10479,BHAGWANPUR,2.0,Suhelwa East Range,27.86277,82.09388,4319.57446774,1000.0,16.0,,100
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,HARIHARPUR RANI                                   ,1533.0,LAXMANPUR KODARI,87743.0,27.863702,81.823842,LAXMANPUR KODARI,2.0,Laxamanpur Bhagwanpur,27.8662,81.81767,667.280248018,1000.0,16.0,,163.8
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,SIRSIYA                                           ,1535.0,PIPARHAWA JOGA GAON,87884.0,27.83526,81.94481,PIPARHAWA JOGA GAON,2.0,Piprahwa Joga Gaon,27.84118,81.94055,780.241453404,1000.0,16.0,,100
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,SIRSIYA                                           ,1535.0,SHANKARPUR,87898.0,27.84352,81.96008,SHANKARPUR,2.0,Bhojpur Billi,27.85111,81.97178,1426.71774425,1000.0,16.0,,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,FULWARIYA SHAHPUR,87792.0,27.701077,81.716902,FULWARIYA SHAHPUR,1.0,Tulsipur,27.70246,81.70195,1480.03074151,3689.0,59.024,Tulsipur,100
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,SIRSIYA                                           ,1535.0,MADHVAPUR,87874.0,27.76097,82.11855,MADHVAPUR,2.0,Tangpasri,27.75695,82.11058,902.680795154,2368.0,37.888,Tangpasri,100
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,HARIHARPUR RANI                                   ,1533.0,CHAHLWA,87726.0,27.736242,81.899543,CHAHLWA,2.0,Tendwa Bankatwa,27.73214,81.8939,718.680020822,1000.0,16.0,,100
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,HARIHARPUR RANI                                   ,1533.0,BERAGIJOT,87721.0,27.670403,81.992052,BERAGIJOT,2.0,Gandhi,27.68205,82.00147,1592.90667418,1085.0,17.36,Gandhi,163.8
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,GILAULA                                           ,1532.0,IMLIYA NARAYAN,87674.0,27.63981,81.81865,IMLIYA NARAYAN,2.0,Kashipur Musa,27.63694,81.81159,765.183373972,1000.0,16.0,,122.85
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,BARGADAHA,87774.0,27.890811,81.764011,BARGADAHA,1.0,Fatehpur Bangaie,27.88451,81.76392,700.696312769,1000.0,16.0,,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,RAJAPUR PURAINA,87824.0,27.86973,81.64292,RAJAPUR PURAINA,1.0,Rajapur Puraina,27.86134,81.64754,1037.59572874,1000.0,16.0,,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,CHAURI KOTIYA,87784.0,27.850802,81.630146,CHAURI KOTIYA,1.0,Javeda,27.84601,81.63064,535.055012111,596.0,9.536,Javeda,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,CHAMAR PURWA,87781.0,27.883911,81.689228,CHAMAR PURWA,1.0,Jharihak Dih,27.8839,81.68307,605.239442325,1000.0,16.0,,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,KUNDA,87808.0,27.877137,81.717618,KUNDA,1.0,Jhirjhirawa,27.88307,81.73121,1489.95020446,1371.0,21.936,Jhirjhirawa,100
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,HARIHARPUR RANI                                   ,1533.0,TURSAMA,87765.0,27.889555,81.832957,TURSAMA,2.0,Dayali,27.89631,81.8286,864.599200594,500.0,8.0,Dayali,122.85
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,CHAURI KOTIYA,87784.0,27.850802,81.630146,CHAURI KOTIYA,1.0,Rahmat Gaon,27.8542,81.63886,936.324007177,1000.0,16.0,,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,KUNDA,87808.0,27.877137,81.717618,KUNDA,1.0,Bhagwanpur Bhaisahi,27.86975,81.71042,1084.10397307,1000.0,16.0,,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,KUNDA,87808.0,27.877137,81.717618,KUNDA,1.0,Badhani,27.87011,81.72302,944.711244081,804.0,12.864,Badhani,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,ODAHI,87820.0,27.868135,81.681527,ODAHI,1.0,Odahi,27.86418,81.67402,859.049627315,1192.0,19.072,Odahi,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,PARSOHANA,87821.0,27.869977,81.737788,PARSOHANA,1.0,Khanwa Kalan,27.87028,81.73952,173.552793558,1000.0,16.0,,100
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,HARIHARPUR RANI                                   ,1533.0,TURSAMA,87765.0,27.889555,81.832957,TURSAMA,2.0,Tursama,27.88738,81.8402,751.80947783,1642.0,26.272,Tursama,122.85
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,KHANWA KALAN,87807.0,27.863655,81.756447,KHANWA KALAN,1.0,Kani Bojhi,27.87213,81.7543,965.720463668,1000.0,16.0,,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,TIWARI GAON,87837.0,27.865651,81.660766,TIWARI GAON,1.0,Manwariya Bojha,27.86254,81.66175,359.196978917,1000.0,16.0,,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,BANKATWA MAHOLI,87773.0,27.842502,81.640532,BANKATWA MAHOLI,1.0,Chauri Kotiya,27.84883,81.63924,715.015864271,1000.0,16.0,,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,ALA GAON,87768.0,27.847532,81.652922,ALA GAON,1.0,Ala Gaon,27.8508,81.65113,403.842921537,1000.0,16.0,,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,KANI BOJHI,87804.0,27.863755,81.767937,KANI BOJHI,1.0,Tikuieya,27.87143,81.77828,1327.41620823,829.0,13.264,Tikuieya,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,KHANWA KALAN,87807.0,27.863655,81.756447,KHANWA KALAN,1.0,Malhipur Kalan,27.86085,81.75526,333.014528312,1000.0,16.0,,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,GAJOBARI,87793.0,27.857768,81.800787,GAJOBARI,1.0,Gajobari,27.86379,81.78867,1366.48309206,2214.0,35.424,Gajobari,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,BANKATWA MAHOLI,87773.0,27.842502,81.640532,BANKATWA MAHOLI,1.0,Trilokpur,27.83954,81.63056,1034.32468969,1500.0,24.0,Trilokpur,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,BANKATWA MAHOLI,87773.0,27.842502,81.640532,BANKATWA MAHOLI,1.0,Bankatwa Maholi,27.84123,81.63892,212.429877848,1000.0,16.0,,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,ALA GAON,87768.0,27.847532,81.652922,ALA GAON,1.0,Manwariya Diwan,27.84807,81.66865,1547.49621611,1000.0,16.0,,100
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,HARIHARPUR RANI                                   ,1533.0,RAMPUR KAKRA,87757.0,27.790937,81.862302,RAMPUR KAKRA,2.0,Maksrihva,27.79796,81.85333,1178.43735521,5710.0,91.36,Maksrihva,100
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,SIRSIYA                                           ,1535.0,BISHUNAPUR LOTAHI,87852.0,27.81784,82.03844,BISHUNAPUR LOTAHI,2.0,Masha Kalan,27.82405,82.02108,1841.57704348,1000.0,16.0,,100
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,HARIHARPUR RANI                                   ,1533.0,RAMPUR KAKRA,87757.0,27.790937,81.862302,RAMPUR KAKRA,2.0,Bhartha Belbharia,27.79265,81.86554,371.125772296,1000.0,16.0,,100
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,SIRSIYA                                           ,1535.0,RANIPUR BHELA,87891.0,27.80576,81.93789,RANIPUR BHELA,2.0,Chaube Purwa,27.81176,81.94444,927.428920192,1000.0,16.0,,100
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,SIRSIYA                                           ,1535.0,SONBARSA,87902.0,27.80363,82.01878,SONBARSA,2.0,Lohti,27.80719,82.02326,592.333955786,500.0,8.0,Bagpur Lohti,100
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,SIRSIYA                                           ,1535.0,LALPUR KUSMAHWA,87870.0,27.81409,82.11754,LALPUR KUSMAHWA,2.0,Bhagvanpur,27.8098,82.11358,615.823116868,1801.0,28.816,Bhagvanpur,100
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,HARIHARPUR RANI                                   ,1533.0,BHARTHA BELBHARIA,87724.0,27.778173,81.875024,BHARTHA BELBHARIA,2.0,Patghiya,27.77603,81.87177,399.084134233,1000.0,16.0,,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,SEHARIYA,87831.0,27.750656,81.748432,SEHARIYA,1.0,Mahdewa,27.75082,81.75476,622.976766521,4161.0,66.576,Mahdewa,100
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,HARIHARPUR RANI                                   ,1533.0,CHAHLWA,87726.0,27.736242,81.899543,CHAHLWA,2.0,Barga Bargi,27.74096,81.88637,1398.56338583,1000.0,16.0,,100
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,SIRSIYA                                           ,1535.0,BANKATWA KALAN,87844.0,27.76975,82.01608,BANKATWA KALAN,2.0,Bankatwa Kalan,27.76889,82.01724,148.897609035,1000.0,16.0,,100
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,GILAULA                                           ,1532.0,NIBA BHARI,87696.0,27.71094,81.80534,NIBA BHARI,2.0,Mankapur,27.7213,81.80754,1172.15835776,739.0,11.824,Mankapur,163.8
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,HARIHARPUR RANI                                   ,1533.0,UMAYAL KHURD,87766.0,27.721001,81.877537,UMAYAL KHURD,2.0,Bhagra,27.73811,81.87285,1957.56677538,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,BHAGWANPUR BHAISAHI,87778.0,27.860247,81.727502,BHAGWANPUR BHAISAHI,1.0,Bhela Gaon,27.84957,81.72733,1187.34864562,1000.0,16.0,,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,MAHADEVA SALARPUR,87813.0,27.824122,81.687887,MAHADEVA SALARPUR,1.0,Rajgar Singha,27.82841,81.69451,807.165681852,1000.0,16.0,,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,GAJOBARI,87793.0,27.857768,81.800787,GAJOBARI,1.0,Bhartha,27.85744,81.80377,295.514229137,1377.0,22.032,Bhartha,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,BANKATWA MAHOLI,87773.0,27.842502,81.640532,BANKATWA MAHOLI,1.0,Dewara,27.83598,81.64619,914.019597431,2138.0,34.208,Dewara,100
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,SIRSIYA                                           ,1535.0,BHARTHA ROSHAN GHARH,87849.0,27.85545,81.88072,BHARTHA ROSHAN GHARH,2.0,Asanharia,27.87511,81.8616,2882.99001902,1763.0,28.208,Asanharia,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,DEWARA,87788.0,27.827502,81.666728,DEWARA,1.0,Harahi,27.83444,81.66356,831.99181168,354.0,5.664,Harahi,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,MALHIPUR KALAN,87816.0,27.849857,81.767224,MALHIPUR KALAN,1.0,Lakshamanpur Gangapur,27.84664,81.76827,372.203421953,1000.0,16.0,,100
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,HARIHARPUR RANI                                   ,1533.0,LAXMANPUR KODARI,87743.0,27.863702,81.823842,LAXMANPUR KODARI,2.0,Kondri Dehria,27.85467,81.81816,1149.19869868,1000.0,16.0,,163.8
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,SIRSIYA                                           ,1535.0,MADARGARH,87872.0,27.8876,81.97874,MADARGARH,2.0,Bankati,27.88896,81.95574,2265.51343526,1000.0,16.0,,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,BHELA GAON,87779.0,27.841748,81.741302,BHELA GAON,1.0,Malhipur Khurd,27.84366,81.74405,343.806817866,1000.0,16.0,,100
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,SIRSIYA                                           ,1535.0,BHARTHA ROSHAN GHARH,87849.0,27.85545,81.88072,BHARTHA ROSHAN GHARH,2.0,Bhartha Roshan Gharh,27.86314,81.87802,895.337899066,1000.0,16.0,,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,MALHIPUR KHURD,87817.0,27.827077,81.742466,MALHIPUR KHURD,1.0,Bhagwanpur,27.83204,81.72925,1411.90254717,2674.0,42.784,Bhagwanpur Bhaisahi,100
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,HARIHARPUR RANI                                   ,1533.0,PARSHA DEHRIA,87749.0,27.814632,81.841637,PARSHA DEHRIA,2.0,Rampur Jabdi,27.82877,81.85138,1841.04495787,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,BIRPUR LAUKIHA,87780.0,27.812311,81.789005,BIRPUR LAUKIHA,1.0,Ashraf Nagar,27.81502,81.79282,481.157513987,1000.0,16.0,,100
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,SIRSIYA                                           ,1535.0,SHAHPUR PURE SHIVDIN,87897.0,27.82929,81.89949,SHAHPUR PURE SHIVDIN,2.0,Shahpur Pure Shivdin,27.836,81.89881,749.108121658,1000.0,16.0,,100
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,HARIHARPUR RANI                                   ,1533.0,KHAIRY KALAN,87737.0,27.684533,81.917853,KHAIRY KALAN,2.0,Gor Purwa,27.68244,81.92524,763.695140508,1000.0,16.0,,100
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,GILAULA                                           ,1532.0,AKARA,87643.0,27.65787,81.79861,AKARA,2.0,Pahlada,27.65758,81.80536,665.584986982,1994.0,31.904,Pahlada,204.75
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,GILAULA                                           ,1532.0,HARIHARPUR,87672.0,27.62204,81.73081,HARIHARPUR,2.0,Dhainsra,27.61848,81.72176,975.557247468,426.0,6.816,Dhainsra,100
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,GILAULA                                           ,1532.0,GHORMA PARSIYA,87664.0,27.61723,81.7928,GHORMA PARSIYA,2.0,Ghorma Parsiya,27.62423,81.77651,1783.72272121,1000.0,16.0,,122.85
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,KATHARA MAFI,87805.0,27.833032,81.794702,KATHARA MAFI,1.0,Kathara Mafi,27.84374,81.79134,1235.71266818,1000.0,16.0,,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,DEWARA,87788.0,27.827502,81.666728,DEWARA,1.0,Mahadeva Salarpur,27.82339,81.66694,457.708566951,1000.0,16.0,,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,DEWARA,87788.0,27.827502,81.666728,DEWARA,1.0,Dondi Purwa,27.82371,81.64913,1781.17486962,1000.0,16.0,,100
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,SIRSIYA                                           ,1535.0,MADARGARH,87872.0,27.8876,81.97874,MADARGARH,2.0,Bhachkahva,27.88979,81.98201,403.21686725,1402.0,22.432,Bhachkahva,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,MALHIPUR KALAN,87816.0,27.849857,81.767224,MALHIPUR KALAN,1.0,Patna,27.83747,81.76109,1503.624272,4241.0,67.856,Patna,100
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,HARIHARPUR RANI                                   ,1533.0,SHIVDHAKLA,87761.0,27.770228,81.819302,SHIVDHAKLA,2.0,Bhangha,27.767,81.82024,370.611955604,5846.0,93.536,Bhangha,163.8
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,SIRSIYA                                           ,1535.0,BHAGWANPUR,87847.0,27.82514,82.10479,BHAGWANPUR,2.0,Sohelawa,27.81917,82.10195,720.192336697,1251.0,20.016,Sohelawa,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,MAHARU MURTIHA,87815.0,27.736656,81.734126,MAHARU MURTIHA,1.0,Dadaura,27.74054,81.7209,1371.43321941,5718.0,91.488,Dadaura,100
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,SIRSIYA                                           ,1535.0,RAJGURUJUDPANIYA,87888.0,27.78797,82.01006,RAJGURUJUDPANIYA,2.0,Badalpur,27.77963,82.00122,1271.3304064,1000.0,16.0,,100
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,GILAULA                                           ,1532.0,TULSIPUR,87710.0,27.68584,81.71366,TULSIPUR,2.0,Lohrasur Purnirha,27.68607,81.7229,910.16625273,1000.0,16.0,,163.8
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,HARIHARPUR RANI                                   ,1533.0,KHAJUHA JHUNJHUNIA,87738.0,27.688312,81.852872,KHAJUHA JHUNJHUNIA,2.0,Amwa,27.69158,81.85289,363.389342109,5652.0,90.432,Amwa,163.8
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,GILAULA                                           ,1532.0,KAKANDHU,87675.0,27.67421,81.75739,KAKANDHU,2.0,Husenpur Khuruhri,27.66795,81.7508,951.674461829,1000.0,16.0,,184.31
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,SIRSIYA                                           ,1535.0,BUTHAR,87854.0,27.71506,82.05199,BUTHAR,2.0,Domai,27.71973,82.0616,1079.12168259,1723.0,27.568,Domai,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,EKONA,1531.0,MOHMMADPUR RAJA,87625.0,27.531788,82.001732,MOHMMADPUR RAJA,1.0,Khargaura Ganesh,27.53545,82.00894,819.100286032,1000.0,16.0,,100
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,SIRSIYA                                           ,1535.0,RAMNAGAR CHARAIDIH,87889.0,27.68946,82.08604,RAMNAGAR CHARAIDIH,2.0,Ramnagar Chiradih,27.68345,82.08322,723.670622968,1000.0,16.0,,100
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,HARIHARPUR RANI                                   ,1533.0,MOHAMMADPUR KALAN,87746.0,27.646011,81.876366,MOHAMMADPUR KALAN,2.0,Jaugarh,27.6515,81.88219,837.6152551,2341.0,37.456,Jaugarh,163.8
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,IMALIYA KARANPUR,87799.0,27.806302,81.657109,IMALIYA KARANPUR,1.0,Imaliya Karanpur,27.80679,81.64168,1518.48901074,1000.0,16.0,,100
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,HARIHARPUR RANI                                   ,1533.0,PARSHA DEHRIA,87749.0,27.814632,81.841637,PARSHA DEHRIA,2.0,Parsha Dehria,27.82453,81.8235,2095.88771724,1000.0,16.0,,163.8
UTTAR PRADESH  ,9.0,SHRAVASTI,181.0,SIRSIYA                                           ,1535.0,TAL BAGHAURA,87904.0,27.86275,81.93324,TAL BAGHAURA,2.0,Madargarh,27.871,81.94248,1290.94759077,1299.0,20.784,Madargarh,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,KATHARA MAFI,87805.0,27.833032,81.794702,KATHARA MAFI,1.0,Nevada Bhojpur,27.83641,81.81149,1692.95019368,1000.0,16.0,,100
UTTAR PRADESH,9.0,SHRAVASTI,181.0,JAMUNAHA,1534.0,DARE KUIEYA,87787.0,27.802267,81.674702,DARE KUIEYA,1.0,Pure Sahwaj,27.81479,81.67044,1454.21893279,1000.0,16.0,,100
