STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
21,383,2990,402600,Nrusinghapur oraf Krushnapur,513,3349,BHUBAN,117247,JAMUNAKOTE,
21,383,2990,402601,Gajabola,4,3349,BHUBAN,117247,JAMUNAKOTE,
21,383,2990,402602,Jamunakote,3009,3349,BHUBAN,117247,JAMUNAKOTE,
21,383,2990,402603,Gheekhola,13,3349,BHUBAN,117247,JAMUNAKOTE,
21,383,2990,402604,Khantakhola,500,3349,BHUBAN,117247,JAMUNAKOTE,
21,383,2990,402605,Ramachandrapur,500,3349,BHUBAN,117247,JAMUNAKOTE,
21,383,2990,402606,Adipura,1605,3349,BHUBAN,117251,MARTHAPUR,
21,383,2990,402607,Gobindabidyadhar Pur Patana,266,3349,BHUBAN,117251,MARTHAPUR,
21,383,2990,402608,Nayaodhana,28,3349,BHUBAN,117251,MARTHAPUR,
21,383,2990,402609,Gobindapur,978,3349,BHUBAN,117251,MARTHAPUR,
21,383,2990,402610,Anlapal,381,3349,BHUBAN,117251,MARTHAPUR,
21,383,2990,402611,Marthapur,2498,3349,BHUBAN,117251,MARTHAPUR,
21,383,2990,402612,Odhana,1009,3349,BHUBAN,117251,MARTHAPUR,
21,383,2990,402613,Gobindabidyadharpur,92,3349,BHUBAN,117251,MARTHAPUR,
21,383,2990,402614,Gopalpur,500,3349,BHUBAN,117254,SURA PRATAP PUR,
21,383,2990,402615,Malapura,177,3349,BHUBAN,117251,MARTHAPUR,
21,383,2990,402616,Maneidoli,500,3349,BHUBAN,117254,SURA PRATAP PUR,
21,383,2990,402617,patapur,392,3349,BHUBAN,117254,SURA PRATAP PUR,
21,383,2990,402618,Jaypur,1429,3349,BHUBAN,117241,BHUSAL,
21,383,2990,402619,Kingol,667,3349,BHUBAN,117241,BHUSAL,
21,383,2990,402620,Kirtanpur,1240,3349,BHUBAN,117241,BHUSAL,
21,383,2990,402621,Bhusala,2302,3349,BHUBAN,117241,BHUSAL,
21,383,2990,402622,Praharajpur,102,3349,BHUBAN,117245,EKTALI,
21,383,2990,402623,Purastampur,1216,3349,BHUBAN,117245,EKTALI,
21,383,2990,402624,Prachandapur,500,3349,BHUBAN,117249,KANAPAL(MAHULPAL),
21,383,2990,402625,Nilakanthapur,1023,3349,BHUBAN,117249,KANAPAL(MAHULPAL),
21,383,2990,402626,Rodanga,125,3349,BHUBAN,117245,EKTALI,
21,383,2990,402627,Brahmapur,111,3349,BHUBAN,117249,KANAPAL(MAHULPAL),
21,383,2990,402628,kanapalsamilmahulpal,3600,3349,BHUBAN,117249,KANAPAL(MAHULPAL),
21,383,2990,402629,Bentashalia,368,3349,BHUBAN,117245,EKTALI,
21,383,2990,402630,Sarangapur,97,3349,BHUBAN,117245,EKTALI,
21,383,2990,402631,Mrudanga,2716,3349,BHUBAN,117253,MRUDANGA,
21,383,2990,402632,Mala,500,3349,BHUBAN,117253,MRUDANGA,
21,383,2991,402633,Gopalpur,500,3351,GONDIA,117282,BAINSIA,
21,383,2991,402634,Kanka,431,3351,GONDIA,117282,BAINSIA,
21,383,2991,402635,Patuabil,500,3351,GONDIA,117282,BAINSIA,
21,383,2991,402636,Makundapur,1313,3351,GONDIA,117292,KARAMUL,
21,383,2991,402637,Goradapal,607,3351,GONDIA,117292,KARAMUL,
21,383,2991,402638,Ambapada,1416,3351,GONDIA,117292,KARAMUL,
21,383,2991,402639,Raipal,316,3351,GONDIA,117292,KARAMUL,
21,383,2991,402640,Aswakhola,614,3351,GONDIA,117292,KARAMUL,
21,383,2991,402641,Karamulpatana,2047,3351,GONDIA,117292,KARAMUL,
21,383,2991,402642,Santrapur,190,3351,GONDIA,117292,KARAMUL,
21,383,2991,402643,Kudakhetri,500,3351,GONDIA,117292,KARAMUL,
21,383,2991,402644,Bhaliakana,326,3351,GONDIA,117292,KARAMUL,
21,383,2991,402645,Dandeswar,2,3351,GONDIA,117292,KARAMUL,
21,383,2991,402646,Naguan,500,3351,GONDIA,117292,KARAMUL,
21,383,2991,402647,Majhipal,515,3351,GONDIA,117292,KARAMUL,
21,383,2991,402648,Chandipal,1005,3349,BHUBAN,117241,BHUSAL,
21,383,2991,402649,Hatibari,501,3351,GONDIA,117292,KARAMUL,
21,383,2991,402650,Hatibarikud,500,3351,GONDIA,117292,KARAMUL,
21,383,2991,402651,Nabaninga,336,3351,GONDIA,117298,MANDAR A,
21,383,2991,402652,Dalar,1003,3351,GONDIA,117298,MANDAR A,
21,383,2991,402653,Raipur,365,3351,GONDIA,117304,RAITALA,
21,383,2991,402654,Mandar alias samantsingarpur,1455,3351,GONDIA,117298,MANDAR A,
21,383,2991,402655,Chitalpur,1062,3351,GONDIA,117298,MANDAR A,
21,383,2991,402656,Arasahi,120,3351,GONDIA,117298,MANDAR A,
21,383,2991,402657,Baunsabereni,222,3351,GONDIA,117298,MANDAR A,
21,383,2991,402658,Kamalpur,83,3351,GONDIA,117298,MANDAR A,
21,383,2991,402659,Sadangi,4255,3351,GONDIA,117306,SADANGI,
21,383,2991,402660,Jharada,840,3351,GONDIA,117306,SADANGI,
21,383,2991,402661,Kusida,963,3351,GONDIA,117306,SADANGI,
21,383,2991,402662,Baradapatana,134,3351,GONDIA,117306,SADANGI,
21,383,2991,402663,Barada,851,3351,GONDIA,117306,SADANGI,
21,383,2991,402664,Kumbharunibati,82,3351,GONDIA,117306,SADANGI,
21,383,2991,402665,Anthukudakateni,191,3351,GONDIA,117304,RAITALA,
21,383,2991,402666,Kokeida,431,3351,GONDIA,117304,RAITALA,
21,383,2991,402667,Singa,502,3351,GONDIA,117304,RAITALA,
21,383,2991,402668,Raitala,942,3351,GONDIA,117304,RAITALA,
21,383,2991,402669,Tunpur,500,3351,GONDIA,117304,RAITALA,
21,383,2991,402670,Nayakateni,276,3351,GONDIA,117304,RAITALA,
21,383,2991,402671,Raipur,209,3351,GONDIA,117298,MANDAR A,
21,383,2991,402672,Balijoranda,368,3351,GONDIA,117304,RAITALA,
21,383,2991,402673,Brahmapur,188,3351,GONDIA,117304,RAITALA,
21,383,2991,402674,Bajuria,229,3351,GONDIA,117304,RAITALA,
21,383,2991,402675,Alati,500,3351,GONDIA,117282,BAINSIA,
21,383,2991,402676,Koluha,168,3351,GONDIA,117304,RAITALA,
21,383,2991,402677,Ambabahali,1686,3351,GONDIA,117282,BAINSIA,
21,383,2991,402678,Chudakhiakateni,257,3353,KAMAKHYANAGAR,117304,RAITALA,
21,383,2991,402679,Jhinkatopbahali,500,3351,GONDIA,117292,KARAMUL,
21,383,2991,402680,Jagaberena,26,3351,GONDIA,117292,KARAMUL,
21,383,2991,402681,Ballabha,1534,3351,GONDIA,117282,BAINSIA,
21,383,2991,402682,Bainsia,1909,3351,GONDIA,117282,BAINSIA,
21,383,2991,402683,Kathapal,876,3351,GONDIA,117282,BAINSIA,
21,383,2991,402684,Bambilo,500,3351,GONDIA,117282,BAINSIA,
21,383,2991,402685,Lakhalinga,500,3351,GONDIA,117282,BAINSIA,
21,383,2991,402686,Tentuleigundlei,866,3351,GONDIA,117291,KALURIA,
21,383,2991,402687,Thakurapal,1131,3351,GONDIA,117291,KALURIA,
21,383,2991,402688,Koriamal,92,3351,GONDIA,117291,KALURIA,
21,383,2991,402689,Desakaluriapatana,500,3351,GONDIA,117291,KALURIA,
21,383,2991,402690,Kaluriapatana,1526,3351,GONDIA,117291,KALURIA,
21,383,2991,402691,Latadeipur,1069,3351,GONDIA,117291,KALURIA,
21,383,2991,402692,Radhadeipur,1693,3350,DHENKANAL SADAR,117257,BANASINGH,
21,383,2991,402693,Nuapada,430,3350,DHENKANAL SADAR,117257,BANASINGH,
21,383,2991,402694,Banasinga,1835,3350,DHENKANAL SADAR,117257,BANASINGH,
21,383,2991,402695,Sankarpur,751,3350,DHENKANAL SADAR,117276,SANKARPUR,
21,383,2991,402696,Mahapada,1362,3351,GONDIA,117291,KALURIA,
21,383,2991,402697,Atinda,1056,3351,GONDIA,117289,JORANDA,
21,383,2991,402698,Silakundi,500,3351,GONDIA,117291,KALURIA,
21,383,2991,402699,Bahaliabandhakateni,500,3351,GONDIA,117291,KALURIA,
21,383,2991,402700,Patusahukateni,430,3351,GONDIA,117291,KALURIA,
21,383,2991,402701,Kendupada,99,3351,GONDIA,117291,KALURIA,
21,383,2991,402702,Nuagan,236,3351,GONDIA,117289,JORANDA,
21,383,2991,402703,Manitiri,410,3351,GONDIA,117289,JORANDA,
21,383,2991,402704,Balibandha,500,3351,GONDIA,117289,JORANDA,
21,383,2991,402705,Khankar,1341,3351,GONDIA,117282,BAINSIA,
21,383,2991,402706,Banguramal,500,3351,GONDIA,117289,JORANDA,
21,383,2991,402707,Jorandapatana,528,3351,GONDIA,117289,JORANDA,
21,383,2991,402708,Joranda,2931,3351,GONDIA,117289,JORANDA,
21,383,2991,402709,Kabera,1997,3351,GONDIA,117290,KABERA,
21,383,2991,402710,Brajabiharipur,500,3351,GONDIA,117290,KABERA,
21,383,2991,402711,Madhapur,619,3351,GONDIA,117290,KABERA,
21,383,2991,402712,Santhapur,1488,3351,GONDIA,117307,SANTHAPUR,
21,383,2991,402713,Eranda,792,3351,GONDIA,117307,SANTHAPUR,
21,383,2991,402714,Bangol,286,3351,GONDIA,117288,GONDIA,
21,383,2991,402715,Ghantapasikateni,500,3351,GONDIA,117307,SANTHAPUR,
21,383,2991,402716,Ghantapasi,500,3351,GONDIA,117307,SANTHAPUR,
21,383,2991,402717,Ankurda,1397,3351,GONDIA,117288,GONDIA,
21,383,2991,402718,Eleijanga,942,3351,GONDIA,117299,MATHA TENTULIA,
21,383,2991,402719,Sogara,252,3351,GONDIA,117306,SADANGI,
21,383,2991,402720,Surapratap-Rajkishorpur,720,3351,GONDIA,117299,MATHA TENTULIA,
21,383,2991,402721,Kaitha,500,3351,GONDIA,117306,SADANGI,
21,383,2991,402722,Panubarikkateni,500,3351,GONDIA,117306,SADANGI,
21,383,2991,402723,Bisnupur,257,3351,GONDIA,117306,SADANGI,
21,383,2991,402724,Nilakanthapursasan,2183,3351,GONDIA,117299,MATHA TENTULIA,
21,383,2991,402725,Arachua,868,3351,GONDIA,117299,MATHA TENTULIA,
21,383,2991,402726,Mathatentulia,1629,3351,GONDIA,117299,MATHA TENTULIA,
21,383,2991,402727,Sriramchandrapur,624,3351,GONDIA,117288,GONDIA,
21,383,2991,402728,Gandia,2104,3351,GONDIA,117288,GONDIA,
21,383,2991,402729,Sandapasi,1382,3351,GONDIA,117303,PORUHAKHOJA,
21,383,2991,402730,Santhasara,1130,3351,GONDIA,117307,SANTHAPUR,
21,383,2991,402731,Aghariapada,80,3351,GONDIA,117307,SANTHAPUR,
21,383,2991,402732,Dalsingamarthapur,1126,3351,GONDIA,117307,SANTHAPUR,
21,383,2991,402733,Chabisakuda,160,3351,GONDIA,117290,KABERA,
21,383,2991,402734,Jadupur,89,3351,GONDIA,117290,KABERA,
21,383,2991,402735,Dadhisinga,1361,3351,GONDIA,117290,KABERA,
21,383,2991,402736,Natima,652,3351,GONDIA,117289,JORANDA,
21,383,2991,402737,Jamusara,378,3351,GONDIA,117289,JORANDA,
21,383,2991,402738,Kankalunda,984,3351,GONDIA,117289,JORANDA,
21,383,2991,402739,Birikhunti,1113,3351,GONDIA,117300,NEULAPOI,
21,383,2991,402740,Chhatia,1092,3351,GONDIA,117300,NEULAPOI,
21,383,2991,402741,Ambakhol,5,3351,GONDIA,117289,JORANDA,
21,383,2991,402742,Neulpoi,215,3351,GONDIA,117300,NEULAPOI,
21,383,2991,402743,Chirulei,2965,3351,GONDIA,117290,KABERA,
21,383,2991,402744,Aruhan,844,3351,GONDIA,117284,BIDHARPUR,
21,383,2991,402745,Arnapur,1058,3351,GONDIA,117284,BIDHARPUR,
21,383,2991,402746,Dulan,410,3351,GONDIA,117284,BIDHARPUR,
21,383,2991,402747,Poruhakhoja,1308,3351,GONDIA,117303,PORUHAKHOJA,
21,383,2991,402748,Sapuajhar,275,3351,GONDIA,117284,BIDHARPUR,
21,383,2991,402749,Baniapada,1725,3351,GONDIA,117303,PORUHAKHOJA,
21,383,2991,402750,Dandeibereni,651,3351,GONDIA,117303,PORUHAKHOJA,
21,383,2991,402751,Chhatakumba,223,3351,GONDIA,117288,GONDIA,
21,383,2991,402752,Talapada,282,3351,GONDIA,117297,LETHEKA,
21,383,2991,402753,Mahisiakada,403,3351,GONDIA,117308,SORISIAPADA,
21,383,2991,402754,Mundamari,411,3351,GONDIA,117299,MATHA TENTULIA,
21,383,2991,402755,Chhatghar forestbeat,290,3351,GONDIA,117308,SORISIAPADA,
21,383,2991,402756,Rameikhamar,1492,3351,GONDIA,117308,SORISIAPADA,
21,383,2991,402757,Gundurapasi,3421,3351,GONDIA,117284,BIDHARPUR,
21,383,2991,402758,Bidharpur,2628,3351,GONDIA,117284,BIDHARPUR,
21,383,2991,402759,Bainsia,301,3351,GONDIA,117286,DEOGAN,
21,383,2991,402760,Jhilli,907,3351,GONDIA,117284,BIDHARPUR,
21,383,2991,402761,Biswanathapur,1130,3351,GONDIA,117286,DEOGAN,
21,383,2991,402762,Jandapasi,437,3351,GONDIA,117286,DEOGAN,
21,383,2991,402763,Gopalpur,740,3351,GONDIA,117294,KHANDA BANDHA,
21,383,2991,402764,Chandrasekharpur,2268,3351,GONDIA,117300,NEULAPOI,
21,383,2991,402765,Mahulkhali,761,3351,GONDIA,117286,DEOGAN,
21,383,2991,402766,Deogan,2343,3351,GONDIA,117286,DEOGAN,
21,383,2991,402767,Bania,597,3351,GONDIA,117308,SORISIAPADA,
21,383,2991,402768,Sorisiapada,737,3351,GONDIA,117308,SORISIAPADA,
21,383,2991,402769,Similia,340,3351,GONDIA,117308,SORISIAPADA,
21,383,2991,402770,Chhotatentuli,597,3351,GONDIA,117295,KHANKIRA,
21,383,2991,402771,Kolha,186,3351,GONDIA,117308,SORISIAPADA,
21,383,2991,402772,Deogan,155,3351,GONDIA,117286,DEOGAN,
21,383,2992,402773,Brundabanpur,599,3351,GONDIA,117287,DIGAMBARPUR,
21,383,2992,402774,Purusotampur,117,3351,GONDIA,117298,MANDAR A,
21,383,2992,402775,Ransudhapatana,341,3351,GONDIA,117287,DIGAMBARPUR,
21,383,2992,402776,Ransudha,500,0,,117301,NIHAL PRASAD,
21,383,2992,402777,Parbatakani,182,3351,GONDIA,117287,DIGAMBARPUR,
21,383,2992,402778,Digambarpur,1111,3351,GONDIA,117287,DIGAMBARPUR,
21,383,2992,402779,Kalapada,500,3351,GONDIA,117293,KASIPUR,
21,383,2992,402780,Kasipur,424,3351,GONDIA,117293,KASIPUR,
21,383,2992,402781,Khandual,500,3351,GONDIA,117293,KASIPUR,
21,383,2992,402782,Sahadeipur,500,3351,GONDIA,117293,KASIPUR,
21,383,2992,402783,Gopalpur,922,3351,GONDIA,117286,DEOGAN,
21,383,2992,402784,Brahmanbati,739,3351,GONDIA,117294,KHANDA BANDHA,
21,383,2992,402785,Haladidihi,500,3351,GONDIA,117302,PINGUA,
21,383,2992,402786,Kochilabanka,500,3351,GONDIA,117302,PINGUA,
21,383,2992,402787,Manjuripada,823,3351,GONDIA,117285,DASAMANPATNA,
21,383,2992,402788,Dasamanapatana,1080,3351,GONDIA,117285,DASAMANPATNA,
21,383,2992,402789,Asanabahali,61,3351,GONDIA,117285,DASAMANPATNA,
21,383,2992,402790,Karanda,1282,3351,GONDIA,117285,DASAMANPATNA,
21,383,2992,402791,Pingua,5491,3351,GONDIA,117302,PINGUA,
21,383,2992,402792,Jakia,359,3351,GONDIA,117302,PINGUA,
21,383,2992,402793,Kalunigoda,1483,3351,GONDIA,117294,KHANDA BANDHA,
21,383,2992,402794,Baliapat,500,3351,GONDIA,117302,PINGUA,
21,383,2992,402795,Purunaamanga,1317,3351,GONDIA,117294,KHANDA BANDHA,
21,383,2992,402796,Bhaliapat,1065,3351,GONDIA,117293,KASIPUR,
21,383,2992,402797,Lahada,1827,3351,GONDIA,117293,KASIPUR,
21,383,2992,402798,Nuagarh,1084,3351,GONDIA,117287,DIGAMBARPUR,
21,383,2992,402799,Bailo,628,3351,GONDIA,117293,KASIPUR,
21,383,2992,402800,Khandabandha,2226,3351,GONDIA,117294,KHANDA BANDHA,
21,383,2992,402801,Tandisula,500,3351,GONDIA,117302,PINGUA,
21,383,2992,402802,Tolarpasi,1632,3351,GONDIA,117302,PINGUA,
21,383,2992,402803,Balipasi,402,3351,GONDIA,117285,DASAMANPATNA,
21,383,2992,402804,Nihalprasad,6126,3351,GONDIA,117301,NIHAL PRASAD,
21,383,2992,402805,Nityanandapur,1888,3351,GONDIA,117301,NIHAL PRASAD,
21,383,2992,402806,Kesarda,33,3351,GONDIA,117283,BEGA,
21,383,2992,402807,Karadabani,1115,3351,GONDIA,117283,BEGA,
21,383,2992,402808,Bega,3350,3351,GONDIA,117283,BEGA,
21,383,2992,402809,Chhotatentuli,1483,3351,GONDIA,117295,KHANKIRA,
21,383,2992,402810,Kantamalia,683,3351,GONDIA,117295,KHANKIRA,
21,383,2992,402811,Laulai,2817,3351,GONDIA,117296,LAULAI,
21,383,2992,402812,Badapokharia,624,3351,GONDIA,117283,BEGA,
21,383,2992,402813,Panchakendu,986,3351,GONDIA,117283,BEGA,
21,383,2992,402814,Solagadia,1663,3351,GONDIA,117305,RATANAPUR,
21,383,2992,402815,Belasaralunda,281,3351,GONDIA,117305,RATANAPUR,
21,383,2992,402816,Erapada,853,3351,GONDIA,117305,RATANAPUR,
21,383,2992,402817,Ratanpur,353,3351,GONDIA,117305,RATANAPUR,
21,383,2992,402818,Dihasahi,249,3351,GONDIA,117305,RATANAPUR,
21,383,2992,402819,Nethaka,864,3351,GONDIA,117297,LETHEKA,
21,383,2992,402820,Ria,490,3351,GONDIA,117297,LETHEKA,
21,383,2992,402821,Tolakalundi,373,3351,GONDIA,117297,LETHEKA,
21,383,2992,402822,Dhanabolkateni,187,3351,GONDIA,117297,LETHEKA,
21,383,2992,402823,Dhaulia,55,3351,GONDIA,117297,LETHEKA,
21,383,2992,402824,Kuspada,305,3351,GONDIA,117297,LETHEKA,
21,383,2992,402825,Nilambarpur,336,3351,GONDIA,117297,LETHEKA,
21,383,2992,402826,Talapada,16,3351,GONDIA,117308,SORISIAPADA,
21,383,2992,402827,Nuapada,453,3351,GONDIA,117297,LETHEKA,
21,383,2992,402828,Oranda,295,3351,GONDIA,117297,LETHEKA,
21,383,2992,402829,Baunsanali,13,3351,GONDIA,117296,LAULAI,
21,383,2992,402830,Khankira,1745,3351,GONDIA,117295,KHANKIRA,
21,383,2992,402831,Benajara,286,3351,GONDIA,117295,KHANKIRA,
21,383,2992,402832,Ghoraghori,335,3351,GONDIA,117295,KHANKIRA,
21,383,2993,402833,Arnnapurnapur (Ka),497,3353,KAMAKHYANAGAR,117358,KANTIOPUTASAHI,
21,383,2993,402834,Nayakateni,2,3353,KAMAKHYANAGAR,117356,KANTAPAL,
21,383,2993,402835,Gangijodi,3299,3353,KAMAKHYANAGAR,117356,KANTAPAL,
21,383,2993,402836,Kantapal,2280,3354,KANKADA HAD,117376,KANTAPAL,
21,383,2993,402837,Srimula (Sirimula),1701,3353,KAMAKHYANAGAR,117364,TUMSINGA,
21,383,2993,402838,Dhobabahali,911,3353,KAMAKHYANAGAR,117364,TUMSINGA,
21,383,2993,402839,Arnnapurnapur (Kha),730,3353,KAMAKHYANAGAR,117358,KANTIOPUTASAHI,
21,383,2993,402840,Tumusingha,3426,3353,KAMAKHYANAGAR,117364,TUMSINGA,
21,383,2993,402841,Kantiokateni,4351,3353,KAMAKHYANAGAR,117357,KANTIOKATNEI,
21,383,2993,402842,Salapada,675,3353,KAMAKHYANAGAR,117360,KUSUMJODI,
21,383,2993,402843,Kusumajodi,2257,3353,KAMAKHYANAGAR,117360,KUSUMJODI,
21,383,2993,402844,Analabereni,1799,3353,KAMAKHYANAGAR,117360,KUSUMJODI,
21,383,2993,402845,Ambakholakateni,219,3353,KAMAKHYANAGAR,117360,KUSUMJODI,
21,383,2993,402846,Udegiri,365,3353,KAMAKHYANAGAR,117349,BARUAN(K),
21,383,2993,402847,Kantakhol,77,3353,KAMAKHYANAGAR,117349,BARUAN(K),
21,383,2993,402848,Kantajharia,1252,3353,KAMAKHYANAGAR,117352,BUDHIBILI,
21,383,2993,402849,Bhairapur (R),911,3353,KAMAKHYANAGAR,117351,BHAIRPUR,
21,383,2993,402850,Bhairapur (L),2717,3353,KAMAKHYANAGAR,117351,BHAIRPUR,
21,383,2993,402851,Budhibilli,1387,3354,KANKADA HAD,117378,KARAGOLA,
21,383,2993,402852,Aghiragoda(L),230,3353,KAMAKHYANAGAR,117349,BARUAN(K),
21,383,2993,402853,Ichhabatipur (R),1894,3353,KAMAKHYANAGAR,117349,BARUAN(K),
21,383,2993,402854,Aghiragoda,298,3353,KAMAKHYANAGAR,117349,BARUAN(K),
21,383,2993,402855,Kotarapali,44,3353,KAMAKHYANAGAR,117349,BARUAN(K),
21,383,2993,402856,Jamujhara,528,3353,KAMAKHYANAGAR,117349,BARUAN(K),
21,383,2993,402857,Khatuahata,1046,3353,KAMAKHYANAGAR,117360,KUSUMJODI,
21,383,2993,402858,Khuntabati,659,3353,KAMAKHYANAGAR,117357,KANTIOKATNEI,
21,383,2993,402859,Kantioputasahi,4267,3353,KAMAKHYANAGAR,117358,KANTIOPUTASAHI,
21,383,2993,402860,Jaka,570,3353,KAMAKHYANAGAR,117358,KANTIOPUTASAHI,
21,383,2993,402861,Dadhikhai,539,3353,KAMAKHYANAGAR,117359,KOTAGARA,
21,383,2993,402862,Mandukhura,32,3353,KAMAKHYANAGAR,117359,KOTAGARA,
21,383,2993,402863,Pandua,317,3353,KAMAKHYANAGAR,117359,KOTAGARA,
21,383,2993,402864,Dakhinapasi,7,3353,KAMAKHYANAGAR,117359,KOTAGARA,
21,383,2993,402865,Machhia,596,3353,KAMAKHYANAGAR,117362,RAI NARASINGHPUR,
21,383,2993,402866,Mahulagoda,209,3353,KAMAKHYANAGAR,117349,BARUAN(K),
21,383,2993,402867,Barunan (Baruan),1704,3353,KAMAKHYANAGAR,117349,BARUAN(K),
21,383,2993,402868,Baisinga,696,3353,KAMAKHYANAGAR,117363,SOGAR,
21,383,2993,402869,Karabar,189,3353,KAMAKHYANAGAR,117363,SOGAR,
21,383,2993,402870,Sambalapur,143,3353,KAMAKHYANAGAR,117363,SOGAR,
21,383,2993,402871,Sogarkateni,255,3353,KAMAKHYANAGAR,117363,SOGAR,
21,383,2993,402872,Sogar,3311,3353,KAMAKHYANAGAR,117363,SOGAR,
21,383,2993,402873,Rabada,500,3353,KAMAKHYANAGAR,117363,SOGAR,
21,383,2993,402874,Sukapada,476,3353,KAMAKHYANAGAR,117362,RAI NARASINGHPUR,
21,383,2993,402875,Kamagarapatana,691,3353,KAMAKHYANAGAR,117362,RAI NARASINGHPUR,
21,383,2993,402876,Godaribili,562,3353,KAMAKHYANAGAR,117359,KOTAGARA,
21,383,2993,402877,Jogidiha,1129,3353,KAMAKHYANAGAR,117359,KOTAGARA,
21,383,2993,402878,Maragadia,500,3353,KAMAKHYANAGAR,117358,KANTIOPUTASAHI,
21,383,2993,402879,Routapada,500,3353,KAMAKHYANAGAR,117358,KANTIOPUTASAHI,
21,383,2993,402880,Mahugadia,500,3353,KAMAKHYANAGAR,117358,KANTIOPUTASAHI,
21,383,2993,402881,Salia,226,3353,KAMAKHYANAGAR,117359,KOTAGARA,
21,383,2993,402882,Chudakhia Kateni,500,3353,KAMAKHYANAGAR,117360,KUSUMJODI,
21,383,2993,402883,Kotagara,1391,3353,KAMAKHYANAGAR,117359,KOTAGARA,
21,383,2993,402884,Tentulisinga,500,3353,KAMAKHYANAGAR,117362,RAI NARASINGHPUR,
21,383,2993,402885,Haridapal,500,3353,KAMAKHYANAGAR,117362,RAI NARASINGHPUR,
21,383,2993,402886,Mahulapal,500,3353,KAMAKHYANAGAR,117362,RAI NARASINGHPUR,
21,383,2993,402887,Rainarasinghpur sasan,1153,3353,KAMAKHYANAGAR,117362,RAI NARASINGHPUR,
21,383,2993,402888,Kamagarapurunadiha,500,3353,KAMAKHYANAGAR,117362,RAI NARASINGHPUR,
21,383,2993,402889,Srirampur,548,3353,KAMAKHYANAGAR,117362,RAI NARASINGHPUR,
21,383,2993,402890,Kantabania,500,3353,KAMAKHYANAGAR,117362,RAI NARASINGHPUR,
21,383,2993,402891,Sidhapada,275,3353,KAMAKHYANAGAR,117362,RAI NARASINGHPUR,
21,383,2993,402892,Hadagarh,500,3353,KAMAKHYANAGAR,117362,RAI NARASINGHPUR,
21,383,2993,402893,Godabhanga,82,3353,KAMAKHYANAGAR,117363,SOGAR,
21,383,2993,402894,Kanapal,207,3353,KAMAKHYANAGAR,117363,SOGAR,
21,383,2993,402895,Upara Jhagadapada,672,3353,KAMAKHYANAGAR,117363,SOGAR,
21,383,2993,402896,Talajhagadapada,500,3353,KAMAKHYANAGAR,117363,SOGAR,
21,383,2994,402897,Kusupanga,1911,3355,ODAPADA,117402,KUSUPANGA,
21,383,2994,402898,Kurunti,2910,3355,ODAPADA,117402,KUSUPANGA,
21,383,2994,402899,Kochilamada,1114,3355,ODAPADA,117399,KHARAG  PRASAD,
21,383,2994,402900,Kangeilupal,500,3355,ODAPADA,117399,KHARAG  PRASAD,
21,383,2994,402901,Charadagadia,835,3355,ODAPADA,117399,KHARAG  PRASAD,
21,383,2994,402902,Tulasidihi,16,3355,ODAPADA,117399,KHARAG  PRASAD,
21,383,2994,402903,Gurumagadia,500,3355,ODAPADA,117399,KHARAG  PRASAD,
21,383,2994,402904,Ghantalapasi,20,3355,ODAPADA,117399,KHARAG  PRASAD,
21,383,2994,402905,Motunga,1883,3355,ODAPADA,117404,MOTANGA,
21,383,2994,402906,Kharagprasad,4507,3355,ODAPADA,117399,KHARAG  PRASAD,
21,383,2994,402907,Kharagprasadpatna,1696,3355,ODAPADA,117399,KHARAG  PRASAD,
21,383,2994,402908,Suravi,765,3355,ODAPADA,117404,MOTANGA,
21,383,2994,402909,Bido,1407,3355,ODAPADA,117391,BIDO,
21,383,2994,402910,Taladanga,438,3355,ODAPADA,117404,MOTANGA,
21,383,2994,402911,Ranjasinga,1256,3355,ODAPADA,117404,MOTANGA,
21,383,2994,402912,Rangathali,52,3355,ODAPADA,117404,MOTANGA,
21,383,2994,402913,Nagari,940,3355,ODAPADA,117404,MOTANGA,
21,383,2994,402914,Gaudapasi,124,3355,ODAPADA,117391,BIDO,
21,383,2994,402915,Chintapokhari,775,3355,ODAPADA,117404,MOTANGA,
21,383,2994,402916,Malibido,674,3355,ODAPADA,117391,BIDO,
21,383,2994,402917,Binakarkateni,587,3355,ODAPADA,117406,NAYA  BHAGIRATHIPUR,
21,383,2994,402918,Budhapanka,669,3355,ODAPADA,117391,BIDO,
21,383,2994,402919,Brajabiharipur,230,3355,ODAPADA,117406,NAYA  BHAGIRATHIPUR,
21,383,2994,402920,Salapada,63,3355,ODAPADA,117406,NAYA  BHAGIRATHIPUR,
21,383,2994,402921,Purunadiha,500,3355,ODAPADA,117406,NAYA  BHAGIRATHIPUR,
21,383,2994,402922,Kunjabiharipur,531,3355,ODAPADA,117406,NAYA  BHAGIRATHIPUR,
21,383,2994,402923,gharamapat,500,3355,ODAPADA,117406,NAYA  BHAGIRATHIPUR,
21,383,2994,402924,Nadhara,1370,3355,ODAPADA,117405,NADHARA,
21,383,2994,402925,Ekagharia,893,3355,ODAPADA,117390,BANGURISINGHA,
21,383,2994,402926,Bangurasinga,2838,3355,ODAPADA,117390,BANGURISINGHA,
21,383,2994,402927,Jarada,484,3355,ODAPADA,117390,BANGURISINGHA,
21,383,2994,402928,Nuara,103,3355,ODAPADA,117388,BALARAM PRASAD,
