State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
PUNJAB,3,JALANDHAR,37,ADAMPUR,277,ARJANWAL,9796,31.423362,75.689541,ARJANWAL,21
PUNJAB,3,JALANDHAR,37,ADAMPUR,277,BAHAUDINPUR,9797,31.471312,75.759461,BAHAUDINPUR,21
PUNJAB,3,JALANDHAR,37,ADAMPUR,277,BHAGWANPUR,9798,31.474232,75.763255,BHAGWANPUR,21
PUNJAB,3,JALANDHAR,37,ADAMPUR,277,BIAS PIND,9800,31.451315,75.632308,BIAS PIND,21
PUNJAB,3,JALANDHAR,37,ADAMPUR,277,CHOMON,9801,31.427713,75.734134,CHOMON,21
PUNJAB,3,JALANDHAR,37,ADAMPUR,277,CHUHARWALI,9802,31.397974,75.672174,CHUHARWALI,21
PUNJAB,3,JALANDHAR,37,ADAMPUR,277,CHUKHIARA,9803,31.448072,75.786061,CHUKHIARA,21
PUNJAB,3,JALANDHAR,37,ADAMPUR,277,DAMUNDA,9804,31.416463,75.765153,DAMUNDA,21
PUNJAB,3,JALANDHAR,37,ADAMPUR,277,DAROLI KALAN,9806,31.409874,75.783698,DAROLI KALAN,21
PUNJAB,3,JALANDHAR,37,ADAMPUR,277,DAROLI KHURD,9807,31.401169,75.760489,DAROLI KHURD,21
PUNJAB,3,JALANDHAR,37,ADAMPUR,277,DAULATPUR,9809,31.429276,75.628513,DAULATPUR,21
PUNJAB,3,JALANDHAR,37,ADAMPUR,277,DHANDOUR,9810,31.371848,75.731897,DHANDOUR,21
PUNJAB,3,JALANDHAR,37,ADAMPUR,277,DHANDOURI,9811,31.373905,75.744161,DHANDOURI,21
PUNJAB,3,JALANDHAR,37,ADAMPUR,277,DHEPUR,9812,31.457414,75.760468,DHEPUR,21
PUNJAB,3,JALANDHAR,37,ADAMPUR,277,DHOGRI,9814,31.398271,75.635168,DHOGRI,21
PUNJAB,3,JALANDHAR,37,ADAMPUR,277,DIANTPUR,9816,31.451811,75.782309,DIANTPUR,21
PUNJAB,3,JALANDHAR,37,ADAMPUR,277,DOLIKE SUNDERPUR,9818,31.460856,75.660275,DOLIKE SUNDERPUR,21
PUNJAB,3,JALANDHAR,37,ADAMPUR,277,DUHRE,9819,31.463049,75.675278,DUHRE,21
PUNJAB,3,JALANDHAR,37,ADAMPUR,277,FATEHPUR,9820,31.435019,75.728466,FATEHPUR,21
PUNJAB,3,JALANDHAR,37,ADAMPUR,277,GHURIAL,9821,31.441951,75.795818,GHURIAL,21
