State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
PUNJAB,3,MANSA,47,BHIKHI,304,AKLIA,12087,30.179951,75.396317,AKLIA,21
PUNJAB,3,MANSA,47,BHIKHI,304,ALISHER KALAN,12088,30.125551,75.496317,ALISHER KALAN,21
PUNJAB,3,MANSA,47,BHIKHI,304,ALISHER KHURD,12089,30.121183,75.491883,ALISHER KHURD,21
PUNJAB,3,MANSA,47,BHIKHI,304,ANUPGARH,12090,30.154183,75.485933,ANUPGARH,21
PUNJAB,3,MANSA,47,BHIKHI,304,ATLA KALAN,12091,30.100062,75.485555,ATLA KALAN,21
PUNJAB,3,MANSA,47,BHIKHI,304,ATLA KHURD,12092,30.087555,75.501162,ATLA KHURD,21
PUNJAB,3,MANSA,47,BHIKHI,304,BAPPIANA,12093,29.997952,75.487467,BAPPIANA,21
PUNJAB,3,MANSA,47,BHIKHI,304,BHUPAL KALAN,12094,30.092633,75.455817,BHUPAL KALAN,21
PUNJAB,3,MANSA,47,BHIKHI,304,BHUPAL KHURD,249228,30.104967,75.459467,BHUPAL KHURD,21
PUNJAB,3,MANSA,47,BHIKHI,304,BIRKHURD,12095,30.071833,75.615517,BIRKHURD,21
PUNJAB,3,MANSA,47,BHIKHI,304,BURAJ DHILWAN,239139,30.120583,75.347733,BURAJ DHILWAN,21
PUNJAB,3,MANSA,47,BHIKHI,304,BURAJ JHABBAR,12097,30.142201,75.385117,BURAJ JHABBAR,21
PUNJAB,3,MANSA,47,BHIKHI,304,DHAIPAI,12098,30.088383,75.612921,DHAIPAI,21
PUNJAB,3,MANSA,47,BHIKHI,304,DHALEWA,12099,30.026433,75.577267,DHALEWA,21
PUNJAB,3,MANSA,47,BHIKHI,304,GURTHARI,12100,30.114717,75.546317,GURTHARI,21
PUNJAB,3,MANSA,47,BHIKHI,304,HIRO KALAN,12101,30.118317,75.626367,HIRO KALAN,21
PUNJAB,3,MANSA,47,BHIKHI,304,HODLA KALAN,12102,30.052351,75.612552,HODLA KALAN,21
PUNJAB,3,MANSA,47,BHIKHI,304,JASSARWALA,12103,30.057117,75.58365,JASSARWALA,21
PUNJAB,3,MANSA,47,BHIKHI,304,JOGA,12104,30.162217,75.425251,JOGA,21
PUNJAB,3,MANSA,47,BHIKHI,304,KHIVA DIALU WALA,12105,30.137183,75.559901,KHIVA DIALU WALA,21
PUNJAB,3,MANSA,47,BHIKHI,304,KHIVA KALAN,12106,30.10578,75.569417,KHIVA KALAN,21
PUNJAB,3,MANSA,47,BHIKHI,304,KHIVA KHURD,12107,30.124001,75.574701,KHIVA KHURD,21
PUNJAB,3,MANSA,47,BHIKHI,304,KISHANGARH PHARMAHI,12108,30.01825,75.516117,KISHANGARH PHARMAHI,21
PUNJAB,3,MANSA,47,BHIKHI,304,KOTRA KALAN,12109,30.056367,75.488701,KOTRA KALAN,21
PUNJAB,3,MANSA,47,BHIKHI,304,MAKHA CHEHLAN,12110,30.136367,75.467501,MAKHA CHEHLAN,21
PUNJAB,3,MANSA,47,BHIKHI,304,MATTI,12111,30.11855,75.529417,MATTI,21
PUNJAB,3,MANSA,47,BHIKHI,304,MAUJO KALAN,12113,30.128052,75.515751,MAUJO KALAN,21
PUNJAB,3,MANSA,47,BHIKHI,304,MAUJO KHURD,12114,30.128517,75.517933,MAUJO KHURD,21
PUNJAB,3,MANSA,47,BHIKHI,304,MOHAR SINGH WALA,12112,30.054301,75.580067,MOHAR SINGH WALA,21
PUNJAB,3,MANSA,47,BHIKHI,304,MULLA SINGH WALA,12115,30.028067,75.491233,MULLA SINGH WALA,21
