State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
PUNJAB,3,Tarn Taran,50,BHIKHI WIND,211,ABADI BHAGWAN PUR,249775,31.363861,74.785431,ABADI BHAGWAN PUR,21
PUNJAB,3,Tarn Taran,50,BHIKHI WIND,211,ALGON KALAN,253490,31.270421,74.634681,ALGON KALAN,21
PUNJAB,3,Tarn Taran,50,BHIKHI WIND,211,ALGON KHURD,249775,31.283841,74.637731,ALGON KHURD,21
PUNJAB,3,Tarn Taran,50,BHIKHI WIND,211,ALGON KOTHI,249776,31.280831,74.652481,ALGON KOTHI,21
PUNJAB,3,Tarn Taran,50,BHIKHI WIND,211,AMISHAH,249777,31.391681,74.620861,AMISHAH,21
PUNJAB,3,Tarn Taran,50,BHIKHI WIND,211,BABA SODHI JI DI ABADI,249837,31.348491,74.699151,BABA SODHI JI DI ABADI,21
PUNJAB,3,Tarn Taran,50,BHIKHI WIND,211,BAGRARI,249780,31.328701,74.784143,BAGRARI,21
PUNJAB,3,Tarn Taran,50,BHIKHI WIND,211,BAINKA,249778,31.358521,74.752851,BAINKA,21
PUNJAB,3,Tarn Taran,50,BHIKHI WIND,211,BALEHAR,249779,31.353741,74.730471,BALEHAR,21
PUNJAB,3,Tarn Taran,50,BHIKHI WIND,211,BALEHAR KHURD,249835,31.351761,74.724171,BALEHAR KHURD,21
PUNJAB,3,Tarn Taran,50,BHIKHI WIND,211,BANIKA KHURD,249838,31.355891,74.752981,BANIKA KHURD,21
PUNJAB,3,Tarn Taran,50,BHIKHI WIND,211,BASARKE,249781,31.298761,74.603551,BASARKE,21
PUNJAB,3,Tarn Taran,50,BHIKHI WIND,211,BASERKE KHURD,253493,31.303912,74.603812,BASERKE KHURD,21
PUNJAB,3,Tarn Taran,50,BHIKHI WIND,211,BHAGWANPUR,249782,31.295901,74.676541,BHAGWANPUR,21
PUNJAB,3,Tarn Taran,50,BHIKHI WIND,211,BHAI LADHU,249783,31.259691,74.681701,BHAI LADHU,21
PUNJAB,3,Tarn Taran,50,BHIKHI WIND,211,BHAINI GURMUKH SINGH,249784,31.324381,74.748921,BHAINI GURMUKH SINGH,21
PUNJAB,3,Tarn Taran,50,BHIKHI WIND,211,BHAINI MASSA SINGH,249785,31.295191,74.640431,BHAINI MASSA SINGH,21
PUNJAB,3,Tarn Taran,50,BHIKHI WIND,211,BHIKHIWIND,249786,31.344611,74.692921,BHIKHIWIND,21
PUNJAB,3,Tarn Taran,50,BHIKHI WIND,211,BOOR CHAND,249788,31.316671,74.739741,BOOR CHAND,21
PUNJAB,3,Tarn Taran,50,BHIKHI WIND,211,CHANNA,249790,31.252071,74.657231,CHANNA,21
