State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
PUNJAB,3,NAWANSHAHR,39,AUR,318,AUR,12937,31.068722,76.002028,AUR,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,BAGHOURA,12938,31.13848,75.93021,BAGHOURA,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,BAHADARPUR,12939,31.05807,76.03215,BAHADARPUR,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,BAIRSAL,12940,31.01305,76.09205,BAIRSAL,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,BAJJON,12941,31.10018,75.9958,BAJJON,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,BAKHLAUR,12942,31.0751,75.95193,BAKHLAUR,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,BALLOWAL,12943,31.13179,75.90773,BALLOWAL,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,BARNALA KHURD,12944,31.04795,76.07952,BARNALA KHURD,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,BAZIDPUR,12945,31.0486,76.05265,BAZIDPUR,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,BEGOWAL,12946,31.02706,75.99679,BEGOWAL,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,BHARTA KALAN,12948,31.04462,76.06877,BHARTA KALAN,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,BHARTA KHURD,12949,31.0563,76.07801,BHARTA KHURD,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,BUHARA,12950,31.085722,76.023944,BUHARA,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,BURJ TEHAL DAS,12951,31.026194,75.982278,BURJ TEHAL DAS,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,CHAHAL KALAN,12952,31.099667,75.918639,CHAHAL KALAN,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,CHAHAL KHURD,12953,31.12025,76.02919,CHAHAL KHURD,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,CHAKDANA,12954,31.045694,75.956278,CHAKDANA,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,DARIAPUR,12955,31.02155,76.08184,DARIAPUR,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,DUDHALA,12956,31.050139,76.047889,DUDHALA,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,FIROZEPUR,12957,31.1435,75.959028,FIROZEPUR,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,GARCHA,12958,31.07311,76.03994,GARCHA,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,GARHI AJIT SINGH,12960,31.077389,75.976806,GARHI AJIT SINGH,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,GARHI BHARTI,12961,31.04585,76.05979,GARHI BHARTI,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,GARHPADHANA,12959,31.06028,76.02124,GARHPADHANA,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,GARUPAR,12962,31.06375,75.995667,GARUPAR,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,GEHAL MAJARI,12963,31.14225,75.973333,GEHAL MAJARI,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,GUNACHAUR,12964,31.144972,75.984,GUNACHAUR,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,HAKIMPUR,12965,31.116694,75.922167,HAKIMPUR,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,HERIAN,12966,31.116333,75.995861,HERIAN,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,JAGATPUR,12967,31.13798,75.9339,JAGATPUR,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,JHINGRAN,12968,31.113028,75.980056,JHINGRAN,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,JULAH MAJRA,12969,31.02743,76.02698,JULAH MAJRA,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,KAHLON,12970,31.0396,76.09453,KAHLON,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,KAMAM,12971,31.11713,76.02405,KAMAM,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,KANG,12972,31.06387,76.07033,KANG,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,KHARKUWAL,12973,31.025389,76.019722,KHARKUWAL,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,KHOJA,12974,31.01718,76.0415,KHOJA,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,KHURD,12975,31.04107,75.95174,KHURD,2
PUNJAB,3,NAWANSHAHR,39,AUR,318,LAL MAZARA,12976,31.122806,75.992361,LAL MAZARA,2
