State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
PUNJAB,3,AMRITSAR,49,AJNALA,210,ABADI BABA GAM CHUK,888888,31.894612,74.726352,ABADI BABA GAM CHUK,2
PUNJAB,3,AMRITSAR,49,AJNALA,210,ABADI CHANDIGARH,242314,31.984201,74.887183,ABADI CHANDIGARH,2
PUNJAB,3,AMRITSAR,49,AJNALA,210,ABADI HARNAM SINGH WALI,888888,31.894612,74.726352,ABADI HARNAM SINGH WALI,2
PUNJAB,3,AMRITSAR,49,AJNALA,210,ABADI SOHAN SINGH WALI,888888,31.893453,74.732191,ABADI SOHAN SINGH WALI,2
PUNJAB,3,AMRITSAR,49,AJNALA,210,ABUSAID,242179,31.894831,74.841093,ABUSAID,2
PUNJAB,3,AMRITSAR,49,AJNALA,210,ADAYA RAMDASS,242759,31.968617,74.915283,ADAYA RAMDASS,2
PUNJAB,3,AMRITSAR,49,AJNALA,210,ALIWAL KOTLI,242180,31.890012,74.767663,ALIWAL KOTLI,2
PUNJAB,3,AMRITSAR,49,AJNALA,210,AWAN,242181,31.952771,74.887951,AWAN,2
PUNJAB,3,AMRITSAR,49,AJNALA,210,AWAN BASU(CHOGAWAN),241783,31.853183,74.64815,AWAN BASU(CHOGAWAN),2
PUNJAB,3,AMRITSAR,49,AJNALA,210,BAJWA,242308,31.932813,74.836833,BAJWA,2
PUNJAB,3,AMRITSAR,49,AJNALA,210,BAKRAUR,242194,31.862194,74.669433,BAKRAUR,2
PUNJAB,3,AMRITSAR,49,AJNALA,210,BAL BAWA,242183,31.847162,74.936751,BAL BAWA,2
PUNJAB,3,AMRITSAR,49,AJNALA,210,BAL LAB DARIA,242195,31.915261,74.754871,BAL LAB DARIA,2
PUNJAB,3,AMRITSAR,49,AJNALA,210,BALHARWAL,242184,31.899706,74.713731,BALHARWAL,2
PUNJAB,3,AMRITSAR,49,AJNALA,210,BARLAS,242193,31.859481,74.656481,BARLAS,2
PUNJAB,3,AMRITSAR,49,AJNALA,210,BATH,242185,31.834081,74.867423,BATH,2
PUNJAB,3,AMRITSAR,49,AJNALA,210,BEDI CHHANNA,242310,31.9194,74.69835,BEDI CHHANNA,2
PUNJAB,3,AMRITSAR,49,AJNALA,210,BHAGWANPURA,242182,31.973401,74.880452,BHAGWANPURA,2
PUNJAB,3,AMRITSAR,49,AJNALA,210,BHAKHA HARI SINGH,242186,31.825421,74.761071,BHAKHA HARI SINGH,2
