State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
MAHARASHTRA,27.0,PUNE,521.0,AMBEGAON,4511.0,MALIN,185317.0,19.16078,73.68848,GP Office,1.0,ADIVARE,19.15852869,73.69792075,1022.72525789,429.0,6.864,Adivare,100
MAHARASHTRA,27.0,PUNE,521.0,MAVAL,4519.0,GOVITRI,188261.0,18.43928,73.22177,Kurwandi,2.0,ADIWASIWADI [KOLAD],18.42985935,73.22554598,1120.70434384,1000.0,16.0,,100
MAHARASHTRA,27.0,PUNE,521.0,MULSHI                                            ,4520.0,TAV ,186381.0,18.380278,73.530278,Tav,2.0,ADMAL,18.39115913,73.53523043,1317.95555328,89.0,1.424,Admal,100
MAHARASHTRA,27.0,PUNE,521.0,BHOR                                              ,4513.0,VERVE B,187623.0,18.1821,73.51951,Verve Bk,2.0,ADRAI,18.1778184,73.5240894,678.758979117,1000.0,16.0,,100
MAHARASHTRA,27.0,PUNE,521.0,MAVAL,4519.0,DAHULI,188251.0,18.53834,73.28826,Dahuli,2.0,ADULSE,18.53098511,73.28607594,849.623260117,1000.0,16.0,,100
MAHARASHTRA,27.0,PUNE,521.0,MULSHI                                            ,4520.0,BOTARWADI ,186316.0,18.471111,73.678056,Botarwadi,2.0,AGALAMBE,18.43034117,73.71208694,5782.43763862,1610.0,25.76,Agalambe,100
MAHARASHTRA,27.0,PUNE,521.0,JUNNAR                                            ,4517.0,KUMSHET,185968.0,19.20643,73.90892,GP Office,2.0,AGAR,19.20163869,73.90144899,948.3142384,1705.0,27.28,Agar,100
MAHARASHTRA,27.0,PUNE,521.0,AMBEGAON,4511.0,PIMPARGANE,185338.0,19.19021,73.60056,GP Office,1.0,AGHANE,19.17900424,73.61401284,1883.77691289,144.0,2.304,Aghane,100
MAHARASHTRA,27.0,PUNE,521.0,INDAPUR                                           ,4516.0,AGOTI NO.2,187818.0,18.218056,74.982778,GP Office,2.0,AGOTI NO.1,18.23511373,74.96649924,2559.99553603,1000.0,16.0,,100
MAHARASHTRA,27.0,PUNE,521.0,INDAPUR                                           ,4516.0,AGOTI NO.2,187818.0,18.218056,74.982778,GP Office,2.0,AGOTI NO.2,18.23013155,74.98214877,1344.38352112,1000.0,16.0,,100
MAHARASHTRA,27.0,PUNE,521.0,BHOR                                              ,4513.0,NERE,187574.0,18.04439,73.51053,Nere,2.0,AGRYACHAKOND,18.04721335,73.51506598,573.187930053,1000.0,16.0,,100
MAHARASHTRA,27.0,PUNE,521.0,JUNNAR                                            ,4517.0,AHINAVEWADI,185902.0,19.3018,73.97646,GP Office,2.0,AHINAVEWADI,19.30317962,73.98394406,800.250825782,1500.0,24.0,Ahinavewadi,100
MAHARASHTRA,27.0,PUNE,521.0,KHED,4518.0,Pait,186140.0,18.870889,73.721528,Panchayat Gp,1.0,AHIRE,18.87803835,73.72006186,809.800067961,852.0,13.632,Ahire,100
MAHARASHTRA,27.0,PUNE,521.0,MULSHI                                            ,4520.0,BHUKUM ,186314.0,18.494167,73.723056,Bhukum,2.0,AHIRE,18.45060541,73.72342841,4843.98704006,852.0,13.632,Ahire,100
MAHARASHTRA,27.0,PUNE,521.0,MAVAL,4519.0,KUSGAON KH.,188287.0,18.74483,73.55441,Kusgaon Kh,2.0,AHIRVADE,18.73222208,73.60168567,5171.81277742,1000.0,16.0,,100
MAHARASHTRA,27.0,PUNE,521.0,AMBEGAON,4511.0,AHUPE,185262.0,19.17681,73.57052,GP Office,1.0,AHUPE,19.16554346,73.56353851,1451.59355652,1107.0,17.712,Ahupe,100
MAHARASHTRA,27.0,PUNE,521.0,MAVAL,4519.0,WEHERGAON,188349.0,18.47001,73.23907,Wehergaon,2.0,AINWAHAL,18.45405894,73.24286988,1818.3937104,1000.0,16.0,,100
MAHARASHTRA,27.0,PUNE,521.0,JUNNAR                                            ,4517.0,ANJNAVALE,185903.0,19.29411,73.72314,GP Office,2.0,AJANAWALE,19.30826265,73.71932699,1623.78144981,1694.0,27.104,Ajanawale,100
MAHARASHTRA,27.0,PUNE,521.0,MULSHI                                            ,4520.0,CHANDIVALI ,186319.0,18.581389,73.466944,Chandivali,2.0,AJIVALI,18.59287496,73.48764505,2528.11893072,632.0,10.112,Ajivali,100
MAHARASHTRA,27.0,PUNE,521.0,INDAPUR                                           ,4516.0,AJOTI,187819.0,18.171389,75.061944,GP Office,2.0,AJOTI,18.16756722,75.08952346,2944.6117288,864.0,13.824,Ajoti,100
MAHARASHTRA,27.0,PUNE,521.0,KHED,4518.0,Bahirwadi,186053.0,18.9225,73.865528,Panchayat Bldg,1.0,AKHARWADI,18.9199739,73.86519262,283.096119278,1007.0,16.112,Akharwadi,100
MAHARASHTRA,27.0,PUNE,521.0,KHED,4518.0,Awandhe,186051.0,18.934972,73.6365,Panchayat Bldg,1.0,AKHATULI,18.93239421,73.62974427,766.195022283,133.0,2.128,Akhatuli,100
MAHARASHTRA,27.0,PUNE,521.0,MULSHI                                            ,4520.0,RAWADE,186373.0,18.529167,73.586111,Rawade,2.0,AKOLE,18.52988731,73.58252791,386.164844233,544.0,8.704,Akole,100
MAHARASHTRA,27.0,PUNE,521.0,INDAPUR                                           ,4516.0,AKOLE,187820.0,18.207778,74.754444,GP Office,2.0,AKOLE,18.21150272,74.75246173,464.086868301,544.0,8.704,Akole,100
MAHARASHTRA,27.0,PUNE,521.0,KHED,4518.0,Shinde,186164.0,18.787778,73.750556,Panchayat Bldg,1.0,AKURDI,18.7614624,73.70983822,5190.20803372,184.0,2.944,Akurdi,100
MAHARASHTRA,27.0,PUNE,521.0,JUNNAR                                            ,4517.0,ALME,185906.0,19.26421,73.88953,GP Office,2.0,ALAME,19.27659843,73.88803729,1386.41253997,2269.0,36.304,Alame,100
MAHARASHTRA,27.0,PUNE,521.0,KHED,4518.0,Kelgaon,186079.0,18.684806,73.884222,Panchayat,1.0,ALANDI (M CL),18.68258694,73.89702856,1371.36175909,1000.0,16.0,,100
MAHARASHTRA,27.0,PUNE,521.0,HAVELI                                            ,4515.0,Gauddara,187741.0,18.43222222,74.08527778,G P Office,2.0,ALANDI MHATOBACHI,18.43660785,74.07329268,1355.08669492,1000.0,16.0,,122.85
MAHARASHTRA,27.0,PUNE,521.0,KHED,4518.0,Kelgaon,186079.0,18.684806,73.884222,Panchayat,1.0,ALANDI RURAL,18.70166904,73.90309802,2732.92230519,1000.0,16.0,,100
MAHARASHTRA,27.0,PUNE,521.0,JUNNAR                                            ,4517.0,PIMPALGON,185996.0,19.22559,73.86665,GP Office,2.0,ALDARE,19.24034502,73.86261087,1694.6007478,1416.0,22.656,Aldare,100
MAHARASHTRA,27.0,PUNE,521.0,JUNNAR                                            ,4517.0,ALE,185905.0,19.17345,74.11305,GP Office,2.0,ALE,19.17244045,74.11692838,422.520362326,12983.0,207.728,Ale,100
MAHARASHTRA,27.0,PUNE,521.0,SHIRUR,4523.0,ALEGAONPAGA,186483.0,18.617778,74.336111,Alegaon Pancahayat Bhavan,1.0,ALEGAON PAGA,18.62230112,74.33329073,584.187943007,1000.0,16.0,,100
MAHARASHTRA,27.0,PUNE,521.0,JUNNAR                                            ,4517.0,MANDARNE,185972.0,19.29559,73.95927,GP Office,2.0,ALU,19.3157644,73.94908699,2484.81782398,265.0,4.24,Alu,100
MAHARASHTRA,27.0,PUNE,521.0,AMBEGAON,4511.0,ASANE,185266.0,19.16534,73.67392,GP Office,1.0,AMADE,19.15781199,73.67578256,859.633231201,242.0,3.872,Amade,100
MAHARASHTRA,27.0,PUNE,521.0,KHED,4518.0,Amboli,186046.0,19.717778,73.300278,Panchayat Bldg,1.0,AMALE,19.71645377,73.33686083,3832.15768611,1000.0,16.0,,100
MAHARASHTRA,27.0,PUNE,521.0,MULSHI                                            ,4520.0,NANDE ,186363.0,18.554444,73.698333,Nande,2.0,AMARALE WADI,18.55408951,73.69782199,66.749757021,1000.0,16.0,,100
MAHARASHTRA,27.0,PUNE,521.0,SHIRUR,4523.0,AMBALE,186484.0,18.705834,74.3499,GP Office,1.0,AMBALE,18.70201196,74.34239518,897.436386731,3627.0,58.032,Ambale,100
MAHARASHTRA,27.0,PUNE,521.0,KHED,4518.0,Ahire,186042.0,18.855861,73.711639,Panchayat Bldg,1.0,AMBALE,18.80405023,73.68489259,6412.00797823,3627.0,58.032,Ambale,100
MAHARASHTRA,27.0,PUNE,521.0,DAUND,4514.0,Tamhanwadi,187709.0,18.439444,74.185278,G P Office,1.0,AMBALE,18.40762555,74.17488915,3703.91291744,3627.0,58.032,Ambale,100
MAHARASHTRA,27.0,PUNE,521.0,MULSHI                                            ,4520.0,KASARAMBOLI ,186334.0,18.512222,73.664444,Kasar-Abmoli,2.0,AMBARWET,18.50893599,73.66653003,426.484054248,2472.0,39.552,Ambarwet,100
MAHARASHTRA,27.0,PUNE,521.0,BHOR                                              ,4513.0,GUDHE GR.,187510.0,18.0345,73.4077,,2.0,AMBAVALI BK.,18.03589623,73.41007483,295.215366078,1000.0,16.0,,100
MAHARASHTRA,27.0,PUNE,521.0,BHOR                                              ,4513.0,GUDHE GR.,187510.0,18.0345,73.4077,,2.0,AMBAVALI KH.,18.04692348,73.40195408,1509.10787049,1000.0,16.0,,100
MAHARASHTRA,27.0,PUNE,521.0,MULSHI                                            ,4520.0,AMBAVANE ,186300.0,18.619722,73.378333,Ambavane,2.0,AMBAVANE,18.60552042,73.37646061,1591.42272448,875.0,14.0,Ambavane,100
MAHARASHTRA,27.0,PUNE,521.0,JUNNAR                                            ,4517.0,AMBE,185907.0,19.19482,73.68664,GP Office,2.0,AMBE,19.19770542,73.68787836,346.19660168,1636.0,26.176,Ambe Gavhan,100
MAHARASHTRA,27.0,PUNE,521.0,JUNNAR                                            ,4517.0,AMBEGHAVAN,185908.0,19.31268,73.99588,GP Office,2.0,AMBE GAVHAN,19.32419961,73.99277072,1321.82197213,1000.0,16.0,,100
MAHARASHTRA,27.0,PUNE,521.0,HAVELI                                            ,4515.0,Ambi,187725.0,18.36888889,73.72277778,G P Office,2.0,AMBED,18.35634419,73.68601874,4122.46187038,496.0,7.936,Ambed,100
MAHARASHTRA,27.0,PUNE,521.0,AMBEGAON,4511.0,TALEKARWADI,185353.0,19.03261,73.80266,GP Office,1.0,AMBEDARA,19.02321147,73.81327937,1529.14825327,611.0,9.776,Ambedara,100
MAHARASHTRA,27.0,PUNE,521.0,MULSHI                                            ,4520.0,DAVAJE ,186325.0,18.406944,73.663056,Davaje,2.0,AMBEE,18.39220886,73.69016207,3296.06485931,1704.0,27.264,Ambee,100
MAHARASHTRA,27.0,PUNE,521.0,AMBEGAON,4511.0,PHULAWADE,185335.0,19.12287,73.75673,GP Office,1.0,AMBEGAON,19.11921837,73.73433324,2387.78409655,89.0,1.424,Mahalunge Tarf Ambegaon,100
MAHARASHTRA,27.0,PUNE,521.0,MAVAL,4519.0,LOHGAD,241546.0,18.7084,73.48043,Lohgad,2.0,AMBEGAON,18.68364925,73.49636751,3223.7033034,89.0,1.424,Mahalunge Tarf Ambegaon,100
MAHARASHTRA,27.0,PUNE,521.0,MULSHI                                            ,4520.0,AMBEGAON ,186301.0,18.479722,73.652778,Ambegaon,2.0,AMBEGAON,18.47385982,73.64918727,753.861478848,89.0,1.424,Mahalunge Tarf Ambegaon,100
MAHARASHTRA,27.0,PUNE,521.0,MULSHI                                            ,4520.0,CHINCHWAD ,186321.0,18.349444,73.634167,Chinchwad,2.0,AMBEGAON KH.,18.35690705,73.61938789,1766.78795254,1000.0,16.0,,100
MAHARASHTRA,27.0,PUNE,521.0,KHED,4518.0,Ambethan,186044.0,18.781111,73.818611,Panchayat Bldg,1.0,AMBETHAN,18.78964073,73.82809154,1376.82649879,4444.0,71.104,Ambethan,100
MAHARASHTRA,27.0,PUNE,521.0,MAVAL,4519.0,GOVITRI,188261.0,18.43928,73.22177,Kurwandi,2.0,AMBEWADI,18.41339965,73.21312481,3018.82375125,1000.0,16.0,,100
MAHARASHTRA,27.0,PUNE,521.0,AMBEGAON,4511.0,KONDHAWAL,185305.0,19.07372,73.55949,GP Office,1.0,AMBHERPADA,19.07179066,73.51103647,5096.53817163,1000.0,16.0,,100
MAHARASHTRA,27.0,PUNE,521.0,KHED,4518.0,Awandhe,186051.0,18.934972,73.6365,Panchayat Bldg,1.0,AMBHU,18.94130235,73.60452177,3436.20837136,368.0,5.888,Ambhu,100
MAHARASHTRA,27.0,PUNE,521.0,KHED,4518.0,Shinde,186164.0,18.787778,73.750556,Panchayat Bldg,1.0,AMBI,18.75909923,73.69100064,7034.30519896,2328.0,37.248,Ambi,100
MAHARASHTRA,27.0,PUNE,521.0,BARAMATI,4512.0,AMBI BK.,187380.0,18.3,74.283333,GP Office,1.0,AMBI BK,18.28811887,74.27544811,1561.51497979,1000.0,16.0,,100
MAHARASHTRA,27.0,PUNE,521.0,BARAMATI,4512.0,AMBI KH.,187381.0,18.306111,74.285833,GP Office,1.0,AMBI KH,18.32142774,74.28454807,1708.53656749,1000.0,16.0,,100
MAHARASHTRA,27.0,PUNE,521.0,MAVAL,4519.0,MAHAGAON,188291.0,18.42325,73.30517,Mahagaon,2.0,AMBIVALI,18.43928236,73.31202862,1923.94532114,1000.0,16.0,,100
MAHARASHTRA,27.0,PUNE,521.0,KHED,4518.0,Bhorgiri,186056.0,19.042083,73.569417,Panchayat Bldg,1.0,AMBIWADI T.   KOTHAL KHALATI,19.01543946,73.49754192,8115.50555515,1000.0,16.0,,100
MAHARASHTRA,27.0,PUNE,521.0,HAVELI                                            ,4515.0,Khed,187758.0,18.41361111,74.05694444,G P Office,2.0,AMBODI,18.35490825,74.06012532,6536.08407198,650.0,10.4,Ambodi,100
MAHARASHTRA,27.0,PUNE,521.0,JUNNAR                                            ,4517.0,AMBOLI,185909.0,19.2343,73.70181,GP Office,2.0,AMBOLI,19.24382519,73.70568273,1134.50891917,1096.0,17.536,Amboli,100
MAHARASHTRA,27.0,PUNE,521.0,KHED,4518.0,Parsul,186143.0,18.979028,73.624972,Panchayat,1.0,AMBOLI,18.95739455,73.62357897,2409.98597604,1096.0,17.536,Amboli,100
MAHARASHTRA,27.0,PUNE,521.0,SHIRUR,4523.0,AMADABAD,186485.0,18.840535,74.255653,Amdabad Pancahayat Bhavan,1.0,AMDABAD,18.84628048,74.25184066,754.3928587,2074.0,33.184,Amdabad,100
MAHARASHTRA,27.0,PUNE,521.0,AMBEGAON,4511.0,AMBODI,185265.0,19.09125,73.82684,GP Office,1.0,AMONDI,19.10163023,73.84065338,1854.44238699,2051.0,32.816,Amondi,100
MAHARASHTRA,27.0,PUNE,521.0,DAUND,4514.0,Nangaon,187688.0,18.541111,74.430278,G P Office,1.0,AMONI MAL,18.53708976,74.41934545,1236.25698352,1000.0,16.0,,100
MAHARASHTRA,27.0,PUNE,521.0,JUNNAR                                            ,4517.0,GOLEGAON,185941.0,19.21173,73.88567,GP Office,2.0,AMRAPUR,19.21315577,73.89711623,1212.28732913,716.0,11.456,Amrapur,100
MAHARASHTRA,27.0,PUNE,521.0,BHOR                                              ,4513.0,ALANDEWADI,187478.0,18.12,73.53687,Alandewadi,2.0,AMSHET,18.12346593,73.53363892,514.900391753,1000.0,16.0,,100
MAHARASHTRA,27.0,PUNE,521.0,JUNNAR                                            ,4517.0,ANE,185910.0,19.16479,74.23267,GP Office,2.0,ANANDWADI,19.1531229,74.24170215,1607.19604973,501.0,8.016,Anandwadi,100
MAHARASHTRA,27.0,PUNE,521.0,KHED,4518.0,Palu,186141.0,18.904722,73.6735,Panchayat Gp,1.0,ANAVALE,18.89828599,73.68009661,996.861482097,346.0,5.536,Anavale,100
MAHARASHTRA,27.0,PUNE,521.0,MULSHI                                            ,4520.0,KONDHAWALE,186343.0,18.513333,73.594722,Kondhale,2.0,ANDESHE,18.50400882,73.59296046,1053.30801478,967.0,15.472,Andeshe,100
MAHARASHTRA,27.0,PUNE,521.0,MULSHI                                            ,4520.0,PIRANGUT ,186371.0,18.4775,73.611111,Pirangut,2.0,ANDGAON,18.46103253,73.62111253,2113.19846117,970.0,15.52,Andgaon,100
MAHARASHTRA,27.0,PUNE,521.0,MULSHI                                            ,4520.0,KATARKHADAK ,186337.0,18.611111,73.576944,Katarkhadak,2.0,ANDHALE,18.60806218,73.5641131,1393.98617405,337.0,5.392,Andhale,100
MAHARASHTRA,27.0,PUNE,521.0,SHIRUR,4523.0,ANDHALGAON,186487.0,18.610278,74.4,GP Office,1.0,ANDHALGAON,18.61282737,74.40172902,336.982918285,1848.0,29.568,Andhalgaon,100
MAHARASHTRA,27.0,PUNE,521.0,JUNNAR                                            ,4517.0,ANE,185910.0,19.16479,74.23267,GP Office,2.0,ANE,19.18016644,74.23007772,1731.3233815,3794.0,60.704,Ane,100
MAHARASHTRA,27.0,PUNE,521.0,BARAMATI,4512.0,ANJANGAON,187382.0,18.206111,74.501667,GP Office,1.0,ANJANGAON,18.22192137,74.48559764,2443.6689644,1755.0,28.08,Anjangaon,100
MAHARASHTRA,27.0,PUNE,521.0,SHIRUR,4523.0,ANNAPUR,186486.0,18.839444,74.299444,Annapur Panchayat Bhavan,1.0,ANNAPUR,18.84054506,74.28781737,1229.66830643,3516.0,56.256,Annapur,100
MAHARASHTRA,27.0,PUNE,521.0,INDAPUR                                           ,4516.0,ATHURNE,187821.0,18.082778,74.800278,GP Office,2.0,ANTHURNE,18.09929366,74.80379079,1873.61581661,6100.0,97.6,Anthurne,100
MAHARASHTRA,27.0,PUNE,521.0,AMBEGAON,4511.0,GANGAPUR KH.,185287.0,19.1087,73.79785,GP Office,1.0,APATI,19.12882582,73.78720545,2501.76284341,164.0,2.624,Apati,100
MAHARASHTRA,27.0,PUNE,521.0,MAVAL,4519.0,APTI,188243.0,18.70789,73.43505,Apti,2.0,APATI,18.69969536,73.44974073,1795.63979715,164.0,2.624,Apati,100
MAHARASHTRA,27.0,PUNE,521.0,BHOR                                              ,4513.0,SHIRGAON,187611.0,18.0591,73.3774,Shirgaon,2.0,APPAR TUDIL,18.05468977,73.37629056,504.226142722,1000.0,16.0,,100
MAHARASHTRA,27.0,PUNE,521.0,JUNNAR                                            ,4517.0,TEJUR,186024.0,19.2208,73.78027,GP Office,2.0,APTALE,19.22383288,73.79409461,1490.18504526,1144.0,18.304,Aptale,100
MAHARASHTRA,27.0,PUNE,521.0,SHIRUR,4523.0,APTI,186488.0,18.669115,74.012727,Apti Pnchayat Bhavan,1.0,APTI,18.67253617,74.01935203,794.847870026,1378.0,22.048,Apti,100
MAHARASHTRA,27.0,PUNE,521.0,DAUND,4514.0,Koregaon Bhivar,187677.0,18.621389,74.285556,G P Office,1.0,ARANGAON,18.63745194,74.28206946,1823.50708933,1010.0,16.16,Arangaon,100
MAHARASHTRA,27.0,PUNE,521.0,KHED,4518.0,Jaidwadi,186094.0,18.896028,73.927472,Panchayat Gp,1.0,ARUDEWADI,18.90357477,73.90696555,2314.74533058,992.0,15.872,Arudewadi,100
MAHARASHTRA,27.0,PUNE,521.0,JUNNAR                                            ,4517.0,DHANGARWADI,185934.0,19.15956,73.96119,GP Office,2.0,ARVI,19.15607968,73.95160115,1078.97137448,2346.0,37.536,Arvi,184.31
MAHARASHTRA,27.0,PUNE,521.0,HAVELI                                            ,4515.0,Sangrun,187792.0,18.4,73.845,G P Office,2.0,ARVI,18.37149165,73.81483832,4491.98388888,2346.0,37.536,Arvi,100
MAHARASHTRA,27.0,PUNE,521.0,MULSHI                                            ,4520.0,KHUBVALI,186346.0,18.5425,73.571944,Khubvali,2.0,ASADE,18.53910313,73.57384527,427.602744065,367.0,5.872,Asade,100
MAHARASHTRA,27.0,PUNE,521.0,AMBEGAON,4511.0,ASANE,185266.0,19.16534,73.67392,GP Office,1.0,ASANE,19.16392608,73.66571853,875.650102468,1068.0,17.088,Asane,100
MAHARASHTRA,27.0,PUNE,521.0,BHOR                                              ,4513.0,BARE KH,187488.0,18.1032,73.4949,Bare-Kh,2.0,ASANPOI,18.1028382,73.4910614,407.694120146,1000.0,16.0,,100
MAHARASHTRA,27.0,PUNE,521.0,HAVELI                                            ,4515.0,Ashtapur,187727.0,18.54694444,74.1275,G P Office,2.0,ASHTAPUR,18.55434792,74.13013624,868.871909134,3225.0,51.6,Ashtapur,273.0
MAHARASHTRA,27.0,PUNE,521.0,HAVELI                                            ,4515.0,Vadachi Wadi,187808.0,18.42,73.91,G P Office,2.0,ASKARWADI,18.39745933,73.90171288,2654.53142671,457.0,7.312,Askarwadi,100
MAHARASHTRA,27.0,PUNE,521.0,KHED,4518.0,Aaskhed Bk.,186049.0,18.826389,73.770389,Panchayat,1.0,ASKHED BK.,18.82884942,73.78271036,1325.3111968,1000.0,16.0,,100
MAHARASHTRA,27.0,PUNE,521.0,KHED,4518.0,Aaskhed Bk.,186049.0,18.826389,73.770389,Panchayat,1.0,ASKHED KH.,18.81149772,73.77526098,1733.4161833,1000.0,16.0,,100
MAHARASHTRA,27.0,PUNE,521.0,MAVAL,4519.0,KUSGAON BK.,188286.0,18.70401,73.42739,Kusgaon bK,2.0,ATVAN,18.68719459,73.4029601,3180.75241624,143.0,2.288,Atvan,100
MAHARASHTRA,27.0,PUNE,521.0,MAVAL,4519.0,OUNDHE KH.,188244.0,18.72475,73.44666,Oundhe,2.0,AUNDHE KH.,18.72319873,73.45012694,403.800217914,1000.0,16.0,,100
MAHARASHTRA,27.0,PUNE,521.0,MAVAL,4519.0,OUNDHE KH.,188244.0,18.72475,73.44666,Oundhe,2.0,AUNDHOLI,18.72161331,73.463316,1788.39319476,606.0,9.696,Aundholi,100
MAHARASHTRA,27.0,PUNE,521.0,JUNNAR                                            ,4517.0,AURANGPUR,185913.0,19.05372,74.13337,GP Office,2.0,AURANGPUR,19.06396286,74.12738655,1301.03007866,1317.0,21.072,Aurangpur,184.31
MAHARASHTRA,27.0,PUNE,521.0,HAVELI                                            ,4515.0,Vardade,187815.0,18.42083333,73.94222222,G P Office,2.0,AUTADWADI HANDEWADI,18.43829719,73.93437517,2110.97191597,1000.0,16.0,,100
MAHARASHTRA,27.0,PUNE,521.0,KHED,4518.0,Avdar,186050.0,18.949194,73.694194,Panchayat Gp,1.0,AVADAR,18.94601372,73.70341235,1031.974808,1456.0,23.296,Avadar,100
MAHARASHTRA,27.0,PUNE,521.0,KHED,4518.0,Kude Bk.,186122.0,18.970417,73.649778,Panchayat Bldg,1.0,AVANDHE,18.95781405,73.64314994,1565.14901378,678.0,10.848,Avandhe,100
MAHARASHTRA,27.0,PUNE,521.0,HAVELI                                            ,4515.0,Sangrun,187792.0,18.4,73.845,G P Office,2.0,AWASARE NAGAR,18.35348389,73.79752757,7200.58079269,1000.0,16.0,,100
MAHARASHTRA,27.0,PUNE,521.0,INDAPUR                                           ,4516.0,BHANDGAON,187828.0,18.030833,75.054444,GP Office,2.0,AWASARI,18.04456264,75.03852223,2272.57047066,4441.0,71.056,Awasari Kh,100
MAHARASHTRA,27.0,PUNE,521.0,AMBEGAON,4511.0,AWASARI BK.,185267.0,18.96272,74.00425,GP Office,1.0,AWASARI BK.,18.95852611,74.01568806,1290.08181254,1000.0,16.0,,100
MAHARASHTRA,27.0,PUNE,521.0,KHED,4518.0,Ghotawadi,186086.0,18.988361,73.96775,Panchayat Gp,1.0,AWASARI KH,18.98931797,73.97317521,580.268084245,1000.0,16.0,,100
MAHARASHTRA,27.0,PUNE,521.0,HAVELI                                            ,4515.0,Gogalwadi,187743.0,18.55111111,73.99416667,G P Office,2.0,AWHALWADI,18.56214636,73.99371516,1227.98653384,5671.0,90.736,Awhalwadi,163.8
MAHARASHTRA,27.0,PUNE,521.0,KHED,4518.0,Walad,186192.0,19.017167,73.720139,Walad GP,1.0,AWHAT,19.0355368,73.72784897,2197.54384969,1631.0,26.096,Awhat,100
MAHARASHTRA,27.0,PUNE,521.0,INDAPUR                                           ,4516.0,AWSARI GROUP,187822.0,18.055556,75.080833,GP Office,2.0,BABHULGAON,18.06312066,75.08028831,843.120499064,2505.0,40.08,Babhulgaon,100
MAHARASHTRA,27.0,PUNE,521.0,SHIRUR,4523.0,BABHULSAR KH.,186490.0,18.75287,74.30079,GP Office,1.0,BABHULSAR KH.,18.75661296,74.30188614,431.904149058,1000.0,16.0,,100
MAHARASHTRA,27.0,PUNE,521.0,BARAMATI,4512.0,BABURDI,187383.0,18.271667,74.379444,GP Office,1.0,BABURDI,18.27565714,74.36548571,1539.15440104,1889.0,30.224,Baburdi,100
MAHARASHTRA,27.0,PUNE,521.0,KHED,4518.0,Shinde,186164.0,18.787778,73.750556,Panchayat Bldg,1.0,BADHALAWADI,18.80206854,73.73965769,1959.88402043,1202.0,19.232,Badhalawadi,100
MAHARASHTRA,27.0,PUNE,521.0,KHED,4518.0,Bahirwadi,186053.0,18.9225,73.865528,Panchayat Bldg,1.0,BAHIRWADI,18.93537899,73.87804863,1945.55440009,1096.0,17.536,Bahirwadi,100
MAHARASHTRA,27.0,PUNE,521.0,KHED,4518.0,Bahul,186058.0,18.722111,73.999278,Panchayat Bldg,1.0,BAHUL,18.73024534,74.00947207,1403.76966914,3461.0,55.376,Bahul,100
