STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
33,604,5707,629657,Kallipattu,32,0,none,224503,Puthagaram,
33,604,5707,629658,Karur,906,0,none,224482,Karur,
33,604,5707,629659,Murukkanthangal,4,0,none,224132,Nedumaram,
33,604,5707,629660,Olaiyur,923,0,none,224494,Olaiyur,
33,604,5707,629661,Kaliyanur,1834,0,none,224480,Kaliyanoor,
33,604,5707,629662,Vaiyavur,3441,0,none,224521,Vaiyavur,
33,604,5707,629663,Nallur,732,0,none,224101,Poonthandalam,
33,604,5707,629664,Putheri,3677,0,none,224024,Putheri,
33,604,5707,629665,Kilkadirpoor,4256,0,none,224008,Keelkadirpur,
33,604,5707,629666,Melkadirpoor,1319,0,none,224015,Melkadirpur,
33,604,5707,629667,Mangalpadi,149,0,none,224015,Melkadirpur,
33,604,5707,629668,Mettukuppam,1016,0,none,224015,Melkadirpur,
33,604,5707,629669,Melottivakkam,1997,0,none,224016,Melottivakkam,
33,604,5707,629670,Musaravakkam,5575,0,none,224017,Musaravakkam,
33,604,5707,629671,Perumbakkam,1531,0,none,224022,Perumbakkam,
33,604,5707,629672,Muthavedu,705,0,none,224018,Muthavedu,
33,604,5707,629673,Pitchavadi,231,0,none,224018,Muthavedu,
33,604,5707,629674,Vishar,1999,0,none,224033,Vishar,
33,604,5707,629676,Narapakkam,1311,0,none,224020,Narapakkam,
33,604,5707,629677,Alavandarmedu,161,0,none,224020,Narapakkam,
33,604,5707,629678,Vippedu,2079,0,none,224032,Vippedu,
33,604,5707,629679,Valluvapakkam,1107,0,none,224490,Muthyalpettai,
33,604,5707,629680,Poosivakkam,1250,0,none,224499,Poosivakkam,
33,604,5707,629681,Uthukadu,4528,0,none,224519,Uthukkadu,
33,604,5707,629682,Kattavakkam,1063,0,none,224483,Kattavakkam,
33,604,5707,629684,Vilagam,156,0,none,224483,Kattavakkam,
33,604,5707,629685,Thalayampattu,275,0,none,224523,Varanavasi,
33,604,5707,629686,Alavur,557,0,none,224523,Varanavasi,
33,604,5707,629687,Varanavasi,797,0,none,224523,Varanavasi,
33,604,5707,629688,Vembakkam,974,0,none,224526,Venbakkam,
33,604,5707,629690,Chinnamadurapakkam,318,0,none,224526,Venbakkam,
33,604,5707,629691,Ambakkam,1017,0,none,224523,Varanavasi,
33,604,5707,629692,Thollazhi,980,0,none,224517,Thollazhi,
33,604,5707,629693,Kosapattu,236,0,none,224517,Thollazhi,
33,604,5707,629694,Devariyambakkam,875,0,none,224474,Devariyambakkam,
33,604,5707,629695,Thonankulam,435,0,none,224474,Devariyambakkam,
33,604,5707,629696,Ullavur,1749,0,none,224518,Ullavoor,
33,604,5707,629697,Palayaseevaram,5634,0,none,224496,Palaiyaseevaram,
33,604,5707,629698,Nathanallur,2158,0,none,224491,Nathanallur,
33,604,5707,629699,Puliyambakkam,2158,0,none,224500,Puliyambakkam,
33,604,5707,629700,Vengudi,1111,0,none,224484,Keelottivakkam,
33,604,5707,629701,Kilottivakkam,1320,0,none,224484,Keelottivakkam,
33,604,5707,629702,Seeyamangalam,564,0,none,224513,Thimmarajampettai,
33,604,5707,629703,Thimmarajampettai,2224,0,none,224513,Thimmarajampettai,
33,604,5707,629704,Bavasahibpettai,593,0,none,224499,Poosivakkam,
33,604,5707,629705,Thangi,922,0,none,224510,Thangai,
33,604,5707,629706,Ekanampettai,2268,0,none,224475,Ekanampettai,
33,604,5707,629707,Naickenpettai,2106,0,none,224493,Nayakkenpettai,
33,604,5707,629708,Villivalam,1731,0,none,224527,Villivalam,
33,604,5707,629709,Koyambakkam,255,0,none,224527,Villivalam,
33,604,5707,629710,Erivoy,905,0,none,224490,Muthyalpettai,
33,604,5707,629711,Thimmaiyanpettai,2948,0,none,224514,Thimmayanpettai,
33,604,5707,629712,Muthialpettai,2586,0,none,224490,Muthyalpettai,
33,604,5707,629713,Padappam,284,0,none,224490,Muthyalpettai,
33,604,5707,629714,Kolivakkam,2010,0,none,224011,Kolivakkam,
33,604,5707,629715,Iyangarkulam,3012,0,none,223999,Ayyangarkulam,
33,604,5707,629716,Punjarasanthangal,1425,0,none,224023,Punjarasanthangal,
33,604,5707,629717,Valathottam,1182,0,none,224031,Valathottam,
33,604,5707,629718,Kamugampallam,217,0,none,224031,Valathottam,
33,604,5707,629719,Kuruvimalai,1508,0,none,224002,Kalakattoor,
33,604,5707,629720,Vitchanthangal,1016,0,none,224002,Kalakattoor,
33,604,5707,629721,Kalur,3129,0,none,222701,Kallur,
33,604,5707,629722,Asoor,1234,6177,none,223997,Asoor,
33,604,5707,629723,Avalur,3960,0,none,223998,Avalur,
33,604,5707,629724,Angambakkam,1907,6177,none,223994,Angambakkam,
33,604,5707,629725,Thammanur,2116,0,none,224027,Thammanur,
33,604,5707,629726,Melputhur,430,6177,none,223997,Asoor,
33,604,5707,629727,Kolathur,508,6177,none,223997,Asoor,
33,604,5707,629728,Perumanallur,438,0,none,224009,Keelperamanallur,
33,604,5707,629729,Vedal,906,0,none,224003,Kalur,
33,604,5707,629730,Kalakattur,2539,0,none,224002,Kalakattoor,
33,604,5707,629732,Arpakkam,2937,6177,none,223996,Arpaakkam,
33,604,5707,629733,Magaral,2834,0,none,224014,Magaral,
33,604,5707,629734,Kavanthandalam,1619,0,none,224006,Kavanthandalam,
33,604,5707,629735,Nelveli,667,6177,none,223997,Asoor,
33,604,5707,629736,Kilputhur,170,6177,none,223997,Asoor,
33,604,5707,629737,Kambarajapuram,1527,0,none,224004,Kambarajapuram,
33,604,5707,629738,Elayanarvelur,1079,0,none,224001,Elayanarvelur,
33,604,5707,629739,Chithaathur,322,0,none,224001,Elayanarvelur,
33,604,5707,629740,Konerikuppam (CT),11406,0,none,224012,Konerikuppam,
33,604,5707,629741,Sirukaveripakkam (CT),8032,0,none,224025,Sirukaveripakkam,
33,604,5707,629743,Ayyampettai (CT),6610,0,none,224473,Ayyampettai,
33,604,5708,629746,Sethupattu,757,0,none,224440,Perunagar,
33,604,5708,629747,Perunagar,5499,0,none,224440,Perunagar,
33,604,5708,629748,Hanumanthandalam,1278,0,none,224407,Hanumanthandalam,
33,604,5708,629749,Melpakkam,581,0,none,224429,Melpakkam,
33,604,5708,629750,Silambakkam,461,0,none,224452,Silambakkam,
33,604,5708,629751,Vengaram,176,0,none,231664,Vengaram-avanavadi,
33,604,5708,629752,Ozhugarai,1240,0,none,224436,Ozhugarai,
33,604,5708,629753,Karuveppampoondi,1652,0,none,224414,Karuveppampoondi,
33,604,5708,629754,Vengacheri,753,0,none,224394,Adavapakkam,
33,604,5708,629755,Kannikulam,727,0,none,224445,Pulivoy,
33,604,5708,629756,Adavapakkam,765,0,none,224394,Adavapakkam,
33,604,5708,629757,Irumaram,223,0,none,224417,Kavampair,
33,604,5708,629758,Sembulam,148,0,none,224417,Kavampair,
33,604,5708,629759,Kavampair,682,0,none,224417,Kavampair,
33,604,5708,629760,Neyyadivakkam,1360,0,none,224432,Neyyadivakkam,
33,604,5708,629761,Vayalakkavoor,1429,0,none,224465,Vayalakkavoor,
33,604,5708,629762,Pullampakkam,872,0,none,224447,Pullambakkam,
33,604,5708,629763,Thirumukkudal,1673,0,none,224461,Thirumukudal,
33,604,5708,629764,Pazhaveri,727,0,none,224438,Pazhaveri,
33,604,5708,629765,Pinayur,1068,0,none,224442,Pinayur,
33,604,5708,629766,Seethananjeri,494,0,none,224422,Kurumanjeri,
33,604,5708,629767,Kurumanjeri,666,0,none,224422,Kurumanjeri,
33,604,5708,629768,Arumbuliyur,1618,0,none,224401,Arumbuliyur,
33,604,5708,629769,Sirudamur,3097,0,none,224454,Sirudamur,
33,604,5708,629770,Chitalapakkam,592,0,none,224453,Sirumailur,
33,604,5708,629771,Sirumailur,1029,0,none,224453,Sirumailur,
33,604,5708,629772,Malayankulam,2390,0,none,224424,Malayankulam,
33,604,5708,629775,Puthali,1032,0,none,224417,Kavampair,
33,604,5708,629776,Pulivoy,491,0,none,224445,Pulivoy,
33,604,5708,629777,Thriupulivanam,1821,0,none,224460,Thirupulivanam,
33,604,5708,629778,Andithangal,406,0,none,224459,Thinayampoondi,
33,604,5708,629779,Murukkeri,485,0,none,224459,Thinayampoondi,
33,604,5708,629780,Thinayampoondi,1103,0,none,224446,Puliyur,
33,604,5708,629781,Alisoor,1751,0,none,224396,Alisoor,
33,604,5708,629782,Kaliyampoondi,2426,0,none,224409,Kaliyaampoondi,
33,604,5708,629783,Ravathanallur,3260,0,none,224448,Ravathanallur,
33,604,5708,629784,Elanagar,1725,0,none,224406,Elanagar,
33,604,5708,629785,Manampathy,6447,0,none,224426,Manampathykandigai,
33,604,5708,629787,Visoor,1686,0,none,224466,Visoor,
33,604,5708,629788,Thandarai,1305,0,none,224456,Sithanakkavur,
33,604,5708,629789,Serpakkam,540,0,none,224458,Thandarai,
33,604,5708,629790,Karanai,1177,0,none,224412,Karanai,
33,604,5708,629791,Vayalur,877,0,none,222575,Vayalur,
33,604,5708,629792,Nadupattu,161,0,none,224412,Karanai,
33,604,5708,629793,Pennalur,1139,0,none,224439,Pennalur,
33,604,5708,629794,Ammaiyappanallur,990,0,none,224397,Ammaiyappanallur,
33,604,5708,629795,Poonthandalam,559,0,none,224433,Oddanthangal,
33,604,5708,629796,Maruthuvambadi,1560,0,none,224428,Maruthavambadi,
33,604,5708,629797,Marudham,1893,0,none,224427,Marudam,
33,604,5708,629798,Nariyambudur,20,0,none,224424,Malayankulam,
33,604,5708,629799,Vendivakkam,202,0,none,224421,Kunnavakkam,
33,604,5708,629800,Kattankulam,1028,0,none,224415,Kattankulam,
33,604,5708,629801,Padoor,713,0,none,224415,Kattankulam,
33,604,5708,629802,Anambakkam,1665,0,none,224398,Anambakkam,
33,604,5708,629803,Neerkundram,314,0,none,224398,Anambakkam,
33,604,5708,629804,Kavanipakkam,780,0,none,224401,Arumbuliyur,
33,604,5708,629805,Karumbakkam,850,0,none,224401,Arumbuliyur,
33,604,5708,629806,Sathananjeri,2166,0,none,224451,Sathanajeri,
33,604,5708,629807,Kaliyapettai,1640,0,none,224410,Kaliyapettai,
33,604,5708,629808,Orakkattupettai,744,0,none,224434,Orakattupettai,
33,604,5708,629809,Kavithandalam,1814,0,none,224419,Kavithandalam,
33,604,5708,629810,Thiruvanaikoil,598,0,none,224462,Thiruvanaikoil,
33,604,5708,629811,Mulaginimeni,381,0,none,224462,Thiruvanaikoil,
33,604,5708,629812,Mambakkam,627,0,none,224455,Sirupinayur,
33,604,5708,629813,Peranakkavur,926,0,none,224401,Arumbuliyur,
33,604,5708,629814,Porpandal,941,0,none,224443,Porpandal,
33,604,5708,629815,Edamichi,1414,0,none,224456,Sithanakkavur,
33,604,5708,629816,Nerkundram,624,0,none,224398,Anambakkam,
33,604,5708,629817,Chinnalambadi,434,0,none,224403,Chinnalambadi,
33,604,5708,629818,Kunnavakkam,955,0,none,224048,Kunnavakkam,
33,604,5708,629820,Vadathavoor,838,0,none,224464,Vadathavur,
33,604,5708,629821,Kadalmangalam,890,0,none,224408,Kadalmangalam,
33,604,5708,629822,Menalur,2549,0,none,224430,Menallur,
33,604,5708,629823,Arasanimangalam,1314,0,none,224400,Arasanimangalam,
33,604,5708,629824,Oddanthangal,478,0,none,224433,Oddanthangal,
33,604,5708,629825,Guruvadi,203,0,none,224395,Agaramduli,
33,604,5708,629826,Agaramduli,837,0,none,224395,Agaramduli,
33,604,5708,629827,Athyurmelduli,1812,0,none,224402,Athiyurmelduli,
33,604,5708,629828,Kavanurpuducheri,1449,0,none,224418,Kavanurpuducheri,
33,604,5708,629829,Kammalampoondi,1987,0,none,224411,Kammalampoondi,
33,604,5708,629830,Puliyur,755,0,none,224373,Pattikkadu,
33,604,5708,629831,Thalavarampoondi,664,0,none,224457,Thalavarampoondi,
33,604,5708,629832,Kariamangalam,823,0,none,224413,Kariamangalam,
33,604,5708,629833,Nanjeepuram,797,0,none,224431,Nanjeepuram,
33,604,5708,629834,Kattiampandal,725,0,none,224416,Kattiyampandal,
33,604,5708,629835,Perumgozhi,2023,0,none,224441,Perungozhi,
33,604,5708,629837,Thottanaval,660,0,none,224463,Thottanaval,
33,604,5708,629838,Sadachivakkam,396,0,none,224464,Vadathavur,
33,604,5708,629839,Paleswaram,802,0,none,224437,Paleswaram,
33,604,5708,629840,Mambudur,296,0,none,224403,Chinnalambadi,
33,604,5708,629841,Kurumbarai,1424,0,none,224450,Salavakkam,
33,604,5708,629842,Seethapuram,40,0,none,224450,Salavakkam,
33,604,5708,629843,Gindangarai,391,0,none,224443,Porpandal,
33,604,5708,629844,Sithanakavoor,789,0,none,224456,Sithanakkavur,
33,604,5708,629845,Thandarai,660,0,none,224458,Thandarai,
33,604,5708,629846,Vichoor,883,0,none,224462,Thiruvanaikoil,
33,604,5708,629847,Annadhur,1239,0,none,224399,Annadhur,
33,604,5708,629848,Alapakkam,462,0,none,224399,Annadhur,
33,604,5708,629849,Salavakkam,3311,0,none,224450,Salavakkam,
33,604,5708,629850,Pulipakkam,719,0,none,224444,Pulipakkam,
33,604,5708,629851,Edayambudur,1304,0,none,224405,Edayambudur,
33,604,5708,629852,Kaithandalam,644,0,none,224435,Ozhaiyur,
33,604,5708,629853,Vinnamangalam,421,0,none,224463,Thottanaval,
33,604,5708,629854,Alanjeri,684,0,none,224463,Thottanaval,
33,604,5708,629855,Valathodu,409,0,none,224463,Thottanaval,
33,604,5708,629856,Rettamangalam,637,0,none,224449,Rettamangalam,
33,604,5708,629857,Elapakkam,207,0,none,224449,Rettamangalam,
33,604,5708,629858,Ozhaiyur,888,0,none,224435,Ozhaiyur,
33,604,5708,629859,Kattuputhur,171,0,none,224435,Ozhaiyur,
33,604,5708,629860,Kilakkadi,1072,0,none,224420,Kilakkadi,
33,604,5708,629861,Sirupinayur,2053,0,none,224455,Sirupinayur,
33,604,5709,629862,Nemmeli,3099,0,none,224368,Nenmeli,
33,604,5709,629863,Pulleri,765,0,none,224378,Pulleri,
33,604,5709,629864,Thunjam,336,0,none,224368,Nenmeli,
33,604,5709,629865,Keelavedu,396,0,none,224368,Nenmeli,
33,604,5709,629866,Meleripakkam,1358,0,none,224359,Meleripakkam,
33,604,5709,629867,Thirumani,3362,0,none,224385,Thirumani,
33,604,5709,629868,Janakipuram,128,0,none,224360,Mosivakkam,
33,604,5709,629869,Alagusamudram,846,0,none,224340,Alagusamudram,
33,604,5709,629870,Keerapakkam,1530,0,none,224378,Pulleri,
33,604,5709,629871,Melapattu,224,0,none,224352,Kothimangalam,
33,604,5709,629872,Nelvoy,521,0,none,224352,Kothimangalam,
33,604,5709,629873,Kuhipanthandalam,3117,0,none,224354,Kuzhipanthandalam,
33,604,5709,629874,Perumaleri,2314,0,none,224386,Vadakadambadi,
33,604,5709,629875,Kadambady,1774,0,none,224350,Kadambadi,
33,604,5709,629876,Nallanpillaipettral,737,0,none,224386,Vadakadambadi,
33,604,5709,629877,Melkuppam,52,0,none,224350,Kadambadi,
33,604,5709,629878,Echur,1098,0,none,224346,Echur,
33,604,5709,629879,Pulikundram,773,0,none,224352,Kothimangalam,
33,604,5709,629880,Irumbuli,409,0,none,224349,Irumbulicheri,
33,604,5709,629881,Thazambedu,1071,0,none,224383,Thathalur,
33,604,5709,629882,Kankeyamkuppam,168,0,none,224381,Sogandi,
33,604,5709,629883,Sogandy,1267,0,none,224381,Sogandi,
33,604,5709,629884,Adavilagam,539,0,none,224381,Sogandi,
33,604,5709,629885,Osivakkam,1574,0,none,224360,Mosivakkam,
33,604,5709,629886,Pudupakkam,635,0,none,224325,Pudupakkam,
33,604,5709,629887,Manapakkam,1687,0,none,224358,Manapakkam,
33,604,5709,629888,Othivakkam,495,0,none,224370,Othivakkam,
33,604,5709,629889,P.V.Kalathur,4720,0,none,224371,P. V. Kalathur,
33,604,5709,629890,Veerakuppam,775,0,none,224376,Ponpathirkoodam,
33,604,5709,629891,Edaiyur,759,0,none,224376,Ponpathirkoodam,
33,604,5709,629892,Kothimangalam,3285,0,none,224352,Kothimangalam,
33,604,5709,629893,Puliyur,1837,0,none,222978,Puliyur,
33,604,5709,629894,Egai,1039,0,none,224361,Mullikolathur,
33,604,5709,629895,Acharavakkam,370,0,none,224373,Pattikkadu,
33,604,5709,629896,Pattikadu,1050,0,none,224373,Pattikkadu,
33,604,5709,629897,Nallur,1628,0,none,224364,Nallur,
33,604,5709,629898,Manamai,2965,0,none,224357,Manamai,
33,604,5709,629899,Kokilamedu,1159,0,none,224348,Edaiyur,
33,604,5709,629901,Kunnathur,1713,0,none,224353,Kunnathur,
33,604,5709,629902,Amaipakkam,531,0,none,224367,Neikuppi,
33,604,5709,629903,Narasankuppam,319,0,none,224367,Neikuppi,
33,604,5709,629904,Nathamkariamcheri,1911,0,none,224366,Nathamkariacheri,
33,604,5709,629905,Mullakolathur,1216,0,none,224361,Mullikolathur,
33,604,5709,629906,Karmarapakkam,1490,0,none,224362,Naduvakkarai,
33,604,5709,629907,Echankaranai,977,0,none,224345,Eechankaranai,
33,604,5709,629908,Ammanambakkam,1303,0,none,224341,Amanambakkam,
33,604,5709,629909,Thathalur,1609,0,none,224383,Thathalur,
33,604,5709,629910,Narapakkam,1354,0,none,224365,Narapakkam,
33,604,5709,629911,Salur,1219,0,none,224380,Saloor,
33,604,5709,629912,Ponpathirkoodam,942,0,none,224376,Ponpathirkoodam,
33,604,5709,629913,Venbakkam,514,0,none,224380,Saloor,
33,604,5709,629914,Udayambakkam,786,0,none,224358,Manapakkam,
33,604,5709,629915,Punnapattu,264,0,none,224370,Othivakkam,
33,604,5709,629916,Anoor,1521,0,none,224343,Anoor,
33,604,5709,629917,Korappattu,484,0,none,224343,Anoor,
33,604,5709,629918,Mambakkam,346,0,none,224356,Mambakkam,
33,604,5709,629919,Mudaiyur,504,0,none,224356,Mambakkam,
33,604,5709,629920,Kilapakkam,1228,0,none,224351,Killapakkam,
33,604,5709,629921,Perumbedu,1151,0,none,224375,Perumbedu,
33,604,5709,629922,Kunnavakkam,879,0,none,224362,Naduvakkarai,
33,604,5709,629924,Neikuppi,6814,0,none,224367,Neikuppi,
33,604,5709,629925,Vengabakkam,1448,0,none,224391,Vengampakkam,
33,604,5709,629926,Arambakkam,1039,0,none,224391,Vengampakkam,
33,604,5709,629927,Kalpakkam,254,0,none,224377,Pudupattinam,
33,604,5709,629928,Meiyur,4500,0,none,224379,Sadurangappatinam,
33,604,5709,629929,Poonthandalam,758,0,none,224391,Vengampakkam,
33,604,5709,629930,Kudiperumbakkam,645,0,none,224393,Vittilapuram,
33,604,5709,629931,Perambakkam,1278,0,none,224393,Vittilapuram,
33,604,5709,629932,Aminjikarai,802,0,none,224342,Aminjikarai,
33,604,5709,629933,Periayakattupakkam,451,0,none,224374,Periyakattupakkam,
33,604,5709,629934,Nadurvakkarai,564,0,none,224362,Naduvakkarai,
33,604,5709,629935,Pakkam,458,0,none,224372,Pandur,
33,604,5709,629936,Pandur,1566,0,none,224372,Pandur,
33,604,5709,629937,Vellapandal,487,0,none,224351,Killapakkam,
33,604,5709,629938,Vazhuvodur,1849,0,none,224390,Vazhuvathur,
33,604,5709,629939,Thimmur,740,0,none,224390,Vazhuvathur,
33,604,5709,629940,Elumichampattu,683,0,none,224343,Anoor,
33,604,5709,629941,Vallipuram,2333,0,none,224387,Vallipuram,
33,604,5709,629942,Vilagam,1310,0,none,224392,Vilagam,
33,604,5709,629943,Edayathur,1298,0,none,224347,Edaiyathur,
33,604,5709,629944,Attavakkam,1365,0,none,224349,Irumbulicheri,
33,604,5709,629945,Nerumbur,2578,0,none,224369,Nerumbur,
33,604,5709,629946,Sooradimangalam,953,0,none,224382,Sooradimangalam,
33,604,5709,629947,Lattur,1681,0,none,224355,Lattur,
33,604,5709,629948,Vittlapuram,2854,0,none,224393,Vittilapuram,
33,604,5709,629949,Pudupattinam (Part),148,0,none,224393,Vittilapuram,
33,604,5709,629950,Sadurangapattinam,6301,0,none,224379,Sadurangappatinam,
33,604,5709,629951,Merkandai,792,0,none,224355,Lattur,
33,604,5709,629952,Nallathur - B,342,0,none,224363,Nallathur,
33,604,5709,629953,Nallathur - A,1684,0,none,224363,Nallathur,
33,604,5709,629954,Ayapakkam,2988,0,none,224344,Aayapakkam,
33,604,5709,629955,Vasavasamudram,1792,0,none,224388,Vasuvasamudram,
33,604,5709,629956,Voyalur,4517,0,none,224389,Vayalur,
33,604,5709,629963,Pudupattinam (CT),21151,0,none,224377,Pudupattinam,
33,604,5710,629964,Pilappur,1256,0,none,224200,Pilappur,
33,604,5710,629965,Sithandi,939,0,none,224205,Sithandi,
33,604,5710,629966,Athiyur,681,0,none,224205,Sithandi,
33,604,5710,629967,Sampathinallur,257,0,none,224205,Sithandi,
33,604,5710,629968,Maiyur,2931,0,none,224180,Meyyur,
33,604,5710,629969,Mamandur,5503,0,none,224181,Mamandur,
33,604,5710,629970,Pzhamathur,2194,0,none,224197,Pazhamathur,
33,604,5710,629971,Bukkathurai,2561,0,none,224164,Bukkathurai,
33,604,5710,629972,Kodithandalam,508,0,none,224164,Bukkathurai,
33,604,5710,629973,Kumaravadi,1198,0,none,224177,Kumaravadi,
33,604,5710,629974,Karunagaracheri,881,0,none,224171,Karunagaracherry,
33,604,5710,629975,Palliagaram,1280,0,none,224171,Karunagaracherry,
33,604,5710,629976,Nelli,932,0,none,224188,Nelli,
33,604,5710,629977,Mangalam,2477,0,none,224182,Mangalam,
33,604,5710,629978,Nelvoy,1671,0,none,224189,Nelvoy,
33,604,5710,629980,Kolathur,298,0,none,223907,Karikili,
33,604,5710,629981,Karikkili,620,0,none,223907,Karikili,
33,604,5710,629983,Kunnankolathur,456,0,none,224188,Nelli,
33,604,5710,629984,Mambattu,803,0,none,224213,Vaiyavur,
33,604,5710,629985,Vaiyavur,1299,0,none,224213,Vaiyavur,
33,604,5710,629986,Moosivakkam,1594,0,none,224213,Vaiyavur,
33,604,5710,629987,Palayanur,4213,0,none,224196,Pazhayanur,
33,604,5710,629988,Padalam,2238,0,none,224194,Padalam,
33,604,5710,629989,Pulipurakoil,1599,0,none,224194,Padalam,
33,604,5710,629990,Lakshminarayanapuram,1647,0,none,224179,Lakshminarayanapuram,
33,604,5710,629991,Pathur,579,0,none,224179,Lakshminarayanapuram,
33,604,5710,629992,Arayapakkam,1800,0,none,224159,Arayapakkam,
33,604,5710,629993,Janakipuram (Sanur),1456,0,none,224169,Janakipuram,
33,604,5710,629994,Athimanam,850,0,none,224170,Kallabiranpuram,
33,604,5710,629995,Kallabiranpuram,2177,0,none,224170,Kallabiranpuram,
33,604,5710,629996,Sathamai,455,0,none,224201,Pudupattu,
33,604,5710,629997,Vedavakkam,1652,0,none,224158,Andavakkam,
33,604,5710,629998,Soorai,783,0,none,224206,Soorai,
33,604,5710,629999,Chithalamangalam,579,0,none,224206,Soorai,
33,604,5710,630000,Andavakkam,1291,0,none,224158,Andavakkam,
33,604,5710,630001,Vinayaganallur,814,0,none,223945,Vedanthangal,
33,604,5710,630002,Vellaputhur,1363,0,none,223948,Vellaputhur,
33,604,5710,630003,Thuraiyur,187,0,none,223945,Vedanthangal,
33,604,5710,630005,Pappanallur,1134,0,none,223927,Pappanallur,
33,604,5710,630006,Pambayambattu,583,0,none,223914,Kozhiyalam,
33,604,5710,630007,Nellai,62,0,none,223904,Kadambur,
33,604,5710,630008,Kadambur,600,0,none,223904,Kadambur,
33,604,5710,630009,Theetalam,1573,0,none,223938,Theetalam,
33,604,5710,630010,Kozhiyalam,492,0,none,223914,Kozhiyalam,
33,604,5710,630011,Valayaputhur,804,0,none,223945,Vedanthangal,
33,604,5710,630012,Vedanthangal,1704,0,none,223945,Vedanthangal,
33,604,5710,630014,Pillanthikuppam,69,0,none,224201,Pudupattu,
33,604,5710,630015,Pasumbur,242,0,none,224201,Pudupattu,
33,604,5710,630016,Pudupattu,1030,0,none,224201,Pudupattu,
33,604,5710,630017,Thottanaval,622,0,none,224176,Kinar,
33,604,5710,630018,Keelavalam,767,0,none,224175,Keelavalam,
33,604,5710,630019,Eruvakkam,461,0,none,224176,Kinar,
33,604,5710,630020,Budur,2457,0,none,224163,Budur,
33,604,5710,630021,Isur,1720,0,none,224163,Budur,
33,604,5710,630022,Kunnathur,2183,0,none,224178,Kunnathur,
33,604,5710,630023,Veeranakunnam,2566,0,none,224209,Veeranakunnam,
33,604,5710,630024,Murukkancheri,412,0,none,224173,Kavadur,
33,604,5710,630025,Irusumanallur,586,0,none,224176,Kinar,
33,604,5710,630026,Kinar,2840,0,none,224176,Kinar,
33,604,5710,630027,Uludamangalam,416,0,none,224141,Pavunjur,
33,604,5710,630028,Kathiricheri,638,0,none,224183,Munnuthikuppam,
33,604,5710,630029,Thandarai,1101,0,none,223937,Thandaraipuducheri,
33,604,5710,630030,Puducheri,815,0,none,223937,Thandaraipuducheri,
33,604,5710,630031,Madurai,135,0,none,223914,Kozhiyalam,
33,604,5710,630032,Perumbakkam,1756,0,none,223929,Perumpakkam,
33,604,5710,630033,Gudapakkam,447,0,none,223929,Perumpakkam,
33,604,5710,630034,Vaippanai,737,0,none,223929,Perumpakkam,
33,604,5710,630035,Ladakaranai,692,0,none,223915,L.endathur,
33,604,5710,630036,L.Endathur,1571,0,none,223915,L.endathur,
33,604,5710,630037,Alapakkam,977,0,none,223893,Alapakkam,
33,604,5710,630038,Kiliyanagar,2897,0,none,223912,Kiliyanagar,
33,604,5710,630039,Pasuvankaranai,162,0,none,223910,Keezhamur,
33,604,5710,630040,Semppondi,1596,0,none,223933,Sempoondi,
33,604,5710,630041,Thandalam,1631,0,none,223902,Gudalur,
33,604,5710,630042,Kalanipakkam,588,0,none,223902,Gudalur,
33,604,5710,630043,Morappakkam,2685,0,none,223920,Morapakkam,
33,604,5710,630044,Karunagaravilagam,704,0,none,223920,Morapakkam,
33,604,5710,630045,Munuthikuppam,477,0,none,224183,Munnuthikuppam,
33,604,5710,630046,Mulli,286,0,none,224183,Munnuthikuppam,
33,604,5710,630047,Valarbirai,171,0,none,224183,Munnuthikuppam,
33,604,5710,630048,Vilagam,141,0,none,224173,Kavadur,
33,604,5710,630049,Kavadur,1033,0,none,224173,Kavadur,
33,604,5710,630050,Murukkambakkam,942,0,none,224184,Murukampakkam,
33,604,5710,630051,Mariputhur,901,0,none,224173,Kavadur,
33,604,5710,630052,Devadur,1298,0,none,224166,Devadur,
33,604,5710,630053,Arungunam,2129,0,none,224161,Arungunam,
33,604,5710,630054,Sholamthangal,289,0,none,224161,Arungunam,
33,604,5710,630055,Gendracheri,1522,0,none,224168,Gendiracherry,
33,604,5710,630056,Vilvarayanallur,1567,0,none,224211,Vilvarayanallur,
33,604,5710,630057,Silavattam,3119,0,none,224204,Silavattam,
33,604,5710,630059,Muniyanthangal,291,0,none,223917,Mathur,
33,604,5710,630060,Orathur,723,0,none,223924,Orathur,
33,604,5710,630061,Keezhamur,947,0,none,223910,Keezhamur,
33,604,5710,630062,Padiri,1664,0,none,223925,Padhiri,
33,604,5710,630063,Velamur,3057,0,none,223946,Velamur,
33,604,5710,630064,Mogalvadi,1088,0,none,223919,Mogalvadi,
33,604,5710,630065,Kattukkaranai,1432,0,none,223909,Kattukaranai,
33,604,5710,630066,Kattugudalur,826,0,none,223908,Kattukudalur,
33,604,5710,630067,Sendivakkam,820,0,none,223892,Agili,
33,604,5710,630068,Mathur,1186,0,none,223917,Mathur,
33,604,5710,630069,Agili,1214,0,none,223892,Agili,
33,604,5710,630070,Chinthamani,207,0,none,223917,Mathur,
33,604,5710,630071,Unamalai,1751,0,none,223943,Unamalai,
33,604,5710,630072,Sirungalur,688,0,none,223935,Sirunagalur,
33,604,5710,630073,Pakkam,1864,0,none,224195,Pakkam,
33,604,5710,630074,Pulikkoradu,325,0,none,224191,Nethapakkam,
