State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,akaltari, 122865, 22.23897222, 82.21355556, G.P., 2,2308
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,amaldiha, 122866, 21.84516667, 82.15008333, Panchayat Bhavan, 2,1006
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,ameri akbari, 122867, 21.90730556, 82.05386111, Panchayat Bhavan, 2,2212
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,ameri kapa, 122868, 21.91011111, 82.03438889, Panchayat Bhavan, 2,818
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,bahtarai, 122869, 22.10194444, 82.18363889, G.P. Bahtarai, 2,3132
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,baima, 122870, 22.14694444, 82.19488889, G.P. Baima, 2,3090
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,bamhu, 122871, 22.22952778, 82.23577778, BAMHU, 2,1595
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,banka, 122872, 22.30802778, 82.34347222, BELTARA, 2,1170
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,bartori, 122873, 21.88491667, 82.14994444, BHARARI, 2,4209
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,basaha, 122874, 22.2335, 82.29266667, BIRKONA, 2,777
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,basiya, 122875, 22.02333333, 82.163, GATOURI, 2,1124
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,beltara, 122876, 22.27241667, 82.26463889, GIDHOURI, 2,4225
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,beltukari, 122877, 21.84891667, 82.16872222, JALSO, 2,1080
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,bhadi, 122878, 22.21425, 82.24086111, KONI, 2,1971
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,bhaisbod, 122879, 21.94755556, 82.07288889, LAKHRAM, 2,2047
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,bharari, 122880, 22.22263889, 82.15730556, MANGALA (B), 2,2098
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,bharvidih, 122881, 22.25894444, 82.17625, NEVSA, 2,2251
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,bhatgaon, 122882, 21.95138889, 82.12061111, POUNSARA, 2,1275
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,bhilmi, 122883, 22.22572222, 82.25711111, SEMARTAL, 2,471
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,bhojpuri, 122884, 21.92255556, 82.00794444, SENDARI, 2,1254
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,bijor, 122885, 22.10916667, 82.19977778, TEKAR, 2,1586
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,birkona, 122886, 22.13938889, 82.15661111, RANIGAON, 2,9014
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,bitkuli, 122887, 21.93605556, 82.11338889, SAGAR, 2,932
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,bitkuli (b), 122888, 22.23655556, 82.31466667, SAKRI, 2,2468
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,bodsara, 122889, 21.92080556, 82.18283333, CHAINPUR, 2,1628
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,bundela, 122890, 21.92197222, 82.15611111, AJGARBAHAR, 2,1530
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,chakrbhata, 122891, 22.00197222, 82.12494444, BAGBUDA, 2,2846
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,chilhati, 122892, 22.08463889, 82.22386111, BARIDIH, 2,3508
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,chorhadevari, 122893, 22.20169444, 82.21, BELA, 2,1513
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,dagniya, 122894, 22.19988889, 82.22541667, BENDARKONA, 2,768
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,dagori, 122895, 21.89347222, 82.06283333, BHAISHMA, 2,500
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,dev kirari, 122896, 21.92716667, 82.09325, BHULISIDIH, 2,1558
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,devari khurd, 122897, 22.06436111, 82.19452778, CHAKAMAR, 2,17265
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,dhamani, 122898, 21.99730556, 82.13011111, CHUIYA, 2,1719
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,dheka, 122899, 22.02986111, 82.22052778, DEVARMAL, 2,1726
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,dhourabhata, 122900, 21.95816667, 82.02527778, DHANGAON, 2,3076
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,dhouramuda, 122901, 22.24986111, 82.31380556, DONDRO, 2,1175
CHHATTISGARH, 22, BILASPUR, 406, BELHA, 3604,dhuma, 122902, 22.02072222, 82.20219444, GERANV, 2,2566
