State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
CHHATTISGARH, 22, BIJAPUR, 417, BHOPAL PATNAM, 3615,angampalli, 123782, 18.781534, 80.537806, ANGAMPALLI, 21,323
CHHATTISGARH, 22, BIJAPUR, 417, BHOPAL PATNAM, 3615,arjunali, 123783, 18.917233, 80.364828, ARJUNALI, 21,421
CHHATTISGARH, 22, BIJAPUR, 417, BHOPAL PATNAM, 3615,atukpalli, 123784, 18.860003, 80.389358, ATUKPALLI, 21,101
CHHATTISGARH, 22, BIJAPUR, 417, BHOPAL PATNAM, 3615,badekakled, 123785, 18.917233, 80.364828, BADEKAKLED, 21,500
CHHATTISGARH, 22, BIJAPUR, 417, BHOPAL PATNAM, 3615,bamanpur, 123786, 19.022562, 80.305146, BAMANPUR, 21,165
CHHATTISGARH, 22, BIJAPUR, 417, BHOPAL PATNAM, 3615,bareguda, 123787, 19.022562, 80.305146, BAREGUDA, 21,200
CHHATTISGARH, 22, BIJAPUR, 417, BHOPAL PATNAM, 3615,chandur, 123789, 18.932343, 80.347002, CHANDUR, 21,92
CHHATTISGARH, 22, BIJAPUR, 417, BHOPAL PATNAM, 3615,cherpalli, 123790, 18.781534, 80.537806, CHERPALLI, 21,943
CHHATTISGARH, 22, BIJAPUR, 417, BHOPAL PATNAM, 3615,dampaya, 123791, 18.906591, 80.553455, DAMPAYA, 21,219
CHHATTISGARH, 22, BIJAPUR, 417, BHOPAL PATNAM, 3615,edapalli, 123792, 18.917233, 80.364828, EDAPALLI, 21,175
CHHATTISGARH, 22, BIJAPUR, 417, BHOPAL PATNAM, 3615,gollaguda, 123793, 18.860003, 80.389358, GOLLAGUDA, 21,987
CHHATTISGARH, 22, BIJAPUR, 417, BHOPAL PATNAM, 3615,gorla, 123794, 18.776716, 80.536513, GORLA, 21,611
CHHATTISGARH, 22, BIJAPUR, 417, BHOPAL PATNAM, 3615,gullapenta, 123795, 18.917233, 80.364828, GULLAPENTA, 21,302
CHHATTISGARH, 22, BIJAPUR, 417, BHOPAL PATNAM, 3615,kerpe, 123796, 18.860003, 80.389358, KERPE, 21,500
CHHATTISGARH, 22, BIJAPUR, 417, BHOPAL PATNAM, 3615,kottapalli, 123797, 18.781534, 80.537806, KOTTAPALLI, 21,669
CHHATTISGARH, 22, BIJAPUR, 417, BHOPAL PATNAM, 3615,kottur, 123798, 18.974699, 80.322636, KOTTUR, 21,463
CHHATTISGARH, 22, BIJAPUR, 417, BHOPAL PATNAM, 3615,lingapur, 123799, 18.955327, 80.339828, LINGAPUR, 21,486
CHHATTISGARH, 22, BIJAPUR, 417, BHOPAL PATNAM, 3615,madded, 123800, 18.781534, 80.537806, MADDED, 21,6000
CHHATTISGARH, 22, BIJAPUR, 417, BHOPAL PATNAM, 3615,minkapalli, 123801, 18.73269, 80.559578, MINKAPALLI, 21,681
CHHATTISGARH, 22, BIJAPUR, 417, BHOPAL PATNAM, 3615,pamgal, 123802, 18.726837, 80.610971, PAMGAL, 21,763
CHHATTISGARH, 22, BIJAPUR, 417, BHOPAL PATNAM, 3615,pegdapalli, 123803, 18.852411, 80.580649, PEGDAPALLI, 21,713
CHHATTISGARH, 22, BIJAPUR, 417, BHOPAL PATNAM, 3615,rudraram, 123804, 18.823957, 80.450958, RUDRARAM, 21,1466
CHHATTISGARH, 22, BIJAPUR, 417, BHOPAL PATNAM, 3615,sandra, 123805, 18.917233, 80.364828, SANDRA, 21,577
CHHATTISGARH, 22, BIJAPUR, 417, BHOPAL PATNAM, 3615,sangampalli, 123806, 18.926215, 80.53251, SANGAMPALLI, 21,1215
CHHATTISGARH, 22, BIJAPUR, 417, BHOPAL PATNAM, 3615,tamlapalli, 123807, 19.009281, 80.30918, TAMLAPALLI, 21,95
CHHATTISGARH, 22, BIJAPUR, 417, BHOPAL PATNAM, 3615,timed, 123808, 18.917233, 80.364828, TIMED, 21,362
CHHATTISGARH, 22, BIJAPUR, 417, BHOPAL PATNAM, 3615,uskalend, 123809, 18.776716, 80.536513, USKALEND, 21,582
CHHATTISGARH, 22, BIJAPUR, 417, BHOPAL PATNAM, 3615,vadla, 123810, 18.955327, 80.339828, VADLA, 21,500
CHHATTISGARH, 22, BIJAPUR, 417, BHOPAL PATNAM, 3615,vangapalli, 123811, 18.953879, 80.346978, VANGAPALLI, 21,329
CHHATTISGARH, 22, BIJAPUR, 417, BHOPAL PATNAM, 3615,wardali, 123812, 18.860003, 80.389358, WARDALI, 21,500
CHHATTISGARH, 22, BIJAPUR, 417, BHAIRAMGARH                                       , 3614,adawali, 123729, 19.163311, 80.726919, ADAWALI, 2,322
CHHATTISGARH, 22, BIJAPUR, 417, BHAIRAMGARH                                       , 3614,badetungali, 123731, 19.029594, 80.917183, BADETUNGALI, 2,176
CHHATTISGARH, 22, BIJAPUR, 417, BHAIRAMGARH                                       , 3614,bechepal, 123733, 19.022104, 81.043422, BECHEPAL, 2,34
CHHATTISGARH, 22, BIJAPUR, 417, BHAIRAMGARH                                       , 3614,bedre, 123734, 19.163311, 80.726919, BEDRE, 2,229
