State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,amasara, 122708, 19.750869, 81.30927, AMASARA, 21,239
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,badejamhri, 122709, 19.642967, 81.32961, BADEJAMHRI, 21,604
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,badgaon, 122710, 19.487775, 81.36722, BADGAON, 21,1221
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,bagbeda, 122711, 19.57864, 81.4437, BAGBEDA, 21,56
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,bagdongari, 122712, 19.676836, 81.30313, BAGDONGARI, 21,256
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,bakulwahi, 122713, 19.688111, 81.29469, BAKULWAHI, 21,1190
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,belgaon, 122714, 19.72113, 81.24561, BELGAON, 21,1103
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,benoor, 122715, 19.6652, 81.4237, BENOOR, 21,367
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,bhatpal, 122716, 19.65273, 81.45927, BHATPAL, 21,466
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,binjli, 122717, 19.727493, 81.22623, BINJLI, 21,1262
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,borand, 122718, 19.636752, 81.264495, BORAND, 21,141
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,brehbeda, 122719, 19.72113, 81.24561, BREHBEDA, 21,536
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,chhinari, 122720, 19.63334, 81.3256, CHHINARI, 21,126
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,chhotedonger, 122721, 19.48822, 81.36638, CHHOTEDONGER, 21,3817
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,dandwan, 122722, 19.570293, 81.436298, DANDWAN, 21,352
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,deogaon, 122723, 19.7151, 81.2752, DEOGAON, 21,645
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,dhanora, 122724, 19.453732, 81.32456, DHANORA, 21,570
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,dhoudai, 122725, 19.48822, 81.36638, DHOUDAI, 21,1705
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,edka, 122726, 19.717689, 81.256289, EDKA, 21,56
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,garanji, 122727, 19.713755, 81.269738, GARANJI, 21,1108
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,garhbengal, 122728, 19.72113, 81.24561, GARHBENGAL, 21,536
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,gourdand, 122729, 19.453732, 81.32456, GOURDAND, 21,156
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,halamimunjhmeta, 122730, 19.708025, 81.27662, HALAMIMUNJHMETA, 21,557
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,kanhargaon, 122731, 19.487775, 81.36722, KANHARGAON, 21,645
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,karlakha, 122732, 19.79342, 81.20952, KARLAKHA, 21,1101
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,karmari, 122733, 19.601416, 81.322254, KARMARI, 21,223
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,kerlapal, 122734, 19.697495, 81.25627, KERLAPAL, 21,1101
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,khadkagaon, 122735, 19.63752, 81.37561, KHADKAGAON, 21,645
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,koliyari, 122736, 19.558043, 81.42673, KOLIYARI, 21,591
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,kongera, 122737, 19.573646, 81.388657, KONGERA, 21,1037
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,kudargaon, 122738, 19.62843, 81.42573, KUDARGAON, 21,1080
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,kukdajhor, 122739, 19.764086, 81.186273, KUKDAJHOR, 21,1029
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,madonar, 122740, 19.45373, 81.32456, MADONAR, 21,206
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,mahimagawadi, 122741, 19.65942, 81.30672, MAHIMAGAWADI, 21,2288
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,matla, 122742, 19.48777, 81.36722, MATLA, 21,311
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,nayanar, 122743, 19.67851, 81.34273, NAYANAR, 21,474
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,palki, 122744, 19.72325, 81.2342, PALKI, 21,266
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,palli, 122745, 19.48777, 81.36722, PALLI, 21,362
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,pharasgaon, 122746, 19.55004, 81.43476, PHARASGAON, 21,260
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,remawand, 122747, 19.689389, 81.431552, REMAWAND, 21,728
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,sonpur, 122748, 19.65137, 81.31572, SONPUR, 21,507
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,sulenga (dhoudai), 122749, 19.72113, 81.24561, SULENGA (DHOUDAI), 21,199
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,sulenga (guriya), 122750, 19.73846, 81.25761, SULENGA (GURIYA), 21,199
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,timnar, 122751, 19.63827, 81.35782, TIMNAR, 21,126
CHHATTISGARH, 22, NARAYANPUR, 415, NARAYANPUR, 3600,toynar, 122752, 19.44776, 81.40731, TOYNAR, 21,260
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601,aader, 122753, 19.346112, 81.195556, AADER, 2,248
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601,aadnar, 122754, 19.512417, 80.592285, AADNAR, 2,256
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601,dunga, 122755, 19.256113, 81.285557, DUNGA, 2,88
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601,garpa, 122756, 19.921131, 81.045614, GARPA, 2,500
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601,ghamandi, 122757, 19.431132, 81.53561, GHAMANDI, 2,500
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601,gomagall, 122758, 19.346112, 81.195556, GOMAGALL, 2,97
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601,gudadi, 122759, 19.296113, 81.245556, GUDADI, 2,186
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601,handawada, 122760, 19.346112, 81.195556, HANDAWADA, 2,83
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601,jharawahi, 122761, 19.921131, 81.045614, JHARAWAHI, 2,349
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601,kachhapal, 122762, 19.901132, 81.065614, KACHHAPAL, 2,156
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601,kandadi, 122763, 19.921131, 81.045614, KANDADI, 2,500
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601,khohkameta, 122764, 19.921131, 81.045614, KHOHKAMETA, 2,842
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601,kodoli, 122765, 19.346112, 81.195556, KODOLI, 2,428
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601,kutul, 122766, 19.5629667, 81.40962, KUTUL, 2,194
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601,lanka, 122767, 19.33744, 80.864167, LANKA, 2,1101
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601,murnar, 122768, 19.921131, 81.045614, MURNAR, 2,48
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601,murumwada, 122769, 19.243744, 80.774166, MURUMWADA, 2,2288
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601,nednar, 122770, 19.6429666, 81.32961, NEDNAR, 2,84
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601,orchha, 122771, 19.301842, 81.40546, ORCHHA, 2,224
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601,padamkot, 122772, 19.5629667, 81.40962, PADAMKOT, 2,28
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601,pangud, 122773, 19.431132, 81.53561, PANGUD, 2,100
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601,pidiyakote, 122774, 19.296113, 81.245556, PIDIYAKOTE, 2,570
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601,pochawada, 122775, 19.266112, 81.275556, POCHAWADA, 2,83
CHHATTISGARH, 22, NARAYANPUR, 415, ORCHHA(ABHUJMAD), 3601,thulthuli, 122776, 19.426113, 81.115556, THULTHULI, 2,26
