State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,aktwar, 127662, 23.718917, 81.881139, AKTWAR PB, 2,1196
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,badgaon kala, 127663, 23.701306, 81.953528, BADGAON PB, 2,216
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,badgaon khurd, 127664, 23.721417, 82.055917, BDGNKHURD PB, 2,80
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,badwahi, 127665, 23.844556, 81.682028, BADWAHI PB, 2,1448
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,bahrasi, 127666, 23.612639, 81.849972, BAHRASI PB, 2,1037
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,baravta, 127667, 23.714056, 82.030889, BARAVTA PB, 2,50
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,barhori, 127668, 23.732028, 81.768222, BARHORI PB, 2,817
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,bela, 127669, 23.819583, 81.679083, BELA PB, 2,904
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,bhagwanpur, 127670, 23.716778, 81.851306, BAHGWANPUR PB, 2,402
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,bharatpur, 127671, 23.732028, 81.768222, BHARATPUR PB, 2,1052
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,chanti, 127672, 23.692722, 81.703528, CHANTI PB, 2,793
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,chidaula, 127673, 23.819583, 81.679083, CHODUALA PB, 2,410
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,deosil, 127674, 23.712778, 82.161667, PANCHAYAT BHAVAN, 2,259
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,devgarh, 127675, 23.752583, 81.703972, DEVGARH PB, 2,1552
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,dhowatal, 127676, 23.612639, 81.849972, DHOWATAL PB, 2,70
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,domhara, 127677, 23.768528, 81.728944, DOMHARA PB, 2,997
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,dudhasi, 127678, 23.703806, 81.981917, PANCHAYAT BHAVAN, 2,371
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,gadhwar, 127679, 23.535417, 81.663389, GADHWAR PB, 2,143
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,ghaghra, 127680, 23.716389, 81.923111, GHAGHRA PB, 2,265
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,godhaura, 127681, 23.558056, 81.677361, GODHOURA PB, 2,734
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,harchoka, 127682, 23.792, 81.739167, HARCHOKA PB, 2,355
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,jamthan, 127683, 23.692556, 81.703639, JAMTHAN PB, 2,1365
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,janakpur, 127684, 23.714111, 81.777222, JNKP PB, 2,500
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,janua, 127685, 23.770972, 81.692278, JANUA PB, 2,1015
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,jueli, 127686, 23.660056, 81.942944, JUILE PB, 2,728
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,kamrji, 127687, 23.721417, 82.055917, KAMRJI PB, 2,994
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,kanjiya, 127688, 23.664111, 81.669917, KANJIYA PB, 2,1802
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,khadhakhoh, 127689, 23.612639, 81.849972, KHADAKHOH PB, 2,428
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,koilra, 127690, 23.583556, 81.706139, KOILRA PB, 2,381
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,kotadol, 127691, 23.721417, 82.055917, KOTADOL PB, 2,1083
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,kuwarpur, 127692, 23.583556, 81.706139, KUWARPUR PB, 2,389
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,lakhantola, 127693, 23.601583, 81.806528, LAKHANTOLA PB, 2,779
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,larkoda, 127694, 23.743722, 81.747889, LARKODA PB, 2,505
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,madisarai, 127695, 23.844556, 81.682028, MADISARAI PB, 2,1225
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,mainpur, 127696, 23.660056, 81.942944, MAINPUR PB, 2,590
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,malakdol, 127697, 23.6525, 81.657056, MALAKDOL PB, 2,951
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,mohantola, 127698, 23.603639, 81.82425, MOHANTOLA PB, 2,814
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,murkil, 127699, 23.805278, 82.209889, MURKIL PB, 2,120
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,naudhiya, 127700, 23.733167, 81.777222, NAUDHIYA PB, 2,564
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,nerua, 127701, 23.716028, 82.040278, NERUA PB, 2,140
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,ramgarh, 127702, 23.601583, 81.806528, RAMGARH PB, 2,195
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,semriha, 127703, 23.749972, 81.793306, SEMRIHAPB, 2,519
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,shari, 127704, 23.655472, 81.824417, SHARI PB, 2,278
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,singrouli, 127705, 23.752167, 81.713667, SINGROULI PB, 2,1078
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,toja, 127706, 23.592833, 81.762583, TOJA PB, 2,259
CHHATTISGARH, 22, KOREA, 400, BHARATPUR, 3675,umarwah, 127707, 23.615278, 81.849972, UMARWAH PB, 2,72
CHHATTISGARH, 22, KOREA, 400, MANENDRAGARH, 3677,badka bahara, 127760, 23.396667, 82.124806, BADKA BAHARA, 21,907
CHHATTISGARH, 22, KOREA, 400, MANENDRAGARH, 3677,banji, 127761, 23.131028, 82.218919, BANJI, 21,230
CHHATTISGARH, 22, KOREA, 400, MANENDRAGARH, 3677,barbaspur, 127762, 23.300444, 82.395972, BARBASPUR, 21,1476
CHHATTISGARH, 22, KOREA, 400, MANENDRAGARH, 3677,bauridand, 127763, 23.238444, 82.182611, BAURIDAND, 21,892
CHHATTISGARH, 22, KOREA, 400, MANENDRAGARH, 3677,belbahara, 127764, 23.293639, 82.261194, BELBAHARA, 21,1146
CHHATTISGARH, 22, KOREA, 400, MANENDRAGARH, 3677,biharpur, 127765, 23.408222, 82.248639, BIHARPUR, 21,349
CHHATTISGARH, 22, KOREA, 400, MANENDRAGARH, 3677,bundeli, 127766, 23.113444, 82.219417, BUNDELI, 21,1692
CHHATTISGARH, 22, KOREA, 400, MANENDRAGARH, 3677,chainpur, 127767, 23.229194, 82.219944, CHAINPUR, 21,1968
CHHATTISGARH, 22, KOREA, 400, MANENDRAGARH, 3677,chanwaridand, 127768, 23.224667, 82.190139, CHANWARIDAND, 21,87
CHHATTISGARH, 22, KOREA, 400, MANENDRAGARH, 3677,charwahi, 127769, 23.455583, 82.017694, CHARWAHI, 21,34
CHHATTISGARH, 22, KOREA, 400, MANENDRAGARH, 3677,chhipchhipi, 127770, 23.096111, 82.208806, CHHIPCHHIPI, 21,1033
CHHATTISGARH, 22, KOREA, 400, MANENDRAGARH, 3677,chiraipani, 127771, 23.266667, 82.34125, CHIRAIPANI, 21,1740
CHHATTISGARH, 22, KOREA, 400, MANENDRAGARH, 3677,dangaora, 127772, 23.269806, 82.227583, DANGAORA, 21,792
CHHATTISGARH, 22, KOREA, 400, MANENDRAGARH, 3677,dihuli, 127773, 23.451444, 82.076778, DIHULI, 21,3554
CHHATTISGARH, 22, KOREA, 400, MANENDRAGARH, 3677,dugala, 127774, 23.420361, 82.068861, DUGALA, 21,377
CHHATTISGARH, 22, KOREA, 400, MANENDRAGARH, 3677,garudol, 127775, 23.381833, 82.299472, GARUDOL, 21,38
CHHATTISGARH, 22, KOREA, 400, MANENDRAGARH, 3677,ghaghra, 127776, 23.46775, 81.988083, GHAGHRA, 21,265
CHHATTISGARH, 22, KOREA, 400, MANENDRAGARH, 3677,ghutara, 127777, 23.343806, 82.249472, GHUTARA, 21,2410
CHHATTISGARH, 22, KOREA, 400, MANENDRAGARH, 3677,harra, 127778, 23.303306, 82.361833, HARRA, 21,1856
CHHATTISGARH, 22, KOREA, 400, MANENDRAGARH, 3677,kacchod, 127779, 23.4335, 82.166694, KACCHOD, 21,1606
CHHATTISGARH, 22, KOREA, 400, MANENDRAGARH, 3677,kathotiya, 127780, 23.282437, 82.252324, KATHOTIYA, 21,1101
CHHATTISGARH, 22, KOREA, 400, MANENDRAGARH, 3677,kelhari, 127781, 23.413139, 82.068861, KELHARI, 21,573
CHHATTISGARH, 22, KOREA, 400, MANENDRAGARH, 3677,keluwa, 127782, 23.466167, 82.027444, KELUWA, 21,475
CHHATTISGARH, 22, KOREA, 400, MANENDRAGARH, 3677,khongapani, 127783, 23.46775, 81.988083, KHONGAPANI, 21,3381
