State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,amaldiha, 127235, 22.06163889, 82.713, Amaldiha G.P., 2,186
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,aourai, 127236, 22.20416667, 82.832, Aourai G.P., 2,454
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,badmar, 127237, 22.26794444, 82.97530556, Badmar G.P., 2,879
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,barpali, 127238, 22.20588889, 82.72577778, Barpali G.P., 2,4331
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,beertarai, 127239, 22.15038889, 82.68741667, Beertarai G.P., 2,1754
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,beharchuvan, 127240, 22.15922222, 82.93336111, B.Chuvan G.P., 2,774
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,bhaisamuda, 127234, 22.22866667, 82.68997222, Bhaisamuda G.P., 2,3434
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,botli, 127241, 22.21955556, 82.96963889, Botli G.P., 2,2289
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,budhiyapali, 127242, 22.11958333, 82.73044444, Budhiyapali G.P., 2,537
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,chainpur, 127243, 22.19638889, 82.95972222, BAMHU, 2,403
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,champa, 127244, 22.30708333, 82.99844444, BELTARA, 2,786
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,chicholi, 127245, 22.13602778, 82.651, BHARARI, 2,1250
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,chiknipali, 127246, 22.20186111, 82.80783333, BIRKONA, 2,948
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,chourbhatti, 127247, 22.27669444, 83.02713889, GATOURI, 2,1770
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,dadarkala, 127248, 22.23188889, 82.79819444, GIDHOURI, 2,2121
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,devlapath, 127249, 22.11397222, 82.6725, JALSO, 2,1331
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,dhondhatarai, 127250, 22.18783333, 82.77383333, KONI, 2,2490
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,dongaama, 127251, 22.24147222, 82.85725, LAKHRAM, 2,3000
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,faraswani, 127252, 22.09958333, 82.66669444, MANGALA (B), 2,201
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,fattegang, 127253, 22.22458333, 82.82147222, NEVSA, 2,1536
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,gadapali, 127254, 22.18055556, 82.75983333, POUNSARA, 2,574
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,ghathadwari, 127255, 22.16655556, 82.72894444, SEMARTAL, 2,385
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,ghinara, 127256, 22.21305556, 82.92261111, SENDARI, 2,1650
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,gidhori, 127257, 22.23294444, 82.78230556, TEKAR, 2,1650
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,jamnipali, 127258, 22.11255556, 82.69805556, RANIGAON, 2,1307
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,jampani, 127259, 22.15938889, 82.78455556, SAGAR, 2,1047
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,jarve, 127260, 22.17980556, 82.7265, SAKRI, 2,354
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,jogipali, 127261, 22.20530556, 82.99602778, CHAINPUR, 2,634
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,junwani, 127262, 22.26072222, 82.77441667, AJGARBAHAR, 2,1447
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,kalgamar, 127263, 22.30352778, 83.0255, BAGBUDA, 2,745
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,kanki, 127264, 22.23488889, 82.66038889, BARIDIH, 2,2649
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,karainara, 127265, 22.15477778, 82.75119444, BELA, 2,245
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,karrapali, 127266, 22.09019444, 82.72669444, BENDARKONA, 2,727
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,kartala, 127267, 22.30191667, 82.95575, BHAISHMA, 2,2022
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,kathrimal, 127268, 22.25544444, 82.65805556, BHULISIDIH, 2,1626
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,kerakachhar, 127269, 22.20347222, 82.87747222, CHAKAMAR, 2,703
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,kerwandwari, 127270, 22.23194444, 82.87097222, CHUIYA, 2,1213
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,kharwani, 127271, 22.10972222, 82.70586111, DEVARMAL, 2,234
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,khuntakuda, 127272, 22.17483333, 82.91605556, DHANGAON, 2,1232
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,kothari, 127273, 22.13491667, 82.69727778, DONDRO, 2,1868
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,kotmer, 127274, 22.27894444, 82.918, GERANV, 2,942
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,labed, 127275, 22.16286111, 82.82033333, GODHI, 2,1089
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,limdih, 127276, 22.21741667, 82.80186111, JAMBAHAR, 2,466
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,madwani, 127277, 22.26255556, 83.04725, KACHAR, 2,761
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,mahora, 127278, 22.15788889, 82.6755, KARMANDI, 2,1650
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,mukundpur, 127279, 22.12905556, 82.71586111, KARUMAUHA, 2,939
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,navapara(chainpur), 127280, 22.20111111, 82.93366667, KATBITALA, 2,1421
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,navapara(ro.), 127281, 22.13913889, 82.70819444, KORKOMA, 2,554
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,nonbirra, 127282, 22.26802778, 82.85422222, KUDURMAL, 2,2860
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,nondarha, 127283, 22.20425, 83.02936111, KUKARICHOLI, 2,2490
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,pahadganv, 127284, 22.11997222, 82.74875, KURUDIH, 2,1558
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,pakariya, 127285, 22.20222222, 82.75347222, NAKTIKHAR, 2,900
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,pathiyapali, 127286, 22.17394444, 82.75625, PAHANDA, 2,537
CHHATTISGARH, 22, KORBA, 404, KARTALA, 3669,pidiya, 127287, 22.24088889, 82.92908333, PANDRIPANI, 2,1722
