STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
22,409,03311,441694,Hariharpur,273,3638,NAWAGARH,263564,DHAURABHATHA KHURD,,
22,409,03311,441695,Dhaurabhatha Khurd,594,3638,NAWAGARH,263564,DHAURABHATHA KHURD,,
22,409,03311,441696,Dhauabhatha Kalan,453,3638,NAWAGARH,263564,DHAURABHATHA KHURD,,
22,409,03311,441697,Darri,108,3638,NAWAGARH,124823,KHAMHI,,
22,409,03311,441698,Khamhi,938,3638,NAWAGARH,124823,KHAMHI,,
22,409,03311,441699,Litipur,304,3638,NAWAGARH,124847,PRATAPPUR,,
22,409,03311,441700,Partappur,1417,3638,NAWAGARH,124847,PRATAPPUR,,
22,409,03311,441701,Dhobani Kala,901,3638,NAWAGARH,124796,DHOBNI KALA,,
22,409,03311,441702,Beldahra,246,3638,NAWAGARH,124796,DHOBNI KALA,,
22,409,03311,441703,Thengabhat,1067,3638,NAWAGARH,124857,THENGABHAT,,
22,409,03311,441704,Karman,488,3638,NAWAGARH,124857,THENGABHAT,,
22,409,03311,441705,Dhobni Khurd,508,3638,NAWAGARH,124815,JHANKI,,
22,409,03311,441706,Jhanki,1138,3638,NAWAGARH,124815,JHANKI,,
22,409,03311,441707,Amlidih,357,3638,NAWAGARH,124857,THENGABHAT,,
22,409,03311,441708,Boirkachhar,710,3638,NAWAGARH,124815,JHANKI,,
22,409,03311,441709,Badhuli Kanpa,1006,3638,NAWAGARH,124843,NEVSA,,
22,409,03311,441710,Newsa,1166,3638,NAWAGARH,124843,NEVSA,,
22,409,03311,441711,Baghul,1569,3638,NAWAGARH,124785,BHAGHUL,,
22,409,03311,441712,Gopal Bhoyana,976,3638,NAWAGARH,124807,GOPALBHAINA,,
22,409,03311,441713,Risa Amli,419,3638,NAWAGARH,124807,GOPALBHAINA,,
22,409,03311,441714,Ganiya,1180,3638,NAWAGARH,124801,GANIYA,,
22,409,03311,441715,Tilaipar,823,3638,NAWAGARH,124809,HARDI,,
22,409,03311,441716,Lalpur,447,3638,NAWAGARH,124801,GANIYA,,
22,409,03311,441717,Hardi,868,3638,NAWAGARH,124809,HARDI,,
22,409,03311,441718,Gangpur,820,3638,NAWAGARH,124800,GANGPUR,,
22,409,03311,441719,Jogipur,371,3638,NAWAGARH,124809,HARDI,,
22,409,03311,441720,Ghontha,747,3638,NAWAGARH,124788,BHIMPURI,,
22,409,03311,441721,Bhimpuri,374,3638,NAWAGARH,124788,BHIMPURI,,
22,409,03311,441722,Chakla Kunda,583,3638,NAWAGARH,124788,BHIMPURI,,
22,409,03311,441723,Murkuta,731,3638,NAWAGARH,124800,GANGPUR,,
22,409,03311,441724,Ghoghra,2135,3638,NAWAGARH,124804,GHOGRA,,
22,409,03311,441725,Manikpur,1099,3638,NAWAGARH,263561,MANIKPUR,,
22,409,03311,441726,Ranbod,2151,3638,NAWAGARH,124850,RUNBORR,,
22,409,03311,441727,Khapri,509,3638,NAWAGARH,124799,GAADAMOR,,
22,409,03311,441728,Gadamore,1319,3638,NAWAGARH,124799,GAADAMOR,,
22,409,03311,441729,Atargawan,952,3638,NAWAGARH,124832,MOTIMPUR,,
22,409,03311,441730,Motimpur,1066,3638,NAWAGARH,124832,MOTIMPUR,,
22,409,03311,441731,Mohtara,1786,3638,NAWAGARH,124831,MOHTARA,,
22,409,03311,441732,Jhal,2799,3638,NAWAGARH,124814,JHAL,,
